1,310,619,928,1237,1546,1855,2164,2473,2782,3091,3400,3709,4018,4327,4636,4945,5254,5563,5872,6181,6490,6799,7108,7417,7726,8035,8344,8653,8962,9271,9580,9889,10198,10507,10816,11125,11434,11743,12052,12361,12670,12979,13288,13597,13906,14215,14524,14833,15142,15451,15760,16069,16378,16687,16996,17305,17614,17923,18232,18541,18850,19159,19468,19777,20086,20395,20704,21013,21322,21631,21940,22249,22558,22867,23176,23485,23794,24103,24412,24721,25030,25339,25648,25957,26266,26575,26884,27193,27502,27811,28120,28429,28738,29047,29356,29665,29974,30283,30592,30901,31210,31519,31828,32137,32446,32755,33064,33373,33682,33991,34300,34609,34918,35227,35536,35845,36154,36463,36772,37081,37390,37699,38008,38317,38626,38935,39244,39553,39862,40171,40480,40789,41098,41407,41716,42025,42334,42643,42952,43261,43570,43879,44188,44497,44806,45115,45424,45733,46042,46351,46660,46969,47278,47587,47896,48205,48514,48823,49132,49441,49750,50059,50368,50677,50986,51295,51604,51913,52222,52531,52840,53149,53458,53767,54076,54385,54694,55003,55312,55621,55930,56239,56548,56857,57166,57475,57784,58093,58402,58711,59020,59329,59638,59947,60256,60565,60874,61183,61492,61801,62110,62419,62728,63037,63346,63655,63964,64273,64582,64891,65200,65509,65818,66127,66436,66745,67054,67363,67672,67981,68290,68599,68908,69217,69526,69835,70144,70453,70762,71071,71380,71689,71998,72307,72616,72925,73234,73543,73852,74161,74470,74779,75088,75397,75706,76015,76324,76633,76942,77251,77560,77869,78178,78487,78796,79105,79414,79723,80032,80341,80650,80959,81268,81577,81886,82195,82504,82813,83122,83431,83740,84049,84358,84667,84976,85285,85594,85903,86212,86521,86830,87139,87448,87757,88066,88375,88684,88993,89302,89611,89920,90229,90538,90847,91156,91465,91774,92083,92392,92701,93010,93319,93628,93937,94246,94555,94864,95172,95173
162,471,780,1089,1398,1707,2016,2325,2634,2943,3252,3561,3870,4179,4488,4797,5106,5415,5724,6033,6342,6651,6960,7269,7578,7887,8196,8505,8814,9123,9432,9741,10050,10359,10668,10977,11286,11595,11904,12213,12522,12831,13140,13449,13758,14067,14376,14685,14994,15303,15612,15921,16230,16539,16848,17157,17466,17775,18084,18393,18702,19011,19320,19629,19938,20247,20556,20865,21174,21483,21792,22101,22410,22719,23028,23337,23646,23955,24264,24573,24882,25191,25500,25809,26118,26427,26736,27045,27354,27663,27972,28281,28590,28899,29208,29517,29826,30135,30444,30753,31062,31371,31680,31989,32298,32607,32916,33225,33534,33843,34152,34461,34770,35079,35388,35697,36006,36315,36624,36933,37242,37551,37860,38169,38478,38787,39096,39405,39714,40023,40332,40641,40950,41259,41568,41877,42186,42495,42804,43113,43422,43731,44040,44349,44658,44967,45276,45423,45585,45894,46203,46512,46821,47130,47439,47748,48057,48366,48675,48984,49293,49602,49911,50220,50529,50838,51147,51456,51765,52074,52383,52692,53001,53310,53619,53928,54237,54546,54855,55164,55473,55782,56091,56400,56709,57018,57327,57636,57945,58254,58563,58872,59181,59490,59799,60108,60417,60726,61035,61344,61653,61962,62271,62580,62889,63198,63507,63816,64125,64434,64743,65052,65361,65670,65979,66288,66597,66906,67215,67524,67833,68142,68451,68760,69069,69378,69687,69996,70305,70614,70923,71232,71541,71850,72159,72468,72777,73086,73395,73704,74013,74322,74631,74940,75249,75558,75867,76176,76485,76794,77103,77412,77721,78030,78339,78648,78957,79266,79575,79884,80193,80502,80811,81120,81429,81738,82047,82356,82665,82974,83283,83592,83901,84210,84519,84828,85137,85446,85755,86064,86373,86682,86991,87300,87609,87918,88227,88536,88845,89154,89463,89772,90081,90390,90699,91008,91317,91626,91935,92244,92553,92862,93171,93480,93789,94098,94407,94716,95025,95334
163,472,781,1090,1399,1708,2017,2326,2635,2944,3253,3562,3871,4180,4489,4798,5107,5416,5725,6034,6343,6652,6961,7270,7579,7888,8197,8506,8815,9124,9433,9742,10051,10360,10669,10978,11287,11596,11905,12214,12523,12832,13141,13450,13759,14068,14377,14686,14995,15304,15613,15922,16231,16540,16849,17158,17467,17776,18085,18394,18703,19012,19321,19630,19939,20248,20557,20866,21175,21484,21793,22102,22411,22720,23029,23338,23647,23956,24265,24574,24883,25192,25501,25810,26119,26428,26737,27046,27355,27664,27973,28282,28591,28900,29209,29518,29827,30136,30445,30754,31063,31372,31681,31990,32299,32608,32917,33226,33535,33844,34153,34462,34771,35080,35389,35698,36007,36316,36625,36934,37243,37552,37861,38170,38479,38788,39097,39406,39715,40024,40333,40642,40951,41260,41569,41878,42187,42496,42805,43114,43423,43732,44041,44350,44659,44968,45114,45277,45586,45895,46204,46513,46822,47131,47440,47749,48058,48367,48676,48985,49294,49603,49912,50221,50530,50839,51148,51457,51766,52075,52384,52693,53002,53311,53620,53929,54238,54547,54856,55165,55474,55783,56092,56401,56710,57019,57328,57637,57946,58255,58564,58873,59182,59491,59800,60109,60418,60727,61036,61345,61654,61963,62272,62581,62890,63199,63508,63817,64126,64435,64744,65053,65362,65671,65980,66289,66598,66907,67216,67525,67834,68143,68452,68761,69070,69379,69688,69997,70306,70615,70924,71233,71542,71851,72160,72469,72778,73087,73396,73705,74014,74323,74632,74941,75250,75559,75868,76177,76486,76795,77104,77413,77722,78031,78340,78649,78958,79267,79576,79885,80194,80503,80812,81121,81430,81739,82048,82357,82666,82975,83284,83593,83902,84211,84520,84829,85138,85447,85756,86065,86374,86683,86992,87301,87610,87919,88228,88537,88846,89155,89464,89773,90082,90391,90700,91009,91318,91627,91936,92245,92554,92863,93172,93481,93790,94099,94408,94717,95026,95335
164,473,782,1091,1400,1709,2018,2327,2636,2945,3254,3563,3872,4181,4490,4799,5108,5417,5726,6035,6344,6653,6962,7271,7580,7889,8198,8507,8816,9125,9434,9743,10052,10361,10670,10979,11288,11597,11906,12215,12524,12833,13142,13451,13760,14069,14378,14687,14996,15305,15614,15923,16232,16541,16850,17159,17468,17777,18086,18395,18704,19013,19322,19631,19940,20249,20558,20867,21176,21485,21794,22103,22412,22721,23030,23339,23648,23957,24266,24575,24884,25193,25502,25811,26120,26429,26738,27047,27356,27665,27974,28283,28592,28901,29210,29519,29828,30137,30446,30755,31064,31373,31682,31991,32300,32609,32918,33227,33536,33845,34154,34463,34772,35081,35390,35699,36008,36317,36626,36935,37244,37553,37862,38171,38480,38789,39098,39407,39716,40025,40334,40643,40952,41261,41570,41879,42188,42497,42806,43115,43424,43733,44042,44351,44660,44805,44969,45278,45587,45896,46205,46514,46823,47132,47441,47750,48059,48368,48677,48986,49295,49604,49913,50222,50531,50840,51149,51458,51767,52076,52385,52694,53003,53312,53621,53930,54239,54548,54857,55166,55475,55784,56093,56402,56711,57020,57329,57638,57947,58256,58565,58874,59183,59492,59801,60110,60419,60728,61037,61346,61655,61964,62273,62582,62891,63200,63509,63818,64127,64436,64745,65054,65363,65672,65981,66290,66599,66908,67217,67526,67835,68144,68453,68762,69071,69380,69689,69998,70307,70616,70925,71234,71543,71852,72161,72470,72779,73088,73397,73706,74015,74324,74633,74942,75251,75560,75869,76178,76487,76796,77105,77414,77723,78032,78341,78650,78959,79268,79577,79886,80195,80504,80813,81122,81431,81740,82049,82358,82667,82976,83285,83594,83903,84212,84521,84830,85139,85448,85757,86066,86375,86684,86993,87302,87611,87920,88229,88538,88847,89156,89465,89774,90083,90392,90701,91010,91319,91628,91937,92246,92555,92864,93173,93482,93791,94100,94409,94718,95027,95336
165,474,783,1092,1401,1710,2019,2328,2637,2946,3255,3564,3873,4182,4491,4800,5109,5418,5727,6036,6345,6654,6963,7272,7581,7890,8199,8508,8817,9126,9435,9744,10053,10362,10671,10980,11289,11598,11907,12216,12525,12834,13143,13452,13761,14070,14379,14688,14997,15306,15615,15924,16233,16542,16851,17160,17469,17778,18087,18396,18705,19014,19323,19632,19941,20250,20559,20868,21177,21486,21795,22104,22413,22722,23031,23340,23649,23958,24267,24576,24885,25194,25503,25812,26121,26430,26739,27048,27357,27666,27975,28284,28593,28902,29211,29520,29829,30138,30447,30756,31065,31374,31683,31992,32301,32610,32919,33228,33537,33846,34155,34464,34773,35082,35391,35700,36009,36318,36627,36936,37245,37554,37863,38172,38481,38790,39099,39408,39717,40026,40335,40644,40953,41262,41571,41880,42189,42498,42807,43116,43425,43734,44043,44352,44496,44661,44970,45279,45588,45897,46206,46515,46824,47133,47442,47751,48060,48369,48678,48987,49296,49605,49914,50223,50532,50841,51150,51459,51768,52077,52386,52695,53004,53313,53622,53931,54240,54549,54858,55167,55476,55785,56094,56403,56712,57021,57330,57639,57948,58257,58566,58875,59184,59493,59802,60111,60420,60729,61038,61347,61656,61965,62274,62583,62892,63201,63510,63819,64128,64437,64746,65055,65364,65673,65982,66291,66600,66909,67218,67527,67836,68145,68454,68763,69072,69381,69690,69999,70308,70617,70926,71235,71544,71853,72162,72471,72780,73089,73398,73707,74016,74325,74634,74943,75252,75561,75870,76179,76488,76797,77106,77415,77724,78033,78342,78651,78960,79269,79578,79887,80196,80505,80814,81123,81432,81741,82050,82359,82668,82977,83286,83595,83904,84213,84522,84831,85140,85449,85758,86067,86376,86685,86994,87303,87612,87921,88230,88539,88848,89157,89466,89775,90084,90393,90702,91011,91320,91629,91938,92247,92556,92865,93174,93483,93792,94101,94410,94719,95028,95337
166,475,784,1093,1402,1711,2020,2329,2638,2947,3256,3565,3874,4183,4492,4801,5110,5419,5728,6037,6346,6655,6964,7273,7582,7891,8200,8509,8818,9127,9436,9745,10054,10363,10672,10981,11290,11599,11908,12217,12526,12835,13144,13453,13762,14071,14380,14689,14998,15307,15616,15925,16234,16543,16852,17161,17470,17779,18088,18397,18706,19015,19324,19633,19942,20251,20560,20869,21178,21487,21796,22105,22414,22723,23032,23341,23650,23959,24268,24577,24886,25195,25504,25813,26122,26431,26740,27049,27358,27667,27976,28285,28594,28903,29212,29521,29830,30139,30448,30757,31066,31375,31684,31993,32302,32611,32920,33229,33538,33847,34156,34465,34774,35083,35392,35701,36010,36319,36628,36937,37246,37555,37864,38173,38482,38791,39100,39409,39718,40027,40336,40645,40954,41263,41572,41881,42190,42499,42808,43117,43426,43735,44044,44187,44353,44662,44971,45280,45589,45898,46207,46516,46825,47134,47443,47752,48061,48370,48679,48988,49297,49606,49915,50224,50533,50842,51151,51460,51769,52078,52387,52696,53005,53314,53623,53932,54241,54550,54859,55168,55477,55786,56095,56404,56713,57022,57331,57640,57949,58258,58567,58876,59185,59494,59803,60112,60421,60730,61039,61348,61657,61966,62275,62584,62893,63202,63511,63820,64129,64438,64747,65056,65365,65674,65983,66292,66601,66910,67219,67528,67837,68146,68455,68764,69073,69382,69691,70000,70309,70618,70927,71236,71545,71854,72163,72472,72781,73090,73399,73708,74017,74326,74635,74944,75253,75562,75871,76180,76489,76798,77107,77416,77725,78034,78343,78652,78961,79270,79579,79888,80197,80506,80815,81124,81433,81742,82051,82360,82669,82978,83287,83596,83905,84214,84523,84832,85141,85450,85759,86068,86377,86686,86995,87304,87613,87922,88231,88540,88849,89158,89467,89776,90085,90394,90703,91012,91321,91630,91939,92248,92557,92866,93175,93484,93793,94102,94411,94720,95029,95338
167,476,785,1094,1403,1712,2021,2330,2639,2948,3257,3566,3875,4184,4493,4802,5111,5420,5729,6038,6347,6656,6965,7274,7583,7892,8201,8510,8819,9128,9437,9746,10055,10364,10673,10982,11291,11600,11909,12218,12527,12836,13145,13454,13763,14072,14381,14690,14999,15308,15617,15926,16235,16544,16853,17162,17471,17780,18089,18398,18707,19016,19325,19634,19943,20252,20561,20870,21179,21488,21797,22106,22415,22724,23033,23342,23651,23960,24269,24578,24887,25196,25505,25814,26123,26432,26741,27050,27359,27668,27977,28286,28595,28904,29213,29522,29831,30140,30449,30758,31067,31376,31685,31994,32303,32612,32921,33230,33539,33848,34157,34466,34775,35084,35393,35702,36011,36320,36629,36938,37247,37556,37865,38174,38483,38792,39101,39410,39719,40028,40337,40646,40955,41264,41573,41882,42191,42500,42809,43118,43427,43736,43878,44045,44354,44663,44972,45281,45590,45899,46208,46517,46826,47135,47444,47753,48062,48371,48680,48989,49298,49607,49916,50225,50534,50843,51152,51461,51770,52079,52388,52697,53006,53315,53624,53933,54242,54551,54860,55169,55478,55787,56096,56405,56714,57023,57332,57641,57950,58259,58568,58877,59186,59495,59804,60113,60422,60731,61040,61349,61658,61967,62276,62585,62894,63203,63512,63821,64130,64439,64748,65057,65366,65675,65984,66293,66602,66911,67220,67529,67838,68147,68456,68765,69074,69383,69692,70001,70310,70619,70928,71237,71546,71855,72164,72473,72782,73091,73400,73709,74018,74327,74636,74945,75254,75563,75872,76181,76490,76799,77108,77417,77726,78035,78344,78653,78962,79271,79580,79889,80198,80507,80816,81125,81434,81743,82052,82361,82670,82979,83288,83597,83906,84215,84524,84833,85142,85451,85760,86069,86378,86687,86996,87305,87614,87923,88232,88541,88850,89159,89468,89777,90086,90395,90704,91013,91322,91631,91940,92249,92558,92867,93176,93485,93794,94103,94412,94721,95030,95339
168,477,786,1095,1404,1713,2022,2331,2640,2949,3258,3567,3876,4185,4494,4803,5112,5421,5730,6039,6348,6657,6966,7275,7584,7893,8202,8511,8820,9129,9438,9747,10056,10365,10674,10983,11292,11601,11910,12219,12528,12837,13146,13455,13764,14073,14382,14691,15000,15309,15618,15927,16236,16545,16854,17163,17472,17781,18090,18399,18708,19017,19326,19635,19944,20253,20562,20871,21180,21489,21798,22107,22416,22725,23034,23343,23652,23961,24270,24579,24888,25197,25506,25815,26124,26433,26742,27051,27360,27669,27978,28287,28596,28905,29214,29523,29832,30141,30450,30759,31068,31377,31686,31995,32304,32613,32922,33231,33540,33849,34158,34467,34776,35085,35394,35703,36012,36321,36630,36939,37248,37557,37866,38175,38484,38793,39102,39411,39720,40029,40338,40647,40956,41265,41574,41883,42192,42501,42810,43119,43428,43569,43737,44046,44355,44664,44973,45282,45591,45900,46209,46518,46827,47136,47445,47754,48063,48372,48681,48990,49299,49608,49917,50226,50535,50844,51153,51462,51771,52080,52389,52698,53007,53316,53625,53934,54243,54552,54861,55170,55479,55788,56097,56406,56715,57024,57333,57642,57951,58260,58569,58878,59187,59496,59805,60114,60423,60732,61041,61350,61659,61968,62277,62586,62895,63204,63513,63822,64131,64440,64749,65058,65367,65676,65985,66294,66603,66912,67221,67530,67839,68148,68457,68766,69075,69384,69693,70002,70311,70620,70929,71238,71547,71856,72165,72474,72783,73092,73401,73710,74019,74328,74637,74946,75255,75564,75873,76182,76491,76800,77109,77418,77727,78036,78345,78654,78963,79272,79581,79890,80199,80508,80817,81126,81435,81744,82053,82362,82671,82980,83289,83598,83907,84216,84525,84834,85143,85452,85761,86070,86379,86688,86997,87306,87615,87924,88233,88542,88851,89160,89469,89778,90087,90396,90705,91014,91323,91632,91941,92250,92559,92868,93177,93486,93795,94104,94413,94722,95031,95340
169,478,787,1096,1405,1714,2023,2332,2641,2950,3259,3568,3877,4186,4495,4804,5113,5422,5731,6040,6349,6658,6967,7276,7585,7894,8203,8512,8821,9130,9439,9748,10057,10366,10675,10984,11293,11602,11911,12220,12529,12838,13147,13456,13765,14074,14383,14692,15001,15310,15619,15928,16237,16546,16855,17164,17473,17782,18091,18400,18709,19018,19327,19636,19945,20254,20563,20872,21181,21490,21799,22108,22417,22726,23035,23344,23653,23962,24271,24580,24889,25198,25507,25816,26125,26434,26743,27052,27361,27670,27979,28288,28597,28906,29215,29524,29833,30142,30451,30760,31069,31378,31687,31996,32305,32614,32923,33232,33541,33850,34159,34468,34777,35086,35395,35704,36013,36322,36631,36940,37249,37558,37867,38176,38485,38794,39103,39412,39721,40030,40339,40648,40957,41266,41575,41884,42193,42502,42811,43120,43260,43429,43738,44047,44356,44665,44974,45283,45592,45901,46210,46519,46828,47137,47446,47755,48064,48373,48682,48991,49300,49609,49918,50227,50536,50845,51154,51463,51772,52081,52390,52699,53008,53317,53626,53935,54244,54553,54862,55171,55480,55789,56098,56407,56716,57025,57334,57643,57952,58261,58570,58879,59188,59497,59806,60115,60424,60733,61042,61351,61660,61969,62278,62587,62896,63205,63514,63823,64132,64441,64750,65059,65368,65677,65986,66295,66604,66913,67222,67531,67840,68149,68458,68767,69076,69385,69694,70003,70312,70621,70930,71239,71548,71857,72166,72475,72784,73093,73402,73711,74020,74329,74638,74947,75256,75565,75874,76183,76492,76801,77110,77419,77728,78037,78346,78655,78964,79273,79582,79891,80200,80509,80818,81127,81436,81745,82054,82363,82672,82981,83290,83599,83908,84217,84526,84835,85144,85453,85762,86071,86380,86689,86998,87307,87616,87925,88234,88543,88852,89161,89470,89779,90088,90397,90706,91015,91324,91633,91942,92251,92560,92869,93178,93487,93796,94105,94414,94723,95032,95341
170,479,788,1097,1406,1715,2024,2333,2642,2951,3260,3569,3878,4187,4496,4805,5114,5423,5732,6041,6350,6659,6968,7277,7586,7895,8204,8513,8822,9131,9440,9749,10058,10367,10676,10985,11294,11603,11912,12221,12530,12839,13148,13457,13766,14075,14384,14693,15002,15311,15620,15929,16238,16547,16856,17165,17474,17783,18092,18401,18710,19019,19328,19637,19946,20255,20564,20873,21182,21491,21800,22109,22418,22727,23036,23345,23654,23963,24272,24581,24890,25199,25508,25817,26126,26435,26744,27053,27362,27671,27980,28289,28598,28907,29216,29525,29834,30143,30452,30761,31070,31379,31688,31997,32306,32615,32924,33233,33542,33851,34160,34469,34778,35087,35396,35705,36014,36323,36632,36941,37250,37559,37868,38177,38486,38795,39104,39413,39722,40031,40340,40649,40958,41267,41576,41885,42194,42503,42812,42951,43121,43430,43739,44048,44357,44666,44975,45284,45593,45902,46211,46520,46829,47138,47447,47756,48065,48374,48683,48992,49301,49610,49919,50228,50537,50846,51155,51464,51773,52082,52391,52700,53009,53318,53627,53936,54245,54554,54863,55172,55481,55790,56099,56408,56717,57026,57335,57644,57953,58262,58571,58880,59189,59498,59807,60116,60425,60734,61043,61352,61661,61970,62279,62588,62897,63206,63515,63824,64133,64442,64751,65060,65369,65678,65987,66296,66605,66914,67223,67532,67841,68150,68459,68768,69077,69386,69695,70004,70313,70622,70931,71240,71549,71858,72167,72476,72785,73094,73403,73712,74021,74330,74639,74948,75257,75566,75875,76184,76493,76802,77111,77420,77729,78038,78347,78656,78965,79274,79583,79892,80201,80510,80819,81128,81437,81746,82055,82364,82673,82982,83291,83600,83909,84218,84527,84836,85145,85454,85763,86072,86381,86690,86999,87308,87617,87926,88235,88544,88853,89162,89471,89780,90089,90398,90707,91016,91325,91634,91943,92252,92561,92870,93179,93488,93797,94106,94415,94724,95033,95342
171,480,789,1098,1407,1716,2025,2334,2643,2952,3261,3570,3879,4188,4497,4806,5115,5424,5733,6042,6351,6660,6969,7278,7587,7896,8205,8514,8823,9132,9441,9750,10059,10368,10677,10986,11295,11604,11913,12222,12531,12840,13149,13458,13767,14076,14385,14694,15003,15312,15621,15930,16239,16548,16857,17166,17475,17784,18093,18402,18711,19020,19329,19638,19947,20256,20565,20874,21183,21492,21801,22110,22419,22728,23037,23346,23655,23964,24273,24582,24891,25200,25509,25818,26127,26436,26745,27054,27363,27672,27981,28290,28599,28908,29217,29526,29835,30144,30453,30762,31071,31380,31689,31998,32307,32616,32925,33234,33543,33852,34161,34470,34779,35088,35397,35706,36015,36324,36633,36942,37251,37560,37869,38178,38487,38796,39105,39414,39723,40032,40341,40650,40959,41268,41577,41886,42195,42504,42642,42813,43122,43431,43740,44049,44358,44667,44976,45285,45594,45903,46212,46521,46830,47139,47448,47757,48066,48375,48684,48993,49302,49611,49920,50229,50538,50847,51156,51465,51774,52083,52392,52701,53010,53319,53628,53937,54246,54555,54864,55173,55482,55791,56100,56409,56718,57027,57336,57645,57954,58263,58572,58881,59190,59499,59808,60117,60426,60735,61044,61353,61662,61971,62280,62589,62898,63207,63516,63825,64134,64443,64752,65061,65370,65679,65988,66297,66606,66915,67224,67533,67842,68151,68460,68769,69078,69387,69696,70005,70314,70623,70932,71241,71550,71859,72168,72477,72786,73095,73404,73713,74022,74331,74640,74949,75258,75567,75876,76185,76494,76803,77112,77421,77730,78039,78348,78657,78966,79275,79584,79893,80202,80511,80820,81129,81438,81747,82056,82365,82674,82983,83292,83601,83910,84219,84528,84837,85146,85455,85764,86073,86382,86691,87000,87309,87618,87927,88236,88545,88854,89163,89472,89781,90090,90399,90708,91017,91326,91635,91944,92253,92562,92871,93180,93489,93798,94107,94416,94725,95034,95343
172,481,790,1099,1408,1717,2026,2335,2644,2953,3262,3571,3880,4189,4498,4807,5116,5425,5734,6043,6352,6661,6970,7279,7588,7897,8206,8515,8824,9133,9442,9751,10060,10369,10678,10987,11296,11605,11914,12223,12532,12841,13150,13459,13768,14077,14386,14695,15004,15313,15622,15931,16240,16549,16858,17167,17476,17785,18094,18403,18712,19021,19330,19639,19948,20257,20566,20875,21184,21493,21802,22111,22420,22729,23038,23347,23656,23965,24274,24583,24892,25201,25510,25819,26128,26437,26746,27055,27364,27673,27982,28291,28600,28909,29218,29527,29836,30145,30454,30763,31072,31381,31690,31999,32308,32617,32926,33235,33544,33853,34162,34471,34780,35089,35398,35707,36016,36325,36634,36943,37252,37561,37870,38179,38488,38797,39106,39415,39724,40033,40342,40651,40960,41269,41578,41887,42196,42333,42505,42814,43123,43432,43741,44050,44359,44668,44977,45286,45595,45904,46213,46522,46831,47140,47449,47758,48067,48376,48685,48994,49303,49612,49921,50230,50539,50848,51157,51466,51775,52084,52393,52702,53011,53320,53629,53938,54247,54556,54865,55174,55483,55792,56101,56410,56719,57028,57337,57646,57955,58264,58573,58882,59191,59500,59809,60118,60427,60736,61045,61354,61663,61972,62281,62590,62899,63208,63517,63826,64135,64444,64753,65062,65371,65680,65989,66298,66607,66916,67225,67534,67843,68152,68461,68770,69079,69388,69697,70006,70315,70624,70933,71242,71551,71860,72169,72478,72787,73096,73405,73714,74023,74332,74641,74950,75259,75568,75877,76186,76495,76804,77113,77422,77731,78040,78349,78658,78967,79276,79585,79894,80203,80512,80821,81130,81439,81748,82057,82366,82675,82984,83293,83602,83911,84220,84529,84838,85147,85456,85765,86074,86383,86692,87001,87310,87619,87928,88237,88546,88855,89164,89473,89782,90091,90400,90709,91018,91327,91636,91945,92254,92563,92872,93181,93490,93799,94108,94417,94726,95035,95344
