1,330,659,988,1317,1646,1975,2304,2633,2962,3291,3620,3949,4278,4607,4936,5265,5594,5923,6252,6581,6910,7239,7568,7897,8226,8555,8884,9213,9542,9871,10200,10529,10858,11187,11516,11845,12174,12503,12832,13161,13490,13819,14148,14477,14806,15135,15464,15793,16122,16451,16780,17109,17438,17767,18096,18425,18754,19083,19412,19741,20070,20399,20728,21057,21386,21715,22044,22373,22702,23031,23360,23689,24018,24347,24676,25005,25334,25663,25992,26321,26650,26979,27308,27637,27966,28295,28624,28953,29282,29611,29940,30269,30598,30927,31256,31585,31914,32243,32572,32901,33230,33559,33888,34217,34546,34875,35204,35533,35862,36191,36520,36849,37178,37507,37836,38165,38494,38823,39152,39481,39810,40139,40468,40797,41126,41455,41784,42113,42442,42771,43100,43429,43758,44087,44416,44745,45074,45403,45732,46061,46390,46719,47048,47377,47706,48035,48364,48693,49022,49351,49680,50009,50338,50667,50996,51325,51654,51983,52312,52641,52970,53299,53628,53957,54286,54615,54944,55273,55602,55931,56260,56589,56918,57247,57576,57905,58234,58563,58892,59221,59550,59879,60208,60537,60866,61195,61524,61853,62182,62511,62840,63169,63498,63827,64156,64485,64814,65143,65472,65801,66130,66459,66788,67117,67446,67775,68104,68433,68762,69091,69420,69749,70078,70407,70736,71065,71394,71723,72052,72381,72710,73039,73368,73697,74026,74355,74684,75013,75342,75671,76000,76329,76658,76987,77316,77645,77974,78303,78632,78961,79290,79619,79948,80277,80606,80935,81264,81593,81922,82251,82580,82909,83238,83567,83896,84225,84554,84883,85212,85541,85870,86199,86528,86857,87186,87515,87844,88173,88502,88831,89160,89489,89818,90147,90476,90805,91134,91463,91792,92121,92450,92779,93108,93437,93766,94095,94424,94753,95082,95411,95740,96069,96398,96727,97056,97385,97714,98043,98372,98701,99030,99359,99688,100017,100346,100675,101004,101333,101662,101991,102320,102649,102978,103307,103636,103965,104294,104623,104952,105281,105610,105939,106268,106597,106926,107255,107584,107912,107913
166,495,824,1153,1482,1811,2140,2469,2798,3127,3456,3785,4114,4443,4772,5101,5430,5759,6088,6417,6746,7075,7404,7733,8062,8391,8720,9049,9378,9707,10036,10365,10694,11023,11352,11681,12010,12339,12668,12997,13326,13655,13984,14313,14642,14971,15300,15629,15958,16287,16616,16945,17274,17603,17932,18261,18590,18919,19248,19577,19906,20235,20564,20893,21222,21551,21880,22209,22538,22867,23196,23525,23854,24183,24512,24841,25170,25499,25828,26157,26486,26815,27144,27473,27802,28131,28460,28789,29118,29447,29776,30105,30434,30763,31092,31421,31750,32079,32408,32737,33066,33395,33724,34053,34382,34711,35040,35369,35698,36027,36356,36685,37014,37343,37672,38001,38330,38659,38988,39317,39646,39975,40304,40633,40962,41291,41620,41949,42278,42607,42936,43265,43594,43923,44252,44581,44910,45239,45568,45897,46226,46555,46884,47213,47542,47871,48200,48529,48858,49187,49516,49845,50174,50503,50832,51161,51490,51819,52148,52477,52806,53135,53464,53627,53793,54122,54451,54780,55109,55438,55767,56096,56425,56754,57083,57412,57741,58070,58399,58728,59057,59386,59715,60044,60373,60702,61031,61360,61689,62018,62347,62676,63005,63334,63663,63992,64321,64650,64979,65308,65637,65966,66295,66624,66953,67282,67611,67940,68269,68598,68927,69256,69585,69914,70243,70572,70901,71230,71559,71888,72217,72546,72875,73204,73533,73862,74191,74520,74849,75178,75507,75836,76165,76494,76823,77152,77481,77810,78139,78468,78797,79126,79455,79784,80113,80442,80771,81100,81429,81758,82087,82416,82745,83074,83403,83732,84061,84390,84719,85048,85377,85706,86035,86364,86693,87022,87351,87680,88009,88338,88667,88996,89325,89654,89983,90312,90641,90970,91299,91628,91957,92286,92615,92944,93273,93602,93931,94260,94589,94918,95247,95576,95905,96234,96563,96892,97221,97550,97879,98208,98537,98866,99195,99524,99853,100182,100511,100840,101169,101498,101827,102156,102485,102814,103143,103472,103801,104130,104459,104788,105117,105446,105775,106104,106433,106762,107091,107420,107749,108078
167,496,825,1154,1483,1812,2141,2470,2799,3128,3457,3786,4115,4444,4773,5102,5431,5760,6089,6418,6747,7076,7405,7734,8063,8392,8721,9050,9379,9708,10037,10366,10695,11024,11353,11682,12011,12340,12669,12998,13327,13656,13985,14314,14643,14972,15301,15630,15959,16288,16617,16946,17275,17604,17933,18262,18591,18920,19249,19578,19907,20236,20565,20894,21223,21552,21881,22210,22539,22868,23197,23526,23855,24184,24513,24842,25171,25500,25829,26158,26487,26816,27145,27474,27803,28132,28461,28790,29119,29448,29777,30106,30435,30764,31093,31422,31751,32080,32409,32738,33067,33396,33725,34054,34383,34712,35041,35370,35699,36028,36357,36686,37015,37344,37673,38002,38331,38660,38989,39318,39647,39976,40305,40634,40963,41292,41621,41950,42279,42608,42937,43266,43595,43924,44253,44582,44911,45240,45569,45898,46227,46556,46885,47214,47543,47872,48201,48530,48859,49188,49517,49846,50175,50504,50833,51162,51491,51820,52149,52478,52807,53136,53298,53465,53794,54123,54452,54781,55110,55439,55768,56097,56426,56755,57084,57413,57742,58071,58400,58729,59058,59387,59716,60045,60374,60703,61032,61361,61690,62019,62348,62677,63006,63335,63664,63993,64322,64651,64980,65309,65638,65967,66296,66625,66954,67283,67612,67941,68270,68599,68928,69257,69586,69915,70244,70573,70902,71231,71560,71889,72218,72547,72876,73205,73534,73863,74192,74521,74850,75179,75508,75837,76166,76495,76824,77153,77482,77811,78140,78469,78798,79127,79456,79785,80114,80443,80772,81101,81430,81759,82088,82417,82746,83075,83404,83733,84062,84391,84720,85049,85378,85707,86036,86365,86694,87023,87352,87681,88010,88339,88668,88997,89326,89655,89984,90313,90642,90971,91300,91629,91958,92287,92616,92945,93274,93603,93932,94261,94590,94919,95248,95577,95906,96235,96564,96893,97222,97551,97880,98209,98538,98867,99196,99525,99854,100183,100512,100841,101170,101499,101828,102157,102486,102815,103144,103473,103802,104131,104460,104789,105118,105447,105776,106105,106434,106763,107092,107421,107750,108079
168,497,826,1155,1484,1813,2142,2471,2800,3129,3458,3787,4116,4445,4774,5103,5432,5761,6090,6419,6748,7077,7406,7735,8064,8393,8722,9051,9380,9709,10038,10367,10696,11025,11354,11683,12012,12341,12670,12999,13328,13657,13986,14315,14644,14973,15302,15631,15960,16289,16618,16947,17276,17605,17934,18263,18592,18921,19250,19579,19908,20237,20566,20895,21224,21553,21882,22211,22540,22869,23198,23527,23856,24185,24514,24843,25172,25501,25830,26159,26488,26817,27146,27475,27804,28133,28462,28791,29120,29449,29778,30107,30436,30765,31094,31423,31752,32081,32410,32739,33068,33397,33726,34055,34384,34713,35042,35371,35700,36029,36358,36687,37016,37345,37674,38003,38332,38661,38990,39319,39648,39977,40306,40635,40964,41293,41622,41951,42280,42609,42938,43267,43596,43925,44254,44583,44912,45241,45570,45899,46228,46557,46886,47215,47544,47873,48202,48531,48860,49189,49518,49847,50176,50505,50834,51163,51492,51821,52150,52479,52808,52969,53137,53466,53795,54124,54453,54782,55111,55440,55769,56098,56427,56756,57085,57414,57743,58072,58401,58730,59059,59388,59717,60046,60375,60704,61033,61362,61691,62020,62349,62678,63007,63336,63665,63994,64323,64652,64981,65310,65639,65968,66297,66626,66955,67284,67613,67942,68271,68600,68929,69258,69587,69916,70245,70574,70903,71232,71561,71890,72219,72548,72877,73206,73535,73864,74193,74522,74851,75180,75509,75838,76167,76496,76825,77154,77483,77812,78141,78470,78799,79128,79457,79786,80115,80444,80773,81102,81431,81760,82089,82418,82747,83076,83405,83734,84063,84392,84721,85050,85379,85708,86037,86366,86695,87024,87353,87682,88011,88340,88669,88998,89327,89656,89985,90314,90643,90972,91301,91630,91959,92288,92617,92946,93275,93604,93933,94262,94591,94920,95249,95578,95907,96236,96565,96894,97223,97552,97881,98210,98539,98868,99197,99526,99855,100184,100513,100842,101171,101500,101829,102158,102487,102816,103145,103474,103803,104132,104461,104790,105119,105448,105777,106106,106435,106764,107093,107422,107751,108080
169,498,827,1156,1485,1814,2143,2472,2801,3130,3459,3788,4117,4446,4775,5104,5433,5762,6091,6420,6749,7078,7407,7736,8065,8394,8723,9052,9381,9710,10039,10368,10697,11026,11355,11684,12013,12342,12671,13000,13329,13658,13987,14316,14645,14974,15303,15632,15961,16290,16619,16948,17277,17606,17935,18264,18593,18922,19251,19580,19909,20238,20567,20896,21225,21554,21883,22212,22541,22870,23199,23528,23857,24186,24515,24844,25173,25502,25831,26160,26489,26818,27147,27476,27805,28134,28463,28792,29121,29450,29779,30108,30437,30766,31095,31424,31753,32082,32411,32740,33069,33398,33727,34056,34385,34714,35043,35372,35701,36030,36359,36688,37017,37346,37675,38004,38333,38662,38991,39320,39649,39978,40307,40636,40965,41294,41623,41952,42281,42610,42939,43268,43597,43926,44255,44584,44913,45242,45571,45900,46229,46558,46887,47216,47545,47874,48203,48532,48861,49190,49519,49848,50177,50506,50835,51164,51493,51822,52151,52480,52640,52809,53138,53467,53796,54125,54454,54783,55112,55441,55770,56099,56428,56757,57086,57415,57744,58073,58402,58731,59060,59389,59718,60047,60376,60705,61034,61363,61692,62021,62350,62679,63008,63337,63666,63995,64324,64653,64982,65311,65640,65969,66298,66627,66956,67285,67614,67943,68272,68601,68930,69259,69588,69917,70246,70575,70904,71233,71562,71891,72220,72549,72878,73207,73536,73865,74194,74523,74852,75181,75510,75839,76168,76497,76826,77155,77484,77813,78142,78471,78800,79129,79458,79787,80116,80445,80774,81103,81432,81761,82090,82419,82748,83077,83406,83735,84064,84393,84722,85051,85380,85709,86038,86367,86696,87025,87354,87683,88012,88341,88670,88999,89328,89657,89986,90315,90644,90973,91302,91631,91960,92289,92618,92947,93276,93605,93934,94263,94592,94921,95250,95579,95908,96237,96566,96895,97224,97553,97882,98211,98540,98869,99198,99527,99856,100185,100514,100843,101172,101501,101830,102159,102488,102817,103146,103475,103804,104133,104462,104791,105120,105449,105778,106107,106436,106765,107094,107423,107752,108081
170,499,828,1157,1486,1815,2144,2473,2802,3131,3460,3789,4118,4447,4776,5105,5434,5763,6092,6421,6750,7079,7408,7737,8066,8395,8724,9053,9382,9711,10040,10369,10698,11027,11356,11685,12014,12343,12672,13001,13330,13659,13988,14317,14646,14975,15304,15633,15962,16291,16620,16949,17278,17607,17936,18265,18594,18923,19252,19581,19910,20239,20568,20897,21226,21555,21884,22213,22542,22871,23200,23529,23858,24187,24516,24845,25174,25503,25832,26161,26490,26819,27148,27477,27806,28135,28464,28793,29122,29451,29780,30109,30438,30767,31096,31425,31754,32083,32412,32741,33070,33399,33728,34057,34386,34715,35044,35373,35702,36031,36360,36689,37018,37347,37676,38005,38334,38663,38992,39321,39650,39979,40308,40637,40966,41295,41624,41953,42282,42611,42940,43269,43598,43927,44256,44585,44914,45243,45572,45901,46230,46559,46888,47217,47546,47875,48204,48533,48862,49191,49520,49849,50178,50507,50836,51165,51494,51823,52152,52311,52481,52810,53139,53468,53797,54126,54455,54784,55113,55442,55771,56100,56429,56758,57087,57416,57745,58074,58403,58732,59061,59390,59719,60048,60377,60706,61035,61364,61693,62022,62351,62680,63009,63338,63667,63996,64325,64654,64983,65312,65641,65970,66299,66628,66957,67286,67615,67944,68273,68602,68931,69260,69589,69918,70247,70576,70905,71234,71563,71892,72221,72550,72879,73208,73537,73866,74195,74524,74853,75182,75511,75840,76169,76498,76827,77156,77485,77814,78143,78472,78801,79130,79459,79788,80117,80446,80775,81104,81433,81762,82091,82420,82749,83078,83407,83736,84065,84394,84723,85052,85381,85710,86039,86368,86697,87026,87355,87684,88013,88342,88671,89000,89329,89658,89987,90316,90645,90974,91303,91632,91961,92290,92619,92948,93277,93606,93935,94264,94593,94922,95251,95580,95909,96238,96567,96896,97225,97554,97883,98212,98541,98870,99199,99528,99857,100186,100515,100844,101173,101502,101831,102160,102489,102818,103147,103476,103805,104134,104463,104792,105121,105450,105779,106108,106437,106766,107095,107424,107753,108082
171,500,829,1158,1487,1816,2145,2474,2803,3132,3461,3790,4119,4448,4777,5106,5435,5764,6093,6422,6751,7080,7409,7738,8067,8396,8725,9054,9383,9712,10041,10370,10699,11028,11357,11686,12015,12344,12673,13002,13331,13660,13989,14318,14647,14976,15305,15634,15963,16292,16621,16950,17279,17608,17937,18266,18595,18924,19253,19582,19911,20240,20569,20898,21227,21556,21885,22214,22543,22872,23201,23530,23859,24188,24517,24846,25175,25504,25833,26162,26491,26820,27149,27478,27807,28136,28465,28794,29123,29452,29781,30110,30439,30768,31097,31426,31755,32084,32413,32742,33071,33400,33729,34058,34387,34716,35045,35374,35703,36032,36361,36690,37019,37348,37677,38006,38335,38664,38993,39322,39651,39980,40309,40638,40967,41296,41625,41954,42283,42612,42941,43270,43599,43928,44257,44586,44915,45244,45573,45902,46231,46560,46889,47218,47547,47876,48205,48534,48863,49192,49521,49850,50179,50508,50837,51166,51495,51824,51982,52153,52482,52811,53140,53469,53798,54127,54456,54785,55114,55443,55772,56101,56430,56759,57088,57417,57746,58075,58404,58733,59062,59391,59720,60049,60378,60707,61036,61365,61694,62023,62352,62681,63010,63339,63668,63997,64326,64655,64984,65313,65642,65971,66300,66629,66958,67287,67616,67945,68274,68603,68932,69261,69590,69919,70248,70577,70906,71235,71564,71893,72222,72551,72880,73209,73538,73867,74196,74525,74854,75183,75512,75841,76170,76499,76828,77157,77486,77815,78144,78473,78802,79131,79460,79789,80118,80447,80776,81105,81434,81763,82092,82421,82750,83079,83408,83737,84066,84395,84724,85053,85382,85711,86040,86369,86698,87027,87356,87685,88014,88343,88672,89001,89330,89659,89988,90317,90646,90975,91304,91633,91962,92291,92620,92949,93278,93607,93936,94265,94594,94923,95252,95581,95910,96239,96568,96897,97226,97555,97884,98213,98542,98871,99200,99529,99858,100187,100516,100845,101174,101503,101832,102161,102490,102819,103148,103477,103806,104135,104464,104793,105122,105451,105780,106109,106438,106767,107096,107425,107754,108083
172,501,830,1159,1488,1817,2146,2475,2804,3133,3462,3791,4120,4449,4778,5107,5436,5765,6094,6423,6752,7081,7410,7739,8068,8397,8726,9055,9384,9713,10042,10371,10700,11029,11358,11687,12016,12345,12674,13003,13332,13661,13990,14319,14648,14977,15306,15635,15964,16293,16622,16951,17280,17609,17938,18267,18596,18925,19254,19583,19912,20241,20570,20899,21228,21557,21886,22215,22544,22873,23202,23531,23860,24189,24518,24847,25176,25505,25834,26163,26492,26821,27150,27479,27808,28137,28466,28795,29124,29453,29782,30111,30440,30769,31098,31427,31756,32085,32414,32743,33072,33401,33730,34059,34388,34717,35046,35375,35704,36033,36362,36691,37020,37349,37678,38007,38336,38665,38994,39323,39652,39981,40310,40639,40968,41297,41626,41955,42284,42613,42942,43271,43600,43929,44258,44587,44916,45245,45574,45903,46232,46561,46890,47219,47548,47877,48206,48535,48864,49193,49522,49851,50180,50509,50838,51167,51496,51653,51825,52154,52483,52812,53141,53470,53799,54128,54457,54786,55115,55444,55773,56102,56431,56760,57089,57418,57747,58076,58405,58734,59063,59392,59721,60050,60379,60708,61037,61366,61695,62024,62353,62682,63011,63340,63669,63998,64327,64656,64985,65314,65643,65972,66301,66630,66959,67288,67617,67946,68275,68604,68933,69262,69591,69920,70249,70578,70907,71236,71565,71894,72223,72552,72881,73210,73539,73868,74197,74526,74855,75184,75513,75842,76171,76500,76829,77158,77487,77816,78145,78474,78803,79132,79461,79790,80119,80448,80777,81106,81435,81764,82093,82422,82751,83080,83409,83738,84067,84396,84725,85054,85383,85712,86041,86370,86699,87028,87357,87686,88015,88344,88673,89002,89331,89660,89989,90318,90647,90976,91305,91634,91963,92292,92621,92950,93279,93608,93937,94266,94595,94924,95253,95582,95911,96240,96569,96898,97227,97556,97885,98214,98543,98872,99201,99530,99859,100188,100517,100846,101175,101504,101833,102162,102491,102820,103149,103478,103807,104136,104465,104794,105123,105452,105781,106110,106439,106768,107097,107426,107755,108084
173,502,831,1160,1489,1818,2147,2476,2805,3134,3463,3792,4121,4450,4779,5108,5437,5766,6095,6424,6753,7082,7411,7740,8069,8398,8727,9056,9385,9714,10043,10372,10701,11030,11359,11688,12017,12346,12675,13004,13333,13662,13991,14320,14649,14978,15307,15636,15965,16294,16623,16952,17281,17610,17939,18268,18597,18926,19255,19584,19913,20242,20571,20900,21229,21558,21887,22216,22545,22874,23203,23532,23861,24190,24519,24848,25177,25506,25835,26164,26493,26822,27151,27480,27809,28138,28467,28796,29125,29454,29783,30112,30441,30770,31099,31428,31757,32086,32415,32744,33073,33402,33731,34060,34389,34718,35047,35376,35705,36034,36363,36692,37021,37350,37679,38008,38337,38666,38995,39324,39653,39982,40311,40640,40969,41298,41627,41956,42285,42614,42943,43272,43601,43930,44259,44588,44917,45246,45575,45904,46233,46562,46891,47220,47549,47878,48207,48536,48865,49194,49523,49852,50181,50510,50839,51168,51324,51497,51826,52155,52484,52813,53142,53471,53800,54129,54458,54787,55116,55445,55774,56103,56432,56761,57090,57419,57748,58077,58406,58735,59064,59393,59722,60051,60380,60709,61038,61367,61696,62025,62354,62683,63012,63341,63670,63999,64328,64657,64986,65315,65644,65973,66302,66631,66960,67289,67618,67947,68276,68605,68934,69263,69592,69921,70250,70579,70908,71237,71566,71895,72224,72553,72882,73211,73540,73869,74198,74527,74856,75185,75514,75843,76172,76501,76830,77159,77488,77817,78146,78475,78804,79133,79462,79791,80120,80449,80778,81107,81436,81765,82094,82423,82752,83081,83410,83739,84068,84397,84726,85055,85384,85713,86042,86371,86700,87029,87358,87687,88016,88345,88674,89003,89332,89661,89990,90319,90648,90977,91306,91635,91964,92293,92622,92951,93280,93609,93938,94267,94596,94925,95254,95583,95912,96241,96570,96899,97228,97557,97886,98215,98544,98873,99202,99531,99860,100189,100518,100847,101176,101505,101834,102163,102492,102821,103150,103479,103808,104137,104466,104795,105124,105453,105782,106111,106440,106769,107098,107427,107756,108085
174,503,832,1161,1490,1819,2148,2477,2806,3135,3464,3793,4122,4451,4780,5109,5438,5767,6096,6425,6754,7083,7412,7741,8070,8399,8728,9057,9386,9715,10044,10373,10702,11031,11360,11689,12018,12347,12676,13005,13334,13663,13992,14321,14650,14979,15308,15637,15966,16295,16624,16953,17282,17611,17940,18269,18598,18927,19256,19585,19914,20243,20572,20901,21230,21559,21888,22217,22546,22875,23204,23533,23862,24191,24520,24849,25178,25507,25836,26165,26494,26823,27152,27481,27810,28139,28468,28797,29126,29455,29784,30113,30442,30771,31100,31429,31758,32087,32416,32745,33074,33403,33732,34061,34390,34719,35048,35377,35706,36035,36364,36693,37022,37351,37680,38009,38338,38667,38996,39325,39654,39983,40312,40641,40970,41299,41628,41957,42286,42615,42944,43273,43602,43931,44260,44589,44918,45247,45576,45905,46234,46563,46892,47221,47550,47879,48208,48537,48866,49195,49524,49853,50182,50511,50840,50995,51169,51498,51827,52156,52485,52814,53143,53472,53801,54130,54459,54788,55117,55446,55775,56104,56433,56762,57091,57420,57749,58078,58407,58736,59065,59394,59723,60052,60381,60710,61039,61368,61697,62026,62355,62684,63013,63342,63671,64000,64329,64658,64987,65316,65645,65974,66303,66632,66961,67290,67619,67948,68277,68606,68935,69264,69593,69922,70251,70580,70909,71238,71567,71896,72225,72554,72883,73212,73541,73870,74199,74528,74857,75186,75515,75844,76173,76502,76831,77160,77489,77818,78147,78476,78805,79134,79463,79792,80121,80450,80779,81108,81437,81766,82095,82424,82753,83082,83411,83740,84069,84398,84727,85056,85385,85714,86043,86372,86701,87030,87359,87688,88017,88346,88675,89004,89333,89662,89991,90320,90649,90978,91307,91636,91965,92294,92623,92952,93281,93610,93939,94268,94597,94926,95255,95584,95913,96242,96571,96900,97229,97558,97887,98216,98545,98874,99203,99532,99861,100190,100519,100848,101177,101506,101835,102164,102493,102822,103151,103480,103809,104138,104467,104796,105125,105454,105783,106112,106441,106770,107099,107428,107757,108086
175,504,833,1162,1491,1820,2149,2478,2807,3136,3465,3794,4123,4452,4781,5110,5439,5768,6097,6426,6755,7084,7413,7742,8071,8400,8729,9058,9387,9716,10045,10374,10703,11032,11361,11690,12019,12348,12677,13006,13335,13664,13993,14322,14651,14980,15309,15638,15967,16296,16625,16954,17283,17612,17941,18270,18599,18928,19257,19586,19915,20244,20573,20902,21231,21560,21889,22218,22547,22876,23205,23534,23863,24192,24521,24850,25179,25508,25837,26166,26495,26824,27153,27482,27811,28140,28469,28798,29127,29456,29785,30114,30443,30772,31101,31430,31759,32088,32417,32746,33075,33404,33733,34062,34391,34720,35049,35378,35707,36036,36365,36694,37023,37352,37681,38010,38339,38668,38997,39326,39655,39984,40313,40642,40971,41300,41629,41958,42287,42616,42945,43274,43603,43932,44261,44590,44919,45248,45577,45906,46235,46564,46893,47222,47551,47880,48209,48538,48867,49196,49525,49854,50183,50512,50666,50841,51170,51499,51828,52157,52486,52815,53144,53473,53802,54131,54460,54789,55118,55447,55776,56105,56434,56763,57092,57421,57750,58079,58408,58737,59066,59395,59724,60053,60382,60711,61040,61369,61698,62027,62356,62685,63014,63343,63672,64001,64330,64659,64988,65317,65646,65975,66304,66633,66962,67291,67620,67949,68278,68607,68936,69265,69594,69923,70252,70581,70910,71239,71568,71897,72226,72555,72884,73213,73542,73871,74200,74529,74858,75187,75516,75845,76174,76503,76832,77161,77490,77819,78148,78477,78806,79135,79464,79793,80122,80451,80780,81109,81438,81767,82096,82425,82754,83083,83412,83741,84070,84399,84728,85057,85386,85715,86044,86373,86702,87031,87360,87689,88018,88347,88676,89005,89334,89663,89992,90321,90650,90979,91308,91637,91966,92295,92624,92953,93282,93611,93940,94269,94598,94927,95256,95585,95914,96243,96572,96901,97230,97559,97888,98217,98546,98875,99204,99533,99862,100191,100520,100849,101178,101507,101836,102165,102494,102823,103152,103481,103810,104139,104468,104797,105126,105455,105784,106113,106442,106771,107100,107429,107758,108087
