1,312,623,934,1245,1556,1867,2178,2489,2800,3111,3422,3733,4044,4355,4666,4977,5288,5599,5910,6221,6532,6843,7154,7465,7776,8087,8398,8709,9020,9331,9642,9953,10264,10575,10886,11197,11508,11819,12130,12441,12752,13063,13374,13685,13996,14307,14618,14929,15240,15551,15862,16173,16484,16795,17106,17417,17728,18039,18350,18661,18972,19283,19594,19905,20216,20527,20838,21149,21460,21771,22082,22393,22704,23015,23326,23637,23948,24259,24570,24881,25192,25503,25814,26125,26436,26747,27058,27369,27680,27991,28302,28613,28924,29235,29546,29857,30168,30479,30790,31101,31412,31723,32034,32345,32656,32967,33278,33589,33900,34211,34522,34833,35144,35455,35766,36077,36388,36699,37010,37321,37632,37943,38254,38565,38876,39187,39498,39809,40120,40431,40742,41053,41364,41675,41986,42297,42608,42919,43230,43541,43852,44163,44474,44785,45096,45407,45718,46029,46340,46651,46962,47273,47584,47895,48206,48517,48828,49139,49450,49761,50072,50383,50694,51005,51316,51627,51938,52249,52560,52871,53182,53493,53804,54115,54426,54737,55048,55359,55670,55981,56292,56603,56914,57225,57536,57847,58158,58469,58780,59091,59402,59713,60024,60335,60646,60957,61268,61579,61890,62201,62512,62823,63134,63445,63756,64067,64378,64689,65000,65311,65622,65933,66244,66555,66866,67177,67488,67799,68110,68421,68732,69043,69354,69665,69976,70287,70598,70909,71220,71531,71842,72153,72464,72775,73086,73397,73708,74019,74330,74641,74952,75263,75574,75885,76196,76507,76818,77129,77440,77751,78062,78373,78684,78995,79306,79617,79928,80239,80550,80861,81172,81483,81794,82105,82416,82727,83038,83349,83660,83971,84282,84593,84904,85215,85526,85837,86148,86459,86770,87081,87392,87703,88014,88325,88636,88947,89258,89569,89880,90191,90502,90813,91124,91435,91746,92057,92368,92679,92990,93301,93612,93923,94234,94545,94856,95167,95478,95789,96100,96410,96411
59,370,681,992,1303,1614,1925,2236,2547,2858,3169,3480,3791,4102,4413,4724,5035,5346,5657,5968,6279,6590,6901,7212,7523,7834,8145,8456,8767,9078,9389,9700,10011,10322,10633,10944,11255,11566,11877,12188,12499,12810,13121,13432,13743,14054,14365,14676,14987,15298,15609,15920,16231,16542,16853,17164,17475,17786,18097,18408,18719,19030,19341,19652,19963,20274,20585,20896,21207,21518,21829,22140,22451,22762,23073,23384,23695,24006,24317,24628,24939,25250,25561,25872,26183,26494,26805,27116,27427,27738,28049,28360,28671,28982,29293,29604,29915,30226,30537,30848,31159,31470,31781,32092,32403,32714,33025,33336,33647,33958,34269,34580,34891,35202,35513,35824,36135,36446,36757,37068,37379,37690,38001,38312,38623,38934,39245,39556,39867,40178,40489,40800,41111,41422,41733,42044,42355,42666,42977,43288,43599,43910,44221,44532,44843,45154,45465,45776,46087,46398,46709,47020,47331,47642,47953,48264,48575,48886,49197,49508,49819,50130,50441,50752,51063,51374,51685,51996,52307,52618,52929,53240,53551,53862,54173,54484,54795,55106,55417,55728,56039,56350,56661,56972,57283,57594,57905,58216,58527,58838,59149,59460,59771,60082,60393,60704,61015,61326,61637,61948,62259,62570,62881,63192,63503,63814,64125,64436,64747,65058,65369,65680,65991,66302,66613,66924,67235,67546,67857,68168,68479,68790,69101,69412,69723,70034,70345,70656,70967,71278,71589,71900,72211,72522,72833,73144,73455,73766,74077,74388,74699,75010,75321,75632,75943,76254,76565,76876,77187,77498,77809,78120,78372,78431,78742,79053,79364,79675,79986,80297,80608,80919,81230,81541,81852,82163,82474,82785,83096,83407,83718,84029,84340,84651,84962,85273,85584,85895,86206,86517,86828,87139,87450,87761,88072,88383,88694,89005,89316,89627,89938,90249,90560,90871,91182,91493,91804,92115,92426,92737,93048,93359,93670,93981,94292,94603,94914,95225,95536,95847,96158,96469
60,371,682,993,1304,1615,1926,2237,2548,2859,3170,3481,3792,4103,4414,4725,5036,5347,5658,5969,6280,6591,6902,7213,7524,7835,8146,8457,8768,9079,9390,9701,10012,10323,10634,10945,11256,11567,11878,12189,12500,12811,13122,13433,13744,14055,14366,14677,14988,15299,15610,15921,16232,16543,16854,17165,17476,17787,18098,18409,18720,19031,19342,19653,19964,20275,20586,20897,21208,21519,21830,22141,22452,22763,23074,23385,23696,24007,24318,24629,24940,25251,25562,25873,26184,26495,26806,27117,27428,27739,28050,28361,28672,28983,29294,29605,29916,30227,30538,30849,31160,31471,31782,32093,32404,32715,33026,33337,33648,33959,34270,34581,34892,35203,35514,35825,36136,36447,36758,37069,37380,37691,38002,38313,38624,38935,39246,39557,39868,40179,40490,40801,41112,41423,41734,42045,42356,42667,42978,43289,43600,43911,44222,44533,44844,45155,45466,45777,46088,46399,46710,47021,47332,47643,47954,48265,48576,48887,49198,49509,49820,50131,50442,50753,51064,51375,51686,51997,52308,52619,52930,53241,53552,53863,54174,54485,54796,55107,55418,55729,56040,56351,56662,56973,57284,57595,57906,58217,58528,58839,59150,59461,59772,60083,60394,60705,61016,61327,61638,61949,62260,62571,62882,63193,63504,63815,64126,64437,64748,65059,65370,65681,65992,66303,66614,66925,67236,67547,67858,68169,68480,68791,69102,69413,69724,70035,70346,70657,70968,71279,71590,71901,72212,72523,72834,73145,73456,73767,74078,74389,74700,75011,75322,75633,75944,76255,76566,76877,77188,77499,77810,78061,78121,78432,78743,79054,79365,79676,79987,80298,80609,80920,81231,81542,81853,82164,82475,82786,83097,83408,83719,84030,84341,84652,84963,85274,85585,85896,86207,86518,86829,87140,87451,87762,88073,88384,88695,89006,89317,89628,89939,90250,90561,90872,91183,91494,91805,92116,92427,92738,93049,93360,93671,93982,94293,94604,94915,95226,95537,95848,96159,96470
61,372,683,994,1305,1616,1927,2238,2549,2860,3171,3482,3793,4104,4415,4726,5037,5348,5659,5970,6281,6592,6903,7214,7525,7836,8147,8458,8769,9080,9391,9702,10013,10324,10635,10946,11257,11568,11879,12190,12501,12812,13123,13434,13745,14056,14367,14678,14989,15300,15611,15922,16233,16544,16855,17166,17477,17788,18099,18410,18721,19032,19343,19654,19965,20276,20587,20898,21209,21520,21831,22142,22453,22764,23075,23386,23697,24008,24319,24630,24941,25252,25563,25874,26185,26496,26807,27118,27429,27740,28051,28362,28673,28984,29295,29606,29917,30228,30539,30850,31161,31472,31783,32094,32405,32716,33027,33338,33649,33960,34271,34582,34893,35204,35515,35826,36137,36448,36759,37070,37381,37692,38003,38314,38625,38936,39247,39558,39869,40180,40491,40802,41113,41424,41735,42046,42357,42668,42979,43290,43601,43912,44223,44534,44845,45156,45467,45778,46089,46400,46711,47022,47333,47644,47955,48266,48577,48888,49199,49510,49821,50132,50443,50754,51065,51376,51687,51998,52309,52620,52931,53242,53553,53864,54175,54486,54797,55108,55419,55730,56041,56352,56663,56974,57285,57596,57907,58218,58529,58840,59151,59462,59773,60084,60395,60706,61017,61328,61639,61950,62261,62572,62883,63194,63505,63816,64127,64438,64749,65060,65371,65682,65993,66304,66615,66926,67237,67548,67859,68170,68481,68792,69103,69414,69725,70036,70347,70658,70969,71280,71591,71902,72213,72524,72835,73146,73457,73768,74079,74390,74701,75012,75323,75634,75945,76256,76567,76878,77189,77500,77750,77811,78122,78433,78744,79055,79366,79677,79988,80299,80610,80921,81232,81543,81854,82165,82476,82787,83098,83409,83720,84031,84342,84653,84964,85275,85586,85897,86208,86519,86830,87141,87452,87763,88074,88385,88696,89007,89318,89629,89940,90251,90562,90873,91184,91495,91806,92117,92428,92739,93050,93361,93672,93983,94294,94605,94916,95227,95538,95849,96160,96471
62,373,684,995,1306,1617,1928,2239,2550,2861,3172,3483,3794,4105,4416,4727,5038,5349,5660,5971,6282,6593,6904,7215,7526,7837,8148,8459,8770,9081,9392,9703,10014,10325,10636,10947,11258,11569,11880,12191,12502,12813,13124,13435,13746,14057,14368,14679,14990,15301,15612,15923,16234,16545,16856,17167,17478,17789,18100,18411,18722,19033,19344,19655,19966,20277,20588,20899,21210,21521,21832,22143,22454,22765,23076,23387,23698,24009,24320,24631,24942,25253,25564,25875,26186,26497,26808,27119,27430,27741,28052,28363,28674,28985,29296,29607,29918,30229,30540,30851,31162,31473,31784,32095,32406,32717,33028,33339,33650,33961,34272,34583,34894,35205,35516,35827,36138,36449,36760,37071,37382,37693,38004,38315,38626,38937,39248,39559,39870,40181,40492,40803,41114,41425,41736,42047,42358,42669,42980,43291,43602,43913,44224,44535,44846,45157,45468,45779,46090,46401,46712,47023,47334,47645,47956,48267,48578,48889,49200,49511,49822,50133,50444,50755,51066,51377,51688,51999,52310,52621,52932,53243,53554,53865,54176,54487,54798,55109,55420,55731,56042,56353,56664,56975,57286,57597,57908,58219,58530,58841,59152,59463,59774,60085,60396,60707,61018,61329,61640,61951,62262,62573,62884,63195,63506,63817,64128,64439,64750,65061,65372,65683,65994,66305,66616,66927,67238,67549,67860,68171,68482,68793,69104,69415,69726,70037,70348,70659,70970,71281,71592,71903,72214,72525,72836,73147,73458,73769,74080,74391,74702,75013,75324,75635,75946,76257,76568,76879,77190,77439,77501,77812,78123,78434,78745,79056,79367,79678,79989,80300,80611,80922,81233,81544,81855,82166,82477,82788,83099,83410,83721,84032,84343,84654,84965,85276,85587,85898,86209,86520,86831,87142,87453,87764,88075,88386,88697,89008,89319,89630,89941,90252,90563,90874,91185,91496,91807,92118,92429,92740,93051,93362,93673,93984,94295,94606,94917,95228,95539,95850,96161,96472
63,374,685,996,1307,1618,1929,2240,2551,2862,3173,3484,3795,4106,4417,4728,5039,5350,5661,5972,6283,6594,6905,7216,7527,7838,8149,8460,8771,9082,9393,9704,10015,10326,10637,10948,11259,11570,11881,12192,12503,12814,13125,13436,13747,14058,14369,14680,14991,15302,15613,15924,16235,16546,16857,17168,17479,17790,18101,18412,18723,19034,19345,19656,19967,20278,20589,20900,21211,21522,21833,22144,22455,22766,23077,23388,23699,24010,24321,24632,24943,25254,25565,25876,26187,26498,26809,27120,27431,27742,28053,28364,28675,28986,29297,29608,29919,30230,30541,30852,31163,31474,31785,32096,32407,32718,33029,33340,33651,33962,34273,34584,34895,35206,35517,35828,36139,36450,36761,37072,37383,37694,38005,38316,38627,38938,39249,39560,39871,40182,40493,40804,41115,41426,41737,42048,42359,42670,42981,43292,43603,43914,44225,44536,44847,45158,45469,45780,46091,46402,46713,47024,47335,47646,47957,48268,48579,48890,49201,49512,49823,50134,50445,50756,51067,51378,51689,52000,52311,52622,52933,53244,53555,53866,54177,54488,54799,55110,55421,55732,56043,56354,56665,56976,57287,57598,57909,58220,58531,58842,59153,59464,59775,60086,60397,60708,61019,61330,61641,61952,62263,62574,62885,63196,63507,63818,64129,64440,64751,65062,65373,65684,65995,66306,66617,66928,67239,67550,67861,68172,68483,68794,69105,69416,69727,70038,70349,70660,70971,71282,71593,71904,72215,72526,72837,73148,73459,73770,74081,74392,74703,75014,75325,75636,75947,76258,76569,76880,77128,77191,77502,77813,78124,78435,78746,79057,79368,79679,79990,80301,80612,80923,81234,81545,81856,82167,82478,82789,83100,83411,83722,84033,84344,84655,84966,85277,85588,85899,86210,86521,86832,87143,87454,87765,88076,88387,88698,89009,89320,89631,89942,90253,90564,90875,91186,91497,91808,92119,92430,92741,93052,93363,93674,93985,94296,94607,94918,95229,95540,95851,96162,96473
64,375,686,997,1308,1619,1930,2241,2552,2863,3174,3485,3796,4107,4418,4729,5040,5351,5662,5973,6284,6595,6906,7217,7528,7839,8150,8461,8772,9083,9394,9705,10016,10327,10638,10949,11260,11571,11882,12193,12504,12815,13126,13437,13748,14059,14370,14681,14992,15303,15614,15925,16236,16547,16858,17169,17480,17791,18102,18413,18724,19035,19346,19657,19968,20279,20590,20901,21212,21523,21834,22145,22456,22767,23078,23389,23700,24011,24322,24633,24944,25255,25566,25877,26188,26499,26810,27121,27432,27743,28054,28365,28676,28987,29298,29609,29920,30231,30542,30853,31164,31475,31786,32097,32408,32719,33030,33341,33652,33963,34274,34585,34896,35207,35518,35829,36140,36451,36762,37073,37384,37695,38006,38317,38628,38939,39250,39561,39872,40183,40494,40805,41116,41427,41738,42049,42360,42671,42982,43293,43604,43915,44226,44537,44848,45159,45470,45781,46092,46403,46714,47025,47336,47647,47958,48269,48580,48891,49202,49513,49824,50135,50446,50757,51068,51379,51690,52001,52312,52623,52934,53245,53556,53867,54178,54489,54800,55111,55422,55733,56044,56355,56666,56977,57288,57599,57910,58221,58532,58843,59154,59465,59776,60087,60398,60709,61020,61331,61642,61953,62264,62575,62886,63197,63508,63819,64130,64441,64752,65063,65374,65685,65996,66307,66618,66929,67240,67551,67862,68173,68484,68795,69106,69417,69728,70039,70350,70661,70972,71283,71594,71905,72216,72527,72838,73149,73460,73771,74082,74393,74704,75015,75326,75637,75948,76259,76570,76817,76881,77192,77503,77814,78125,78436,78747,79058,79369,79680,79991,80302,80613,80924,81235,81546,81857,82168,82479,82790,83101,83412,83723,84034,84345,84656,84967,85278,85589,85900,86211,86522,86833,87144,87455,87766,88077,88388,88699,89010,89321,89632,89943,90254,90565,90876,91187,91498,91809,92120,92431,92742,93053,93364,93675,93986,94297,94608,94919,95230,95541,95852,96163,96474
65,376,687,998,1309,1620,1931,2242,2553,2864,3175,3486,3797,4108,4419,4730,5041,5352,5663,5974,6285,6596,6907,7218,7529,7840,8151,8462,8773,9084,9395,9706,10017,10328,10639,10950,11261,11572,11883,12194,12505,12816,13127,13438,13749,14060,14371,14682,14993,15304,15615,15926,16237,16548,16859,17170,17481,17792,18103,18414,18725,19036,19347,19658,19969,20280,20591,20902,21213,21524,21835,22146,22457,22768,23079,23390,23701,24012,24323,24634,24945,25256,25567,25878,26189,26500,26811,27122,27433,27744,28055,28366,28677,28988,29299,29610,29921,30232,30543,30854,31165,31476,31787,32098,32409,32720,33031,33342,33653,33964,34275,34586,34897,35208,35519,35830,36141,36452,36763,37074,37385,37696,38007,38318,38629,38940,39251,39562,39873,40184,40495,40806,41117,41428,41739,42050,42361,42672,42983,43294,43605,43916,44227,44538,44849,45160,45471,45782,46093,46404,46715,47026,47337,47648,47959,48270,48581,48892,49203,49514,49825,50136,50447,50758,51069,51380,51691,52002,52313,52624,52935,53246,53557,53868,54179,54490,54801,55112,55423,55734,56045,56356,56667,56978,57289,57600,57911,58222,58533,58844,59155,59466,59777,60088,60399,60710,61021,61332,61643,61954,62265,62576,62887,63198,63509,63820,64131,64442,64753,65064,65375,65686,65997,66308,66619,66930,67241,67552,67863,68174,68485,68796,69107,69418,69729,70040,70351,70662,70973,71284,71595,71906,72217,72528,72839,73150,73461,73772,74083,74394,74705,75016,75327,75638,75949,76260,76506,76571,76882,77193,77504,77815,78126,78437,78748,79059,79370,79681,79992,80303,80614,80925,81236,81547,81858,82169,82480,82791,83102,83413,83724,84035,84346,84657,84968,85279,85590,85901,86212,86523,86834,87145,87456,87767,88078,88389,88700,89011,89322,89633,89944,90255,90566,90877,91188,91499,91810,92121,92432,92743,93054,93365,93676,93987,94298,94609,94920,95231,95542,95853,96164,96475
66,377,688,999,1310,1621,1932,2243,2554,2865,3176,3487,3798,4109,4420,4731,5042,5353,5664,5975,6286,6597,6908,7219,7530,7841,8152,8463,8774,9085,9396,9707,10018,10329,10640,10951,11262,11573,11884,12195,12506,12817,13128,13439,13750,14061,14372,14683,14994,15305,15616,15927,16238,16549,16860,17171,17482,17793,18104,18415,18726,19037,19348,19659,19970,20281,20592,20903,21214,21525,21836,22147,22458,22769,23080,23391,23702,24013,24324,24635,24946,25257,25568,25879,26190,26501,26812,27123,27434,27745,28056,28367,28678,28989,29300,29611,29922,30233,30544,30855,31166,31477,31788,32099,32410,32721,33032,33343,33654,33965,34276,34587,34898,35209,35520,35831,36142,36453,36764,37075,37386,37697,38008,38319,38630,38941,39252,39563,39874,40185,40496,40807,41118,41429,41740,42051,42362,42673,42984,43295,43606,43917,44228,44539,44850,45161,45472,45783,46094,46405,46716,47027,47338,47649,47960,48271,48582,48893,49204,49515,49826,50137,50448,50759,51070,51381,51692,52003,52314,52625,52936,53247,53558,53869,54180,54491,54802,55113,55424,55735,56046,56357,56668,56979,57290,57601,57912,58223,58534,58845,59156,59467,59778,60089,60400,60711,61022,61333,61644,61955,62266,62577,62888,63199,63510,63821,64132,64443,64754,65065,65376,65687,65998,66309,66620,66931,67242,67553,67864,68175,68486,68797,69108,69419,69730,70041,70352,70663,70974,71285,71596,71907,72218,72529,72840,73151,73462,73773,74084,74395,74706,75017,75328,75639,75950,76195,76261,76572,76883,77194,77505,77816,78127,78438,78749,79060,79371,79682,79993,80304,80615,80926,81237,81548,81859,82170,82481,82792,83103,83414,83725,84036,84347,84658,84969,85280,85591,85902,86213,86524,86835,87146,87457,87768,88079,88390,88701,89012,89323,89634,89945,90256,90567,90878,91189,91500,91811,92122,92433,92744,93055,93366,93677,93988,94299,94610,94921,95232,95543,95854,96165,96476
67,378,689,1000,1311,1622,1933,2244,2555,2866,3177,3488,3799,4110,4421,4732,5043,5354,5665,5976,6287,6598,6909,7220,7531,7842,8153,8464,8775,9086,9397,9708,10019,10330,10641,10952,11263,11574,11885,12196,12507,12818,13129,13440,13751,14062,14373,14684,14995,15306,15617,15928,16239,16550,16861,17172,17483,17794,18105,18416,18727,19038,19349,19660,19971,20282,20593,20904,21215,21526,21837,22148,22459,22770,23081,23392,23703,24014,24325,24636,24947,25258,25569,25880,26191,26502,26813,27124,27435,27746,28057,28368,28679,28990,29301,29612,29923,30234,30545,30856,31167,31478,31789,32100,32411,32722,33033,33344,33655,33966,34277,34588,34899,35210,35521,35832,36143,36454,36765,37076,37387,37698,38009,38320,38631,38942,39253,39564,39875,40186,40497,40808,41119,41430,41741,42052,42363,42674,42985,43296,43607,43918,44229,44540,44851,45162,45473,45784,46095,46406,46717,47028,47339,47650,47961,48272,48583,48894,49205,49516,49827,50138,50449,50760,51071,51382,51693,52004,52315,52626,52937,53248,53559,53870,54181,54492,54803,55114,55425,55736,56047,56358,56669,56980,57291,57602,57913,58224,58535,58846,59157,59468,59779,60090,60401,60712,61023,61334,61645,61956,62267,62578,62889,63200,63511,63822,64133,64444,64755,65066,65377,65688,65999,66310,66621,66932,67243,67554,67865,68176,68487,68798,69109,69420,69731,70042,70353,70664,70975,71286,71597,71908,72219,72530,72841,73152,73463,73774,74085,74396,74707,75018,75329,75640,75884,75951,76262,76573,76884,77195,77506,77817,78128,78439,78750,79061,79372,79683,79994,80305,80616,80927,81238,81549,81860,82171,82482,82793,83104,83415,83726,84037,84348,84659,84970,85281,85592,85903,86214,86525,86836,87147,87458,87769,88080,88391,88702,89013,89324,89635,89946,90257,90568,90879,91190,91501,91812,92123,92434,92745,93056,93367,93678,93989,94300,94611,94922,95233,95544,95855,96166,96477
68,379,690,1001,1312,1623,1934,2245,2556,2867,3178,3489,3800,4111,4422,4733,5044,5355,5666,5977,6288,6599,6910,7221,7532,7843,8154,8465,8776,9087,9398,9709,10020,10331,10642,10953,11264,11575,11886,12197,12508,12819,13130,13441,13752,14063,14374,14685,14996,15307,15618,15929,16240,16551,16862,17173,17484,17795,18106,18417,18728,19039,19350,19661,19972,20283,20594,20905,21216,21527,21838,22149,22460,22771,23082,23393,23704,24015,24326,24637,24948,25259,25570,25881,26192,26503,26814,27125,27436,27747,28058,28369,28680,28991,29302,29613,29924,30235,30546,30857,31168,31479,31790,32101,32412,32723,33034,33345,33656,33967,34278,34589,34900,35211,35522,35833,36144,36455,36766,37077,37388,37699,38010,38321,38632,38943,39254,39565,39876,40187,40498,40809,41120,41431,41742,42053,42364,42675,42986,43297,43608,43919,44230,44541,44852,45163,45474,45785,46096,46407,46718,47029,47340,47651,47962,48273,48584,48895,49206,49517,49828,50139,50450,50761,51072,51383,51694,52005,52316,52627,52938,53249,53560,53871,54182,54493,54804,55115,55426,55737,56048,56359,56670,56981,57292,57603,57914,58225,58536,58847,59158,59469,59780,60091,60402,60713,61024,61335,61646,61957,62268,62579,62890,63201,63512,63823,64134,64445,64756,65067,65378,65689,66000,66311,66622,66933,67244,67555,67866,68177,68488,68799,69110,69421,69732,70043,70354,70665,70976,71287,71598,71909,72220,72531,72842,73153,73464,73775,74086,74397,74708,75019,75330,75573,75641,75952,76263,76574,76885,77196,77507,77818,78129,78440,78751,79062,79373,79684,79995,80306,80617,80928,81239,81550,81861,82172,82483,82794,83105,83416,83727,84038,84349,84660,84971,85282,85593,85904,86215,86526,86837,87148,87459,87770,88081,88392,88703,89014,89325,89636,89947,90258,90569,90880,91191,91502,91813,92124,92435,92746,93057,93368,93679,93990,94301,94612,94923,95234,95545,95856,96167,96478
69,380,691,1002,1313,1624,1935,2246,2557,2868,3179,3490,3801,4112,4423,4734,5045,5356,5667,5978,6289,6600,6911,7222,7533,7844,8155,8466,8777,9088,9399,9710,10021,10332,10643,10954,11265,11576,11887,12198,12509,12820,13131,13442,13753,14064,14375,14686,14997,15308,15619,15930,16241,16552,16863,17174,17485,17796,18107,18418,18729,19040,19351,19662,19973,20284,20595,20906,21217,21528,21839,22150,22461,22772,23083,23394,23705,24016,24327,24638,24949,25260,25571,25882,26193,26504,26815,27126,27437,27748,28059,28370,28681,28992,29303,29614,29925,30236,30547,30858,31169,31480,31791,32102,32413,32724,33035,33346,33657,33968,34279,34590,34901,35212,35523,35834,36145,36456,36767,37078,37389,37700,38011,38322,38633,38944,39255,39566,39877,40188,40499,40810,41121,41432,41743,42054,42365,42676,42987,43298,43609,43920,44231,44542,44853,45164,45475,45786,46097,46408,46719,47030,47341,47652,47963,48274,48585,48896,49207,49518,49829,50140,50451,50762,51073,51384,51695,52006,52317,52628,52939,53250,53561,53872,54183,54494,54805,55116,55427,55738,56049,56360,56671,56982,57293,57604,57915,58226,58537,58848,59159,59470,59781,60092,60403,60714,61025,61336,61647,61958,62269,62580,62891,63202,63513,63824,64135,64446,64757,65068,65379,65690,66001,66312,66623,66934,67245,67556,67867,68178,68489,68800,69111,69422,69733,70044,70355,70666,70977,71288,71599,71910,72221,72532,72843,73154,73465,73776,74087,74398,74709,75020,75262,75331,75642,75953,76264,76575,76886,77197,77508,77819,78130,78441,78752,79063,79374,79685,79996,80307,80618,80929,81240,81551,81862,82173,82484,82795,83106,83417,83728,84039,84350,84661,84972,85283,85594,85905,86216,86527,86838,87149,87460,87771,88082,88393,88704,89015,89326,89637,89948,90259,90570,90881,91192,91503,91814,92125,92436,92747,93058,93369,93680,93991,94302,94613,94924,95235,95546,95857,96168,96479
