1,364,727,1090,1453,1816,2179,2542,2905,3268,3631,3994,4357,4720,5083,5446,5809,6172,6535,6898,7261,7624,7987,8350,8713,9076,9439,9802,10165,10528,10891,11254,11617,11980,12343,12706,13069,13432,13795,14158,14521,14884,15247,15610,15973,16336,16699,17062,17425,17788,18151,18514,18877,19240,19603,19966,20329,20692,21055,21418,21781,22144,22507,22870,23233,23596,23959,24322,24685,25048,25411,25774,26137,26500,26863,27226,27589,27952,28315,28678,29041,29404,29767,30130,30493,30856,31219,31582,31945,32308,32671,33034,33397,33760,34123,34486,34849,35212,35575,35938,36301,36664,37027,37390,37753,38116,38479,38842,39205,39568,39931,40294,40657,41020,41383,41746,42109,42472,42835,43198,43561,43924,44287,44650,45013,45376,45739,46102,46465,46828,47191,47554,47917,48280,48643,49006,49369,49732,50095,50458,50821,51184,51547,51910,52273,52636,52999,53362,53725,54088,54451,54814,55177,55540,55903,56266,56629,56992,57355,57718,58081,58444,58807,59170,59533,59896,60259,60622,60985,61348,61711,62074,62437,62800,63163,63526,63889,64252,64615,64978,65341,65704,66067,66430,66793,67156,67519,67882,68245,68608,68971,69334,69697,70060,70423,70786,71149,71512,71875,72238,72601,72964,73327,73690,74053,74416,74779,75142,75505,75868,76231,76594,76957,77320,77683,78046,78409,78772,79135,79498,79861,80224,80587,80950,81313,81676,82039,82402,82765,83128,83491,83854,84217,84580,84943,85306,85669,86032,86395,86758,87121,87484,87847,88210,88573,88936,89299,89662,90025,90388,90751,91114,91477,91840,92203,92566,92929,93292,93655,94018,94381,94744,95107,95470,95833,96196,96559,96922,97285,97648,98011,98374,98737,99100,99463,99826,100189,100552,100915,101278,101641,102004,102367,102730,103093,103456,103819,104182,104545,104908,105271,105634,105997,106360,106723,107086,107449,107812,108175,108538,108901,109264,109627,109990,110353,110716,111079,111442,111805,112168,112531,112894,113257,113620,113983,114346,114709,115072,115435,115798,116161,116524,116887,117250,117613,117976,118339,118702,119065,119428,119791,120154,120517,120880,121243,121606,121969,122332,122695,123058,123421,123784,124147,124510,124873,125236,125599,125962,126325,126688,127051,127414,127777,128140,128503,128866,129229,129592,129955,130318,130681,131044,131406,131407
236,599,962,1325,1688,2051,2414,2777,3140,3503,3866,4229,4592,4955,5318,5681,6044,6407,6770,7133,7496,7859,8222,8585,8948,9311,9674,10037,10400,10763,11126,11489,11852,12215,12578,12941,13304,13667,14030,14393,14756,15119,15482,15845,16208,16571,16934,17297,17660,18023,18386,18749,19112,19475,19838,20201,20564,20927,21290,21653,22016,22379,22742,23105,23468,23831,24194,24557,24920,25283,25646,26009,26372,26735,27098,27461,27824,28187,28550,28913,29276,29639,30002,30365,30728,31091,31454,31817,32180,32543,32906,33269,33632,33995,34358,34721,35084,35447,35810,36173,36536,36899,37262,37625,37988,38351,38714,39077,39440,39803,40166,40529,40892,41255,41618,41981,42344,42707,43070,43433,43796,44159,44522,44885,45248,45611,45974,46101,46337,46700,47063,47426,47789,48152,48515,48878,49241,49604,49967,50330,50693,51056,51419,51782,52145,52508,52871,53234,53597,53960,54323,54686,55049,55412,55775,56138,56501,56864,57227,57590,57953,58316,58679,59042,59405,59768,60131,60494,60857,61220,61583,61946,62309,62672,63035,63398,63761,64124,64487,64850,65213,65576,65939,66302,66665,67028,67391,67754,68117,68480,68843,69206,69569,69932,70295,70658,71021,71384,71747,72110,72473,72836,73199,73562,73925,74288,74651,75014,75377,75740,76103,76466,76829,77192,77555,77918,78281,78644,79007,79370,79733,80096,80459,80822,81185,81548,81911,82274,82637,83000,83363,83726,84089,84452,84815,85178,85541,85904,86267,86630,86993,87356,87719,88082,88445,88808,89171,89534,89897,90260,90623,90986,91349,91712,92075,92438,92801,93164,93527,93890,94253,94616,94979,95342,95705,96068,96431,96794,97157,97520,97883,98246,98609,98972,99335,99698,100061,100424,100787,101150,101513,101876,102239,102602,102965,103328,103691,104054,104417,104780,105143,105506,105869,106232,106595,106958,107321,107684,108047,108410,108773,109136,109499,109862,110225,110588,110951,111314,111677,112040,112403,112766,113129,113492,113855,114218,114581,114944,115307,115670,116033,116396,116759,117122,117485,117848,118211,118574,118937,119300,119663,120026,120389,120752,121115,121478,121841,122204,122567,122930,123293,123656,124019,124382,124745,125108,125471,125834,126197,126560,126923,127286,127649,128012,128375,128738,129101,129464,129827,130190,130553,130916,131279,131642
237,600,963,1326,1689,2052,2415,2778,3141,3504,3867,4230,4593,4956,5319,5682,6045,6408,6771,7134,7497,7860,8223,8586,8949,9312,9675,10038,10401,10764,11127,11490,11853,12216,12579,12942,13305,13668,14031,14394,14757,15120,15483,15846,16209,16572,16935,17298,17661,18024,18387,18750,19113,19476,19839,20202,20565,20928,21291,21654,22017,22380,22743,23106,23469,23832,24195,24558,24921,25284,25647,26010,26373,26736,27099,27462,27825,28188,28551,28914,29277,29640,30003,30366,30729,31092,31455,31818,32181,32544,32907,33270,33633,33996,34359,34722,35085,35448,35811,36174,36537,36900,37263,37626,37989,38352,38715,39078,39441,39804,40167,40530,40893,41256,41619,41982,42345,42708,43071,43434,43797,44160,44523,44886,45249,45612,45738,45975,46338,46701,47064,47427,47790,48153,48516,48879,49242,49605,49968,50331,50694,51057,51420,51783,52146,52509,52872,53235,53598,53961,54324,54687,55050,55413,55776,56139,56502,56865,57228,57591,57954,58317,58680,59043,59406,59769,60132,60495,60858,61221,61584,61947,62310,62673,63036,63399,63762,64125,64488,64851,65214,65577,65940,66303,66666,67029,67392,67755,68118,68481,68844,69207,69570,69933,70296,70659,71022,71385,71748,72111,72474,72837,73200,73563,73926,74289,74652,75015,75378,75741,76104,76467,76830,77193,77556,77919,78282,78645,79008,79371,79734,80097,80460,80823,81186,81549,81912,82275,82638,83001,83364,83727,84090,84453,84816,85179,85542,85905,86268,86631,86994,87357,87720,88083,88446,88809,89172,89535,89898,90261,90624,90987,91350,91713,92076,92439,92802,93165,93528,93891,94254,94617,94980,95343,95706,96069,96432,96795,97158,97521,97884,98247,98610,98973,99336,99699,100062,100425,100788,101151,101514,101877,102240,102603,102966,103329,103692,104055,104418,104781,105144,105507,105870,106233,106596,106959,107322,107685,108048,108411,108774,109137,109500,109863,110226,110589,110952,111315,111678,112041,112404,112767,113130,113493,113856,114219,114582,114945,115308,115671,116034,116397,116760,117123,117486,117849,118212,118575,118938,119301,119664,120027,120390,120753,121116,121479,121842,122205,122568,122931,123294,123657,124020,124383,124746,125109,125472,125835,126198,126561,126924,127287,127650,128013,128376,128739,129102,129465,129828,130191,130554,130917,131280,131643
238,601,964,1327,1690,2053,2416,2779,3142,3505,3868,4231,4594,4957,5320,5683,6046,6409,6772,7135,7498,7861,8224,8587,8950,9313,9676,10039,10402,10765,11128,11491,11854,12217,12580,12943,13306,13669,14032,14395,14758,15121,15484,15847,16210,16573,16936,17299,17662,18025,18388,18751,19114,19477,19840,20203,20566,20929,21292,21655,22018,22381,22744,23107,23470,23833,24196,24559,24922,25285,25648,26011,26374,26737,27100,27463,27826,28189,28552,28915,29278,29641,30004,30367,30730,31093,31456,31819,32182,32545,32908,33271,33634,33997,34360,34723,35086,35449,35812,36175,36538,36901,37264,37627,37990,38353,38716,39079,39442,39805,40168,40531,40894,41257,41620,41983,42346,42709,43072,43435,43798,44161,44524,44887,45250,45375,45613,45976,46339,46702,47065,47428,47791,48154,48517,48880,49243,49606,49969,50332,50695,51058,51421,51784,52147,52510,52873,53236,53599,53962,54325,54688,55051,55414,55777,56140,56503,56866,57229,57592,57955,58318,58681,59044,59407,59770,60133,60496,60859,61222,61585,61948,62311,62674,63037,63400,63763,64126,64489,64852,65215,65578,65941,66304,66667,67030,67393,67756,68119,68482,68845,69208,69571,69934,70297,70660,71023,71386,71749,72112,72475,72838,73201,73564,73927,74290,74653,75016,75379,75742,76105,76468,76831,77194,77557,77920,78283,78646,79009,79372,79735,80098,80461,80824,81187,81550,81913,82276,82639,83002,83365,83728,84091,84454,84817,85180,85543,85906,86269,86632,86995,87358,87721,88084,88447,88810,89173,89536,89899,90262,90625,90988,91351,91714,92077,92440,92803,93166,93529,93892,94255,94618,94981,95344,95707,96070,96433,96796,97159,97522,97885,98248,98611,98974,99337,99700,100063,100426,100789,101152,101515,101878,102241,102604,102967,103330,103693,104056,104419,104782,105145,105508,105871,106234,106597,106960,107323,107686,108049,108412,108775,109138,109501,109864,110227,110590,110953,111316,111679,112042,112405,112768,113131,113494,113857,114220,114583,114946,115309,115672,116035,116398,116761,117124,117487,117850,118213,118576,118939,119302,119665,120028,120391,120754,121117,121480,121843,122206,122569,122932,123295,123658,124021,124384,124747,125110,125473,125836,126199,126562,126925,127288,127651,128014,128377,128740,129103,129466,129829,130192,130555,130918,131281,131644
239,602,965,1328,1691,2054,2417,2780,3143,3506,3869,4232,4595,4958,5321,5684,6047,6410,6773,7136,7499,7862,8225,8588,8951,9314,9677,10040,10403,10766,11129,11492,11855,12218,12581,12944,13307,13670,14033,14396,14759,15122,15485,15848,16211,16574,16937,17300,17663,18026,18389,18752,19115,19478,19841,20204,20567,20930,21293,21656,22019,22382,22745,23108,23471,23834,24197,24560,24923,25286,25649,26012,26375,26738,27101,27464,27827,28190,28553,28916,29279,29642,30005,30368,30731,31094,31457,31820,32183,32546,32909,33272,33635,33998,34361,34724,35087,35450,35813,36176,36539,36902,37265,37628,37991,38354,38717,39080,39443,39806,40169,40532,40895,41258,41621,41984,42347,42710,43073,43436,43799,44162,44525,44888,45012,45251,45614,45977,46340,46703,47066,47429,47792,48155,48518,48881,49244,49607,49970,50333,50696,51059,51422,51785,52148,52511,52874,53237,53600,53963,54326,54689,55052,55415,55778,56141,56504,56867,57230,57593,57956,58319,58682,59045,59408,59771,60134,60497,60860,61223,61586,61949,62312,62675,63038,63401,63764,64127,64490,64853,65216,65579,65942,66305,66668,67031,67394,67757,68120,68483,68846,69209,69572,69935,70298,70661,71024,71387,71750,72113,72476,72839,73202,73565,73928,74291,74654,75017,75380,75743,76106,76469,76832,77195,77558,77921,78284,78647,79010,79373,79736,80099,80462,80825,81188,81551,81914,82277,82640,83003,83366,83729,84092,84455,84818,85181,85544,85907,86270,86633,86996,87359,87722,88085,88448,88811,89174,89537,89900,90263,90626,90989,91352,91715,92078,92441,92804,93167,93530,93893,94256,94619,94982,95345,95708,96071,96434,96797,97160,97523,97886,98249,98612,98975,99338,99701,100064,100427,100790,101153,101516,101879,102242,102605,102968,103331,103694,104057,104420,104783,105146,105509,105872,106235,106598,106961,107324,107687,108050,108413,108776,109139,109502,109865,110228,110591,110954,111317,111680,112043,112406,112769,113132,113495,113858,114221,114584,114947,115310,115673,116036,116399,116762,117125,117488,117851,118214,118577,118940,119303,119666,120029,120392,120755,121118,121481,121844,122207,122570,122933,123296,123659,124022,124385,124748,125111,125474,125837,126200,126563,126926,127289,127652,128015,128378,128741,129104,129467,129830,130193,130556,130919,131282,131645
240,603,966,1329,1692,2055,2418,2781,3144,3507,3870,4233,4596,4959,5322,5685,6048,6411,6774,7137,7500,7863,8226,8589,8952,9315,9678,10041,10404,10767,11130,11493,11856,12219,12582,12945,13308,13671,14034,14397,14760,15123,15486,15849,16212,16575,16938,17301,17664,18027,18390,18753,19116,19479,19842,20205,20568,20931,21294,21657,22020,22383,22746,23109,23472,23835,24198,24561,24924,25287,25650,26013,26376,26739,27102,27465,27828,28191,28554,28917,29280,29643,30006,30369,30732,31095,31458,31821,32184,32547,32910,33273,33636,33999,34362,34725,35088,35451,35814,36177,36540,36903,37266,37629,37992,38355,38718,39081,39444,39807,40170,40533,40896,41259,41622,41985,42348,42711,43074,43437,43800,44163,44526,44649,44889,45252,45615,45978,46341,46704,47067,47430,47793,48156,48519,48882,49245,49608,49971,50334,50697,51060,51423,51786,52149,52512,52875,53238,53601,53964,54327,54690,55053,55416,55779,56142,56505,56868,57231,57594,57957,58320,58683,59046,59409,59772,60135,60498,60861,61224,61587,61950,62313,62676,63039,63402,63765,64128,64491,64854,65217,65580,65943,66306,66669,67032,67395,67758,68121,68484,68847,69210,69573,69936,70299,70662,71025,71388,71751,72114,72477,72840,73203,73566,73929,74292,74655,75018,75381,75744,76107,76470,76833,77196,77559,77922,78285,78648,79011,79374,79737,80100,80463,80826,81189,81552,81915,82278,82641,83004,83367,83730,84093,84456,84819,85182,85545,85908,86271,86634,86997,87360,87723,88086,88449,88812,89175,89538,89901,90264,90627,90990,91353,91716,92079,92442,92805,93168,93531,93894,94257,94620,94983,95346,95709,96072,96435,96798,97161,97524,97887,98250,98613,98976,99339,99702,100065,100428,100791,101154,101517,101880,102243,102606,102969,103332,103695,104058,104421,104784,105147,105510,105873,106236,106599,106962,107325,107688,108051,108414,108777,109140,109503,109866,110229,110592,110955,111318,111681,112044,112407,112770,113133,113496,113859,114222,114585,114948,115311,115674,116037,116400,116763,117126,117489,117852,118215,118578,118941,119304,119667,120030,120393,120756,121119,121482,121845,122208,122571,122934,123297,123660,124023,124386,124749,125112,125475,125838,126201,126564,126927,127290,127653,128016,128379,128742,129105,129468,129831,130194,130557,130920,131283,131646
241,604,967,1330,1693,2056,2419,2782,3145,3508,3871,4234,4597,4960,5323,5686,6049,6412,6775,7138,7501,7864,8227,8590,8953,9316,9679,10042,10405,10768,11131,11494,11857,12220,12583,12946,13309,13672,14035,14398,14761,15124,15487,15850,16213,16576,16939,17302,17665,18028,18391,18754,19117,19480,19843,20206,20569,20932,21295,21658,22021,22384,22747,23110,23473,23836,24199,24562,24925,25288,25651,26014,26377,26740,27103,27466,27829,28192,28555,28918,29281,29644,30007,30370,30733,31096,31459,31822,32185,32548,32911,33274,33637,34000,34363,34726,35089,35452,35815,36178,36541,36904,37267,37630,37993,38356,38719,39082,39445,39808,40171,40534,40897,41260,41623,41986,42349,42712,43075,43438,43801,44164,44286,44527,44890,45253,45616,45979,46342,46705,47068,47431,47794,48157,48520,48883,49246,49609,49972,50335,50698,51061,51424,51787,52150,52513,52876,53239,53602,53965,54328,54691,55054,55417,55780,56143,56506,56869,57232,57595,57958,58321,58684,59047,59410,59773,60136,60499,60862,61225,61588,61951,62314,62677,63040,63403,63766,64129,64492,64855,65218,65581,65944,66307,66670,67033,67396,67759,68122,68485,68848,69211,69574,69937,70300,70663,71026,71389,71752,72115,72478,72841,73204,73567,73930,74293,74656,75019,75382,75745,76108,76471,76834,77197,77560,77923,78286,78649,79012,79375,79738,80101,80464,80827,81190,81553,81916,82279,82642,83005,83368,83731,84094,84457,84820,85183,85546,85909,86272,86635,86998,87361,87724,88087,88450,88813,89176,89539,89902,90265,90628,90991,91354,91717,92080,92443,92806,93169,93532,93895,94258,94621,94984,95347,95710,96073,96436,96799,97162,97525,97888,98251,98614,98977,99340,99703,100066,100429,100792,101155,101518,101881,102244,102607,102970,103333,103696,104059,104422,104785,105148,105511,105874,106237,106600,106963,107326,107689,108052,108415,108778,109141,109504,109867,110230,110593,110956,111319,111682,112045,112408,112771,113134,113497,113860,114223,114586,114949,115312,115675,116038,116401,116764,117127,117490,117853,118216,118579,118942,119305,119668,120031,120394,120757,121120,121483,121846,122209,122572,122935,123298,123661,124024,124387,124750,125113,125476,125839,126202,126565,126928,127291,127654,128017,128380,128743,129106,129469,129832,130195,130558,130921,131284,131647
242,605,968,1331,1694,2057,2420,2783,3146,3509,3872,4235,4598,4961,5324,5687,6050,6413,6776,7139,7502,7865,8228,8591,8954,9317,9680,10043,10406,10769,11132,11495,11858,12221,12584,12947,13310,13673,14036,14399,14762,15125,15488,15851,16214,16577,16940,17303,17666,18029,18392,18755,19118,19481,19844,20207,20570,20933,21296,21659,22022,22385,22748,23111,23474,23837,24200,24563,24926,25289,25652,26015,26378,26741,27104,27467,27830,28193,28556,28919,29282,29645,30008,30371,30734,31097,31460,31823,32186,32549,32912,33275,33638,34001,34364,34727,35090,35453,35816,36179,36542,36905,37268,37631,37994,38357,38720,39083,39446,39809,40172,40535,40898,41261,41624,41987,42350,42713,43076,43439,43802,43923,44165,44528,44891,45254,45617,45980,46343,46706,47069,47432,47795,48158,48521,48884,49247,49610,49973,50336,50699,51062,51425,51788,52151,52514,52877,53240,53603,53966,54329,54692,55055,55418,55781,56144,56507,56870,57233,57596,57959,58322,58685,59048,59411,59774,60137,60500,60863,61226,61589,61952,62315,62678,63041,63404,63767,64130,64493,64856,65219,65582,65945,66308,66671,67034,67397,67760,68123,68486,68849,69212,69575,69938,70301,70664,71027,71390,71753,72116,72479,72842,73205,73568,73931,74294,74657,75020,75383,75746,76109,76472,76835,77198,77561,77924,78287,78650,79013,79376,79739,80102,80465,80828,81191,81554,81917,82280,82643,83006,83369,83732,84095,84458,84821,85184,85547,85910,86273,86636,86999,87362,87725,88088,88451,88814,89177,89540,89903,90266,90629,90992,91355,91718,92081,92444,92807,93170,93533,93896,94259,94622,94985,95348,95711,96074,96437,96800,97163,97526,97889,98252,98615,98978,99341,99704,100067,100430,100793,101156,101519,101882,102245,102608,102971,103334,103697,104060,104423,104786,105149,105512,105875,106238,106601,106964,107327,107690,108053,108416,108779,109142,109505,109868,110231,110594,110957,111320,111683,112046,112409,112772,113135,113498,113861,114224,114587,114950,115313,115676,116039,116402,116765,117128,117491,117854,118217,118580,118943,119306,119669,120032,120395,120758,121121,121484,121847,122210,122573,122936,123299,123662,124025,124388,124751,125114,125477,125840,126203,126566,126929,127292,127655,128018,128381,128744,129107,129470,129833,130196,130559,130922,131285,131648
243,606,969,1332,1695,2058,2421,2784,3147,3510,3873,4236,4599,4962,5325,5688,6051,6414,6777,7140,7503,7866,8229,8592,8955,9318,9681,10044,10407,10770,11133,11496,11859,12222,12585,12948,13311,13674,14037,14400,14763,15126,15489,15852,16215,16578,16941,17304,17667,18030,18393,18756,19119,19482,19845,20208,20571,20934,21297,21660,22023,22386,22749,23112,23475,23838,24201,24564,24927,25290,25653,26016,26379,26742,27105,27468,27831,28194,28557,28920,29283,29646,30009,30372,30735,31098,31461,31824,32187,32550,32913,33276,33639,34002,34365,34728,35091,35454,35817,36180,36543,36906,37269,37632,37995,38358,38721,39084,39447,39810,40173,40536,40899,41262,41625,41988,42351,42714,43077,43440,43560,43803,44166,44529,44892,45255,45618,45981,46344,46707,47070,47433,47796,48159,48522,48885,49248,49611,49974,50337,50700,51063,51426,51789,52152,52515,52878,53241,53604,53967,54330,54693,55056,55419,55782,56145,56508,56871,57234,57597,57960,58323,58686,59049,59412,59775,60138,60501,60864,61227,61590,61953,62316,62679,63042,63405,63768,64131,64494,64857,65220,65583,65946,66309,66672,67035,67398,67761,68124,68487,68850,69213,69576,69939,70302,70665,71028,71391,71754,72117,72480,72843,73206,73569,73932,74295,74658,75021,75384,75747,76110,76473,76836,77199,77562,77925,78288,78651,79014,79377,79740,80103,80466,80829,81192,81555,81918,82281,82644,83007,83370,83733,84096,84459,84822,85185,85548,85911,86274,86637,87000,87363,87726,88089,88452,88815,89178,89541,89904,90267,90630,90993,91356,91719,92082,92445,92808,93171,93534,93897,94260,94623,94986,95349,95712,96075,96438,96801,97164,97527,97890,98253,98616,98979,99342,99705,100068,100431,100794,101157,101520,101883,102246,102609,102972,103335,103698,104061,104424,104787,105150,105513,105876,106239,106602,106965,107328,107691,108054,108417,108780,109143,109506,109869,110232,110595,110958,111321,111684,112047,112410,112773,113136,113499,113862,114225,114588,114951,115314,115677,116040,116403,116766,117129,117492,117855,118218,118581,118944,119307,119670,120033,120396,120759,121122,121485,121848,122211,122574,122937,123300,123663,124026,124389,124752,125115,125478,125841,126204,126567,126930,127293,127656,128019,128382,128745,129108,129471,129834,130197,130560,130923,131286,131649
244,607,970,1333,1696,2059,2422,2785,3148,3511,3874,4237,4600,4963,5326,5689,6052,6415,6778,7141,7504,7867,8230,8593,8956,9319,9682,10045,10408,10771,11134,11497,11860,12223,12586,12949,13312,13675,14038,14401,14764,15127,15490,15853,16216,16579,16942,17305,17668,18031,18394,18757,19120,19483,19846,20209,20572,20935,21298,21661,22024,22387,22750,23113,23476,23839,24202,24565,24928,25291,25654,26017,26380,26743,27106,27469,27832,28195,28558,28921,29284,29647,30010,30373,30736,31099,31462,31825,32188,32551,32914,33277,33640,34003,34366,34729,35092,35455,35818,36181,36544,36907,37270,37633,37996,38359,38722,39085,39448,39811,40174,40537,40900,41263,41626,41989,42352,42715,43078,43197,43441,43804,44167,44530,44893,45256,45619,45982,46345,46708,47071,47434,47797,48160,48523,48886,49249,49612,49975,50338,50701,51064,51427,51790,52153,52516,52879,53242,53605,53968,54331,54694,55057,55420,55783,56146,56509,56872,57235,57598,57961,58324,58687,59050,59413,59776,60139,60502,60865,61228,61591,61954,62317,62680,63043,63406,63769,64132,64495,64858,65221,65584,65947,66310,66673,67036,67399,67762,68125,68488,68851,69214,69577,69940,70303,70666,71029,71392,71755,72118,72481,72844,73207,73570,73933,74296,74659,75022,75385,75748,76111,76474,76837,77200,77563,77926,78289,78652,79015,79378,79741,80104,80467,80830,81193,81556,81919,82282,82645,83008,83371,83734,84097,84460,84823,85186,85549,85912,86275,86638,87001,87364,87727,88090,88453,88816,89179,89542,89905,90268,90631,90994,91357,91720,92083,92446,92809,93172,93535,93898,94261,94624,94987,95350,95713,96076,96439,96802,97165,97528,97891,98254,98617,98980,99343,99706,100069,100432,100795,101158,101521,101884,102247,102610,102973,103336,103699,104062,104425,104788,105151,105514,105877,106240,106603,106966,107329,107692,108055,108418,108781,109144,109507,109870,110233,110596,110959,111322,111685,112048,112411,112774,113137,113500,113863,114226,114589,114952,115315,115678,116041,116404,116767,117130,117493,117856,118219,118582,118945,119308,119671,120034,120397,120760,121123,121486,121849,122212,122575,122938,123301,123664,124027,124390,124753,125116,125479,125842,126205,126568,126931,127294,127657,128020,128383,128746,129109,129472,129835,130198,130561,130924,131287,131650
245,608,971,1334,1697,2060,2423,2786,3149,3512,3875,4238,4601,4964,5327,5690,6053,6416,6779,7142,7505,7868,8231,8594,8957,9320,9683,10046,10409,10772,11135,11498,11861,12224,12587,12950,13313,13676,14039,14402,14765,15128,15491,15854,16217,16580,16943,17306,17669,18032,18395,18758,19121,19484,19847,20210,20573,20936,21299,21662,22025,22388,22751,23114,23477,23840,24203,24566,24929,25292,25655,26018,26381,26744,27107,27470,27833,28196,28559,28922,29285,29648,30011,30374,30737,31100,31463,31826,32189,32552,32915,33278,33641,34004,34367,34730,35093,35456,35819,36182,36545,36908,37271,37634,37997,38360,38723,39086,39449,39812,40175,40538,40901,41264,41627,41990,42353,42716,42834,43079,43442,43805,44168,44531,44894,45257,45620,45983,46346,46709,47072,47435,47798,48161,48524,48887,49250,49613,49976,50339,50702,51065,51428,51791,52154,52517,52880,53243,53606,53969,54332,54695,55058,55421,55784,56147,56510,56873,57236,57599,57962,58325,58688,59051,59414,59777,60140,60503,60866,61229,61592,61955,62318,62681,63044,63407,63770,64133,64496,64859,65222,65585,65948,66311,66674,67037,67400,67763,68126,68489,68852,69215,69578,69941,70304,70667,71030,71393,71756,72119,72482,72845,73208,73571,73934,74297,74660,75023,75386,75749,76112,76475,76838,77201,77564,77927,78290,78653,79016,79379,79742,80105,80468,80831,81194,81557,81920,82283,82646,83009,83372,83735,84098,84461,84824,85187,85550,85913,86276,86639,87002,87365,87728,88091,88454,88817,89180,89543,89906,90269,90632,90995,91358,91721,92084,92447,92810,93173,93536,93899,94262,94625,94988,95351,95714,96077,96440,96803,97166,97529,97892,98255,98618,98981,99344,99707,100070,100433,100796,101159,101522,101885,102248,102611,102974,103337,103700,104063,104426,104789,105152,105515,105878,106241,106604,106967,107330,107693,108056,108419,108782,109145,109508,109871,110234,110597,110960,111323,111686,112049,112412,112775,113138,113501,113864,114227,114590,114953,115316,115679,116042,116405,116768,117131,117494,117857,118220,118583,118946,119309,119672,120035,120398,120761,121124,121487,121850,122213,122576,122939,123302,123665,124028,124391,124754,125117,125480,125843,126206,126569,126932,127295,127658,128021,128384,128747,129110,129473,129836,130199,130562,130925,131288,131651
