1,360,719,1078,1437,1796,2155,2514,2873,3232,3591,3950,4309,4668,5027,5386,5745,6104,6463,6822,7181,7540,7899,8258,8617,8976,9335,9694,10053,10412,10771,11130,11489,11848,12207,12566,12925,13284,13643,14002,14361,14720,15079,15438,15797,16156,16515,16874,17233,17592,17951,18310,18669,19028,19387,19746,20105,20464,20823,21182,21541,21900,22259,22618,22977,23336,23695,24054,24413,24772,25131,25490,25849,26208,26567,26926,27285,27644,28003,28362,28721,29080,29439,29798,30157,30516,30875,31234,31593,31952,32311,32670,33029,33388,33747,34106,34465,34824,35183,35542,35901,36260,36619,36978,37337,37696,38055,38414,38773,39132,39491,39850,40209,40568,40927,41286,41645,42004,42363,42722,43081,43440,43799,44158,44517,44876,45235,45594,45953,46312,46671,47030,47389,47748,48107,48466,48825,49184,49543,49902,50261,50620,50979,51338,51697,52056,52415,52774,53133,53492,53851,54210,54569,54928,55287,55646,56005,56364,56723,57082,57441,57800,58159,58518,58877,59236,59595,59954,60313,60672,61031,61390,61749,62108,62467,62826,63185,63544,63903,64262,64621,64980,65339,65698,66057,66416,66775,67134,67493,67852,68211,68570,68929,69288,69647,70006,70365,70724,71083,71442,71801,72160,72519,72878,73237,73596,73955,74314,74673,75032,75391,75750,76109,76468,76827,77186,77545,77904,78263,78622,78981,79340,79699,80058,80417,80776,81135,81494,81853,82212,82571,82930,83289,83648,84007,84366,84725,85084,85443,85802,86161,86520,86879,87238,87597,87956,88315,88674,89033,89392,89751,90110,90469,90828,91187,91546,91905,92264,92623,92982,93341,93700,94059,94418,94777,95136,95495,95854,96213,96572,96931,97290,97649,98008,98367,98726,99085,99444,99803,100162,100521,100880,101239,101598,101957,102316,102675,103034,103393,103752,104111,104470,104829,105188,105547,105906,106265,106624,106983,107342,107701,108060,108419,108778,109137,109496,109855,110214,110573,110932,111291,111650,112009,112368,112727,113086,113445,113804,114163,114522,114881,115240,115599,115958,116317,116676,117035,117394,117753,118112,118471,118830,119189,119548,119907,120266,120625,120984,121343,121702,122061,122420,122779,123138,123497,123856,124215,124574,124933,125292,125651,126010,126369,126728,127087,127446,127805,128164,128522,128523
109,468,827,1186,1545,1904,2263,2622,2981,3340,3699,4058,4417,4776,5135,5494,5853,6212,6571,6930,7289,7648,8007,8366,8725,9084,9443,9802,10161,10520,10879,11238,11597,11956,12315,12674,13033,13392,13751,14110,14469,14828,15187,15546,15905,16264,16623,16982,17341,17700,18059,18418,18777,19136,19495,19854,20213,20572,20931,21290,21649,22008,22367,22726,23085,23444,23803,24162,24521,24880,25239,25598,25957,26316,26675,27034,27393,27752,28111,28470,28829,29188,29547,29906,30265,30624,30983,31342,31701,32060,32419,32778,33137,33496,33855,34214,34573,34932,35291,35650,36009,36368,36727,37086,37445,37804,38163,38522,38881,39240,39599,39958,40317,40676,41035,41394,41753,42112,42471,42830,43189,43548,43907,44266,44625,44984,45343,45702,46061,46420,46779,47138,47497,47856,48215,48574,48933,49292,49651,50010,50369,50728,51087,51446,51805,52164,52523,52882,53241,53600,53959,54318,54677,55036,55395,55754,56113,56472,56831,57190,57549,57908,58267,58626,58985,59344,59703,60062,60421,60780,61139,61498,61857,62216,62575,62934,63293,63652,64011,64370,64729,65088,65447,65806,66165,66524,66883,67242,67601,67960,68319,68678,69037,69396,69755,70114,70473,70832,71191,71550,71909,72268,72627,72986,73345,73704,74063,74422,74781,75140,75499,75858,76217,76576,76935,77294,77653,78012,78371,78730,79089,79448,79807,80166,80525,80884,81243,81602,81961,82320,82679,83038,83397,83756,84115,84474,84833,85192,85551,85910,86269,86628,86987,87346,87705,88064,88423,88782,89141,89500,89750,89859,90218,90577,90936,91295,91654,92013,92372,92731,93090,93449,93808,94167,94526,94885,95244,95603,95962,96321,96680,97039,97398,97757,98116,98475,98834,99193,99552,99911,100270,100629,100988,101347,101706,102065,102424,102783,103142,103501,103860,104219,104578,104937,105296,105655,106014,106373,106732,107091,107450,107809,108168,108527,108886,109245,109604,109963,110322,110681,111040,111399,111758,112117,112476,112835,113194,113553,113912,114271,114630,114989,115348,115707,116066,116425,116784,117143,117502,117861,118220,118579,118938,119297,119656,120015,120374,120733,121092,121451,121810,122169,122528,122887,123246,123605,123964,124323,124682,125041,125400,125759,126118,126477,126836,127195,127554,127913,128272,128631
110,469,828,1187,1546,1905,2264,2623,2982,3341,3700,4059,4418,4777,5136,5495,5854,6213,6572,6931,7290,7649,8008,8367,8726,9085,9444,9803,10162,10521,10880,11239,11598,11957,12316,12675,13034,13393,13752,14111,14470,14829,15188,15547,15906,16265,16624,16983,17342,17701,18060,18419,18778,19137,19496,19855,20214,20573,20932,21291,21650,22009,22368,22727,23086,23445,23804,24163,24522,24881,25240,25599,25958,26317,26676,27035,27394,27753,28112,28471,28830,29189,29548,29907,30266,30625,30984,31343,31702,32061,32420,32779,33138,33497,33856,34215,34574,34933,35292,35651,36010,36369,36728,37087,37446,37805,38164,38523,38882,39241,39600,39959,40318,40677,41036,41395,41754,42113,42472,42831,43190,43549,43908,44267,44626,44985,45344,45703,46062,46421,46780,47139,47498,47857,48216,48575,48934,49293,49652,50011,50370,50729,51088,51447,51806,52165,52524,52883,53242,53601,53960,54319,54678,55037,55396,55755,56114,56473,56832,57191,57550,57909,58268,58627,58986,59345,59704,60063,60422,60781,61140,61499,61858,62217,62576,62935,63294,63653,64012,64371,64730,65089,65448,65807,66166,66525,66884,67243,67602,67961,68320,68679,69038,69397,69756,70115,70474,70833,71192,71551,71910,72269,72628,72987,73346,73705,74064,74423,74782,75141,75500,75859,76218,76577,76936,77295,77654,78013,78372,78731,79090,79449,79808,80167,80526,80885,81244,81603,81962,82321,82680,83039,83398,83757,84116,84475,84834,85193,85552,85911,86270,86629,86988,87347,87706,88065,88424,88783,89142,89391,89501,89860,90219,90578,90937,91296,91655,92014,92373,92732,93091,93450,93809,94168,94527,94886,95245,95604,95963,96322,96681,97040,97399,97758,98117,98476,98835,99194,99553,99912,100271,100630,100989,101348,101707,102066,102425,102784,103143,103502,103861,104220,104579,104938,105297,105656,106015,106374,106733,107092,107451,107810,108169,108528,108887,109246,109605,109964,110323,110682,111041,111400,111759,112118,112477,112836,113195,113554,113913,114272,114631,114990,115349,115708,116067,116426,116785,117144,117503,117862,118221,118580,118939,119298,119657,120016,120375,120734,121093,121452,121811,122170,122529,122888,123247,123606,123965,124324,124683,125042,125401,125760,126119,126478,126837,127196,127555,127914,128273,128632
111,470,829,1188,1547,1906,2265,2624,2983,3342,3701,4060,4419,4778,5137,5496,5855,6214,6573,6932,7291,7650,8009,8368,8727,9086,9445,9804,10163,10522,10881,11240,11599,11958,12317,12676,13035,13394,13753,14112,14471,14830,15189,15548,15907,16266,16625,16984,17343,17702,18061,18420,18779,19138,19497,19856,20215,20574,20933,21292,21651,22010,22369,22728,23087,23446,23805,24164,24523,24882,25241,25600,25959,26318,26677,27036,27395,27754,28113,28472,28831,29190,29549,29908,30267,30626,30985,31344,31703,32062,32421,32780,33139,33498,33857,34216,34575,34934,35293,35652,36011,36370,36729,37088,37447,37806,38165,38524,38883,39242,39601,39960,40319,40678,41037,41396,41755,42114,42473,42832,43191,43550,43909,44268,44627,44986,45345,45704,46063,46422,46781,47140,47499,47858,48217,48576,48935,49294,49653,50012,50371,50730,51089,51448,51807,52166,52525,52884,53243,53602,53961,54320,54679,55038,55397,55756,56115,56474,56833,57192,57551,57910,58269,58628,58987,59346,59705,60064,60423,60782,61141,61500,61859,62218,62577,62936,63295,63654,64013,64372,64731,65090,65449,65808,66167,66526,66885,67244,67603,67962,68321,68680,69039,69398,69757,70116,70475,70834,71193,71552,71911,72270,72629,72988,73347,73706,74065,74424,74783,75142,75501,75860,76219,76578,76937,77296,77655,78014,78373,78732,79091,79450,79809,80168,80527,80886,81245,81604,81963,82322,82681,83040,83399,83758,84117,84476,84835,85194,85553,85912,86271,86630,86989,87348,87707,88066,88425,88784,89032,89143,89502,89861,90220,90579,90938,91297,91656,92015,92374,92733,93092,93451,93810,94169,94528,94887,95246,95605,95964,96323,96682,97041,97400,97759,98118,98477,98836,99195,99554,99913,100272,100631,100990,101349,101708,102067,102426,102785,103144,103503,103862,104221,104580,104939,105298,105657,106016,106375,106734,107093,107452,107811,108170,108529,108888,109247,109606,109965,110324,110683,111042,111401,111760,112119,112478,112837,113196,113555,113914,114273,114632,114991,115350,115709,116068,116427,116786,117145,117504,117863,118222,118581,118940,119299,119658,120017,120376,120735,121094,121453,121812,122171,122530,122889,123248,123607,123966,124325,124684,125043,125402,125761,126120,126479,126838,127197,127556,127915,128274,128633
112,471,830,1189,1548,1907,2266,2625,2984,3343,3702,4061,4420,4779,5138,5497,5856,6215,6574,6933,7292,7651,8010,8369,8728,9087,9446,9805,10164,10523,10882,11241,11600,11959,12318,12677,13036,13395,13754,14113,14472,14831,15190,15549,15908,16267,16626,16985,17344,17703,18062,18421,18780,19139,19498,19857,20216,20575,20934,21293,21652,22011,22370,22729,23088,23447,23806,24165,24524,24883,25242,25601,25960,26319,26678,27037,27396,27755,28114,28473,28832,29191,29550,29909,30268,30627,30986,31345,31704,32063,32422,32781,33140,33499,33858,34217,34576,34935,35294,35653,36012,36371,36730,37089,37448,37807,38166,38525,38884,39243,39602,39961,40320,40679,41038,41397,41756,42115,42474,42833,43192,43551,43910,44269,44628,44987,45346,45705,46064,46423,46782,47141,47500,47859,48218,48577,48936,49295,49654,50013,50372,50731,51090,51449,51808,52167,52526,52885,53244,53603,53962,54321,54680,55039,55398,55757,56116,56475,56834,57193,57552,57911,58270,58629,58988,59347,59706,60065,60424,60783,61142,61501,61860,62219,62578,62937,63296,63655,64014,64373,64732,65091,65450,65809,66168,66527,66886,67245,67604,67963,68322,68681,69040,69399,69758,70117,70476,70835,71194,71553,71912,72271,72630,72989,73348,73707,74066,74425,74784,75143,75502,75861,76220,76579,76938,77297,77656,78015,78374,78733,79092,79451,79810,80169,80528,80887,81246,81605,81964,82323,82682,83041,83400,83759,84118,84477,84836,85195,85554,85913,86272,86631,86990,87349,87708,88067,88426,88673,88785,89144,89503,89862,90221,90580,90939,91298,91657,92016,92375,92734,93093,93452,93811,94170,94529,94888,95247,95606,95965,96324,96683,97042,97401,97760,98119,98478,98837,99196,99555,99914,100273,100632,100991,101350,101709,102068,102427,102786,103145,103504,103863,104222,104581,104940,105299,105658,106017,106376,106735,107094,107453,107812,108171,108530,108889,109248,109607,109966,110325,110684,111043,111402,111761,112120,112479,112838,113197,113556,113915,114274,114633,114992,115351,115710,116069,116428,116787,117146,117505,117864,118223,118582,118941,119300,119659,120018,120377,120736,121095,121454,121813,122172,122531,122890,123249,123608,123967,124326,124685,125044,125403,125762,126121,126480,126839,127198,127557,127916,128275,128634
113,472,831,1190,1549,1908,2267,2626,2985,3344,3703,4062,4421,4780,5139,5498,5857,6216,6575,6934,7293,7652,8011,8370,8729,9088,9447,9806,10165,10524,10883,11242,11601,11960,12319,12678,13037,13396,13755,14114,14473,14832,15191,15550,15909,16268,16627,16986,17345,17704,18063,18422,18781,19140,19499,19858,20217,20576,20935,21294,21653,22012,22371,22730,23089,23448,23807,24166,24525,24884,25243,25602,25961,26320,26679,27038,27397,27756,28115,28474,28833,29192,29551,29910,30269,30628,30987,31346,31705,32064,32423,32782,33141,33500,33859,34218,34577,34936,35295,35654,36013,36372,36731,37090,37449,37808,38167,38526,38885,39244,39603,39962,40321,40680,41039,41398,41757,42116,42475,42834,43193,43552,43911,44270,44629,44988,45347,45706,46065,46424,46783,47142,47501,47860,48219,48578,48937,49296,49655,50014,50373,50732,51091,51450,51809,52168,52527,52886,53245,53604,53963,54322,54681,55040,55399,55758,56117,56476,56835,57194,57553,57912,58271,58630,58989,59348,59707,60066,60425,60784,61143,61502,61861,62220,62579,62938,63297,63656,64015,64374,64733,65092,65451,65810,66169,66528,66887,67246,67605,67964,68323,68682,69041,69400,69759,70118,70477,70836,71195,71554,71913,72272,72631,72990,73349,73708,74067,74426,74785,75144,75503,75862,76221,76580,76939,77298,77657,78016,78375,78734,79093,79452,79811,80170,80529,80888,81247,81606,81965,82324,82683,83042,83401,83760,84119,84478,84837,85196,85555,85914,86273,86632,86991,87350,87709,88068,88314,88427,88786,89145,89504,89863,90222,90581,90940,91299,91658,92017,92376,92735,93094,93453,93812,94171,94530,94889,95248,95607,95966,96325,96684,97043,97402,97761,98120,98479,98838,99197,99556,99915,100274,100633,100992,101351,101710,102069,102428,102787,103146,103505,103864,104223,104582,104941,105300,105659,106018,106377,106736,107095,107454,107813,108172,108531,108890,109249,109608,109967,110326,110685,111044,111403,111762,112121,112480,112839,113198,113557,113916,114275,114634,114993,115352,115711,116070,116429,116788,117147,117506,117865,118224,118583,118942,119301,119660,120019,120378,120737,121096,121455,121814,122173,122532,122891,123250,123609,123968,124327,124686,125045,125404,125763,126122,126481,126840,127199,127558,127917,128276,128635
114,473,832,1191,1550,1909,2268,2627,2986,3345,3704,4063,4422,4781,5140,5499,5858,6217,6576,6935,7294,7653,8012,8371,8730,9089,9448,9807,10166,10525,10884,11243,11602,11961,12320,12679,13038,13397,13756,14115,14474,14833,15192,15551,15910,16269,16628,16987,17346,17705,18064,18423,18782,19141,19500,19859,20218,20577,20936,21295,21654,22013,22372,22731,23090,23449,23808,24167,24526,24885,25244,25603,25962,26321,26680,27039,27398,27757,28116,28475,28834,29193,29552,29911,30270,30629,30988,31347,31706,32065,32424,32783,33142,33501,33860,34219,34578,34937,35296,35655,36014,36373,36732,37091,37450,37809,38168,38527,38886,39245,39604,39963,40322,40681,41040,41399,41758,42117,42476,42835,43194,43553,43912,44271,44630,44989,45348,45707,46066,46425,46784,47143,47502,47861,48220,48579,48938,49297,49656,50015,50374,50733,51092,51451,51810,52169,52528,52887,53246,53605,53964,54323,54682,55041,55400,55759,56118,56477,56836,57195,57554,57913,58272,58631,58990,59349,59708,60067,60426,60785,61144,61503,61862,62221,62580,62939,63298,63657,64016,64375,64734,65093,65452,65811,66170,66529,66888,67247,67606,67965,68324,68683,69042,69401,69760,70119,70478,70837,71196,71555,71914,72273,72632,72991,73350,73709,74068,74427,74786,75145,75504,75863,76222,76581,76940,77299,77658,78017,78376,78735,79094,79453,79812,80171,80530,80889,81248,81607,81966,82325,82684,83043,83402,83761,84120,84479,84838,85197,85556,85915,86274,86633,86992,87351,87710,87955,88069,88428,88787,89146,89505,89864,90223,90582,90941,91300,91659,92018,92377,92736,93095,93454,93813,94172,94531,94890,95249,95608,95967,96326,96685,97044,97403,97762,98121,98480,98839,99198,99557,99916,100275,100634,100993,101352,101711,102070,102429,102788,103147,103506,103865,104224,104583,104942,105301,105660,106019,106378,106737,107096,107455,107814,108173,108532,108891,109250,109609,109968,110327,110686,111045,111404,111763,112122,112481,112840,113199,113558,113917,114276,114635,114994,115353,115712,116071,116430,116789,117148,117507,117866,118225,118584,118943,119302,119661,120020,120379,120738,121097,121456,121815,122174,122533,122892,123251,123610,123969,124328,124687,125046,125405,125764,126123,126482,126841,127200,127559,127918,128277,128636
115,474,833,1192,1551,1910,2269,2628,2987,3346,3705,4064,4423,4782,5141,5500,5859,6218,6577,6936,7295,7654,8013,8372,8731,9090,9449,9808,10167,10526,10885,11244,11603,11962,12321,12680,13039,13398,13757,14116,14475,14834,15193,15552,15911,16270,16629,16988,17347,17706,18065,18424,18783,19142,19501,19860,20219,20578,20937,21296,21655,22014,22373,22732,23091,23450,23809,24168,24527,24886,25245,25604,25963,26322,26681,27040,27399,27758,28117,28476,28835,29194,29553,29912,30271,30630,30989,31348,31707,32066,32425,32784,33143,33502,33861,34220,34579,34938,35297,35656,36015,36374,36733,37092,37451,37810,38169,38528,38887,39246,39605,39964,40323,40682,41041,41400,41759,42118,42477,42836,43195,43554,43913,44272,44631,44990,45349,45708,46067,46426,46785,47144,47503,47862,48221,48580,48939,49298,49657,50016,50375,50734,51093,51452,51811,52170,52529,52888,53247,53606,53965,54324,54683,55042,55401,55760,56119,56478,56837,57196,57555,57914,58273,58632,58991,59350,59709,60068,60427,60786,61145,61504,61863,62222,62581,62940,63299,63658,64017,64376,64735,65094,65453,65812,66171,66530,66889,67248,67607,67966,68325,68684,69043,69402,69761,70120,70479,70838,71197,71556,71915,72274,72633,72992,73351,73710,74069,74428,74787,75146,75505,75864,76223,76582,76941,77300,77659,78018,78377,78736,79095,79454,79813,80172,80531,80890,81249,81608,81967,82326,82685,83044,83403,83762,84121,84480,84839,85198,85557,85916,86275,86634,86993,87352,87596,87711,88070,88429,88788,89147,89506,89865,90224,90583,90942,91301,91660,92019,92378,92737,93096,93455,93814,94173,94532,94891,95250,95609,95968,96327,96686,97045,97404,97763,98122,98481,98840,99199,99558,99917,100276,100635,100994,101353,101712,102071,102430,102789,103148,103507,103866,104225,104584,104943,105302,105661,106020,106379,106738,107097,107456,107815,108174,108533,108892,109251,109610,109969,110328,110687,111046,111405,111764,112123,112482,112841,113200,113559,113918,114277,114636,114995,115354,115713,116072,116431,116790,117149,117508,117867,118226,118585,118944,119303,119662,120021,120380,120739,121098,121457,121816,122175,122534,122893,123252,123611,123970,124329,124688,125047,125406,125765,126124,126483,126842,127201,127560,127919,128278,128637
116,475,834,1193,1552,1911,2270,2629,2988,3347,3706,4065,4424,4783,5142,5501,5860,6219,6578,6937,7296,7655,8014,8373,8732,9091,9450,9809,10168,10527,10886,11245,11604,11963,12322,12681,13040,13399,13758,14117,14476,14835,15194,15553,15912,16271,16630,16989,17348,17707,18066,18425,18784,19143,19502,19861,20220,20579,20938,21297,21656,22015,22374,22733,23092,23451,23810,24169,24528,24887,25246,25605,25964,26323,26682,27041,27400,27759,28118,28477,28836,29195,29554,29913,30272,30631,30990,31349,31708,32067,32426,32785,33144,33503,33862,34221,34580,34939,35298,35657,36016,36375,36734,37093,37452,37811,38170,38529,38888,39247,39606,39965,40324,40683,41042,41401,41760,42119,42478,42837,43196,43555,43914,44273,44632,44991,45350,45709,46068,46427,46786,47145,47504,47863,48222,48581,48940,49299,49658,50017,50376,50735,51094,51453,51812,52171,52530,52889,53248,53607,53966,54325,54684,55043,55402,55761,56120,56479,56838,57197,57556,57915,58274,58633,58992,59351,59710,60069,60428,60787,61146,61505,61864,62223,62582,62941,63300,63659,64018,64377,64736,65095,65454,65813,66172,66531,66890,67249,67608,67967,68326,68685,69044,69403,69762,70121,70480,70839,71198,71557,71916,72275,72634,72993,73352,73711,74070,74429,74788,75147,75506,75865,76224,76583,76942,77301,77660,78019,78378,78737,79096,79455,79814,80173,80532,80891,81250,81609,81968,82327,82686,83045,83404,83763,84122,84481,84840,85199,85558,85917,86276,86635,86994,87237,87353,87712,88071,88430,88789,89148,89507,89866,90225,90584,90943,91302,91661,92020,92379,92738,93097,93456,93815,94174,94533,94892,95251,95610,95969,96328,96687,97046,97405,97764,98123,98482,98841,99200,99559,99918,100277,100636,100995,101354,101713,102072,102431,102790,103149,103508,103867,104226,104585,104944,105303,105662,106021,106380,106739,107098,107457,107816,108175,108534,108893,109252,109611,109970,110329,110688,111047,111406,111765,112124,112483,112842,113201,113560,113919,114278,114637,114996,115355,115714,116073,116432,116791,117150,117509,117868,118227,118586,118945,119304,119663,120022,120381,120740,121099,121458,121817,122176,122535,122894,123253,123612,123971,124330,124689,125048,125407,125766,126125,126484,126843,127202,127561,127920,128279,128638
117,476,835,1194,1553,1912,2271,2630,2989,3348,3707,4066,4425,4784,5143,5502,5861,6220,6579,6938,7297,7656,8015,8374,8733,9092,9451,9810,10169,10528,10887,11246,11605,11964,12323,12682,13041,13400,13759,14118,14477,14836,15195,15554,15913,16272,16631,16990,17349,17708,18067,18426,18785,19144,19503,19862,20221,20580,20939,21298,21657,22016,22375,22734,23093,23452,23811,24170,24529,24888,25247,25606,25965,26324,26683,27042,27401,27760,28119,28478,28837,29196,29555,29914,30273,30632,30991,31350,31709,32068,32427,32786,33145,33504,33863,34222,34581,34940,35299,35658,36017,36376,36735,37094,37453,37812,38171,38530,38889,39248,39607,39966,40325,40684,41043,41402,41761,42120,42479,42838,43197,43556,43915,44274,44633,44992,45351,45710,46069,46428,46787,47146,47505,47864,48223,48582,48941,49300,49659,50018,50377,50736,51095,51454,51813,52172,52531,52890,53249,53608,53967,54326,54685,55044,55403,55762,56121,56480,56839,57198,57557,57916,58275,58634,58993,59352,59711,60070,60429,60788,61147,61506,61865,62224,62583,62942,63301,63660,64019,64378,64737,65096,65455,65814,66173,66532,66891,67250,67609,67968,68327,68686,69045,69404,69763,70122,70481,70840,71199,71558,71917,72276,72635,72994,73353,73712,74071,74430,74789,75148,75507,75866,76225,76584,76943,77302,77661,78020,78379,78738,79097,79456,79815,80174,80533,80892,81251,81610,81969,82328,82687,83046,83405,83764,84123,84482,84841,85200,85559,85918,86277,86636,86878,86995,87354,87713,88072,88431,88790,89149,89508,89867,90226,90585,90944,91303,91662,92021,92380,92739,93098,93457,93816,94175,94534,94893,95252,95611,95970,96329,96688,97047,97406,97765,98124,98483,98842,99201,99560,99919,100278,100637,100996,101355,101714,102073,102432,102791,103150,103509,103868,104227,104586,104945,105304,105663,106022,106381,106740,107099,107458,107817,108176,108535,108894,109253,109612,109971,110330,110689,111048,111407,111766,112125,112484,112843,113202,113561,113920,114279,114638,114997,115356,115715,116074,116433,116792,117151,117510,117869,118228,118587,118946,119305,119664,120023,120382,120741,121100,121459,121818,122177,122536,122895,123254,123613,123972,124331,124690,125049,125408,125767,126126,126485,126844,127203,127562,127921,128280,128639
118,477,836,1195,1554,1913,2272,2631,2990,3349,3708,4067,4426,4785,5144,5503,5862,6221,6580,6939,7298,7657,8016,8375,8734,9093,9452,9811,10170,10529,10888,11247,11606,11965,12324,12683,13042,13401,13760,14119,14478,14837,15196,15555,15914,16273,16632,16991,17350,17709,18068,18427,18786,19145,19504,19863,20222,20581,20940,21299,21658,22017,22376,22735,23094,23453,23812,24171,24530,24889,25248,25607,25966,26325,26684,27043,27402,27761,28120,28479,28838,29197,29556,29915,30274,30633,30992,31351,31710,32069,32428,32787,33146,33505,33864,34223,34582,34941,35300,35659,36018,36377,36736,37095,37454,37813,38172,38531,38890,39249,39608,39967,40326,40685,41044,41403,41762,42121,42480,42839,43198,43557,43916,44275,44634,44993,45352,45711,46070,46429,46788,47147,47506,47865,48224,48583,48942,49301,49660,50019,50378,50737,51096,51455,51814,52173,52532,52891,53250,53609,53968,54327,54686,55045,55404,55763,56122,56481,56840,57199,57558,57917,58276,58635,58994,59353,59712,60071,60430,60789,61148,61507,61866,62225,62584,62943,63302,63661,64020,64379,64738,65097,65456,65815,66174,66533,66892,67251,67610,67969,68328,68687,69046,69405,69764,70123,70482,70841,71200,71559,71918,72277,72636,72995,73354,73713,74072,74431,74790,75149,75508,75867,76226,76585,76944,77303,77662,78021,78380,78739,79098,79457,79816,80175,80534,80893,81252,81611,81970,82329,82688,83047,83406,83765,84124,84483,84842,85201,85560,85919,86278,86519,86637,86996,87355,87714,88073,88432,88791,89150,89509,89868,90227,90586,90945,91304,91663,92022,92381,92740,93099,93458,93817,94176,94535,94894,95253,95612,95971,96330,96689,97048,97407,97766,98125,98484,98843,99202,99561,99920,100279,100638,100997,101356,101715,102074,102433,102792,103151,103510,103869,104228,104587,104946,105305,105664,106023,106382,106741,107100,107459,107818,108177,108536,108895,109254,109613,109972,110331,110690,111049,111408,111767,112126,112485,112844,113203,113562,113921,114280,114639,114998,115357,115716,116075,116434,116793,117152,117511,117870,118229,118588,118947,119306,119665,120024,120383,120742,121101,121460,121819,122178,122537,122896,123255,123614,123973,124332,124691,125050,125409,125768,126127,126486,126845,127204,127563,127922,128281,128640
