1,314,627,940,1253,1566,1879,2192,2505,2818,3131,3444,3757,4070,4383,4696,5009,5322,5635,5948,6261,6574,6887,7200,7513,7826,8139,8452,8765,9078,9391,9704,10017,10330,10643,10956,11269,11582,11895,12208,12521,12834,13147,13460,13773,14086,14399,14712,15025,15338,15651,15964,16277,16590,16903,17216,17529,17842,18155,18468,18781,19094,19407,19720,20033,20346,20659,20972,21285,21598,21911,22224,22537,22850,23163,23476,23789,24102,24415,24728,25041,25354,25667,25980,26293,26606,26919,27232,27545,27858,28171,28484,28797,29110,29423,29736,30049,30362,30675,30988,31301,31614,31927,32240,32553,32866,33179,33492,33805,34118,34431,34744,35057,35370,35683,35996,36309,36622,36935,37248,37561,37874,38187,38500,38813,39126,39439,39752,40065,40378,40691,41004,41317,41630,41943,42256,42569,42882,43195,43508,43821,44134,44447,44760,45073,45386,45699,46012,46325,46638,46951,47264,47577,47890,48203,48516,48829,49142,49455,49768,50081,50394,50707,51020,51333,51646,51959,52272,52585,52898,53211,53524,53837,54150,54463,54776,55089,55402,55715,56028,56341,56654,56967,57280,57593,57906,58219,58532,58845,59158,59471,59784,60097,60410,60723,61036,61349,61662,61975,62288,62601,62914,63227,63540,63853,64166,64479,64792,65105,65418,65731,66044,66357,66670,66983,67296,67609,67922,68235,68548,68861,69174,69487,69800,70113,70426,70739,71052,71365,71678,71991,72304,72617,72930,73243,73556,73869,74182,74495,74808,75121,75434,75747,76060,76373,76686,76999,77312,77625,77938,78251,78564,78877,79190,79503,79816,80129,80442,80755,81068,81381,81694,82007,82320,82633,82946,83259,83572,83885,84198,84511,84824,85137,85450,85763,86076,86389,86702,87015,87328,87641,87954,88267,88580,88893,89206,89519,89832,90145,90458,90771,91084,91397,91710,92023,92336,92649,92962,93275,93588,93901,94214,94527,94840,95153,95466,95779,96092,96405,96718,97031,97344,97656,97657
12,325,638,951,1264,1577,1890,2203,2516,2829,3142,3455,3768,4081,4394,4707,5020,5333,5646,5959,6272,6585,6898,7211,7524,7837,8150,8463,8776,9089,9402,9715,10028,10341,10654,10967,11280,11593,11906,12219,12532,12845,13158,13471,13784,14097,14410,14723,15036,15349,15662,15975,16288,16601,16914,17227,17540,17853,18166,18479,18792,19105,19418,19731,20044,20357,20670,20983,21296,21609,21922,22235,22548,22861,23174,23487,23800,24113,24426,24739,25052,25365,25678,25991,26304,26617,26930,27243,27556,27869,28182,28495,28808,29121,29434,29747,30060,30373,30686,30999,31312,31625,31938,32251,32564,32877,33190,33503,33816,34129,34442,34755,35068,35381,35694,36007,36320,36633,36946,37259,37572,37885,38198,38511,38824,39137,39450,39763,40076,40389,40702,41015,41328,41641,41954,42267,42580,42893,43206,43519,43832,44145,44458,44771,45084,45397,45710,46023,46336,46649,46962,47275,47588,47901,48214,48527,48840,49153,49466,49779,50092,50405,50718,51031,51344,51657,51970,52283,52596,52909,53222,53535,53848,54161,54474,54787,55100,55413,55726,56039,56352,56665,56978,57291,57604,57917,58230,58543,58856,59169,59482,59795,60108,60421,60734,61047,61360,61673,61986,62299,62612,62925,63238,63551,63864,64177,64490,64803,65116,65429,65742,66055,66368,66681,66994,67307,67620,67933,68246,68559,68872,69185,69498,69811,70124,70437,70750,71063,71376,71689,72002,72315,72628,72941,73254,73567,73880,74193,74506,74819,75132,75445,75758,76071,76384,76697,77010,77323,77636,77949,78262,78575,78888,79201,79514,79827,80140,80453,80766,81079,81392,81705,82018,82331,82644,82957,83270,83583,83896,84209,84522,84835,85148,85461,85774,86087,86400,86713,87026,87339,87652,87965,88278,88591,88904,89217,89530,89843,90156,90469,90782,91095,91408,91721,92034,92347,92660,92973,93286,93599,93912,94213,94225,94538,94851,95164,95477,95790,96103,96416,96729,97042,97355,97668
13,326,639,952,1265,1578,1891,2204,2517,2830,3143,3456,3769,4082,4395,4708,5021,5334,5647,5960,6273,6586,6899,7212,7525,7838,8151,8464,8777,9090,9403,9716,10029,10342,10655,10968,11281,11594,11907,12220,12533,12846,13159,13472,13785,14098,14411,14724,15037,15350,15663,15976,16289,16602,16915,17228,17541,17854,18167,18480,18793,19106,19419,19732,20045,20358,20671,20984,21297,21610,21923,22236,22549,22862,23175,23488,23801,24114,24427,24740,25053,25366,25679,25992,26305,26618,26931,27244,27557,27870,28183,28496,28809,29122,29435,29748,30061,30374,30687,31000,31313,31626,31939,32252,32565,32878,33191,33504,33817,34130,34443,34756,35069,35382,35695,36008,36321,36634,36947,37260,37573,37886,38199,38512,38825,39138,39451,39764,40077,40390,40703,41016,41329,41642,41955,42268,42581,42894,43207,43520,43833,44146,44459,44772,45085,45398,45711,46024,46337,46650,46963,47276,47589,47902,48215,48528,48841,49154,49467,49780,50093,50406,50719,51032,51345,51658,51971,52284,52597,52910,53223,53536,53849,54162,54475,54788,55101,55414,55727,56040,56353,56666,56979,57292,57605,57918,58231,58544,58857,59170,59483,59796,60109,60422,60735,61048,61361,61674,61987,62300,62613,62926,63239,63552,63865,64178,64491,64804,65117,65430,65743,66056,66369,66682,66995,67308,67621,67934,68247,68560,68873,69186,69499,69812,70125,70438,70751,71064,71377,71690,72003,72316,72629,72942,73255,73568,73881,74194,74507,74820,75133,75446,75759,76072,76385,76698,77011,77324,77637,77950,78263,78576,78889,79202,79515,79828,80141,80454,80767,81080,81393,81706,82019,82332,82645,82958,83271,83584,83897,84210,84523,84836,85149,85462,85775,86088,86401,86714,87027,87340,87653,87966,88279,88592,88905,89218,89531,89844,90157,90470,90783,91096,91409,91722,92035,92348,92661,92974,93287,93600,93900,93913,94226,94539,94852,95165,95478,95791,96104,96417,96730,97043,97356,97669
14,327,640,953,1266,1579,1892,2205,2518,2831,3144,3457,3770,4083,4396,4709,5022,5335,5648,5961,6274,6587,6900,7213,7526,7839,8152,8465,8778,9091,9404,9717,10030,10343,10656,10969,11282,11595,11908,12221,12534,12847,13160,13473,13786,14099,14412,14725,15038,15351,15664,15977,16290,16603,16916,17229,17542,17855,18168,18481,18794,19107,19420,19733,20046,20359,20672,20985,21298,21611,21924,22237,22550,22863,23176,23489,23802,24115,24428,24741,25054,25367,25680,25993,26306,26619,26932,27245,27558,27871,28184,28497,28810,29123,29436,29749,30062,30375,30688,31001,31314,31627,31940,32253,32566,32879,33192,33505,33818,34131,34444,34757,35070,35383,35696,36009,36322,36635,36948,37261,37574,37887,38200,38513,38826,39139,39452,39765,40078,40391,40704,41017,41330,41643,41956,42269,42582,42895,43208,43521,43834,44147,44460,44773,45086,45399,45712,46025,46338,46651,46964,47277,47590,47903,48216,48529,48842,49155,49468,49781,50094,50407,50720,51033,51346,51659,51972,52285,52598,52911,53224,53537,53850,54163,54476,54789,55102,55415,55728,56041,56354,56667,56980,57293,57606,57919,58232,58545,58858,59171,59484,59797,60110,60423,60736,61049,61362,61675,61988,62301,62614,62927,63240,63553,63866,64179,64492,64805,65118,65431,65744,66057,66370,66683,66996,67309,67622,67935,68248,68561,68874,69187,69500,69813,70126,70439,70752,71065,71378,71691,72004,72317,72630,72943,73256,73569,73882,74195,74508,74821,75134,75447,75760,76073,76386,76699,77012,77325,77638,77951,78264,78577,78890,79203,79516,79829,80142,80455,80768,81081,81394,81707,82020,82333,82646,82959,83272,83585,83898,84211,84524,84837,85150,85463,85776,86089,86402,86715,87028,87341,87654,87967,88280,88593,88906,89219,89532,89845,90158,90471,90784,91097,91410,91723,92036,92349,92662,92975,93288,93587,93601,93914,94227,94540,94853,95166,95479,95792,96105,96418,96731,97044,97357,97670
15,328,641,954,1267,1580,1893,2206,2519,2832,3145,3458,3771,4084,4397,4710,5023,5336,5649,5962,6275,6588,6901,7214,7527,7840,8153,8466,8779,9092,9405,9718,10031,10344,10657,10970,11283,11596,11909,12222,12535,12848,13161,13474,13787,14100,14413,14726,15039,15352,15665,15978,16291,16604,16917,17230,17543,17856,18169,18482,18795,19108,19421,19734,20047,20360,20673,20986,21299,21612,21925,22238,22551,22864,23177,23490,23803,24116,24429,24742,25055,25368,25681,25994,26307,26620,26933,27246,27559,27872,28185,28498,28811,29124,29437,29750,30063,30376,30689,31002,31315,31628,31941,32254,32567,32880,33193,33506,33819,34132,34445,34758,35071,35384,35697,36010,36323,36636,36949,37262,37575,37888,38201,38514,38827,39140,39453,39766,40079,40392,40705,41018,41331,41644,41957,42270,42583,42896,43209,43522,43835,44148,44461,44774,45087,45400,45713,46026,46339,46652,46965,47278,47591,47904,48217,48530,48843,49156,49469,49782,50095,50408,50721,51034,51347,51660,51973,52286,52599,52912,53225,53538,53851,54164,54477,54790,55103,55416,55729,56042,56355,56668,56981,57294,57607,57920,58233,58546,58859,59172,59485,59798,60111,60424,60737,61050,61363,61676,61989,62302,62615,62928,63241,63554,63867,64180,64493,64806,65119,65432,65745,66058,66371,66684,66997,67310,67623,67936,68249,68562,68875,69188,69501,69814,70127,70440,70753,71066,71379,71692,72005,72318,72631,72944,73257,73570,73883,74196,74509,74822,75135,75448,75761,76074,76387,76700,77013,77326,77639,77952,78265,78578,78891,79204,79517,79830,80143,80456,80769,81082,81395,81708,82021,82334,82647,82960,83273,83586,83899,84212,84525,84838,85151,85464,85777,86090,86403,86716,87029,87342,87655,87968,88281,88594,88907,89220,89533,89846,90159,90472,90785,91098,91411,91724,92037,92350,92663,92976,93274,93289,93602,93915,94228,94541,94854,95167,95480,95793,96106,96419,96732,97045,97358,97671
16,329,642,955,1268,1581,1894,2207,2520,2833,3146,3459,3772,4085,4398,4711,5024,5337,5650,5963,6276,6589,6902,7215,7528,7841,8154,8467,8780,9093,9406,9719,10032,10345,10658,10971,11284,11597,11910,12223,12536,12849,13162,13475,13788,14101,14414,14727,15040,15353,15666,15979,16292,16605,16918,17231,17544,17857,18170,18483,18796,19109,19422,19735,20048,20361,20674,20987,21300,21613,21926,22239,22552,22865,23178,23491,23804,24117,24430,24743,25056,25369,25682,25995,26308,26621,26934,27247,27560,27873,28186,28499,28812,29125,29438,29751,30064,30377,30690,31003,31316,31629,31942,32255,32568,32881,33194,33507,33820,34133,34446,34759,35072,35385,35698,36011,36324,36637,36950,37263,37576,37889,38202,38515,38828,39141,39454,39767,40080,40393,40706,41019,41332,41645,41958,42271,42584,42897,43210,43523,43836,44149,44462,44775,45088,45401,45714,46027,46340,46653,46966,47279,47592,47905,48218,48531,48844,49157,49470,49783,50096,50409,50722,51035,51348,51661,51974,52287,52600,52913,53226,53539,53852,54165,54478,54791,55104,55417,55730,56043,56356,56669,56982,57295,57608,57921,58234,58547,58860,59173,59486,59799,60112,60425,60738,61051,61364,61677,61990,62303,62616,62929,63242,63555,63868,64181,64494,64807,65120,65433,65746,66059,66372,66685,66998,67311,67624,67937,68250,68563,68876,69189,69502,69815,70128,70441,70754,71067,71380,71693,72006,72319,72632,72945,73258,73571,73884,74197,74510,74823,75136,75449,75762,76075,76388,76701,77014,77327,77640,77953,78266,78579,78892,79205,79518,79831,80144,80457,80770,81083,81396,81709,82022,82335,82648,82961,83274,83587,83900,84213,84526,84839,85152,85465,85778,86091,86404,86717,87030,87343,87656,87969,88282,88595,88908,89221,89534,89847,90160,90473,90786,91099,91412,91725,92038,92351,92664,92961,92977,93290,93603,93916,94229,94542,94855,95168,95481,95794,96107,96420,96733,97046,97359,97672
17,330,643,956,1269,1582,1895,2208,2521,2834,3147,3460,3773,4086,4399,4712,5025,5338,5651,5964,6277,6590,6903,7216,7529,7842,8155,8468,8781,9094,9407,9720,10033,10346,10659,10972,11285,11598,11911,12224,12537,12850,13163,13476,13789,14102,14415,14728,15041,15354,15667,15980,16293,16606,16919,17232,17545,17858,18171,18484,18797,19110,19423,19736,20049,20362,20675,20988,21301,21614,21927,22240,22553,22866,23179,23492,23805,24118,24431,24744,25057,25370,25683,25996,26309,26622,26935,27248,27561,27874,28187,28500,28813,29126,29439,29752,30065,30378,30691,31004,31317,31630,31943,32256,32569,32882,33195,33508,33821,34134,34447,34760,35073,35386,35699,36012,36325,36638,36951,37264,37577,37890,38203,38516,38829,39142,39455,39768,40081,40394,40707,41020,41333,41646,41959,42272,42585,42898,43211,43524,43837,44150,44463,44776,45089,45402,45715,46028,46341,46654,46967,47280,47593,47906,48219,48532,48845,49158,49471,49784,50097,50410,50723,51036,51349,51662,51975,52288,52601,52914,53227,53540,53853,54166,54479,54792,55105,55418,55731,56044,56357,56670,56983,57296,57609,57922,58235,58548,58861,59174,59487,59800,60113,60426,60739,61052,61365,61678,61991,62304,62617,62930,63243,63556,63869,64182,64495,64808,65121,65434,65747,66060,66373,66686,66999,67312,67625,67938,68251,68564,68877,69190,69503,69816,70129,70442,70755,71068,71381,71694,72007,72320,72633,72946,73259,73572,73885,74198,74511,74824,75137,75450,75763,76076,76389,76702,77015,77328,77641,77954,78267,78580,78893,79206,79519,79832,80145,80458,80771,81084,81397,81710,82023,82336,82649,82962,83275,83588,83901,84214,84527,84840,85153,85466,85779,86092,86405,86718,87031,87344,87657,87970,88283,88596,88909,89222,89535,89848,90161,90474,90787,91100,91413,91726,92039,92352,92648,92665,92978,93291,93604,93917,94230,94543,94856,95169,95482,95795,96108,96421,96734,97047,97360,97673
18,331,644,957,1270,1583,1896,2209,2522,2835,3148,3461,3774,4087,4400,4713,5026,5339,5652,5965,6278,6591,6904,7217,7530,7843,8156,8469,8782,9095,9408,9721,10034,10347,10660,10973,11286,11599,11912,12225,12538,12851,13164,13477,13790,14103,14416,14729,15042,15355,15668,15981,16294,16607,16920,17233,17546,17859,18172,18485,18798,19111,19424,19737,20050,20363,20676,20989,21302,21615,21928,22241,22554,22867,23180,23493,23806,24119,24432,24745,25058,25371,25684,25997,26310,26623,26936,27249,27562,27875,28188,28501,28814,29127,29440,29753,30066,30379,30692,31005,31318,31631,31944,32257,32570,32883,33196,33509,33822,34135,34448,34761,35074,35387,35700,36013,36326,36639,36952,37265,37578,37891,38204,38517,38830,39143,39456,39769,40082,40395,40708,41021,41334,41647,41960,42273,42586,42899,43212,43525,43838,44151,44464,44777,45090,45403,45716,46029,46342,46655,46968,47281,47594,47907,48220,48533,48846,49159,49472,49785,50098,50411,50724,51037,51350,51663,51976,52289,52602,52915,53228,53541,53854,54167,54480,54793,55106,55419,55732,56045,56358,56671,56984,57297,57610,57923,58236,58549,58862,59175,59488,59801,60114,60427,60740,61053,61366,61679,61992,62305,62618,62931,63244,63557,63870,64183,64496,64809,65122,65435,65748,66061,66374,66687,67000,67313,67626,67939,68252,68565,68878,69191,69504,69817,70130,70443,70756,71069,71382,71695,72008,72321,72634,72947,73260,73573,73886,74199,74512,74825,75138,75451,75764,76077,76390,76703,77016,77329,77642,77955,78268,78581,78894,79207,79520,79833,80146,80459,80772,81085,81398,81711,82024,82337,82650,82963,83276,83589,83902,84215,84528,84841,85154,85467,85780,86093,86406,86719,87032,87345,87658,87971,88284,88597,88910,89223,89536,89849,90162,90475,90788,91101,91414,91727,92040,92335,92353,92666,92979,93292,93605,93918,94231,94544,94857,95170,95483,95796,96109,96422,96735,97048,97361,97674
19,332,645,958,1271,1584,1897,2210,2523,2836,3149,3462,3775,4088,4401,4714,5027,5340,5653,5966,6279,6592,6905,7218,7531,7844,8157,8470,8783,9096,9409,9722,10035,10348,10661,10974,11287,11600,11913,12226,12539,12852,13165,13478,13791,14104,14417,14730,15043,15356,15669,15982,16295,16608,16921,17234,17547,17860,18173,18486,18799,19112,19425,19738,20051,20364,20677,20990,21303,21616,21929,22242,22555,22868,23181,23494,23807,24120,24433,24746,25059,25372,25685,25998,26311,26624,26937,27250,27563,27876,28189,28502,28815,29128,29441,29754,30067,30380,30693,31006,31319,31632,31945,32258,32571,32884,33197,33510,33823,34136,34449,34762,35075,35388,35701,36014,36327,36640,36953,37266,37579,37892,38205,38518,38831,39144,39457,39770,40083,40396,40709,41022,41335,41648,41961,42274,42587,42900,43213,43526,43839,44152,44465,44778,45091,45404,45717,46030,46343,46656,46969,47282,47595,47908,48221,48534,48847,49160,49473,49786,50099,50412,50725,51038,51351,51664,51977,52290,52603,52916,53229,53542,53855,54168,54481,54794,55107,55420,55733,56046,56359,56672,56985,57298,57611,57924,58237,58550,58863,59176,59489,59802,60115,60428,60741,61054,61367,61680,61993,62306,62619,62932,63245,63558,63871,64184,64497,64810,65123,65436,65749,66062,66375,66688,67001,67314,67627,67940,68253,68566,68879,69192,69505,69818,70131,70444,70757,71070,71383,71696,72009,72322,72635,72948,73261,73574,73887,74200,74513,74826,75139,75452,75765,76078,76391,76704,77017,77330,77643,77956,78269,78582,78895,79208,79521,79834,80147,80460,80773,81086,81399,81712,82025,82338,82651,82964,83277,83590,83903,84216,84529,84842,85155,85468,85781,86094,86407,86720,87033,87346,87659,87972,88285,88598,88911,89224,89537,89850,90163,90476,90789,91102,91415,91728,92022,92041,92354,92667,92980,93293,93606,93919,94232,94545,94858,95171,95484,95797,96110,96423,96736,97049,97362,97675
20,333,646,959,1272,1585,1898,2211,2524,2837,3150,3463,3776,4089,4402,4715,5028,5341,5654,5967,6280,6593,6906,7219,7532,7845,8158,8471,8784,9097,9410,9723,10036,10349,10662,10975,11288,11601,11914,12227,12540,12853,13166,13479,13792,14105,14418,14731,15044,15357,15670,15983,16296,16609,16922,17235,17548,17861,18174,18487,18800,19113,19426,19739,20052,20365,20678,20991,21304,21617,21930,22243,22556,22869,23182,23495,23808,24121,24434,24747,25060,25373,25686,25999,26312,26625,26938,27251,27564,27877,28190,28503,28816,29129,29442,29755,30068,30381,30694,31007,31320,31633,31946,32259,32572,32885,33198,33511,33824,34137,34450,34763,35076,35389,35702,36015,36328,36641,36954,37267,37580,37893,38206,38519,38832,39145,39458,39771,40084,40397,40710,41023,41336,41649,41962,42275,42588,42901,43214,43527,43840,44153,44466,44779,45092,45405,45718,46031,46344,46657,46970,47283,47596,47909,48222,48535,48848,49161,49474,49787,50100,50413,50726,51039,51352,51665,51978,52291,52604,52917,53230,53543,53856,54169,54482,54795,55108,55421,55734,56047,56360,56673,56986,57299,57612,57925,58238,58551,58864,59177,59490,59803,60116,60429,60742,61055,61368,61681,61994,62307,62620,62933,63246,63559,63872,64185,64498,64811,65124,65437,65750,66063,66376,66689,67002,67315,67628,67941,68254,68567,68880,69193,69506,69819,70132,70445,70758,71071,71384,71697,72010,72323,72636,72949,73262,73575,73888,74201,74514,74827,75140,75453,75766,76079,76392,76705,77018,77331,77644,77957,78270,78583,78896,79209,79522,79835,80148,80461,80774,81087,81400,81713,82026,82339,82652,82965,83278,83591,83904,84217,84530,84843,85156,85469,85782,86095,86408,86721,87034,87347,87660,87973,88286,88599,88912,89225,89538,89851,90164,90477,90790,91103,91416,91709,91729,92042,92355,92668,92981,93294,93607,93920,94233,94546,94859,95172,95485,95798,96111,96424,96737,97050,97363,97676
21,334,647,960,1273,1586,1899,2212,2525,2838,3151,3464,3777,4090,4403,4716,5029,5342,5655,5968,6281,6594,6907,7220,7533,7846,8159,8472,8785,9098,9411,9724,10037,10350,10663,10976,11289,11602,11915,12228,12541,12854,13167,13480,13793,14106,14419,14732,15045,15358,15671,15984,16297,16610,16923,17236,17549,17862,18175,18488,18801,19114,19427,19740,20053,20366,20679,20992,21305,21618,21931,22244,22557,22870,23183,23496,23809,24122,24435,24748,25061,25374,25687,26000,26313,26626,26939,27252,27565,27878,28191,28504,28817,29130,29443,29756,30069,30382,30695,31008,31321,31634,31947,32260,32573,32886,33199,33512,33825,34138,34451,34764,35077,35390,35703,36016,36329,36642,36955,37268,37581,37894,38207,38520,38833,39146,39459,39772,40085,40398,40711,41024,41337,41650,41963,42276,42589,42902,43215,43528,43841,44154,44467,44780,45093,45406,45719,46032,46345,46658,46971,47284,47597,47910,48223,48536,48849,49162,49475,49788,50101,50414,50727,51040,51353,51666,51979,52292,52605,52918,53231,53544,53857,54170,54483,54796,55109,55422,55735,56048,56361,56674,56987,57300,57613,57926,58239,58552,58865,59178,59491,59804,60117,60430,60743,61056,61369,61682,61995,62308,62621,62934,63247,63560,63873,64186,64499,64812,65125,65438,65751,66064,66377,66690,67003,67316,67629,67942,68255,68568,68881,69194,69507,69820,70133,70446,70759,71072,71385,71698,72011,72324,72637,72950,73263,73576,73889,74202,74515,74828,75141,75454,75767,76080,76393,76706,77019,77332,77645,77958,78271,78584,78897,79210,79523,79836,80149,80462,80775,81088,81401,81714,82027,82340,82653,82966,83279,83592,83905,84218,84531,84844,85157,85470,85783,86096,86409,86722,87035,87348,87661,87974,88287,88600,88913,89226,89539,89852,90165,90478,90791,91104,91396,91417,91730,92043,92356,92669,92982,93295,93608,93921,94234,94547,94860,95173,95486,95799,96112,96425,96738,97051,97364,97677
22,335,648,961,1274,1587,1900,2213,2526,2839,3152,3465,3778,4091,4404,4717,5030,5343,5656,5969,6282,6595,6908,7221,7534,7847,8160,8473,8786,9099,9412,9725,10038,10351,10664,10977,11290,11603,11916,12229,12542,12855,13168,13481,13794,14107,14420,14733,15046,15359,15672,15985,16298,16611,16924,17237,17550,17863,18176,18489,18802,19115,19428,19741,20054,20367,20680,20993,21306,21619,21932,22245,22558,22871,23184,23497,23810,24123,24436,24749,25062,25375,25688,26001,26314,26627,26940,27253,27566,27879,28192,28505,28818,29131,29444,29757,30070,30383,30696,31009,31322,31635,31948,32261,32574,32887,33200,33513,33826,34139,34452,34765,35078,35391,35704,36017,36330,36643,36956,37269,37582,37895,38208,38521,38834,39147,39460,39773,40086,40399,40712,41025,41338,41651,41964,42277,42590,42903,43216,43529,43842,44155,44468,44781,45094,45407,45720,46033,46346,46659,46972,47285,47598,47911,48224,48537,48850,49163,49476,49789,50102,50415,50728,51041,51354,51667,51980,52293,52606,52919,53232,53545,53858,54171,54484,54797,55110,55423,55736,56049,56362,56675,56988,57301,57614,57927,58240,58553,58866,59179,59492,59805,60118,60431,60744,61057,61370,61683,61996,62309,62622,62935,63248,63561,63874,64187,64500,64813,65126,65439,65752,66065,66378,66691,67004,67317,67630,67943,68256,68569,68882,69195,69508,69821,70134,70447,70760,71073,71386,71699,72012,72325,72638,72951,73264,73577,73890,74203,74516,74829,75142,75455,75768,76081,76394,76707,77020,77333,77646,77959,78272,78585,78898,79211,79524,79837,80150,80463,80776,81089,81402,81715,82028,82341,82654,82967,83280,83593,83906,84219,84532,84845,85158,85471,85784,86097,86410,86723,87036,87349,87662,87975,88288,88601,88914,89227,89540,89853,90166,90479,90792,91083,91105,91418,91731,92044,92357,92670,92983,93296,93609,93922,94235,94548,94861,95174,95487,95800,96113,96426,96739,97052,97365,97678
23,336,649,962,1275,1588,1901,2214,2527,2840,3153,3466,3779,4092,4405,4718,5031,5344,5657,5970,6283,6596,6909,7222,7535,7848,8161,8474,8787,9100,9413,9726,10039,10352,10665,10978,11291,11604,11917,12230,12543,12856,13169,13482,13795,14108,14421,14734,15047,15360,15673,15986,16299,16612,16925,17238,17551,17864,18177,18490,18803,19116,19429,19742,20055,20368,20681,20994,21307,21620,21933,22246,22559,22872,23185,23498,23811,24124,24437,24750,25063,25376,25689,26002,26315,26628,26941,27254,27567,27880,28193,28506,28819,29132,29445,29758,30071,30384,30697,31010,31323,31636,31949,32262,32575,32888,33201,33514,33827,34140,34453,34766,35079,35392,35705,36018,36331,36644,36957,37270,37583,37896,38209,38522,38835,39148,39461,39774,40087,40400,40713,41026,41339,41652,41965,42278,42591,42904,43217,43530,43843,44156,44469,44782,45095,45408,45721,46034,46347,46660,46973,47286,47599,47912,48225,48538,48851,49164,49477,49790,50103,50416,50729,51042,51355,51668,51981,52294,52607,52920,53233,53546,53859,54172,54485,54798,55111,55424,55737,56050,56363,56676,56989,57302,57615,57928,58241,58554,58867,59180,59493,59806,60119,60432,60745,61058,61371,61684,61997,62310,62623,62936,63249,63562,63875,64188,64501,64814,65127,65440,65753,66066,66379,66692,67005,67318,67631,67944,68257,68570,68883,69196,69509,69822,70135,70448,70761,71074,71387,71700,72013,72326,72639,72952,73265,73578,73891,74204,74517,74830,75143,75456,75769,76082,76395,76708,77021,77334,77647,77960,78273,78586,78899,79212,79525,79838,80151,80464,80777,81090,81403,81716,82029,82342,82655,82968,83281,83594,83907,84220,84533,84846,85159,85472,85785,86098,86411,86724,87037,87350,87663,87976,88289,88602,88915,89228,89541,89854,90167,90480,90770,90793,91106,91419,91732,92045,92358,92671,92984,93297,93610,93923,94236,94549,94862,95175,95488,95801,96114,96427,96740,97053,97366,97679
24,337,650,963,1276,1589,1902,2215,2528,2841,3154,3467,3780,4093,4406,4719,5032,5345,5658,5971,6284,6597,6910,7223,7536,7849,8162,8475,8788,9101,9414,9727,10040,10353,10666,10979,11292,11605,11918,12231,12544,12857,13170,13483,13796,14109,14422,14735,15048,15361,15674,15987,16300,16613,16926,17239,17552,17865,18178,18491,18804,19117,19430,19743,20056,20369,20682,20995,21308,21621,21934,22247,22560,22873,23186,23499,23812,24125,24438,24751,25064,25377,25690,26003,26316,26629,26942,27255,27568,27881,28194,28507,28820,29133,29446,29759,30072,30385,30698,31011,31324,31637,31950,32263,32576,32889,33202,33515,33828,34141,34454,34767,35080,35393,35706,36019,36332,36645,36958,37271,37584,37897,38210,38523,38836,39149,39462,39775,40088,40401,40714,41027,41340,41653,41966,42279,42592,42905,43218,43531,43844,44157,44470,44783,45096,45409,45722,46035,46348,46661,46974,47287,47600,47913,48226,48539,48852,49165,49478,49791,50104,50417,50730,51043,51356,51669,51982,52295,52608,52921,53234,53547,53860,54173,54486,54799,55112,55425,55738,56051,56364,56677,56990,57303,57616,57929,58242,58555,58868,59181,59494,59807,60120,60433,60746,61059,61372,61685,61998,62311,62624,62937,63250,63563,63876,64189,64502,64815,65128,65441,65754,66067,66380,66693,67006,67319,67632,67945,68258,68571,68884,69197,69510,69823,70136,70449,70762,71075,71388,71701,72014,72327,72640,72953,73266,73579,73892,74205,74518,74831,75144,75457,75770,76083,76396,76709,77022,77335,77648,77961,78274,78587,78900,79213,79526,79839,80152,80465,80778,81091,81404,81717,82030,82343,82656,82969,83282,83595,83908,84221,84534,84847,85160,85473,85786,86099,86412,86725,87038,87351,87664,87977,88290,88603,88916,89229,89542,89855,90168,90457,90481,90794,91107,91420,91733,92046,92359,92672,92985,93298,93611,93924,94237,94550,94863,95176,95489,95802,96115,96428,96741,97054,97367,97680
