6,44,73,148,181,223
6,44,81,156,181,207
6,44,93,119,194,219
6,45,60,135,210,219
6,45,60,150,195,219
6,45,73,148,180,223
6,45,75,120,210,219
6,45,81,156,180,207
6,45,90,120,195,219
6,46,73,148,179,223
6,46,81,156,179,207
6,46,87,121,196,219
6,47,73,148,178,223
6,47,81,156,178,207
6,47,84,122,197,219
6,48,59,134,209,219
6,48,73,148,177,223
6,48,81,123,198,219
6,48,81,156,177,207
6,49,73,148,176,223
6,49,78,124,199,219
6,49,81,156,176,207
6,50,73,148,175,223
6,50,75,125,200,219
6,50,81,156,175,207
6,51,58,133,208,219
6,51,72,126,201,219
6,51,73,148,174,223
6,51,81,156,174,207
6,51,96,141,186,195
6,52,69,127,202,219
6,52,73,148,173,223
6,52,81,127,202,207
6,52,81,156,173,207
6,53,66,128,203,219
6,53,73,148,172,223
6,53,81,156,172,207
6,54,57,132,207,219
6,54,63,129,204,219
6,54,73,148,171,223
6,54,81,156,171,207
6,55,60,130,205,219
6,55,73,148,170,223
6,55,81,156,170,207
6,56,57,131,206,219
6,56,73,148,169,223
6,56,81,156,169,207
6,57,73,148,168,223
6,57,81,156,168,207
6,58,73,148,167,223
6,58,81,156,167,207
6,59,73,148,166,223
6,59,81,156,166,207
6,60,73,148,165,223
6,60,81,156,165,207
6,60,105,135,150,219
6,61,73,148,164,223
6,61,81,156,164,207
6,62,73,148,163,223
6,62,81,156,163,207
6,63,73,148,162,223
6,63,81,156,162,207
6,64,73,148,161,223
6,64,81,156,161,207
6,65,73,148,160,223
6,65,81,156,160,207
6,66,73,148,159,223
6,66,81,156,159,207
6,67,73,148,158,223
6,67,81,156,158,207
6,68,73,148,157,223
6,68,81,156,157,207
6,69,73,148,156,223
6,70,73,148,155,223
6,70,81,155,156,207
6,71,73,148,154,223
6,71,81,154,156,207
6,72,73,148,153,223
6,72,81,153,156,207
6,73,74,148,151,223
6,73,75,148,150,223
6,73,76,148,149,223
6,73,78,147,148,223
6,73,79,146,148,223
6,73,80,145,148,223
6,73,81,144,148,223
6,73,81,152,156,207
6,73,82,143,148,223
6,73,83,142,148,223
6,73,84,141,148,223
6,73,85,140,148,223
6,73,86,139,148,223
6,73,87,138,148,223
6,73,88,137,148,223
6,73,89,136,148,223
6,73,90,135,148,223
6,73,91,134,148,223
6,73,92,133,148,223
6,73,93,132,148,223
6,73,94,131,148,223
6,73,95,130,148,223
6,73,96,129,148,223
6,73,97,128,148,223
6,73,98,127,148,223
6,73,99,126,148,223
6,73,100,125,148,223
6,73,101,124,148,223
6,73,102,123,148,223
6,73,103,122,148,223
6,73,104,121,148,223
6,73,105,120,148,223
6,73,106,119,148,223
6,73,107,118,148,223
6,73,108,117,148,223
6,73,109,116,148,223
6,73,110,115,148,223
6,73,111,114,148,223
6,73,112,113,148,223
6,74,81,151,156,207
6,75,81,150,156,207
6,75,90,120,165,219
6,76,81,149,156,207
6,77,81,148,156,207
6,78,81,147,156,207
6,79,81,146,156,207
6,80,81,145,156,207
6,81,82,143,156,207
6,81,83,142,156,207
6,81,84,141,156,207
6,81,85,140,156,207
6,81,86,139,156,207
6,81,87,138,156,207
6,81,88,137,156,207
6,81,89,136,156,207
6,81,90,135,156,207
6,81,91,134,156,207
6,81,92,133,156,207
6,81,93,132,156,207
6,81,93,156,168,171
6,81,94,131,156,207
6,81,95,130,156,207
6,81,96,129,156,207
6,81,97,128,156,207
6,81,98,127,156,207
6,81,99,126,156,207
6,81,100,125,156,207
6,81,101,124,156,207
6,81,102,123,156,207
6,81,103,122,156,207
6,81,104,121,156,207
6,81,105,120,156,207
6,81,106,119,156,207
6,81,107,118,156,207
6,81,108,117,156,207
6,81,109,116,156,207
6,81,110,115,156,207
6,81,111,114,156,207
6,81,112,113,156,207
7,8,82,157,204,217
7,8,83,158,201,218
7,9,72,147,218,222
7,9,82,157,204,216
7,9,84,159,198,218
7,10,82,157,204,215
7,10,85,160,195,218
7,11,82,157,204,214
7,11,86,161,192,218
7,12,71,146,218,221
7,12,82,157,204,213
7,12,87,162,189,218
7,13,82,157,204,212
7,13,88,163,186,218
7,14,82,157,204,211
7,14,89,164,183,218
7,15,70,145,218,220
7,15,82,157,204,210
7,15,90,150,195,218
7,15,90,165,180,218
7,15,105,150,180,218
7,16,82,157,204,209
7,16,91,166,177,218
7,17,82,157,204,208
7,17,92,167,174,218
7,18,69,144,218,219
7,18,82,157,204,207
7,18,93,168,171,218
7,19,82,157,204,206
7,19,94,168,169,218
7,20,82,157,204,205
7,20,95,165,170,218
7,21,96,162,171,218
7,22,82,157,203,204
7,22,97,159,172,218
7,23,82,157,202,204
7,23,98,156,173,218
7,24,67,142,217,218
7,24,82,157,201,204
7,24,99,153,174,218
7,25,82,157,200,204
7,25,100,150,175,218
7,26,82,157,199,204
7,26,101,147,176,218
7,27,66,141,216,218
7,27,82,157,198,204
7,27,102,144,177,218
7,28,82,157,197,204
7,28,103,141,178,218
7,29,82,157,196,204
7,29,104,138,179,218
7,30,65,140,215,218
7,30,75,135,210,218
7,30,75,165,180,218
7,30,82,157,195,204
7,30,105,135,180,218
7,31,82,157,194,204
7,31,106,132,181,218
7,32,82,157,193,204
7,32,107,129,182,218
7,33,64,139,214,218
7,33,82,157,192,204
7,33,108,126,183,218
7,34,82,157,191,204
7,34,109,123,184,218
7,35,82,157,190,204
7,35,110,120,185,218
7,36,63,138,213,218
7,36,82,157,189,204
7,36,111,117,186,218
7,37,82,157,188,204
7,37,112,114,187,218
7,38,82,157,187,204
7,38,111,113,188,218
7,39,62,137,212,218
7,39,82,157,186,204
7,39,108,114,189,218
7,40,82,157,185,204
7,40,105,115,190,218
7,41,82,157,184,204
7,41,102,116,191,218
7,42,61,136,211,218
7,42,82,157,183,204
7,42,99,117,192,218
7,43,82,157,182,204
7,43,96,118,193,218
7,44,82,157,181,204
7,44,93,119,194,218
7,45,60,135,210,218
7,45,60,150,195,218
7,45,75,120,210,218
7,45,82,157,180,204
7,45,90,120,195,218
7,46,82,157,179,204
7,46,87,121,196,218
7,47,82,157,178,204
7,47,84,122,197,218
7,48,59,134,209,218
7,48,81,123,198,218
7,48,82,157,177,204
7,49,78,124,199,218
7,49,82,157,176,204
7,50,75,125,200,218
7,50,82,157,175,204
7,51,58,133,208,218
7,51,72,126,201,218
7,51,82,157,174,204
7,52,69,127,202,218
7,52,82,157,173,204
7,52,97,142,187,190
7,53,66,128,203,218
7,53,82,157,172,204
7,54,57,132,207,218
7,54,63,129,204,218
7,54,82,157,171,204
7,55,60,130,205,218
7,55,82,157,170,204
7,56,57,131,206,218
7,56,82,157,169,204
7,57,82,157,168,204
7,58,82,157,167,204
7,59,82,157,166,204
7,60,82,157,165,204
7,60,105,135,150,218
7,61,82,157,164,204
7,62,82,157,163,204
7,63,82,157,162,204
7,64,82,157,161,204
7,65,82,157,160,204
7,66,82,157,159,204
7,67,82,157,158,204
7,69,82,156,157,204
7,70,82,155,157,204
7,71,82,154,157,204
7,72,82,153,157,204
7,73,82,152,157,204
7,74,82,151,157,204
7,75,82,150,157,204
7,75,90,120,165,218
7,76,82,149,157,204
7,77,82,148,157,204
7,78,82,147,157,204
7,79,82,146,157,204
7,80,82,145,157,204
7,81,82,144,157,204
7,82,83,142,157,204
7,82,84,141,157,204
7,82,85,140,157,204
7,82,86,139,157,204
7,82,87,138,157,204
7,82,88,137,157,204
7,82,89,136,157,204
7,82,90,135,157,204
7,82,91,134,157,204
7,82,92,133,157,204
7,82,93,132,157,204
7,82,94,131,157,204
7,82,95,130,157,204
7,82,96,129,157,204
7,82,96,157,162,171
7,82,97,128,157,204
7,82,98,127,157,204
7,82,99,126,157,204
7,82,100,125,157,204
7,82,101,124,157,204
7,82,102,123,157,204
7,82,103,122,157,204
7,82,104,121,157,204
7,82,105,120,157,204
7,82,106,119,157,204
7,82,107,118,157,204
7,82,108,117,157,204
7,82,109,116,157,204
7,82,110,115,157,204
7,82,111,114,157,204
7,82,112,113,157,204
8,9,72,147,217,222
8,9,83,158,201,216
8,9,84,159,198,217
8,10,83,158,201,215
8,10,85,160,195,217
8,11,83,158,201,214
8,11,86,161,192,217
8,12,71,146,217,221
8,12,83,158,201,213
8,12,87,162,189,217
8,13,83,158,201,212
8,13,88,163,186,217
8,14,83,158,201,211
8,14,89,164,183,217
8,15,70,145,217,220
8,15,83,158,201,210
8,15,90,150,195,217
8,15,90,165,180,217
8,15,105,150,180,217
8,16,83,158,201,209
8,16,91,166,177,217
8,17,83,158,201,208
8,17,92,167,174,217
8,18,69,144,217,219
8,18,83,158,201,207
8,18,93,168,171,217
8,19,83,158,201,206
8,19,94,168,169,217
8,20,83,158,201,205
8,20,95,165,170,217
8,21,68,143,217,218
8,21,83,158,201,204
8,21,96,162,171,217
8,22,83,158,201,203
8,22,97,159,172,217
8,23,83,158,201,202
8,23,98,156,173,217
8,24,99,153,174,217
8,25,83,158,200,201
8,25,100,150,175,217
8,26,83,158,199,201
8,26,101,147,176,217
8,27,66,141,216,217
8,27,83,158,198,201
8,27,102,144,177,217
8,28,83,158,197,201
8,28,103,141,178,217
8,29,83,158,196,201
8,29,104,138,179,217
8,30,65,140,215,217
8,30,75,135,210,217
8,30,75,165,180,217
8,30,83,158,195,201
8,30,105,135,180,217
8,31,83,158,194,201
8,31,106,132,181,217
8,32,83,158,193,201
8,32,107,129,182,217
8,33,64,139,214,217
8,33,83,158,192,201
8,33,108,126,183,217
8,34,83,158,191,201
8,34,109,123,184,217
8,35,83,158,190,201
8,35,110,120,185,217
8,36,63,138,213,217
8,36,83,158,189,201
8,36,111,117,186,217
8,37,83,158,188,201
8,37,112,114,187,217
8,38,83,158,187,201
8,38,111,113,188,217
8,39,62,137,212,217
8,39,83,158,186,201
8,39,108,114,189,217
8,40,83,158,185,201
8,40,105,115,190,217
8,41,83,158,184,201
8,41,102,116,191,217
8,42,61,136,211,217
8,42,83,158,183,201
8,42,99,117,192,217
8,43,83,158,182,201
8,43,96,118,193,217
8,44,83,158,181,201
8,44,93,119,194,217
8,45,60,135,210,217
8,45,60,150,195,217
8,45,75,120,210,217
8,45,83,158,180,201
8,45,90,120,195,217
8,46,83,158,179,201
8,46,87,121,196,217
8,47,83,158,178,201
8,47,84,122,197,217
8,48,59,134,209,217
8,48,81,123,198,217
8,48,83,158,177,201
8,49,78,124,199,217
8,49,83,158,176,201
8,50,75,125,200,217
8,50,83,158,175,201
8,51,58,133,208,217
8,51,72,126,201,217
8,51,83,158,174,201
8,52,69,127,202,217
8,52,83,158,173,201
8,53,66,128,203,217
8,53,83,158,172,201
8,53,98,143,185,188
8,54,57,132,207,217
8,54,63,129,204,217
8,54,83,158,171,201
8,55,60,130,205,217
8,55,83,158,170,201
8,56,57,131,206,217
8,56,83,158,169,201
8,57,83,158,168,201
8,58,83,158,167,201
8,59,83,158,166,201
8,60,83,158,165,201
8,60,105,135,150,217
8,61,83,158,164,201
8,62,83,158,163,201
8,63,83,158,162,201
8,64,83,158,161,201
8,65,83,158,160,201
8,66,83,158,159,201
8,68,83,157,158,201
8,69,83,156,158,201
8,70,83,155,158,201
8,71,83,154,158,201
8,72,83,153,158,201
8,73,83,152,158,201
8,74,83,151,158,201
8,75,83,150,158,201
8,75,90,120,165,217
8,76,83,149,158,201
8,77,83,148,158,201
8,78,83,147,158,201
8,79,83,146,158,201
8,80,83,145,158,201
8,81,83,144,158,201
8,82,83,143,158,201
8,83,84,141,158,201
8,83,85,140,158,201
8,83,86,139,158,201
8,83,87,138,158,201
8,83,88,137,158,201
8,83,89,136,158,201
8,83,90,135,158,201
8,83,91,134,158,201
8,83,92,133,158,201
8,83,93,132,158,201
8,83,94,131,158,201
8,83,95,130,158,201
8,83,96,129,158,201
8,83,97,128,158,201
8,83,98,127,158,201
8,83,99,126,158,201
8,83,99,153,158,174
8,83,100,125,158,201
8,83,101,124,158,201
8,83,102,123,158,201
8,83,103,122,158,201
8,83,104,121,158,201
8,83,105,120,158,201
8,83,106,119,158,201
8,83,107,118,158,201
8,83,108,117,158,201
8,83,109,116,158,201
8,83,110,115,158,201
8,83,111,114,158,201
8,83,112,113,158,201
9,10,72,147,215,222
9,10,84,159,198,215
9,10,85,160,195,216
9,11,72,147,214,222
9,11,84,159,198,214
9,11,86,161,192,216
9,12,71,146,216,221
9,12,72,147,213,222
9,12,84,159,198,213
9,12,87,162,189,216
9,13,72,147,212,222
9,13,84,159,198,212
9,13,88,163,186,216
9,14,72,147,211,222
9,14,84,159,198,211
9,14,89,164,183,216
9,15,70,145,216,220
9,15,72,147,210,222
9,15,84,159,198,210
9,15,90,150,195,216
9,15,90,165,180,216
9,15,105,150,180,216
9,16,72,147,209,222
9,16,84,159,198,209
9,16,91,166,177,216
9,17,72,147,208,222
9,17,84,159,198,208
9,17,92,167,174,216
9,18,69,144,216,219
9,18,72,147,207,222
9,18,84,159,198,207
9,18,93,168,171,216
9,19,72,147,206,222
9,19,84,159,198,206
9,19,94,168,169,216
9,20,72,147,205,222
9,20,84,159,198,205
9,20,95,165,170,216
9,21,68,143,216,218
9,21,72,147,204,222
9,21,84,159,198,204
9,21,96,162,171,216
9,22,72,147,203,222
9,22,84,159,198,203
9,22,97,159,172,216
9,23,72,147,202,222
9,23,84,159,198,202
9,23,98,156,173,216
9,24,67,142,216,217
9,24,72,147,201,222
9,24,84,159,198,201
9,24,99,147,174,222
9,24,99,153,174,216
9,25,72,147,200,222
9,25,84,159,198,200
9,25,100,150,175,216
9,26,72,147,199,222
9,26,84,159,198,199
9,26,101,147,176,216
9,27,72,147,198,222
9,27,102,144,177,216
9,28,72,147,197,222
9,28,84,159,197,198
9,28,103,141,178,216
9,28,103,159,178,198
9,29,72,147,196,222
9,29,84,159,196,198
9,29,104,138,179,216
9,30,65,140,215,216
9,30,72,147,195,222
9,30,75,135,210,216
9,30,75,165,180,216
9,30,84,159,195,198
9,30,105,135,180,216
9,31,72,147,194,222
9,31,84,159,194,198
9,31,106,132,181,216
9,32,72,147,193,222
9,32,84,159,193,198
9,32,107,129,182,216
9,33,64,139,214,216
9,33,72,147,192,222
9,33,84,159,192,198
9,33,108,126,183,216
9,34,72,147,191,222
9,34,84,159,191,198
9,34,109,123,184,216
9,35,72,147,190,222
9,35,84,159,190,198
9,35,110,120,185,216
9,36,63,138,213,216
9,36,72,147,189,222
9,36,84,159,189,198
9,36,111,117,186,216
9,37,72,147,188,222
9,37,84,159,188,198
9,37,112,114,187,216
9,38,72,147,187,222
9,38,84,159,187,198
9,38,111,113,188,216
9,39,62,137,212,216
9,39,72,147,186,222
9,39,84,159,186,198
9,39,108,114,189,216
9,40,72,147,185,222
9,40,84,159,185,198
9,40,105,115,190,216
9,41,72,147,184,222
9,41,84,159,184,198
9,41,102,116,191,216
9,42,61,136,211,216
9,42,72,147,183,222
9,42,84,159,183,198
9,42,99,117,192,216
9,43,72,147,182,222
9,43,84,159,182,198
9,43,96,118,193,216
9,44,72,147,181,222
9,44,84,159,181,198
9,44,93,119,194,216
9,45,60,135,210,216
9,45,60,150,195,216
9,45,72,147,180,222
9,45,75,120,210,216
9,45,84,159,180,198
9,45,90,120,195,216
9,46,72,147,179,222
9,46,84,159,179,198
9,46,87,121,196,216
9,47,72,147,178,222
9,47,84,122,197,216
9,47,84,159,178,198
9,48,59,134,209,216
9,48,72,147,177,222
9,48,81,123,198,216
9,48,84,159,177,198
9,49,72,124,199,222
9,49,72,147,176,222
9,49,78,124,199,216
9,49,84,159,176,198
9,50,72,147,175,222
9,50,75,125,200,216
9,50,84,159,175,198
9,51,58,133,208,216
9,51,72,126,201,216
9,51,72,147,174,222
9,51,84,159,174,198
9,52,69,127,202,216
9,52,72,147,173,222
9,52,84,159,173,198
9,53,66,128,203,216
9,53,72,147,172,222
9,53,84,128,198,203
9,53,84,159,172,198
9,54,57,132,207,216
9,54,63,129,204,216
9,54,72,147,171,222
9,54,84,159,171,198
9,54,99,144,180,189
9,55,60,130,205,216
9,55,72,147,170,222
9,55,84,159,170,198
9,56,57,131,206,216
9,56,72,147,169,222
9,56,84,159,169,198
9,57,72,147,168,222
9,57,84,159,168,198
9,58,72,147,167,222
9,58,84,159,167,198
9,59,72,147,166,222
9,59,84,159,166,198
9,60,72,147,165,222
9,60,84,159,165,198
9,60,105,135,150,216
9,61,72,147,164,222
9,61,84,159,164,198
9,62,72,147,163,222
9,62,84,159,163,198
9,63,72,147,162,222
9,63,84,159,162,198
9,64,72,147,161,222
9,64,84,159,161,198
9,65,72,147,160,222
9,65,84,159,160,198
9,66,72,147,159,222
9,67,72,147,158,222
9,67,84,158,159,198
9,68,72,147,157,222
9,68,84,157,159,198
9,69,72,147,156,222
9,69,84,156,159,198
9,70,72,147,155,222
9,70,84,155,159,198
9,71,72,147,154,222
9,71,84,154,159,198
9,72,73,147,152,222
9,72,74,147,149,224
9,72,74,147,151,222
9,72,75,147,150,222
9,72,76,147,149,222
9,72,77,147,148,222
9,72,79,146,147,222
9,72,80,145,147,222
9,72,81,144,147,222
9,72,82,143,147,222
9,72,83,142,147,222
9,72,84,141,147,222
9,72,84,153,159,198
9,72,85,140,147,222
9,72,86,139,147,222
9,72,87,138,147,222
9,72,88,137,147,222
9,72,89,136,147,222
9,72,90,135,147,222
9,72,91,134,147,222
9,72,92,133,147,222
9,72,93,132,147,222
9,72,94,131,147,222
9,72,95,130,147,222
9,72,96,129,147,222
9,72,97,128,147,222
9,72,98,127,147,222
9,72,99,126,147,222
9,72,100,125,147,222
9,72,101,124,147,222
9,72,102,123,147,222
9,72,103,122,147,222
9,72,104,121,147,222
9,72,105,120,147,222
9,72,106,119,147,222
9,72,107,118,147,222
9,72,108,117,147,222
9,72,109,116,147,222
9,72,110,115,147,222
9,72,111,114,147,222
9,72,112,113,147,222
9,73,84,152,159,198
9,74,84,151,159,198
9,75,84,150,159,198
9,75,90,120,165,216
9,76,84,149,159,198
9,77,84,148,159,198
9,78,84,147,159,198
9,79,84,146,159,198
9,80,84,145,159,198
9,81,84,144,159,198
9,82,84,143,159,198
9,83,84,142,159,198
9,84,85,140,159,198
9,84,86,139,159,198
9,84,87,138,159,198
9,84,88,137,159,198
9,84,89,136,159,198
9,84,90,135,159,198
9,84,91,134,159,198
9,84,92,133,159,198
9,84,93,132,159,198
9,84,94,131,159,198
9,84,95,130,159,198
9,84,96,129,159,198
9,84,97,128,159,198
9,84,98,127,159,198
9,84,99,126,159,198
9,84,100,125,159,198
9,84,101,124,159,198
9,84,102,123,159,198
9,84,102,144,159,177
9,84,103,122,159,198
9,84,104,121,159,198
9,84,105,120,159,198
9,84,106,119,159,198
9,84,107,118,159,198
9,84,108,117,159,198
9,84,109,116,159,198
9,84,110,115,159,198
9,84,111,114,159,198
9,84,112,113,159,198
10,11,85,160,195,214
10,11,86,161,192,215
10,12,71,146,215,221
10,12,85,160,195,213
10,12,87,162,189,215
10,13,85,160,195,212
10,13,88,163,186,215
10,14,85,160,195,211
10,14,89,164,183,215
10,15,70,145,215,220
10,15,85,160,195,210
10,15,90,150,195,215
10,15,90,165,180,215
10,15,105,150,180,215
10,16,85,160,195,209
10,16,91,166,177,215
10,17,85,160,195,208
10,17,92,167,174,215
10,18,69,144,215,219
10,18,85,160,195,207
10,18,93,168,171,215
10,19,85,160,195,206
10,19,94,168,169,215
10,20,85,160,195,205
10,20,95,165,170,215
10,21,68,143,215,218
10,21,85,160,195,204
10,21,96,162,171,215
10,22,85,160,195,203
10,22,97,159,172,215
10,23,85,160,195,202
10,23,98,156,173,215
10,24,67,142,215,217
10,24,85,160,195,201
10,24,99,153,174,215
10,25,85,160,195,200
10,25,100,150,175,215
10,26,85,160,195,199
10,26,101,147,176,215
10,27,66,141,215,216
10,27,85,160,195,198
10,27,102,144,177,215
10,28,85,160,195,197
10,28,103,141,178,215
10,29,85,160,195,196
10,29,104,138,179,215
10,30,75,135,210,215
10,30,75,165,180,215
10,30,105,135,180,215
10,31,85,160,194,195
10,31,106,132,181,215
10,32,85,160,193,195
10,32,107,129,182,215
10,33,64,139,214,215
10,33,85,160,192,195
10,33,108,126,183,215
10,34,85,160,191,195
10,34,109,123,184,215
10,35,85,160,190,195
10,35,110,120,185,215
10,36,63,138,213,215
10,36,85,160,189,195
10,36,111,117,186,215
10,37,85,160,188,195
10,37,112,114,187,215
10,38,85,160,187,195
10,38,111,113,188,215
10,39,62,137,212,215
10,39,85,160,186,195
10,39,108,114,189,215
10,40,85,160,185,195
10,40,105,115,190,215
10,41,85,160,184,195
10,41,102,116,191,215
10,42,61,136,211,215
10,42,85,160,183,195
10,42,99,117,192,215
10,43,85,160,182,195
10,43,88,133,178,223
10,43,96,118,193,215
10,44,85,160,181,195
10,44,93,119,194,215
10,45,60,135,210,215
10,45,60,150,195,215
10,45,75,120,210,215
10,45,85,160,180,195
10,45,90,120,195,215
10,46,85,160,179,195
10,46,87,121,196,215
10,47,84,122,197,215
10,47,85,160,178,195
10,48,59,134,209,215
10,48,81,123,198,215
10,48,85,160,177,195
10,49,78,124,199,215
10,49,85,160,176,195
10,50,75,125,200,215
10,50,85,160,175,195
10,51,58,133,208,215
10,51,72,126,201,215
10,51,85,160,174,195
10,52,69,127,202,215
10,52,85,160,173,195
10,53,66,128,203,215
10,53,85,160,172,195
10,54,57,132,207,215
10,54,63,129,204,215
10,54,85,160,171,195
10,55,60,130,205,215
10,55,75,145,190,200
10,55,85,160,170,195
10,55,100,145,175,190
10,56,57,131,206,215
10,56,85,160,169,195
10,57,85,160,168,195
10,58,85,160,167,195
10,59,85,160,166,195
10,60,85,160,165,195
10,60,105,135,150,215
10,61,85,160,164,195
10,62,85,160,163,195
10,63,85,160,162,195
10,64,85,160,161,195
10,66,85,159,160,195
10,67,85,158,160,195
10,68,85,157,160,195
10,69,85,156,160,195
10,70,85,155,160,195
10,71,85,154,160,195
10,72,85,153,160,195
10,73,85,152,160,195
10,74,85,151,160,195
10,75,85,135,160,210
10,75,85,150,160,195
10,75,85,160,165,180
10,75,90,120,165,215
10,76,85,149,160,195
10,77,85,148,160,195
10,78,85,147,160,195
10,79,85,146,160,195
10,80,85,145,160,195
10,81,85,144,160,195
10,82,85,143,160,195
10,83,85,142,160,195
10,84,85,141,160,195
10,85,86,139,160,195
10,85,87,138,160,195
10,85,88,137,160,195
10,85,89,136,160,195
10,85,90,135,160,195
10,85,91,134,160,195
10,85,92,133,160,195
10,85,93,132,160,195
10,85,94,131,160,195
10,85,95,130,160,195
10,85,96,129,160,195
10,85,97,128,160,195
10,85,98,127,160,195
10,85,99,126,160,195
10,85,100,125,160,195
10,85,101,124,160,195
10,85,102,123,160,195
10,85,103,122,160,195
10,85,104,121,160,195
10,85,105,120,160,195
10,85,105,135,160,180
10,85,106,119,160,195
10,85,107,118,160,195
10,85,108,117,160,195
10,85,109,116,160,195
10,85,110,115,160,195
10,85,111,114,160,195
10,85,112,113,160,195
11,12,71,146,214,221
11,12,86,161,192,213
11,12,87,162,189,214
11,13,86,161,192,212
11,13,88,163,186,214
11,14,86,161,192,211
11,14,89,164,183,214
11,15,70,145,214,220
11,15,86,161,192,210
11,15,90,150,195,214
11,15,90,165,180,214
11,15,105,150,180,214
11,16,86,161,192,209
11,16,91,166,177,214
11,17,86,161,192,208
11,17,92,167,174,214
11,18,69,144,214,219
11,18,86,161,192,207
11,18,93,168,171,214
11,19,86,161,192,206
11,19,94,168,169,214
11,20,86,161,192,205
11,20,95,165,170,214
11,21,68,143,214,218
11,21,86,161,192,204
11,21,96,162,171,214
11,22,86,161,192,203
11,22,97,159,172,214
11,23,86,161,192,202
11,23,98,156,173,214
11,24,67,142,214,217
11,24,86,161,192,201
11,24,99,153,174,214
11,25,86,161,192,200
11,25,100,150,175,214
11,26,86,161,192,199
11,26,101,147,176,214
11,27,66,141,214,216
11,27,86,161,192,198
11,27,102,144,177,214
11,28,86,161,192,197
11,28,103,141,178,214
11,29,86,161,192,196
11,29,104,138,179,214
11,30,65,140,214,215
11,30,75,135,210,214
11,30,75,165,180,214
11,30,86,161,192,195
11,30,105,135,180,214
11,31,86,161,192,194
11,31,106,132,181,214
11,32,86,161,192,193
11,32,107,129,182,214
11,33,108,126,183,214
11,34,86,161,191,192
11,34,109,123,184,214
11,35,86,161,190,192
11,35,110,120,185,214
11,36,63,138,213,214
11,36,86,161,189,192
11,36,111,117,186,214
11,37,86,161,188,192
11,37,112,114,187,214
11,38,86,161,187,192
11,38,111,113,188,214
11,39,62,137,212,214
11,39,86,161,186,192
11,39,108,114,189,214
11,40,86,161,185,192
11,40,105,115,190,214
11,41,86,161,184,192
11,41,102,116,191,214
11,42,61,136,211,214
11,42,86,161,183,192
11,42,99,117,192,214
11,43,86,161,182,192
11,43,96,118,193,214
11,44,86,161,181,192
11,44,93,119,194,214
11,45,60,135,210,214
11,45,60,150,195,214
11,45,75,120,210,214
11,45,86,161,180,192
11,45,90,120,195,214
11,46,86,161,179,192
11,46,87,121,196,214
11,47,84,122,197,214
11,47,86,161,178,192
11,48,59,134,209,214
11,48,81,123,198,214
11,48,86,161,177,192
11,49,78,124,199,214
11,49,86,161,176,192
11,50,75,125,200,214
11,50,86,161,175,192
11,51,58,133,208,214
11,51,72,126,201,214
11,51,86,161,174,192
