(1, 15, 53, 68, 106, 120)
(1, 15, 54, 67, 106, 120)
(1, 15, 55, 66, 106, 120)
(1, 15, 56, 65, 106, 120)
(1, 15, 57, 64, 106, 120)
(1, 15, 58, 63, 106, 120)
(1, 15, 59, 62, 106, 120)
(1, 15, 60, 61, 106, 120)
(1, 16, 17, 104, 105, 120)
(1, 16, 18, 103, 105, 120)
(1, 16, 19, 102, 105, 120)
(1, 16, 20, 101, 105, 120)
(1, 16, 21, 100, 105, 120)
(1, 16, 22, 99, 105, 120)
(1, 16, 23, 98, 105, 120)
(1, 16, 24, 97, 105, 120)
(1, 16, 25, 96, 105, 120)
(1, 16, 26, 95, 105, 120)
(1, 16, 27, 94, 105, 120)
(1, 16, 28, 93, 105, 120)
(1, 16, 29, 92, 105, 120)
(1, 16, 30, 91, 105, 120)
(1, 16, 31, 90, 105, 120)
(1, 16, 32, 89, 105, 120)
(1, 16, 33, 88, 105, 120)
(1, 16, 34, 87, 105, 120)
(1, 16, 35, 86, 105, 120)
(1, 16, 36, 85, 105, 120)
(1, 16, 37, 84, 105, 120)
(1, 16, 38, 83, 105, 120)
(1, 16, 39, 82, 105, 120)
(1, 16, 40, 81, 105, 120)
(1, 16, 41, 80, 105, 120)
(1, 16, 42, 79, 105, 120)
(1, 16, 43, 78, 105, 120)
(1, 16, 44, 77, 105, 120)
(1, 16, 45, 76, 105, 120)
(1, 16, 46, 75, 105, 120)
(1, 16, 47, 74, 105, 120)
(1, 16, 48, 73, 105, 120)
(1, 16, 49, 72, 105, 120)
(1, 16, 50, 71, 105, 120)
(1, 16, 51, 70, 105, 120)
(1, 16, 52, 69, 105, 120)
(1, 16, 53, 68, 105, 120)
(1, 16, 54, 67, 105, 120)
(1, 16, 55, 66, 105, 120)
(1, 16, 56, 65, 105, 120)
(1, 16, 57, 64, 105, 120)
(1, 16, 58, 63, 105, 120)
(1, 16, 59, 62, 105, 120)
(1, 16, 60, 61, 105, 120)
(1, 17, 18, 103, 104, 120)
(1, 17, 19, 102, 104, 120)
(1, 17, 20, 101, 104, 120)
(1, 17, 21, 100, 104, 120)
(1, 17, 22, 99, 104, 120)
(1, 17, 23, 98, 104, 120)
(1, 17, 24, 97, 104, 120)
(1, 17, 25, 96, 104, 120)
(1, 17, 26, 95, 104, 120)
(1, 17, 27, 94, 104, 120)
(1, 17, 28, 93, 104, 120)
(1, 17, 29, 92, 104, 120)
(1, 17, 30, 91, 104, 120)
(1, 17, 31, 90, 104, 120)
(1, 17, 32, 89, 104, 120)
(1, 17, 33, 88, 104, 120)
(1, 17, 34, 87, 104, 120)
(1, 17, 35, 86, 104, 120)
(1, 17, 36, 85, 104, 120)
(1, 17, 37, 84, 104, 120)
(1, 17, 38, 83, 104, 120)
(1, 17, 39, 82, 104, 120)
(1, 17, 40, 81, 104, 120)
(1, 17, 41, 80, 104, 120)
(1, 17, 42, 79, 104, 120)
(1, 17, 43, 78, 104, 120)
(1, 17, 44, 77, 104, 120)
(1, 17, 45, 76, 104, 120)
(1, 17, 46, 75, 104, 120)
(1, 17, 47, 74, 104, 120)
(1, 17, 48, 73, 104, 120)
(1, 17, 49, 72, 104, 120)
(1, 17, 50, 71, 104, 120)
(1, 17, 51, 70, 104, 120)
(1, 17, 52, 69, 104, 120)
(1, 17, 53, 68, 104, 120)
(1, 17, 54, 67, 104, 120)
(1, 17, 55, 66, 104, 120)
(1, 17, 56, 65, 104, 120)
(1, 17, 57, 64, 104, 120)
(1, 17, 58, 63, 104, 120)
(1, 17, 59, 62, 104, 120)
(1, 17, 60, 61, 104, 120)
(1, 18, 19, 102, 103, 120)
(1, 18, 20, 101, 103, 120)
(1, 18, 21, 100, 103, 120)
(1, 18, 22, 99, 103, 120)
(1, 18, 23, 98, 103, 120)
(1, 18, 24, 97, 103, 120)
(1, 18, 25, 96, 103, 120)
(1, 18, 26, 95, 103, 120)
(1, 18, 27, 94, 103, 120)
(1, 18, 28, 93, 103, 120)
(1, 18, 29, 92, 103, 120)
(1, 18, 30, 91, 103, 120)
(1, 18, 31, 90, 103, 120)
(1, 18, 32, 89, 103, 120)
(1, 18, 33, 88, 103, 120)
(1, 18, 34, 87, 103, 120)
(1, 18, 35, 86, 103, 120)
(1, 18, 36, 85, 103, 120)
(1, 18, 37, 84, 103, 120)
(1, 18, 38, 83, 103, 120)
(1, 18, 39, 82, 103, 120)
(1, 18, 40, 81, 103, 120)
(1, 18, 41, 80, 103, 120)
(1, 18, 42, 79, 103, 120)
(1, 18, 43, 78, 103, 120)
(1, 18, 44, 77, 103, 120)
(1, 18, 45, 76, 103, 120)
(1, 18, 46, 75, 103, 120)
(1, 18, 47, 74, 103, 120)
(1, 18, 48, 73, 103, 120)
(1, 18, 49, 72, 103, 120)
(1, 18, 50, 71, 103, 120)
(1, 18, 51, 70, 103, 120)
(1, 18, 52, 69, 103, 120)
(1, 18, 53, 68, 103, 120)
(1, 18, 54, 67, 103, 120)
(1, 18, 55, 66, 103, 120)
(1, 18, 56, 65, 103, 120)
(1, 18, 57, 64, 103, 120)
(1, 18, 58, 63, 103, 120)
(1, 18, 59, 62, 103, 120)
(1, 18, 60, 61, 103, 120)
(1, 19, 20, 101, 102, 120)
(1, 19, 21, 100, 102, 120)
(1, 19, 22, 99, 102, 120)
(1, 19, 23, 98, 102, 120)
(1, 19, 24, 97, 102, 120)
(1, 19, 25, 96, 102, 120)
(1, 19, 26, 95, 102, 120)
(1, 19, 27, 94, 102, 120)
(1, 19, 28, 93, 102, 120)
(1, 19, 29, 92, 102, 120)
(1, 19, 30, 91, 102, 120)
(1, 19, 31, 90, 102, 120)
(1, 19, 32, 89, 102, 120)
(1, 19, 33, 88, 102, 120)
(1, 19, 34, 87, 102, 120)
(1, 19, 35, 86, 102, 120)
(1, 19, 36, 85, 102, 120)
(1, 19, 37, 84, 102, 120)
(1, 19, 38, 83, 102, 120)
(1, 19, 39, 82, 102, 120)
(1, 19, 40, 81, 102, 120)
(1, 19, 41, 80, 102, 120)
(1, 19, 42, 79, 102, 120)
(1, 19, 43, 78, 102, 120)
(1, 19, 44, 77, 102, 120)
(1, 19, 45, 76, 102, 120)
(1, 19, 46, 75, 102, 120)
(1, 19, 47, 74, 102, 120)
(1, 19, 48, 73, 102, 120)
(1, 19, 49, 72, 102, 120)
(1, 19, 50, 71, 102, 120)
(1, 19, 51, 70, 102, 120)
(1, 19, 52, 69, 102, 120)
(1, 19, 53, 68, 102, 120)
(1, 19, 54, 67, 102, 120)
(1, 19, 55, 66, 102, 120)
(1, 19, 56, 65, 102, 120)
(1, 19, 57, 64, 102, 120)
(1, 19, 58, 63, 102, 120)
(1, 19, 59, 62, 102, 120)
(1, 19, 60, 61, 102, 120)
(1, 20, 21, 100, 101, 120)
(1, 20, 22, 99, 101, 120)
(1, 20, 23, 98, 101, 120)
(1, 20, 24, 97, 101, 120)
(1, 20, 25, 96, 101, 120)
(1, 20, 26, 95, 101, 120)
(1, 20, 27, 94, 101, 120)
(1, 20, 28, 93, 101, 120)
(1, 20, 29, 92, 101, 120)
(1, 20, 30, 91, 101, 120)
(1, 20, 31, 90, 101, 120)
(1, 20, 32, 89, 101, 120)
(1, 20, 33, 88, 101, 120)
(1, 20, 34, 87, 101, 120)
(1, 20, 35, 86, 101, 120)
(1, 20, 36, 85, 101, 120)
(1, 20, 37, 84, 101, 120)
(1, 20, 38, 83, 101, 120)
(1, 20, 39, 82, 101, 120)
(1, 20, 40, 81, 101, 120)
(1, 20, 41, 80, 101, 120)
(1, 20, 42, 79, 101, 120)
(1, 20, 43, 78, 101, 120)
(1, 20, 44, 77, 101, 120)
(1, 20, 45, 76, 101, 120)
(1, 20, 46, 75, 101, 120)
(1, 20, 47, 74, 101, 120)
(1, 20, 48, 73, 101, 120)
(1, 20, 49, 72, 101, 120)
(1, 20, 50, 71, 101, 120)
(1, 20, 51, 70, 101, 120)
(1, 20, 52, 69, 101, 120)
(1, 20, 53, 68, 101, 120)
(1, 20, 54, 67, 101, 120)
(1, 20, 55, 66, 101, 120)
(1, 20, 56, 65, 101, 120)
(1, 20, 57, 64, 101, 120)
(1, 20, 58, 63, 101, 120)
(1, 20, 59, 62, 101, 120)
(1, 20, 60, 61, 101, 120)
(1, 21, 22, 99, 100, 120)
(1, 21, 23, 98, 100, 120)
(1, 21, 24, 97, 100, 120)
(1, 21, 25, 96, 100, 120)
(1, 21, 26, 95, 100, 120)
(1, 21, 27, 94, 100, 120)
(1, 21, 28, 93, 100, 120)
(1, 21, 29, 92, 100, 120)
(1, 21, 30, 91, 100, 120)
(1, 21, 31, 90, 100, 120)
(1, 21, 32, 89, 100, 120)
(1, 21, 33, 88, 100, 120)
(1, 21, 34, 87, 100, 120)
(1, 21, 35, 86, 100, 120)
(1, 21, 36, 85, 100, 120)
(1, 21, 37, 84, 100, 120)
(1, 21, 38, 83, 100, 120)
(1, 21, 39, 82, 100, 120)
(1, 21, 40, 81, 100, 120)
(1, 21, 41, 80, 100, 120)
(1, 21, 42, 79, 100, 120)
(1, 21, 43, 78, 100, 120)
(1, 21, 44, 77, 100, 120)
(1, 21, 45, 76, 100, 120)
(1, 21, 46, 75, 100, 120)
(1, 21, 47, 74, 100, 120)
(1, 21, 48, 73, 100, 120)
(1, 21, 49, 72, 100, 120)
(1, 21, 50, 71, 100, 120)
(1, 21, 51, 70, 100, 120)
(1, 21, 52, 69, 100, 120)
(1, 21, 53, 68, 100, 120)
(1, 21, 54, 67, 100, 120)
(1, 21, 55, 66, 100, 120)
(1, 21, 56, 65, 100, 120)
(1, 21, 57, 64, 100, 120)
(1, 21, 58, 63, 100, 120)
(1, 21, 59, 62, 100, 120)
(1, 21, 60, 61, 100, 120)
(1, 22, 23, 98, 99, 120)
(1, 22, 24, 97, 99, 120)
(1, 22, 25, 96, 99, 120)
(1, 22, 26, 95, 99, 120)
(1, 22, 27, 94, 99, 120)
(1, 22, 28, 93, 99, 120)
(1, 22, 29, 92, 99, 120)
(1, 22, 30, 91, 99, 120)
(1, 22, 31, 90, 99, 120)
(1, 22, 32, 89, 99, 120)
(1, 22, 33, 88, 99, 120)
(1, 22, 34, 87, 99, 120)
(1, 22, 35, 86, 99, 120)
(1, 22, 36, 85, 99, 120)
(1, 22, 37, 84, 99, 120)
(1, 22, 38, 83, 99, 120)
(1, 22, 39, 82, 99, 120)
(1, 22, 40, 81, 99, 120)
(1, 22, 41, 80, 99, 120)
(1, 22, 42, 79, 99, 120)
(1, 22, 43, 78, 99, 120)
(1, 22, 44, 77, 99, 120)
(1, 22, 45, 76, 99, 120)
(1, 22, 46, 75, 99, 120)
(1, 22, 47, 74, 99, 120)
(1, 22, 48, 73, 99, 120)
(1, 22, 49, 72, 99, 120)
(1, 22, 50, 71, 99, 120)
(1, 22, 51, 70, 99, 120)
(1, 22, 52, 69, 99, 120)
(1, 22, 53, 68, 99, 120)
(1, 22, 54, 67, 99, 120)
(1, 22, 55, 66, 99, 120)
(1, 22, 56, 65, 99, 120)
(1, 22, 57, 64, 99, 120)
(1, 22, 58, 63, 99, 120)
(1, 22, 59, 62, 99, 120)
(1, 22, 60, 61, 99, 120)
(1, 23, 24, 97, 98, 120)
(1, 23, 25, 96, 98, 120)
(1, 23, 26, 95, 98, 120)
(1, 23, 27, 94, 98, 120)
(1, 23, 28, 93, 98, 120)
(1, 23, 29, 92, 98, 120)
(1, 23, 30, 91, 98, 120)
(1, 23, 31, 90, 98, 120)
(1, 23, 32, 89, 98, 120)
(1, 23, 33, 88, 98, 120)
(1, 23, 34, 87, 98, 120)
(1, 23, 35, 86, 98, 120)
(1, 23, 36, 85, 98, 120)
(1, 23, 37, 84, 98, 120)
(1, 23, 38, 83, 98, 120)
(1, 23, 39, 82, 98, 120)
(1, 23, 40, 81, 98, 120)
(1, 23, 41, 80, 98, 120)
(1, 23, 42, 79, 98, 120)
(1, 23, 43, 78, 98, 120)
(1, 23, 44, 77, 98, 120)
(1, 23, 45, 76, 98, 120)
(1, 23, 46, 75, 98, 120)
(1, 23, 47, 74, 98, 120)
(1, 23, 48, 73, 98, 120)
(1, 23, 49, 72, 98, 120)
(1, 23, 50, 71, 98, 120)
(1, 23, 51, 70, 98, 120)
(1, 23, 52, 69, 98, 120)
(1, 23, 53, 68, 98, 120)
(1, 23, 54, 67, 98, 120)
(1, 23, 55, 66, 98, 120)
(1, 23, 56, 65, 98, 120)
(1, 23, 57, 64, 98, 120)
(1, 23, 58, 63, 98, 120)
(1, 23, 59, 62, 98, 120)
(1, 23, 60, 61, 98, 120)
(1, 24, 25, 96, 97, 120)
(1, 24, 26, 95, 97, 120)
(1, 24, 27, 94, 97, 120)
(1, 24, 28, 93, 97, 120)
(1, 24, 29, 92, 97, 120)
(1, 24, 30, 91, 97, 120)
(1, 24, 31, 90, 97, 120)
(1, 24, 32, 89, 97, 120)
(1, 24, 33, 88, 97, 120)
(1, 24, 34, 87, 97, 120)
(1, 24, 35, 86, 97, 120)
(1, 24, 36, 85, 97, 120)
(1, 24, 37, 84, 97, 120)
(1, 24, 38, 83, 97, 120)
(1, 24, 39, 82, 97, 120)
(1, 24, 40, 81, 97, 120)
(1, 24, 41, 80, 97, 120)
(1, 24, 42, 79, 97, 120)
(1, 24, 43, 78, 97, 120)
(1, 24, 44, 77, 97, 120)
(1, 24, 45, 76, 97, 120)
(1, 24, 46, 75, 97, 120)
(1, 24, 47, 74, 97, 120)
(1, 24, 48, 73, 97, 120)
(1, 24, 49, 72, 97, 120)
(1, 24, 50, 71, 97, 120)
(1, 24, 51, 70, 97, 120)
(1, 24, 52, 69, 97, 120)
(1, 24, 53, 68, 97, 120)
(1, 24, 54, 67, 97, 120)
(1, 24, 55, 66, 97, 120)
(1, 24, 56, 65, 97, 120)
(1, 24, 57, 64, 97, 120)
(1, 24, 58, 63, 97, 120)
(1, 24, 59, 62, 97, 120)
(1, 24, 60, 61, 97, 120)
(1, 25, 26, 95, 96, 120)
(1, 25, 27, 94, 96, 120)
(1, 25, 28, 93, 96, 120)
(1, 25, 29, 92, 96, 120)
(1, 25, 30, 91, 96, 120)
(1, 25, 31, 90, 96, 120)
(1, 25, 32, 89, 96, 120)
(1, 25, 33, 88, 96, 120)
(1, 25, 34, 87, 96, 120)
(1, 25, 35, 86, 96, 120)
(1, 25, 36, 85, 96, 120)
(1, 25, 37, 84, 96, 120)
(1, 25, 38, 83, 96, 120)
(1, 25, 39, 82, 96, 120)
(1, 25, 40, 81, 96, 120)
(1, 25, 41, 80, 96, 120)
(1, 25, 42, 79, 96, 120)
(1, 25, 43, 78, 96, 120)
(1, 25, 44, 77, 96, 120)
(1, 25, 45, 76, 96, 120)
(1, 25, 46, 75, 96, 120)
(1, 25, 47, 74, 96, 120)
(1, 25, 48, 73, 96, 120)
(1, 25, 49, 72, 96, 120)
(1, 25, 50, 71, 96, 120)
(1, 25, 51, 70, 96, 120)
(1, 25, 52, 69, 96, 120)
(1, 25, 53, 68, 96, 120)
(1, 25, 54, 67, 96, 120)
(1, 25, 55, 66, 96, 120)
(1, 25, 56, 65, 96, 120)
(1, 25, 57, 64, 96, 120)
(1, 25, 58, 63, 96, 120)
(1, 25, 59, 62, 96, 120)
(1, 25, 60, 61, 96, 120)
(1, 26, 27, 94, 95, 120)
(1, 26, 28, 93, 95, 120)
(1, 26, 29, 92, 95, 120)
(1, 26, 30, 91, 95, 120)
(1, 26, 31, 90, 95, 120)
(1, 26, 32, 89, 95, 120)
(1, 26, 33, 88, 95, 120)
(1, 26, 34, 87, 95, 120)
(1, 26, 35, 86, 95, 120)
(1, 26, 36, 85, 95, 120)
(1, 26, 37, 84, 95, 120)
(1, 26, 38, 83, 95, 120)
(1, 26, 39, 82, 95, 120)
(1, 26, 40, 81, 95, 120)
(1, 26, 41, 80, 95, 120)
(1, 26, 42, 79, 95, 120)
(1, 26, 43, 78, 95, 120)
(1, 26, 44, 77, 95, 120)
(1, 26, 45, 76, 95, 120)
(1, 26, 46, 75, 95, 120)
(1, 26, 47, 74, 95, 120)
(1, 26, 48, 73, 95, 120)
(1, 26, 49, 72, 95, 120)
(1, 26, 50, 71, 95, 120)
(1, 26, 51, 70, 95, 120)
(1, 26, 52, 69, 95, 120)
(1, 26, 53, 68, 95, 120)
(1, 26, 54, 67, 95, 120)
(1, 26, 55, 66, 95, 120)
(1, 26, 56, 65, 95, 120)
(1, 26, 57, 64, 95, 120)
(1, 26, 58, 63, 95, 120)
(1, 26, 59, 62, 95, 120)
(1, 26, 60, 61, 95, 120)
(1, 27, 28, 93, 94, 120)
(1, 27, 29, 92, 94, 120)
(1, 27, 30, 91, 94, 120)
(1, 27, 31, 90, 94, 120)
(1, 27, 32, 89, 94, 120)
(1, 27, 33, 88, 94, 120)
(1, 27, 34, 87, 94, 120)
(1, 27, 35, 86, 94, 120)
(1, 27, 36, 85, 94, 120)
(1, 27, 37, 84, 94, 120)
(1, 27, 38, 83, 94, 120)
(1, 27, 39, 82, 94, 120)
(1, 27, 40, 81, 94, 120)
(1, 27, 41, 80, 94, 120)
(1, 27, 42, 79, 94, 120)
(1, 27, 43, 78, 94, 120)
(1, 27, 44, 77, 94, 120)
(1, 27, 45, 76, 94, 120)
(1, 27, 46, 75, 94, 120)
(1, 27, 47, 74, 94, 120)
(1, 27, 48, 73, 94, 120)
(1, 27, 49, 72, 94, 120)
(1, 27, 50, 71, 94, 120)
(1, 27, 51, 70, 94, 120)
(1, 27, 52, 69, 94, 120)
(1, 27, 53, 68, 94, 120)
(1, 27, 54, 67, 94, 120)
(1, 27, 55, 66, 94, 120)
(1, 27, 56, 65, 94, 120)
(1, 27, 57, 64, 94, 120)
(1, 27, 58, 63, 94, 120)
(1, 27, 59, 62, 94, 120)
(1, 27, 60, 61, 94, 120)
(1, 28, 29, 92, 93, 120)
(1, 28, 30, 91, 93, 120)
(1, 28, 31, 90, 93, 120)
(1, 28, 32, 89, 93, 120)
(1, 28, 33, 88, 93, 120)
(1, 28, 34, 87, 93, 120)
(1, 28, 35, 86, 93, 120)
(1, 28, 36, 85, 93, 120)
(1, 28, 37, 84, 93, 120)
(1, 28, 38, 83, 93, 120)
(1, 28, 39, 82, 93, 120)
(1, 28, 40, 81, 93, 120)
(1, 28, 41, 80, 93, 120)
(1, 28, 42, 79, 93, 120)
(1, 28, 43, 78, 93, 120)
(1, 28, 44, 77, 93, 120)
(1, 28, 45, 76, 93, 120)
(1, 28, 46, 75, 93, 120)
(1, 28, 47, 74, 93, 120)
(1, 28, 48, 73, 93, 120)
(1, 28, 49, 72, 93, 120)
(1, 28, 50, 71, 93, 120)
(1, 28, 51, 70, 93, 120)
(1, 28, 52, 69, 93, 120)
(1, 28, 53, 68, 93, 120)
(1, 28, 54, 67, 93, 120)
(1, 28, 55, 66, 93, 120)
(1, 28, 56, 65, 93, 120)
(1, 28, 57, 64, 93, 120)
(1, 28, 58, 63, 93, 120)
(1, 28, 59, 62, 93, 120)
(1, 28, 60, 61, 93, 120)
(1, 29, 30, 91, 92, 120)
(1, 29, 31, 90, 92, 120)
(1, 29, 32, 89, 92, 120)
(1, 29, 33, 88, 92, 120)
(1, 29, 34, 87, 92, 120)
(1, 29, 35, 86, 92, 120)
(1, 29, 36, 85, 92, 120)
(1, 29, 37, 84, 92, 120)
(1, 29, 38, 83, 92, 120)
(1, 29, 39, 82, 92, 120)
(1, 29, 40, 81, 92, 120)
(1, 29, 41, 80, 92, 120)
(1, 29, 42, 79, 92, 120)
(1, 29, 43, 78, 92, 120)
(1, 29, 44, 77, 92, 120)
(1, 29, 45, 76, 92, 120)
(1, 29, 46, 75, 92, 120)
(1, 29, 47, 74, 92, 120)
(1, 29, 48, 73, 92, 120)
(1, 29, 49, 72, 92, 120)
(1, 29, 50, 71, 92, 120)
(1, 29, 51, 70, 92, 120)
(1, 29, 52, 69, 92, 120)
(1, 29, 53, 68, 92, 120)
(1, 29, 54, 67, 92, 120)
(1, 29, 55, 66, 92, 120)
(1, 29, 56, 65, 92, 120)
(1, 29, 57, 64, 92, 120)
(1, 29, 58, 63, 92, 120)
(1, 29, 59, 62, 92, 120)
(1, 29, 60, 61, 92, 120)
(1, 30, 31, 90, 91, 120)
(1, 30, 32, 89, 91, 120)
(1, 30, 33, 88, 91, 120)
(1, 30, 34, 87, 91, 120)
(1, 30, 35, 86, 91, 120)
(1, 30, 36, 85, 91, 120)
(1, 30, 37, 84, 91, 120)
(1, 30, 38, 83, 91, 120)
(1, 30, 39, 82, 91, 120)
(1, 30, 40, 81, 91, 120)
(1, 30, 41, 80, 91, 120)
(1, 30, 42, 79, 91, 120)
(1, 30, 43, 78, 91, 120)
(1, 30, 44, 77, 91, 120)
(1, 30, 45, 76, 91, 120)
(1, 30, 46, 75, 91, 120)
(1, 30, 47, 74, 91, 120)
(1, 30, 48, 73, 91, 120)
(1, 30, 49, 72, 91, 120)
(1, 30, 50, 71, 91, 120)
(1, 30, 51, 70, 91, 120)
(1, 30, 52, 69, 91, 120)
(1, 30, 53, 68, 91, 120)
(1, 30, 54, 67, 91, 120)
(1, 30, 55, 66, 91, 120)
(1, 30, 56, 65, 91, 120)
(1, 30, 57, 64, 91, 120)
(1, 30, 58, 63, 91, 120)
(1, 30, 59, 62, 91, 120)
(1, 30, 60, 61, 91, 120)
(1, 31, 32, 89, 90, 120)
(1, 31, 33, 88, 90, 120)
(1, 31, 34, 87, 90, 120)
(1, 31, 35, 86, 90, 120)
(1, 31, 36, 85, 90, 120)
(1, 31, 37, 84, 90, 120)
(1, 31, 38, 83, 90, 120)
(1, 31, 39, 82, 90, 120)
(1, 31, 40, 81, 90, 120)
(1, 31, 41, 80, 90, 120)
(1, 31, 42, 79, 90, 120)
(1, 31, 43, 78, 90, 120)
(1, 31, 44, 77, 90, 120)
(1, 31, 45, 76, 90, 120)
(1, 31, 46, 75, 90, 120)
(1, 31, 47, 74, 90, 120)
(1, 31, 48, 73, 90, 120)
(1, 31, 49, 72, 90, 120)
(1, 31, 50, 71, 90, 120)
(1, 31, 51, 70, 90, 120)
(1, 31, 52, 69, 90, 120)
(1, 31, 53, 68, 90, 120)
(1, 31, 54, 67, 90, 120)
(1, 31, 55, 66, 90, 120)
(1, 31, 56, 65, 90, 120)
(1, 31, 57, 64, 90, 120)
(1, 31, 58, 63, 90, 120)
(1, 31, 59, 62, 90, 120)
(1, 31, 60, 61, 90, 120)
(1, 32, 33, 88, 89, 120)
(1, 32, 34, 87, 89, 120)
(1, 32, 35, 86, 89, 120)
(1, 32, 36, 85, 89, 120)
(1, 32, 37, 84, 89, 120)
(1, 32, 38, 83, 89, 120)
(1, 32, 39, 82, 89, 120)
(1, 32, 40, 81, 89, 120)
(1, 32, 41, 80, 89, 120)
(1, 32, 42, 79, 89, 120)
(1, 32, 43, 78, 89, 120)
(1, 32, 44, 77, 89, 120)
(1, 32, 45, 76, 89, 120)
(1, 32, 46, 75, 89, 120)
(1, 32, 47, 74, 89, 120)
(1, 32, 48, 73, 89, 120)
(1, 32, 49, 72, 89, 120)
(1, 32, 50, 71, 89, 120)
(1, 32, 51, 70, 89, 120)
(1, 32, 52, 69, 89, 120)
(1, 32, 53, 68, 89, 120)
(1, 32, 54, 67, 89, 120)
(1, 32, 55, 66, 89, 120)
(1, 32, 56, 65, 89, 120)
(1, 32, 57, 64, 89, 120)
(1, 32, 58, 63, 89, 120)
(1, 32, 59, 62, 89, 120)
(1, 32, 60, 61, 89, 120)
(1, 33, 34, 87, 88, 120)
(1, 33, 35, 86, 88, 120)
(1, 33, 36, 85, 88, 120)
(1, 33, 37, 84, 88, 120)
(1, 33, 38, 83, 88, 120)
(1, 33, 39, 82, 88, 120)
(1, 33, 40, 81, 88, 120)
(1, 33, 41, 80, 88, 120)
(1, 33, 42, 79, 88, 120)
(1, 33, 43, 78, 88, 120)
(1, 33, 44, 77, 88, 120)
(1, 33, 45, 76, 88, 120)
(1, 33, 46, 75, 88, 120)
(1, 33, 47, 74, 88, 120)
(1, 33, 48, 73, 88, 120)
(1, 33, 49, 72, 88, 120)
(1, 33, 50, 71, 88, 120)
(1, 33, 51, 70, 88, 120)
(1, 33, 52, 69, 88, 120)
(1, 33, 53, 68, 88, 120)
(1, 33, 54, 67, 88, 120)
(1, 33, 55, 66, 88, 120)
(1, 33, 56, 65, 88, 120)
(1, 33, 57, 64, 88, 120)
(1, 33, 58, 63, 88, 120)
(1, 33, 59, 62, 88, 120)
(1, 33, 60, 61, 88, 120)
(1, 34, 35, 86, 87, 120)
(1, 34, 36, 85, 87, 120)
(1, 34, 37, 84, 87, 120)
(1, 34, 38, 83, 87, 120)
(1, 34, 39, 82, 87, 120)
(1, 34, 40, 81, 87, 120)
(1, 34, 41, 80, 87, 120)
(1, 34, 42, 79, 87, 120)
(1, 34, 43, 78, 87, 120)
(1, 34, 44, 77, 87, 120)
(1, 34, 45, 76, 87, 120)
(1, 34, 46, 75, 87, 120)
(1, 34, 47, 74, 87, 120)
(1, 34, 48, 73, 87, 120)
(1, 34, 49, 72, 87, 120)
(1, 34, 50, 71, 87, 120)
(1, 34, 51, 70, 87, 120)
(1, 34, 52, 69, 87, 120)
(1, 34, 53, 68, 87, 120)
(1, 34, 54, 67, 87, 120)
(1, 34, 55, 66, 87, 120)
(1, 34, 56, 65, 87, 120)
(1, 34, 57, 64, 87, 120)
(1, 34, 58, 63, 87, 120)
(1, 34, 59, 62, 87, 120)
(1, 34, 60, 61, 87, 120)
(1, 35, 36, 85, 86, 120)
(1, 35, 37, 84, 86, 120)
(1, 35, 38, 83, 86, 120)
(1, 35, 39, 82, 86, 120)
(1, 35, 40, 81, 86, 120)
(1, 35, 41, 80, 86, 120)
(1, 35, 42, 79, 86, 120)
(1, 35, 43, 78, 86, 120)
(1, 35, 44, 77, 86, 120)
(1, 35, 45, 76, 86, 120)
(1, 35, 46, 75, 86, 120)
(1, 35, 47, 74, 86, 120)
(1, 35, 48, 73, 86, 120)
(1, 35, 49, 72, 86, 120)
(1, 35, 50, 71, 86, 120)
(1, 35, 51, 70, 86, 120)
(1, 35, 52, 69, 86, 120)
(1, 35, 53, 68, 86, 120)
(1, 35, 54, 67, 86, 120)
(1, 35, 55, 66, 86, 120)
(1, 35, 56, 65, 86, 120)
(1, 35, 57, 64, 86, 120)
(1, 35, 58, 63, 86, 120)
(1, 35, 59, 62, 86, 120)
(1, 35, 60, 61, 86, 120)
(1, 36, 37, 84, 85, 120)
(1, 36, 38, 83, 85, 120)
(1, 36, 39, 82, 85, 120)
(1, 36, 40, 81, 85, 120)
(1, 36, 41, 80, 85, 120)
(1, 36, 42, 79, 85, 120)
(1, 36, 43, 78, 85, 120)
(1, 36, 44, 77, 85, 120)
(1, 36, 45, 76, 85, 120)
(1, 36, 46, 75, 85, 120)
(1, 36, 47, 74, 85, 120)
(1, 36, 48, 73, 85, 120)
(1, 36, 49, 72, 85, 120)
(1, 36, 50, 71, 85, 120)
(1, 36, 51, 70, 85, 120)
(1, 36, 52, 69, 85, 120)
(1, 36, 53, 68, 85, 120)
(1, 36, 54, 67, 85, 120)
(1, 36, 55, 66, 85, 120)
(1, 36, 56, 65, 85, 120)
(1, 36, 57, 64, 85, 120)
(1, 36, 58, 63, 85, 120)
(1, 36, 59, 62, 85, 120)
(1, 36, 60, 61, 85, 120)
(1, 37, 38, 83, 84, 120)
(1, 37, 39, 82, 84, 120)
(1, 37, 40, 81, 84, 120)
(1, 37, 41, 80, 84, 120)
(1, 37, 42, 79, 84, 120)
(1, 37, 43, 78, 84, 120)
(1, 37, 44, 77, 84, 120)
(1, 37, 45, 76, 84, 120)
(1, 37, 46, 75, 84, 120)
(1, 37, 47, 74, 84, 120)
(1, 37, 48, 73, 84, 120)
(1, 37, 49, 72, 84, 120)
(1, 37, 50, 71, 84, 120)
(1, 37, 51, 70, 84, 120)
