1,276,551,826,1101,1376,1651,1926,2201,2476,2751,3026,3301,3576,3851,4126,4401,4676,4951,5226,5501,5776,6051,6326,6601,6876,7151,7426,7701,7976,8251,8526,8801,9076,9351,9626,9901,10176,10451,10726,11001,11276,11551,11826,12101,12376,12651,12926,13201,13476,13751,14026,14301,14576,14851,15126,15401,15676,15951,16226,16501,16776,17051,17326,17601,17876,18151,18426,18701,18976,19251,19526,19801,20076,20351,20626,20901,21176,21451,21726,22001,22276,22551,22826,23101,23376,23651,23926,24201,24476,24751,25026,25301,25576,25851,26126,26401,26676,26951,27226,27501,27776,28051,28326,28601,28876,29151,29426,29701,29976,30251,30526,30801,31076,31351,31626,31901,32176,32451,32726,33001,33276,33551,33826,34101,34376,34651,34926,35201,35476,35751,36026,36301,36576,36851,37126,37401,37676,37951,38226,38501,38776,39051,39326,39601,39876,40151,40426,40701,40976,41251,41526,41801,42076,42351,42626,42901,43176,43451,43726,44001,44276,44551,44826,45101,45376,45651,45926,46201,46476,46751,47026,47301,47576,47851,48126,48401,48676,48951,49226,49501,49776,50051,50326,50601,50876,51151,51426,51701,51976,52251,52526,52801,53076,53351,53626,53901,54176,54451,54726,55001,55276,55551,55826,56101,56376,56651,56926,57201,57476,57751,58026,58301,58576,58851,59126,59401,59676,59951,60226,60501,60776,61051,61326,61601,61876,62151,62426,62701,62976,63251,63526,63801,64076,64351,64626,64901,65176,65451,65726,66001,66276,66551,66826,67101,67376,67651,67926,68201,68476,68751,69026,69301,69576,69851,70126,70401,70676,70951,71226,71501,71776,72051,72326,72601,72876,73151,73426,73701,73976,74251,74526,74801,75076,75350,75351
152,427,702,977,1252,1527,1802,2077,2352,2627,2902,3177,3452,3727,4002,4277,4552,4827,5102,5377,5652,5927,6202,6477,6752,7027,7302,7577,7852,8127,8402,8677,8952,9227,9502,9777,10052,10327,10602,10877,11152,11427,11702,11977,12252,12527,12802,13077,13352,13627,13902,14177,14452,14727,15002,15277,15552,15827,16102,16377,16652,16927,17202,17477,17752,18027,18302,18577,18852,19127,19402,19677,19952,20227,20502,20777,21052,21327,21602,21877,22152,22427,22702,22977,23252,23527,23802,24077,24352,24627,24902,25177,25452,25727,26002,26277,26552,26827,27102,27377,27652,27927,28202,28477,28752,29027,29302,29577,29852,30127,30402,30677,30952,31227,31502,31777,32052,32327,32602,32877,33152,33427,33702,33825,33977,34252,34527,34802,35077,35352,35627,35902,36177,36452,36727,37002,37277,37552,37827,38102,38377,38652,38927,39202,39477,39752,40027,40302,40577,40852,41127,41402,41677,41952,42227,42502,42777,43052,43327,43602,43877,44152,44427,44702,44977,45252,45527,45802,46077,46352,46627,46902,47177,47452,47727,48002,48277,48552,48827,49102,49377,49652,49927,50202,50477,50752,51027,51302,51577,51852,52127,52402,52677,52952,53227,53502,53777,54052,54327,54602,54877,55152,55427,55702,55977,56252,56527,56802,57077,57352,57627,57902,58177,58452,58727,59002,59277,59552,59827,60102,60377,60652,60927,61202,61477,61752,62027,62302,62577,62852,63127,63402,63677,63952,64227,64502,64777,65052,65327,65602,65877,66152,66427,66702,66977,67252,67527,67802,68077,68352,68627,68902,69177,69452,69727,70002,70277,70552,70827,71102,71377,71652,71927,72202,72477,72752,73027,73302,73577,73852,74127,74402,74677,74952,75227,75502
153,428,703,978,1253,1528,1803,2078,2353,2628,2903,3178,3453,3728,4003,4278,4553,4828,5103,5378,5653,5928,6203,6478,6753,7028,7303,7578,7853,8128,8403,8678,8953,9228,9503,9778,10053,10328,10603,10878,11153,11428,11703,11978,12253,12528,12803,13078,13353,13628,13903,14178,14453,14728,15003,15278,15553,15828,16103,16378,16653,16928,17203,17478,17753,18028,18303,18578,18853,19128,19403,19678,19953,20228,20503,20778,21053,21328,21603,21878,22153,22428,22703,22978,23253,23528,23803,24078,24353,24628,24903,25178,25453,25728,26003,26278,26553,26828,27103,27378,27653,27928,28203,28478,28753,29028,29303,29578,29853,30128,30403,30678,30953,31228,31503,31778,32053,32328,32603,32878,33153,33428,33550,33703,33978,34253,34528,34803,35078,35353,35628,35903,36178,36453,36728,37003,37278,37553,37828,38103,38378,38653,38928,39203,39478,39753,40028,40303,40578,40853,41128,41403,41678,41953,42228,42503,42778,43053,43328,43603,43878,44153,44428,44703,44978,45253,45528,45803,46078,46353,46628,46903,47178,47453,47728,48003,48278,48553,48828,49103,49378,49653,49928,50203,50478,50753,51028,51303,51578,51853,52128,52403,52678,52953,53228,53503,53778,54053,54328,54603,54878,55153,55428,55703,55978,56253,56528,56803,57078,57353,57628,57903,58178,58453,58728,59003,59278,59553,59828,60103,60378,60653,60928,61203,61478,61753,62028,62303,62578,62853,63128,63403,63678,63953,64228,64503,64778,65053,65328,65603,65878,66153,66428,66703,66978,67253,67528,67803,68078,68353,68628,68903,69178,69453,69728,70003,70278,70553,70828,71103,71378,71653,71928,72203,72478,72753,73028,73303,73578,73853,74128,74403,74678,74953,75228,75503
154,429,704,979,1254,1529,1804,2079,2354,2629,2904,3179,3454,3729,4004,4279,4554,4829,5104,5379,5654,5929,6204,6479,6754,7029,7304,7579,7854,8129,8404,8679,8954,9229,9504,9779,10054,10329,10604,10879,11154,11429,11704,11979,12254,12529,12804,13079,13354,13629,13904,14179,14454,14729,15004,15279,15554,15829,16104,16379,16654,16929,17204,17479,17754,18029,18304,18579,18854,19129,19404,19679,19954,20229,20504,20779,21054,21329,21604,21879,22154,22429,22704,22979,23254,23529,23804,24079,24354,24629,24904,25179,25454,25729,26004,26279,26554,26829,27104,27379,27654,27929,28204,28479,28754,29029,29304,29579,29854,30129,30404,30679,30954,31229,31504,31779,32054,32329,32604,32879,33154,33275,33429,33704,33979,34254,34529,34804,35079,35354,35629,35904,36179,36454,36729,37004,37279,37554,37829,38104,38379,38654,38929,39204,39479,39754,40029,40304,40579,40854,41129,41404,41679,41954,42229,42504,42779,43054,43329,43604,43879,44154,44429,44704,44979,45254,45529,45804,46079,46354,46629,46904,47179,47454,47729,48004,48279,48554,48829,49104,49379,49654,49929,50204,50479,50754,51029,51304,51579,51854,52129,52404,52679,52954,53229,53504,53779,54054,54329,54604,54879,55154,55429,55704,55979,56254,56529,56804,57079,57354,57629,57904,58179,58454,58729,59004,59279,59554,59829,60104,60379,60654,60929,61204,61479,61754,62029,62304,62579,62854,63129,63404,63679,63954,64229,64504,64779,65054,65329,65604,65879,66154,66429,66704,66979,67254,67529,67804,68079,68354,68629,68904,69179,69454,69729,70004,70279,70554,70829,71104,71379,71654,71929,72204,72479,72754,73029,73304,73579,73854,74129,74404,74679,74954,75229,75504
155,430,705,980,1255,1530,1805,2080,2355,2630,2905,3180,3455,3730,4005,4280,4555,4830,5105,5380,5655,5930,6205,6480,6755,7030,7305,7580,7855,8130,8405,8680,8955,9230,9505,9780,10055,10330,10605,10880,11155,11430,11705,11980,12255,12530,12805,13080,13355,13630,13905,14180,14455,14730,15005,15280,15555,15830,16105,16380,16655,16930,17205,17480,17755,18030,18305,18580,18855,19130,19405,19680,19955,20230,20505,20780,21055,21330,21605,21880,22155,22430,22705,22980,23255,23530,23805,24080,24355,24630,24905,25180,25455,25730,26005,26280,26555,26830,27105,27380,27655,27930,28205,28480,28755,29030,29305,29580,29855,30130,30405,30680,30955,31230,31505,31780,32055,32330,32605,32880,33000,33155,33430,33705,33980,34255,34530,34805,35080,35355,35630,35905,36180,36455,36730,37005,37280,37555,37830,38105,38380,38655,38930,39205,39480,39755,40030,40305,40580,40855,41130,41405,41680,41955,42230,42505,42780,43055,43330,43605,43880,44155,44430,44705,44980,45255,45530,45805,46080,46355,46630,46905,47180,47455,47730,48005,48280,48555,48830,49105,49380,49655,49930,50205,50480,50755,51030,51305,51580,51855,52130,52405,52680,52955,53230,53505,53780,54055,54330,54605,54880,55155,55430,55705,55980,56255,56530,56805,57080,57355,57630,57905,58180,58455,58730,59005,59280,59555,59830,60105,60380,60655,60930,61205,61480,61755,62030,62305,62580,62855,63130,63405,63680,63955,64230,64505,64780,65055,65330,65605,65880,66155,66430,66705,66980,67255,67530,67805,68080,68355,68630,68905,69180,69455,69730,70005,70280,70555,70830,71105,71380,71655,71930,72205,72480,72755,73030,73305,73580,73855,74130,74405,74680,74955,75230,75505
156,431,706,981,1256,1531,1806,2081,2356,2631,2906,3181,3456,3731,4006,4281,4556,4831,5106,5381,5656,5931,6206,6481,6756,7031,7306,7581,7856,8131,8406,8681,8956,9231,9506,9781,10056,10331,10606,10881,11156,11431,11706,11981,12256,12531,12806,13081,13356,13631,13906,14181,14456,14731,15006,15281,15556,15831,16106,16381,16656,16931,17206,17481,17756,18031,18306,18581,18856,19131,19406,19681,19956,20231,20506,20781,21056,21331,21606,21881,22156,22431,22706,22981,23256,23531,23806,24081,24356,24631,24906,25181,25456,25731,26006,26281,26556,26831,27106,27381,27656,27931,28206,28481,28756,29031,29306,29581,29856,30131,30406,30681,30956,31231,31506,31781,32056,32331,32606,32725,32881,33156,33431,33706,33981,34256,34531,34806,35081,35356,35631,35906,36181,36456,36731,37006,37281,37556,37831,38106,38381,38656,38931,39206,39481,39756,40031,40306,40581,40856,41131,41406,41681,41956,42231,42506,42781,43056,43331,43606,43881,44156,44431,44706,44981,45256,45531,45806,46081,46356,46631,46906,47181,47456,47731,48006,48281,48556,48831,49106,49381,49656,49931,50206,50481,50756,51031,51306,51581,51856,52131,52406,52681,52956,53231,53506,53781,54056,54331,54606,54881,55156,55431,55706,55981,56256,56531,56806,57081,57356,57631,57906,58181,58456,58731,59006,59281,59556,59831,60106,60381,60656,60931,61206,61481,61756,62031,62306,62581,62856,63131,63406,63681,63956,64231,64506,64781,65056,65331,65606,65881,66156,66431,66706,66981,67256,67531,67806,68081,68356,68631,68906,69181,69456,69731,70006,70281,70556,70831,71106,71381,71656,71931,72206,72481,72756,73031,73306,73581,73856,74131,74406,74681,74956,75231,75506
157,432,707,982,1257,1532,1807,2082,2357,2632,2907,3182,3457,3732,4007,4282,4557,4832,5107,5382,5657,5932,6207,6482,6757,7032,7307,7582,7857,8132,8407,8682,8957,9232,9507,9782,10057,10332,10607,10882,11157,11432,11707,11982,12257,12532,12807,13082,13357,13632,13907,14182,14457,14732,15007,15282,15557,15832,16107,16382,16657,16932,17207,17482,17757,18032,18307,18582,18857,19132,19407,19682,19957,20232,20507,20782,21057,21332,21607,21882,22157,22432,22707,22982,23257,23532,23807,24082,24357,24632,24907,25182,25457,25732,26007,26282,26557,26832,27107,27382,27657,27932,28207,28482,28757,29032,29307,29582,29857,30132,30407,30682,30957,31232,31507,31782,32057,32332,32450,32607,32882,33157,33432,33707,33982,34257,34532,34807,35082,35357,35632,35907,36182,36457,36732,37007,37282,37557,37832,38107,38382,38657,38932,39207,39482,39757,40032,40307,40582,40857,41132,41407,41682,41957,42232,42507,42782,43057,43332,43607,43882,44157,44432,44707,44982,45257,45532,45807,46082,46357,46632,46907,47182,47457,47732,48007,48282,48557,48832,49107,49382,49657,49932,50207,50482,50757,51032,51307,51582,51857,52132,52407,52682,52957,53232,53507,53782,54057,54332,54607,54882,55157,55432,55707,55982,56257,56532,56807,57082,57357,57632,57907,58182,58457,58732,59007,59282,59557,59832,60107,60382,60657,60932,61207,61482,61757,62032,62307,62582,62857,63132,63407,63682,63957,64232,64507,64782,65057,65332,65607,65882,66157,66432,66707,66982,67257,67532,67807,68082,68357,68632,68907,69182,69457,69732,70007,70282,70557,70832,71107,71382,71657,71932,72207,72482,72757,73032,73307,73582,73857,74132,74407,74682,74957,75232,75507
158,433,708,983,1258,1533,1808,2083,2358,2633,2908,3183,3458,3733,4008,4283,4558,4833,5108,5383,5658,5933,6208,6483,6758,7033,7308,7583,7858,8133,8408,8683,8958,9233,9508,9783,10058,10333,10608,10883,11158,11433,11708,11983,12258,12533,12808,13083,13358,13633,13908,14183,14458,14733,15008,15283,15558,15833,16108,16383,16658,16933,17208,17483,17758,18033,18308,18583,18858,19133,19408,19683,19958,20233,20508,20783,21058,21333,21608,21883,22158,22433,22708,22983,23258,23533,23808,24083,24358,24633,24908,25183,25458,25733,26008,26283,26558,26833,27108,27383,27658,27933,28208,28483,28758,29033,29308,29583,29858,30133,30408,30683,30958,31233,31508,31783,32058,32175,32333,32608,32883,33158,33433,33708,33983,34258,34533,34808,35083,35358,35633,35908,36183,36458,36733,37008,37283,37558,37833,38108,38383,38658,38933,39208,39483,39758,40033,40308,40583,40858,41133,41408,41683,41958,42233,42508,42783,43058,43333,43608,43883,44158,44433,44708,44983,45258,45533,45808,46083,46358,46633,46908,47183,47458,47733,48008,48283,48558,48833,49108,49383,49658,49933,50208,50483,50758,51033,51308,51583,51858,52133,52408,52683,52958,53233,53508,53783,54058,54333,54608,54883,55158,55433,55708,55983,56258,56533,56808,57083,57358,57633,57908,58183,58458,58733,59008,59283,59558,59833,60108,60383,60658,60933,61208,61483,61758,62033,62308,62583,62858,63133,63408,63683,63958,64233,64508,64783,65058,65333,65608,65883,66158,66433,66708,66983,67258,67533,67808,68083,68358,68633,68908,69183,69458,69733,70008,70283,70558,70833,71108,71383,71658,71933,72208,72483,72758,73033,73308,73583,73858,74133,74408,74683,74958,75233,75508
159,434,709,984,1259,1534,1809,2084,2359,2634,2909,3184,3459,3734,4009,4284,4559,4834,5109,5384,5659,5934,6209,6484,6759,7034,7309,7584,7859,8134,8409,8684,8959,9234,9509,9784,10059,10334,10609,10884,11159,11434,11709,11984,12259,12534,12809,13084,13359,13634,13909,14184,14459,14734,15009,15284,15559,15834,16109,16384,16659,16934,17209,17484,17759,18034,18309,18584,18859,19134,19409,19684,19959,20234,20509,20784,21059,21334,21609,21884,22159,22434,22709,22984,23259,23534,23809,24084,24359,24634,24909,25184,25459,25734,26009,26284,26559,26834,27109,27384,27659,27934,28209,28484,28759,29034,29309,29584,29859,30134,30409,30684,30959,31234,31509,31784,31900,32059,32334,32609,32884,33159,33434,33709,33984,34259,34534,34809,35084,35359,35634,35909,36184,36459,36734,37009,37284,37559,37834,38109,38384,38659,38934,39209,39484,39759,40034,40309,40584,40859,41134,41409,41684,41959,42234,42509,42784,43059,43334,43609,43884,44159,44434,44709,44984,45259,45534,45809,46084,46359,46634,46909,47184,47459,47734,48009,48284,48559,48834,49109,49384,49659,49934,50209,50484,50759,51034,51309,51584,51859,52134,52409,52684,52959,53234,53509,53784,54059,54334,54609,54884,55159,55434,55709,55984,56259,56534,56809,57084,57359,57634,57909,58184,58459,58734,59009,59284,59559,59834,60109,60384,60659,60934,61209,61484,61759,62034,62309,62584,62859,63134,63409,63684,63959,64234,64509,64784,65059,65334,65609,65884,66159,66434,66709,66984,67259,67534,67809,68084,68359,68634,68909,69184,69459,69734,70009,70284,70559,70834,71109,71384,71659,71934,72209,72484,72759,73034,73309,73584,73859,74134,74409,74684,74959,75234,75509
160,435,710,985,1260,1535,1810,2085,2360,2635,2910,3185,3460,3735,4010,4285,4560,4835,5110,5385,5660,5935,6210,6485,6760,7035,7310,7585,7860,8135,8410,8685,8960,9235,9510,9785,10060,10335,10610,10885,11160,11435,11710,11985,12260,12535,12810,13085,13360,13635,13910,14185,14460,14735,15010,15285,15560,15835,16110,16385,16660,16935,17210,17485,17760,18035,18310,18585,18860,19135,19410,19685,19960,20235,20510,20785,21060,21335,21610,21885,22160,22435,22710,22985,23260,23535,23810,24085,24360,24635,24910,25185,25460,25735,26010,26285,26560,26835,27110,27385,27660,27935,28210,28485,28760,29035,29310,29585,29860,30135,30410,30685,30960,31235,31510,31625,31785,32060,32335,32610,32885,33160,33435,33710,33985,34260,34535,34810,35085,35360,35635,35910,36185,36460,36735,37010,37285,37560,37835,38110,38385,38660,38935,39210,39485,39760,40035,40310,40585,40860,41135,41410,41685,41960,42235,42510,42785,43060,43335,43610,43885,44160,44435,44710,44985,45260,45535,45810,46085,46360,46635,46910,47185,47460,47735,48010,48285,48560,48835,49110,49385,49660,49935,50210,50485,50760,51035,51310,51585,51860,52135,52410,52685,52960,53235,53510,53785,54060,54335,54610,54885,55160,55435,55710,55985,56260,56535,56810,57085,57360,57635,57910,58185,58460,58735,59010,59285,59560,59835,60110,60385,60660,60935,61210,61485,61760,62035,62310,62585,62860,63135,63410,63685,63960,64235,64510,64785,65060,65335,65610,65885,66160,66435,66710,66985,67260,67535,67810,68085,68360,68635,68910,69185,69460,69735,70010,70285,70560,70835,71110,71385,71660,71935,72210,72485,72760,73035,73310,73585,73860,74135,74410,74685,74960,75235,75510
161,436,711,986,1261,1536,1811,2086,2361,2636,2911,3186,3461,3736,4011,4286,4561,4836,5111,5386,5661,5936,6211,6486,6761,7036,7311,7586,7861,8136,8411,8686,8961,9236,9511,9786,10061,10336,10611,10886,11161,11436,11711,11986,12261,12536,12811,13086,13361,13636,13911,14186,14461,14736,15011,15286,15561,15836,16111,16386,16661,16936,17211,17486,17761,18036,18311,18586,18861,19136,19411,19686,19961,20236,20511,20786,21061,21336,21611,21886,22161,22436,22711,22986,23261,23536,23811,24086,24361,24636,24911,25186,25461,25736,26011,26286,26561,26836,27111,27386,27661,27936,28211,28486,28761,29036,29311,29586,29861,30136,30411,30686,30961,31236,31350,31511,31786,32061,32336,32611,32886,33161,33436,33711,33986,34261,34536,34811,35086,35361,35636,35911,36186,36461,36736,37011,37286,37561,37836,38111,38386,38661,38936,39211,39486,39761,40036,40311,40586,40861,41136,41411,41686,41961,42236,42511,42786,43061,43336,43611,43886,44161,44436,44711,44986,45261,45536,45811,46086,46361,46636,46911,47186,47461,47736,48011,48286,48561,48836,49111,49386,49661,49936,50211,50486,50761,51036,51311,51586,51861,52136,52411,52686,52961,53236,53511,53786,54061,54336,54611,54886,55161,55436,55711,55986,56261,56536,56811,57086,57361,57636,57911,58186,58461,58736,59011,59286,59561,59836,60111,60386,60661,60936,61211,61486,61761,62036,62311,62586,62861,63136,63411,63686,63961,64236,64511,64786,65061,65336,65611,65886,66161,66436,66711,66986,67261,67536,67811,68086,68361,68636,68911,69186,69461,69736,70011,70286,70561,70836,71111,71386,71661,71936,72211,72486,72761,73036,73311,73586,73861,74136,74411,74686,74961,75236,75511
162,437,712,987,1262,1537,1812,2087,2362,2637,2912,3187,3462,3737,4012,4287,4562,4837,5112,5387,5662,5937,6212,6487,6762,7037,7312,7587,7862,8137,8412,8687,8962,9237,9512,9787,10062,10337,10612,10887,11162,11437,11712,11987,12262,12537,12812,13087,13362,13637,13912,14187,14462,14737,15012,15287,15562,15837,16112,16387,16662,16937,17212,17487,17762,18037,18312,18587,18862,19137,19412,19687,19962,20237,20512,20787,21062,21337,21612,21887,22162,22437,22712,22987,23262,23537,23812,24087,24362,24637,24912,25187,25462,25737,26012,26287,26562,26837,27112,27387,27662,27937,28212,28487,28762,29037,29312,29587,29862,30137,30412,30687,30962,31075,31237,31512,31787,32062,32337,32612,32887,33162,33437,33712,33987,34262,34537,34812,35087,35362,35637,35912,36187,36462,36737,37012,37287,37562,37837,38112,38387,38662,38937,39212,39487,39762,40037,40312,40587,40862,41137,41412,41687,41962,42237,42512,42787,43062,43337,43612,43887,44162,44437,44712,44987,45262,45537,45812,46087,46362,46637,46912,47187,47462,47737,48012,48287,48562,48837,49112,49387,49662,49937,50212,50487,50762,51037,51312,51587,51862,52137,52412,52687,52962,53237,53512,53787,54062,54337,54612,54887,55162,55437,55712,55987,56262,56537,56812,57087,57362,57637,57912,58187,58462,58737,59012,59287,59562,59837,60112,60387,60662,60937,61212,61487,61762,62037,62312,62587,62862,63137,63412,63687,63962,64237,64512,64787,65062,65337,65612,65887,66162,66437,66712,66987,67262,67537,67812,68087,68362,68637,68912,69187,69462,69737,70012,70287,70562,70837,71112,71387,71662,71937,72212,72487,72762,73037,73312,73587,73862,74137,74412,74687,74962,75237,75512
163,438,713,988,1263,1538,1813,2088,2363,2638,2913,3188,3463,3738,4013,4288,4563,4838,5113,5388,5663,5938,6213,6488,6763,7038,7313,7588,7863,8138,8413,8688,8963,9238,9513,9788,10063,10338,10613,10888,11163,11438,11713,11988,12263,12538,12813,13088,13363,13638,13913,14188,14463,14738,15013,15288,15563,15838,16113,16388,16663,16938,17213,17488,17763,18038,18313,18588,18863,19138,19413,19688,19963,20238,20513,20788,21063,21338,21613,21888,22163,22438,22713,22988,23263,23538,23813,24088,24363,24638,24913,25188,25463,25738,26013,26288,26563,26838,27113,27388,27663,27938,28213,28488,28763,29038,29313,29588,29863,30138,30413,30688,30800,30963,31238,31513,31788,32063,32338,32613,32888,33163,33438,33713,33988,34263,34538,34813,35088,35363,35638,35913,36188,36463,36738,37013,37288,37563,37838,38113,38388,38663,38938,39213,39488,39763,40038,40313,40588,40863,41138,41413,41688,41963,42238,42513,42788,43063,43338,43613,43888,44163,44438,44713,44988,45263,45538,45813,46088,46363,46638,46913,47188,47463,47738,48013,48288,48563,48838,49113,49388,49663,49938,50213,50488,50763,51038,51313,51588,51863,52138,52413,52688,52963,53238,53513,53788,54063,54338,54613,54888,55163,55438,55713,55988,56263,56538,56813,57088,57363,57638,57913,58188,58463,58738,59013,59288,59563,59838,60113,60388,60663,60938,61213,61488,61763,62038,62313,62588,62863,63138,63413,63688,63963,64238,64513,64788,65063,65338,65613,65888,66163,66438,66713,66988,67263,67538,67813,68088,68363,68638,68913,69188,69463,69738,70013,70288,70563,70838,71113,71388,71663,71938,72213,72488,72763,73038,73313,73588,73863,74138,74413,74688,74963,75238,75513
164,439,714,989,1264,1539,1814,2089,2364,2639,2914,3189,3464,3739,4014,4289,4564,4839,5114,5389,5664,5939,6214,6489,6764,7039,7314,7589,7864,8139,8414,8689,8964,9239,9514,9789,10064,10339,10614,10889,11164,11439,11714,11989,12264,12539,12814,13089,13364,13639,13914,14189,14464,14739,15014,15289,15564,15839,16114,16389,16664,16939,17214,17489,17764,18039,18314,18589,18864,19139,19414,19689,19964,20239,20514,20789,21064,21339,21614,21889,22164,22439,22714,22989,23264,23539,23814,24089,24364,24639,24914,25189,25464,25739,26014,26289,26564,26839,27114,27389,27664,27939,28214,28489,28764,29039,29314,29589,29864,30139,30414,30525,30689,30964,31239,31514,31789,32064,32339,32614,32889,33164,33439,33714,33989,34264,34539,34814,35089,35364,35639,35914,36189,36464,36739,37014,37289,37564,37839,38114,38389,38664,38939,39214,39489,39764,40039,40314,40589,40864,41139,41414,41689,41964,42239,42514,42789,43064,43339,43614,43889,44164,44439,44714,44989,45264,45539,45814,46089,46364,46639,46914,47189,47464,47739,48014,48289,48564,48839,49114,49389,49664,49939,50214,50489,50764,51039,51314,51589,51864,52139,52414,52689,52964,53239,53514,53789,54064,54339,54614,54889,55164,55439,55714,55989,56264,56539,56814,57089,57364,57639,57914,58189,58464,58739,59014,59289,59564,59839,60114,60389,60664,60939,61214,61489,61764,62039,62314,62589,62864,63139,63414,63689,63964,64239,64514,64789,65064,65339,65614,65889,66164,66439,66714,66989,67264,67539,67814,68089,68364,68639,68914,69189,69464,69739,70014,70289,70564,70839,71114,71389,71664,71939,72214,72489,72764,73039,73314,73589,73864,74139,74414,74689,74964,75239,75514
