1,208,415,622,829,1036,1243,1450,1657,1864,2071,2278,2485,2692,2899,3106,3313,3520,3727,3934,4141,4348,4555,4762,4969,5176,5383,5590,5797,6004,6211,6418,6625,6832,7039,7246,7453,7660,7867,8074,8281,8488,8695,8902,9109,9316,9523,9730,9937,10144,10351,10558,10765,10972,11179,11386,11593,11800,12007,12214,12421,12628,12835,13042,13249,13456,13663,13870,14077,14284,14491,14698,14905,15112,15319,15526,15733,15940,16147,16354,16561,16768,16975,17182,17389,17596,17803,18010,18217,18424,18631,18838,19045,19252,19459,19666,19873,20080,20287,20494,20701,20908,21115,21322,21529,21736,21943,22150,22357,22564,22771,22978,23185,23392,23599,23806,24013,24220,24427,24634,24841,25048,25255,25462,25669,25876,26083,26290,26497,26704,26911,27118,27325,27532,27739,27946,28153,28360,28567,28774,28981,29188,29395,29602,29809,30016,30223,30430,30637,30844,31051,31258,31465,31672,31879,32086,32293,32500,32707,32914,33121,33328,33535,33742,33949,34156,34363,34570,34777,34984,35191,35398,35605,35812,36019,36226,36433,36640,36847,37054,37261,37468,37675,37882,38089,38296,38503,38710,38917,39124,39331,39538,39745,39952,40159,40366,40573,40780,40987,41194,41401,41608,41815,42022,42229,42436,42642,42643
22,229,436,643,850,1057,1264,1471,1678,1885,2092,2299,2506,2713,2920,3127,3334,3541,3748,3955,4162,4369,4576,4783,4990,5197,5404,5611,5818,6025,6232,6439,6646,6853,7060,7267,7474,7681,7888,8095,8302,8509,8716,8923,9130,9337,9544,9751,9958,10165,10372,10579,10786,10993,11200,11407,11614,11821,12028,12235,12442,12649,12856,13063,13270,13477,13684,13891,14098,14305,14512,14719,14926,15133,15340,15547,15754,15961,16168,16375,16582,16789,16996,17203,17410,17617,17824,18031,18238,18445,18652,18859,19066,19273,19480,19687,19894,20101,20308,20515,20722,20929,21136,21343,21550,21757,21964,22171,22378,22585,22792,22999,23206,23413,23620,23827,24034,24241,24448,24655,24862,25069,25276,25483,25690,25897,26104,26311,26518,26725,26932,27139,27346,27553,27760,27967,28174,28381,28588,28795,29002,29209,29416,29623,29830,30037,30244,30451,30658,30865,31072,31279,31486,31693,31900,32107,32314,32521,32728,32935,33142,33349,33556,33763,33970,34177,34384,34591,34798,35005,35212,35419,35626,35833,36040,36247,36454,36661,36868,37075,37282,37489,37696,37903,38110,38295,38317,38524,38731,38938,39145,39352,39559,39766,39973,40180,40387,40594,40801,41008,41215,41422,41629,41836,42043,42250,42457,42664
23,230,437,644,851,1058,1265,1472,1679,1886,2093,2300,2507,2714,2921,3128,3335,3542,3749,3956,4163,4370,4577,4784,4991,5198,5405,5612,5819,6026,6233,6440,6647,6854,7061,7268,7475,7682,7889,8096,8303,8510,8717,8924,9131,9338,9545,9752,9959,10166,10373,10580,10787,10994,11201,11408,11615,11822,12029,12236,12443,12650,12857,13064,13271,13478,13685,13892,14099,14306,14513,14720,14927,15134,15341,15548,15755,15962,16169,16376,16583,16790,16997,17204,17411,17618,17825,18032,18239,18446,18653,18860,19067,19274,19481,19688,19895,20102,20309,20516,20723,20930,21137,21344,21551,21758,21965,22172,22379,22586,22793,23000,23207,23414,23621,23828,24035,24242,24449,24656,24863,25070,25277,25484,25691,25898,26105,26312,26519,26726,26933,27140,27347,27554,27761,27968,28175,28382,28589,28796,29003,29210,29417,29624,29831,30038,30245,30452,30659,30866,31073,31280,31487,31694,31901,32108,32315,32522,32729,32936,33143,33350,33557,33764,33971,34178,34385,34592,34799,35006,35213,35420,35627,35834,36041,36248,36455,36662,36869,37076,37283,37490,37697,37904,38088,38111,38318,38525,38732,38939,39146,39353,39560,39767,39974,40181,40388,40595,40802,41009,41216,41423,41630,41837,42044,42251,42458,42665
24,231,438,645,852,1059,1266,1473,1680,1887,2094,2301,2508,2715,2922,3129,3336,3543,3750,3957,4164,4371,4578,4785,4992,5199,5406,5613,5820,6027,6234,6441,6648,6855,7062,7269,7476,7683,7890,8097,8304,8511,8718,8925,9132,9339,9546,9753,9960,10167,10374,10581,10788,10995,11202,11409,11616,11823,12030,12237,12444,12651,12858,13065,13272,13479,13686,13893,14100,14307,14514,14721,14928,15135,15342,15549,15756,15963,16170,16377,16584,16791,16998,17205,17412,17619,17826,18033,18240,18447,18654,18861,19068,19275,19482,19689,19896,20103,20310,20517,20724,20931,21138,21345,21552,21759,21966,22173,22380,22587,22794,23001,23208,23415,23622,23829,24036,24243,24450,24657,24864,25071,25278,25485,25692,25899,26106,26313,26520,26727,26934,27141,27348,27555,27762,27969,28176,28383,28590,28797,29004,29211,29418,29625,29832,30039,30246,30453,30660,30867,31074,31281,31488,31695,31902,32109,32316,32523,32730,32937,33144,33351,33558,33765,33972,34179,34386,34593,34800,35007,35214,35421,35628,35835,36042,36249,36456,36663,36870,37077,37284,37491,37698,37881,37905,38112,38319,38526,38733,38940,39147,39354,39561,39768,39975,40182,40389,40596,40803,41010,41217,41424,41631,41838,42045,42252,42459,42666
25,232,439,646,853,1060,1267,1474,1681,1888,2095,2302,2509,2716,2923,3130,3337,3544,3751,3958,4165,4372,4579,4786,4993,5200,5407,5614,5821,6028,6235,6442,6649,6856,7063,7270,7477,7684,7891,8098,8305,8512,8719,8926,9133,9340,9547,9754,9961,10168,10375,10582,10789,10996,11203,11410,11617,11824,12031,12238,12445,12652,12859,13066,13273,13480,13687,13894,14101,14308,14515,14722,14929,15136,15343,15550,15757,15964,16171,16378,16585,16792,16999,17206,17413,17620,17827,18034,18241,18448,18655,18862,19069,19276,19483,19690,19897,20104,20311,20518,20725,20932,21139,21346,21553,21760,21967,22174,22381,22588,22795,23002,23209,23416,23623,23830,24037,24244,24451,24658,24865,25072,25279,25486,25693,25900,26107,26314,26521,26728,26935,27142,27349,27556,27763,27970,28177,28384,28591,28798,29005,29212,29419,29626,29833,30040,30247,30454,30661,30868,31075,31282,31489,31696,31903,32110,32317,32524,32731,32938,33145,33352,33559,33766,33973,34180,34387,34594,34801,35008,35215,35422,35629,35836,36043,36250,36457,36664,36871,37078,37285,37492,37674,37699,37906,38113,38320,38527,38734,38941,39148,39355,39562,39769,39976,40183,40390,40597,40804,41011,41218,41425,41632,41839,42046,42253,42460,42667
26,233,440,647,854,1061,1268,1475,1682,1889,2096,2303,2510,2717,2924,3131,3338,3545,3752,3959,4166,4373,4580,4787,4994,5201,5408,5615,5822,6029,6236,6443,6650,6857,7064,7271,7478,7685,7892,8099,8306,8513,8720,8927,9134,9341,9548,9755,9962,10169,10376,10583,10790,10997,11204,11411,11618,11825,12032,12239,12446,12653,12860,13067,13274,13481,13688,13895,14102,14309,14516,14723,14930,15137,15344,15551,15758,15965,16172,16379,16586,16793,17000,17207,17414,17621,17828,18035,18242,18449,18656,18863,19070,19277,19484,19691,19898,20105,20312,20519,20726,20933,21140,21347,21554,21761,21968,22175,22382,22589,22796,23003,23210,23417,23624,23831,24038,24245,24452,24659,24866,25073,25280,25487,25694,25901,26108,26315,26522,26729,26936,27143,27350,27557,27764,27971,28178,28385,28592,28799,29006,29213,29420,29627,29834,30041,30248,30455,30662,30869,31076,31283,31490,31697,31904,32111,32318,32525,32732,32939,33146,33353,33560,33767,33974,34181,34388,34595,34802,35009,35216,35423,35630,35837,36044,36251,36458,36665,36872,37079,37286,37467,37493,37700,37907,38114,38321,38528,38735,38942,39149,39356,39563,39770,39977,40184,40391,40598,40805,41012,41219,41426,41633,41840,42047,42254,42461,42668
27,234,441,648,855,1062,1269,1476,1683,1890,2097,2304,2511,2718,2925,3132,3339,3546,3753,3960,4167,4374,4581,4788,4995,5202,5409,5616,5823,6030,6237,6444,6651,6858,7065,7272,7479,7686,7893,8100,8307,8514,8721,8928,9135,9342,9549,9756,9963,10170,10377,10584,10791,10998,11205,11412,11619,11826,12033,12240,12447,12654,12861,13068,13275,13482,13689,13896,14103,14310,14517,14724,14931,15138,15345,15552,15759,15966,16173,16380,16587,16794,17001,17208,17415,17622,17829,18036,18243,18450,18657,18864,19071,19278,19485,19692,19899,20106,20313,20520,20727,20934,21141,21348,21555,21762,21969,22176,22383,22590,22797,23004,23211,23418,23625,23832,24039,24246,24453,24660,24867,25074,25281,25488,25695,25902,26109,26316,26523,26730,26937,27144,27351,27558,27765,27972,28179,28386,28593,28800,29007,29214,29421,29628,29835,30042,30249,30456,30663,30870,31077,31284,31491,31698,31905,32112,32319,32526,32733,32940,33147,33354,33561,33768,33975,34182,34389,34596,34803,35010,35217,35424,35631,35838,36045,36252,36459,36666,36873,37080,37260,37287,37494,37701,37908,38115,38322,38529,38736,38943,39150,39357,39564,39771,39978,40185,40392,40599,40806,41013,41220,41427,41634,41841,42048,42255,42462,42669
28,235,442,649,856,1063,1270,1477,1684,1891,2098,2305,2512,2719,2926,3133,3340,3547,3754,3961,4168,4375,4582,4789,4996,5203,5410,5617,5824,6031,6238,6445,6652,6859,7066,7273,7480,7687,7894,8101,8308,8515,8722,8929,9136,9343,9550,9757,9964,10171,10378,10585,10792,10999,11206,11413,11620,11827,12034,12241,12448,12655,12862,13069,13276,13483,13690,13897,14104,14311,14518,14725,14932,15139,15346,15553,15760,15967,16174,16381,16588,16795,17002,17209,17416,17623,17830,18037,18244,18451,18658,18865,19072,19279,19486,19693,19900,20107,20314,20521,20728,20935,21142,21349,21556,21763,21970,22177,22384,22591,22798,23005,23212,23419,23626,23833,24040,24247,24454,24661,24868,25075,25282,25489,25696,25903,26110,26317,26524,26731,26938,27145,27352,27559,27766,27973,28180,28387,28594,28801,29008,29215,29422,29629,29836,30043,30250,30457,30664,30871,31078,31285,31492,31699,31906,32113,32320,32527,32734,32941,33148,33355,33562,33769,33976,34183,34390,34597,34804,35011,35218,35425,35632,35839,36046,36253,36460,36667,36874,37053,37081,37288,37495,37702,37909,38116,38323,38530,38737,38944,39151,39358,39565,39772,39979,40186,40393,40600,40807,41014,41221,41428,41635,41842,42049,42256,42463,42670
29,236,443,650,857,1064,1271,1478,1685,1892,2099,2306,2513,2720,2927,3134,3341,3548,3755,3962,4169,4376,4583,4790,4997,5204,5411,5618,5825,6032,6239,6446,6653,6860,7067,7274,7481,7688,7895,8102,8309,8516,8723,8930,9137,9344,9551,9758,9965,10172,10379,10586,10793,11000,11207,11414,11621,11828,12035,12242,12449,12656,12863,13070,13277,13484,13691,13898,14105,14312,14519,14726,14933,15140,15347,15554,15761,15968,16175,16382,16589,16796,17003,17210,17417,17624,17831,18038,18245,18452,18659,18866,19073,19280,19487,19694,19901,20108,20315,20522,20729,20936,21143,21350,21557,21764,21971,22178,22385,22592,22799,23006,23213,23420,23627,23834,24041,24248,24455,24662,24869,25076,25283,25490,25697,25904,26111,26318,26525,26732,26939,27146,27353,27560,27767,27974,28181,28388,28595,28802,29009,29216,29423,29630,29837,30044,30251,30458,30665,30872,31079,31286,31493,31700,31907,32114,32321,32528,32735,32942,33149,33356,33563,33770,33977,34184,34391,34598,34805,35012,35219,35426,35633,35840,36047,36254,36461,36668,36846,36875,37082,37289,37496,37703,37910,38117,38324,38531,38738,38945,39152,39359,39566,39773,39980,40187,40394,40601,40808,41015,41222,41429,41636,41843,42050,42257,42464,42671
30,237,444,651,858,1065,1272,1479,1686,1893,2100,2307,2514,2721,2928,3135,3342,3549,3756,3963,4170,4377,4584,4791,4998,5205,5412,5619,5826,6033,6240,6447,6654,6861,7068,7275,7482,7689,7896,8103,8310,8517,8724,8931,9138,9345,9552,9759,9966,10173,10380,10587,10794,11001,11208,11415,11622,11829,12036,12243,12450,12657,12864,13071,13278,13485,13692,13899,14106,14313,14520,14727,14934,15141,15348,15555,15762,15969,16176,16383,16590,16797,17004,17211,17418,17625,17832,18039,18246,18453,18660,18867,19074,19281,19488,19695,19902,20109,20316,20523,20730,20937,21144,21351,21558,21765,21972,22179,22386,22593,22800,23007,23214,23421,23628,23835,24042,24249,24456,24663,24870,25077,25284,25491,25698,25905,26112,26319,26526,26733,26940,27147,27354,27561,27768,27975,28182,28389,28596,28803,29010,29217,29424,29631,29838,30045,30252,30459,30666,30873,31080,31287,31494,31701,31908,32115,32322,32529,32736,32943,33150,33357,33564,33771,33978,34185,34392,34599,34806,35013,35220,35427,35634,35841,36048,36255,36462,36639,36669,36876,37083,37290,37497,37704,37911,38118,38325,38532,38739,38946,39153,39360,39567,39774,39981,40188,40395,40602,40809,41016,41223,41430,41637,41844,42051,42258,42465,42672
31,238,445,652,859,1066,1273,1480,1687,1894,2101,2308,2515,2722,2929,3136,3343,3550,3757,3964,4171,4378,4585,4792,4999,5206,5413,5620,5827,6034,6241,6448,6655,6862,7069,7276,7483,7690,7897,8104,8311,8518,8725,8932,9139,9346,9553,9760,9967,10174,10381,10588,10795,11002,11209,11416,11623,11830,12037,12244,12451,12658,12865,13072,13279,13486,13693,13900,14107,14314,14521,14728,14935,15142,15349,15556,15763,15970,16177,16384,16591,16798,17005,17212,17419,17626,17833,18040,18247,18454,18661,18868,19075,19282,19489,19696,19903,20110,20317,20524,20731,20938,21145,21352,21559,21766,21973,22180,22387,22594,22801,23008,23215,23422,23629,23836,24043,24250,24457,24664,24871,25078,25285,25492,25699,25906,26113,26320,26527,26734,26941,27148,27355,27562,27769,27976,28183,28390,28597,28804,29011,29218,29425,29632,29839,30046,30253,30460,30667,30874,31081,31288,31495,31702,31909,32116,32323,32530,32737,32944,33151,33358,33565,33772,33979,34186,34393,34600,34807,35014,35221,35428,35635,35842,36049,36256,36432,36463,36670,36877,37084,37291,37498,37705,37912,38119,38326,38533,38740,38947,39154,39361,39568,39775,39982,40189,40396,40603,40810,41017,41224,41431,41638,41845,42052,42259,42466,42673
32,239,446,653,860,1067,1274,1481,1688,1895,2102,2309,2516,2723,2930,3137,3344,3551,3758,3965,4172,4379,4586,4793,5000,5207,5414,5621,5828,6035,6242,6449,6656,6863,7070,7277,7484,7691,7898,8105,8312,8519,8726,8933,9140,9347,9554,9761,9968,10175,10382,10589,10796,11003,11210,11417,11624,11831,12038,12245,12452,12659,12866,13073,13280,13487,13694,13901,14108,14315,14522,14729,14936,15143,15350,15557,15764,15971,16178,16385,16592,16799,17006,17213,17420,17627,17834,18041,18248,18455,18662,18869,19076,19283,19490,19697,19904,20111,20318,20525,20732,20939,21146,21353,21560,21767,21974,22181,22388,22595,22802,23009,23216,23423,23630,23837,24044,24251,24458,24665,24872,25079,25286,25493,25700,25907,26114,26321,26528,26735,26942,27149,27356,27563,27770,27977,28184,28391,28598,28805,29012,29219,29426,29633,29840,30047,30254,30461,30668,30875,31082,31289,31496,31703,31910,32117,32324,32531,32738,32945,33152,33359,33566,33773,33980,34187,34394,34601,34808,35015,35222,35429,35636,35843,36050,36225,36257,36464,36671,36878,37085,37292,37499,37706,37913,38120,38327,38534,38741,38948,39155,39362,39569,39776,39983,40190,40397,40604,40811,41018,41225,41432,41639,41846,42053,42260,42467,42674
33,240,447,654,861,1068,1275,1482,1689,1896,2103,2310,2517,2724,2931,3138,3345,3552,3759,3966,4173,4380,4587,4794,5001,5208,5415,5622,5829,6036,6243,6450,6657,6864,7071,7278,7485,7692,7899,8106,8313,8520,8727,8934,9141,9348,9555,9762,9969,10176,10383,10590,10797,11004,11211,11418,11625,11832,12039,12246,12453,12660,12867,13074,13281,13488,13695,13902,14109,14316,14523,14730,14937,15144,15351,15558,15765,15972,16179,16386,16593,16800,17007,17214,17421,17628,17835,18042,18249,18456,18663,18870,19077,19284,19491,19698,19905,20112,20319,20526,20733,20940,21147,21354,21561,21768,21975,22182,22389,22596,22803,23010,23217,23424,23631,23838,24045,24252,24459,24666,24873,25080,25287,25494,25701,25908,26115,26322,26529,26736,26943,27150,27357,27564,27771,27978,28185,28392,28599,28806,29013,29220,29427,29634,29841,30048,30255,30462,30669,30876,31083,31290,31497,31704,31911,32118,32325,32532,32739,32946,33153,33360,33567,33774,33981,34188,34395,34602,34809,35016,35223,35430,35637,35844,36018,36051,36258,36465,36672,36879,37086,37293,37500,37707,37914,38121,38328,38535,38742,38949,39156,39363,39570,39777,39984,40191,40398,40605,40812,41019,41226,41433,41640,41847,42054,42261,42468,42675
34,241,448,655,862,1069,1276,1483,1690,1897,2104,2311,2518,2725,2932,3139,3346,3553,3760,3967,4174,4381,4588,4795,5002,5209,5416,5623,5830,6037,6244,6451,6658,6865,7072,7279,7486,7693,7900,8107,8314,8521,8728,8935,9142,9349,9556,9763,9970,10177,10384,10591,10798,11005,11212,11419,11626,11833,12040,12247,12454,12661,12868,13075,13282,13489,13696,13903,14110,14317,14524,14731,14938,15145,15352,15559,15766,15973,16180,16387,16594,16801,17008,17215,17422,17629,17836,18043,18250,18457,18664,18871,19078,19285,19492,19699,19906,20113,20320,20527,20734,20941,21148,21355,21562,21769,21976,22183,22390,22597,22804,23011,23218,23425,23632,23839,24046,24253,24460,24667,24874,25081,25288,25495,25702,25909,26116,26323,26530,26737,26944,27151,27358,27565,27772,27979,28186,28393,28600,28807,29014,29221,29428,29635,29842,30049,30256,30463,30670,30877,31084,31291,31498,31705,31912,32119,32326,32533,32740,32947,33154,33361,33568,33775,33982,34189,34396,34603,34810,35017,35224,35431,35638,35811,35845,36052,36259,36466,36673,36880,37087,37294,37501,37708,37915,38122,38329,38536,38743,38950,39157,39364,39571,39778,39985,40192,40399,40606,40813,41020,41227,41434,41641,41848,42055,42262,42469,42676
35,242,449,656,863,1070,1277,1484,1691,1898,2105,2312,2519,2726,2933,3140,3347,3554,3761,3968,4175,4382,4589,4796,5003,5210,5417,5624,5831,6038,6245,6452,6659,6866,7073,7280,7487,7694,7901,8108,8315,8522,8729,8936,9143,9350,9557,9764,9971,10178,10385,10592,10799,11006,11213,11420,11627,11834,12041,12248,12455,12662,12869,13076,13283,13490,13697,13904,14111,14318,14525,14732,14939,15146,15353,15560,15767,15974,16181,16388,16595,16802,17009,17216,17423,17630,17837,18044,18251,18458,18665,18872,19079,19286,19493,19700,19907,20114,20321,20528,20735,20942,21149,21356,21563,21770,21977,22184,22391,22598,22805,23012,23219,23426,23633,23840,24047,24254,24461,24668,24875,25082,25289,25496,25703,25910,26117,26324,26531,26738,26945,27152,27359,27566,27773,27980,28187,28394,28601,28808,29015,29222,29429,29636,29843,30050,30257,30464,30671,30878,31085,31292,31499,31706,31913,32120,32327,32534,32741,32948,33155,33362,33569,33776,33983,34190,34397,34604,34811,35018,35225,35432,35604,35639,35846,36053,36260,36467,36674,36881,37088,37295,37502,37709,37916,38123,38330,38537,38744,38951,39158,39365,39572,39779,39986,40193,40400,40607,40814,41021,41228,41435,41642,41849,42056,42263,42470,42677
36,243,450,657,864,1071,1278,1485,1692,1899,2106,2313,2520,2727,2934,3141,3348,3555,3762,3969,4176,4383,4590,4797,5004,5211,5418,5625,5832,6039,6246,6453,6660,6867,7074,7281,7488,7695,7902,8109,8316,8523,8730,8937,9144,9351,9558,9765,9972,10179,10386,10593,10800,11007,11214,11421,11628,11835,12042,12249,12456,12663,12870,13077,13284,13491,13698,13905,14112,14319,14526,14733,14940,15147,15354,15561,15768,15975,16182,16389,16596,16803,17010,17217,17424,17631,17838,18045,18252,18459,18666,18873,19080,19287,19494,19701,19908,20115,20322,20529,20736,20943,21150,21357,21564,21771,21978,22185,22392,22599,22806,23013,23220,23427,23634,23841,24048,24255,24462,24669,24876,25083,25290,25497,25704,25911,26118,26325,26532,26739,26946,27153,27360,27567,27774,27981,28188,28395,28602,28809,29016,29223,29430,29637,29844,30051,30258,30465,30672,30879,31086,31293,31500,31707,31914,32121,32328,32535,32742,32949,33156,33363,33570,33777,33984,34191,34398,34605,34812,35019,35226,35397,35433,35640,35847,36054,36261,36468,36675,36882,37089,37296,37503,37710,37917,38124,38331,38538,38745,38952,39159,39366,39573,39780,39987,40194,40401,40608,40815,41022,41229,41436,41643,41850,42057,42264,42471,42678
37,244,451,658,865,1072,1279,1486,1693,1900,2107,2314,2521,2728,2935,3142,3349,3556,3763,3970,4177,4384,4591,4798,5005,5212,5419,5626,5833,6040,6247,6454,6661,6868,7075,7282,7489,7696,7903,8110,8317,8524,8731,8938,9145,9352,9559,9766,9973,10180,10387,10594,10801,11008,11215,11422,11629,11836,12043,12250,12457,12664,12871,13078,13285,13492,13699,13906,14113,14320,14527,14734,14941,15148,15355,15562,15769,15976,16183,16390,16597,16804,17011,17218,17425,17632,17839,18046,18253,18460,18667,18874,19081,19288,19495,19702,19909,20116,20323,20530,20737,20944,21151,21358,21565,21772,21979,22186,22393,22600,22807,23014,23221,23428,23635,23842,24049,24256,24463,24670,24877,25084,25291,25498,25705,25912,26119,26326,26533,26740,26947,27154,27361,27568,27775,27982,28189,28396,28603,28810,29017,29224,29431,29638,29845,30052,30259,30466,30673,30880,31087,31294,31501,31708,31915,32122,32329,32536,32743,32950,33157,33364,33571,33778,33985,34192,34399,34606,34813,35020,35190,35227,35434,35641,35848,36055,36262,36469,36676,36883,37090,37297,37504,37711,37918,38125,38332,38539,38746,38953,39160,39367,39574,39781,39988,40195,40402,40609,40816,41023,41230,41437,41644,41851,42058,42265,42472,42679
38,245,452,659,866,1073,1280,1487,1694,1901,2108,2315,2522,2729,2936,3143,3350,3557,3764,3971,4178,4385,4592,4799,5006,5213,5420,5627,5834,6041,6248,6455,6662,6869,7076,7283,7490,7697,7904,8111,8318,8525,8732,8939,9146,9353,9560,9767,9974,10181,10388,10595,10802,11009,11216,11423,11630,11837,12044,12251,12458,12665,12872,13079,13286,13493,13700,13907,14114,14321,14528,14735,14942,15149,15356,15563,15770,15977,16184,16391,16598,16805,17012,17219,17426,17633,17840,18047,18254,18461,18668,18875,19082,19289,19496,19703,19910,20117,20324,20531,20738,20945,21152,21359,21566,21773,21980,22187,22394,22601,22808,23015,23222,23429,23636,23843,24050,24257,24464,24671,24878,25085,25292,25499,25706,25913,26120,26327,26534,26741,26948,27155,27362,27569,27776,27983,28190,28397,28604,28811,29018,29225,29432,29639,29846,30053,30260,30467,30674,30881,31088,31295,31502,31709,31916,32123,32330,32537,32744,32951,33158,33365,33572,33779,33986,34193,34400,34607,34814,34983,35021,35228,35435,35642,35849,36056,36263,36470,36677,36884,37091,37298,37505,37712,37919,38126,38333,38540,38747,38954,39161,39368,39575,39782,39989,40196,40403,40610,40817,41024,41231,41438,41645,41852,42059,42266,42473,42680
