1,204,407,610,813,1016,1219,1422,1625,1828,2031,2234,2437,2640,2843,3046,3249,3452,3655,3858,4061,4264,4467,4670,4873,5076,5279,5482,5685,5888,6091,6294,6497,6700,6903,7106,7309,7512,7715,7918,8121,8324,8527,8730,8933,9136,9339,9542,9745,9948,10151,10354,10557,10760,10963,11166,11369,11572,11775,11978,12181,12384,12587,12790,12993,13196,13399,13602,13805,14008,14211,14414,14617,14820,15023,15226,15429,15632,15835,16038,16241,16444,16647,16850,17053,17256,17459,17662,17865,18068,18271,18474,18677,18880,19083,19286,19489,19692,19895,20098,20301,20504,20707,20910,21113,21316,21519,21722,21925,22128,22331,22534,22737,22940,23143,23346,23549,23752,23955,24158,24361,24564,24767,24970,25173,25376,25579,25782,25985,26188,26391,26594,26797,27000,27203,27406,27609,27812,28015,28218,28421,28624,28827,29030,29233,29436,29639,29842,30045,30248,30451,30654,30857,31060,31263,31466,31669,31872,32075,32278,32481,32684,32887,33090,33293,33496,33699,33902,34105,34308,34511,34714,34917,35120,35323,35526,35729,35932,36135,36338,36541,36744,36947,37150,37353,37556,37759,37962,38165,38368,38571,38774,38977,39180,39383,39586,39789,39992,40195,40398,40601,40804,41006,41007
23,226,429,632,835,1038,1241,1444,1647,1850,2053,2256,2459,2662,2865,3068,3271,3474,3677,3880,4083,4286,4489,4692,4895,5098,5301,5504,5707,5910,6113,6316,6519,6722,6925,7128,7331,7534,7737,7940,8143,8346,8549,8752,8955,9158,9361,9564,9767,9970,10173,10376,10579,10782,10985,11188,11391,11594,11797,12000,12203,12406,12609,12812,13015,13218,13421,13624,13827,14030,14233,14436,14639,14842,15045,15248,15451,15654,15857,16060,16263,16466,16669,16872,17075,17278,17481,17684,17887,18090,18293,18496,18699,18902,19105,19308,19511,19714,19917,20120,20323,20526,20729,20932,21135,21338,21541,21744,21947,22150,22353,22556,22759,22962,23165,23368,23571,23774,23977,24180,24383,24586,24789,24992,25195,25398,25601,25804,26007,26210,26413,26616,26819,27022,27225,27428,27631,27834,28037,28240,28443,28646,28849,29052,29255,29458,29661,29864,30067,30270,30473,30676,30879,31082,31285,31488,31691,31894,32097,32300,32503,32706,32909,33112,33315,33518,33721,33924,34127,34330,34533,34736,34939,35142,35345,35548,35751,35954,36157,36360,36540,36563,36766,36969,37172,37375,37578,37781,37984,38187,38390,38593,38796,38999,39202,39405,39608,39811,40014,40217,40420,40623,40826,41029
24,227,430,633,836,1039,1242,1445,1648,1851,2054,2257,2460,2663,2866,3069,3272,3475,3678,3881,4084,4287,4490,4693,4896,5099,5302,5505,5708,5911,6114,6317,6520,6723,6926,7129,7332,7535,7738,7941,8144,8347,8550,8753,8956,9159,9362,9565,9768,9971,10174,10377,10580,10783,10986,11189,11392,11595,11798,12001,12204,12407,12610,12813,13016,13219,13422,13625,13828,14031,14234,14437,14640,14843,15046,15249,15452,15655,15858,16061,16264,16467,16670,16873,17076,17279,17482,17685,17888,18091,18294,18497,18700,18903,19106,19309,19512,19715,19918,20121,20324,20527,20730,20933,21136,21339,21542,21745,21948,22151,22354,22557,22760,22963,23166,23369,23572,23775,23978,24181,24384,24587,24790,24993,25196,25399,25602,25805,26008,26211,26414,26617,26820,27023,27226,27429,27632,27835,28038,28241,28444,28647,28850,29053,29256,29459,29662,29865,30068,30271,30474,30677,30880,31083,31286,31489,31692,31895,32098,32301,32504,32707,32910,33113,33316,33519,33722,33925,34128,34331,34534,34737,34940,35143,35346,35549,35752,35955,36158,36337,36361,36564,36767,36970,37173,37376,37579,37782,37985,38188,38391,38594,38797,39000,39203,39406,39609,39812,40015,40218,40421,40624,40827,41030
25,228,431,634,837,1040,1243,1446,1649,1852,2055,2258,2461,2664,2867,3070,3273,3476,3679,3882,4085,4288,4491,4694,4897,5100,5303,5506,5709,5912,6115,6318,6521,6724,6927,7130,7333,7536,7739,7942,8145,8348,8551,8754,8957,9160,9363,9566,9769,9972,10175,10378,10581,10784,10987,11190,11393,11596,11799,12002,12205,12408,12611,12814,13017,13220,13423,13626,13829,14032,14235,14438,14641,14844,15047,15250,15453,15656,15859,16062,16265,16468,16671,16874,17077,17280,17483,17686,17889,18092,18295,18498,18701,18904,19107,19310,19513,19716,19919,20122,20325,20528,20731,20934,21137,21340,21543,21746,21949,22152,22355,22558,22761,22964,23167,23370,23573,23776,23979,24182,24385,24588,24791,24994,25197,25400,25603,25806,26009,26212,26415,26618,26821,27024,27227,27430,27633,27836,28039,28242,28445,28648,28851,29054,29257,29460,29663,29866,30069,30272,30475,30678,30881,31084,31287,31490,31693,31896,32099,32302,32505,32708,32911,33114,33317,33520,33723,33926,34129,34332,34535,34738,34941,35144,35347,35550,35753,35956,36134,36159,36362,36565,36768,36971,37174,37377,37580,37783,37986,38189,38392,38595,38798,39001,39204,39407,39610,39813,40016,40219,40422,40625,40828,41031
26,229,432,635,838,1041,1244,1447,1650,1853,2056,2259,2462,2665,2868,3071,3274,3477,3680,3883,4086,4289,4492,4695,4898,5101,5304,5507,5710,5913,6116,6319,6522,6725,6928,7131,7334,7537,7740,7943,8146,8349,8552,8755,8958,9161,9364,9567,9770,9973,10176,10379,10582,10785,10988,11191,11394,11597,11800,12003,12206,12409,12612,12815,13018,13221,13424,13627,13830,14033,14236,14439,14642,14845,15048,15251,15454,15657,15860,16063,16266,16469,16672,16875,17078,17281,17484,17687,17890,18093,18296,18499,18702,18905,19108,19311,19514,19717,19920,20123,20326,20529,20732,20935,21138,21341,21544,21747,21950,22153,22356,22559,22762,22965,23168,23371,23574,23777,23980,24183,24386,24589,24792,24995,25198,25401,25604,25807,26010,26213,26416,26619,26822,27025,27228,27431,27634,27837,28040,28243,28446,28649,28852,29055,29258,29461,29664,29867,30070,30273,30476,30679,30882,31085,31288,31491,31694,31897,32100,32303,32506,32709,32912,33115,33318,33521,33724,33927,34130,34333,34536,34739,34942,35145,35348,35551,35754,35931,35957,36160,36363,36566,36769,36972,37175,37378,37581,37784,37987,38190,38393,38596,38799,39002,39205,39408,39611,39814,40017,40220,40423,40626,40829,41032
27,230,433,636,839,1042,1245,1448,1651,1854,2057,2260,2463,2666,2869,3072,3275,3478,3681,3884,4087,4290,4493,4696,4899,5102,5305,5508,5711,5914,6117,6320,6523,6726,6929,7132,7335,7538,7741,7944,8147,8350,8553,8756,8959,9162,9365,9568,9771,9974,10177,10380,10583,10786,10989,11192,11395,11598,11801,12004,12207,12410,12613,12816,13019,13222,13425,13628,13831,14034,14237,14440,14643,14846,15049,15252,15455,15658,15861,16064,16267,16470,16673,16876,17079,17282,17485,17688,17891,18094,18297,18500,18703,18906,19109,19312,19515,19718,19921,20124,20327,20530,20733,20936,21139,21342,21545,21748,21951,22154,22357,22560,22763,22966,23169,23372,23575,23778,23981,24184,24387,24590,24793,24996,25199,25402,25605,25808,26011,26214,26417,26620,26823,27026,27229,27432,27635,27838,28041,28244,28447,28650,28853,29056,29259,29462,29665,29868,30071,30274,30477,30680,30883,31086,31289,31492,31695,31898,32101,32304,32507,32710,32913,33116,33319,33522,33725,33928,34131,34334,34537,34740,34943,35146,35349,35552,35728,35755,35958,36161,36364,36567,36770,36973,37176,37379,37582,37785,37988,38191,38394,38597,38800,39003,39206,39409,39612,39815,40018,40221,40424,40627,40830,41033
28,231,434,637,840,1043,1246,1449,1652,1855,2058,2261,2464,2667,2870,3073,3276,3479,3682,3885,4088,4291,4494,4697,4900,5103,5306,5509,5712,5915,6118,6321,6524,6727,6930,7133,7336,7539,7742,7945,8148,8351,8554,8757,8960,9163,9366,9569,9772,9975,10178,10381,10584,10787,10990,11193,11396,11599,11802,12005,12208,12411,12614,12817,13020,13223,13426,13629,13832,14035,14238,14441,14644,14847,15050,15253,15456,15659,15862,16065,16268,16471,16674,16877,17080,17283,17486,17689,17892,18095,18298,18501,18704,18907,19110,19313,19516,19719,19922,20125,20328,20531,20734,20937,21140,21343,21546,21749,21952,22155,22358,22561,22764,22967,23170,23373,23576,23779,23982,24185,24388,24591,24794,24997,25200,25403,25606,25809,26012,26215,26418,26621,26824,27027,27230,27433,27636,27839,28042,28245,28448,28651,28854,29057,29260,29463,29666,29869,30072,30275,30478,30681,30884,31087,31290,31493,31696,31899,32102,32305,32508,32711,32914,33117,33320,33523,33726,33929,34132,34335,34538,34741,34944,35147,35350,35525,35553,35756,35959,36162,36365,36568,36771,36974,37177,37380,37583,37786,37989,38192,38395,38598,38801,39004,39207,39410,39613,39816,40019,40222,40425,40628,40831,41034
29,232,435,638,841,1044,1247,1450,1653,1856,2059,2262,2465,2668,2871,3074,3277,3480,3683,3886,4089,4292,4495,4698,4901,5104,5307,5510,5713,5916,6119,6322,6525,6728,6931,7134,7337,7540,7743,7946,8149,8352,8555,8758,8961,9164,9367,9570,9773,9976,10179,10382,10585,10788,10991,11194,11397,11600,11803,12006,12209,12412,12615,12818,13021,13224,13427,13630,13833,14036,14239,14442,14645,14848,15051,15254,15457,15660,15863,16066,16269,16472,16675,16878,17081,17284,17487,17690,17893,18096,18299,18502,18705,18908,19111,19314,19517,19720,19923,20126,20329,20532,20735,20938,21141,21344,21547,21750,21953,22156,22359,22562,22765,22968,23171,23374,23577,23780,23983,24186,24389,24592,24795,24998,25201,25404,25607,25810,26013,26216,26419,26622,26825,27028,27231,27434,27637,27840,28043,28246,28449,28652,28855,29058,29261,29464,29667,29870,30073,30276,30479,30682,30885,31088,31291,31494,31697,31900,32103,32306,32509,32712,32915,33118,33321,33524,33727,33930,34133,34336,34539,34742,34945,35148,35322,35351,35554,35757,35960,36163,36366,36569,36772,36975,37178,37381,37584,37787,37990,38193,38396,38599,38802,39005,39208,39411,39614,39817,40020,40223,40426,40629,40832,41035
30,233,436,639,842,1045,1248,1451,1654,1857,2060,2263,2466,2669,2872,3075,3278,3481,3684,3887,4090,4293,4496,4699,4902,5105,5308,5511,5714,5917,6120,6323,6526,6729,6932,7135,7338,7541,7744,7947,8150,8353,8556,8759,8962,9165,9368,9571,9774,9977,10180,10383,10586,10789,10992,11195,11398,11601,11804,12007,12210,12413,12616,12819,13022,13225,13428,13631,13834,14037,14240,14443,14646,14849,15052,15255,15458,15661,15864,16067,16270,16473,16676,16879,17082,17285,17488,17691,17894,18097,18300,18503,18706,18909,19112,19315,19518,19721,19924,20127,20330,20533,20736,20939,21142,21345,21548,21751,21954,22157,22360,22563,22766,22969,23172,23375,23578,23781,23984,24187,24390,24593,24796,24999,25202,25405,25608,25811,26014,26217,26420,26623,26826,27029,27232,27435,27638,27841,28044,28247,28450,28653,28856,29059,29262,29465,29668,29871,30074,30277,30480,30683,30886,31089,31292,31495,31698,31901,32104,32307,32510,32713,32916,33119,33322,33525,33728,33931,34134,34337,34540,34743,34946,35119,35149,35352,35555,35758,35961,36164,36367,36570,36773,36976,37179,37382,37585,37788,37991,38194,38397,38600,38803,39006,39209,39412,39615,39818,40021,40224,40427,40630,40833,41036
31,234,437,640,843,1046,1249,1452,1655,1858,2061,2264,2467,2670,2873,3076,3279,3482,3685,3888,4091,4294,4497,4700,4903,5106,5309,5512,5715,5918,6121,6324,6527,6730,6933,7136,7339,7542,7745,7948,8151,8354,8557,8760,8963,9166,9369,9572,9775,9978,10181,10384,10587,10790,10993,11196,11399,11602,11805,12008,12211,12414,12617,12820,13023,13226,13429,13632,13835,14038,14241,14444,14647,14850,15053,15256,15459,15662,15865,16068,16271,16474,16677,16880,17083,17286,17489,17692,17895,18098,18301,18504,18707,18910,19113,19316,19519,19722,19925,20128,20331,20534,20737,20940,21143,21346,21549,21752,21955,22158,22361,22564,22767,22970,23173,23376,23579,23782,23985,24188,24391,24594,24797,25000,25203,25406,25609,25812,26015,26218,26421,26624,26827,27030,27233,27436,27639,27842,28045,28248,28451,28654,28857,29060,29263,29466,29669,29872,30075,30278,30481,30684,30887,31090,31293,31496,31699,31902,32105,32308,32511,32714,32917,33120,33323,33526,33729,33932,34135,34338,34541,34744,34916,34947,35150,35353,35556,35759,35962,36165,36368,36571,36774,36977,37180,37383,37586,37789,37992,38195,38398,38601,38804,39007,39210,39413,39616,39819,40022,40225,40428,40631,40834,41037
32,235,438,641,844,1047,1250,1453,1656,1859,2062,2265,2468,2671,2874,3077,3280,3483,3686,3889,4092,4295,4498,4701,4904,5107,5310,5513,5716,5919,6122,6325,6528,6731,6934,7137,7340,7543,7746,7949,8152,8355,8558,8761,8964,9167,9370,9573,9776,9979,10182,10385,10588,10791,10994,11197,11400,11603,11806,12009,12212,12415,12618,12821,13024,13227,13430,13633,13836,14039,14242,14445,14648,14851,15054,15257,15460,15663,15866,16069,16272,16475,16678,16881,17084,17287,17490,17693,17896,18099,18302,18505,18708,18911,19114,19317,19520,19723,19926,20129,20332,20535,20738,20941,21144,21347,21550,21753,21956,22159,22362,22565,22768,22971,23174,23377,23580,23783,23986,24189,24392,24595,24798,25001,25204,25407,25610,25813,26016,26219,26422,26625,26828,27031,27234,27437,27640,27843,28046,28249,28452,28655,28858,29061,29264,29467,29670,29873,30076,30279,30482,30685,30888,31091,31294,31497,31700,31903,32106,32309,32512,32715,32918,33121,33324,33527,33730,33933,34136,34339,34542,34713,34745,34948,35151,35354,35557,35760,35963,36166,36369,36572,36775,36978,37181,37384,37587,37790,37993,38196,38399,38602,38805,39008,39211,39414,39617,39820,40023,40226,40429,40632,40835,41038
33,236,439,642,845,1048,1251,1454,1657,1860,2063,2266,2469,2672,2875,3078,3281,3484,3687,3890,4093,4296,4499,4702,4905,5108,5311,5514,5717,5920,6123,6326,6529,6732,6935,7138,7341,7544,7747,7950,8153,8356,8559,8762,8965,9168,9371,9574,9777,9980,10183,10386,10589,10792,10995,11198,11401,11604,11807,12010,12213,12416,12619,12822,13025,13228,13431,13634,13837,14040,14243,14446,14649,14852,15055,15258,15461,15664,15867,16070,16273,16476,16679,16882,17085,17288,17491,17694,17897,18100,18303,18506,18709,18912,19115,19318,19521,19724,19927,20130,20333,20536,20739,20942,21145,21348,21551,21754,21957,22160,22363,22566,22769,22972,23175,23378,23581,23784,23987,24190,24393,24596,24799,25002,25205,25408,25611,25814,26017,26220,26423,26626,26829,27032,27235,27438,27641,27844,28047,28250,28453,28656,28859,29062,29265,29468,29671,29874,30077,30280,30483,30686,30889,31092,31295,31498,31701,31904,32107,32310,32513,32716,32919,33122,33325,33528,33731,33934,34137,34340,34510,34543,34746,34949,35152,35355,35558,35761,35964,36167,36370,36573,36776,36979,37182,37385,37588,37791,37994,38197,38400,38603,38806,39009,39212,39415,39618,39821,40024,40227,40430,40633,40836,41039
34,237,440,643,846,1049,1252,1455,1658,1861,2064,2267,2470,2673,2876,3079,3282,3485,3688,3891,4094,4297,4500,4703,4906,5109,5312,5515,5718,5921,6124,6327,6530,6733,6936,7139,7342,7545,7748,7951,8154,8357,8560,8763,8966,9169,9372,9575,9778,9981,10184,10387,10590,10793,10996,11199,11402,11605,11808,12011,12214,12417,12620,12823,13026,13229,13432,13635,13838,14041,14244,14447,14650,14853,15056,15259,15462,15665,15868,16071,16274,16477,16680,16883,17086,17289,17492,17695,17898,18101,18304,18507,18710,18913,19116,19319,19522,19725,19928,20131,20334,20537,20740,20943,21146,21349,21552,21755,21958,22161,22364,22567,22770,22973,23176,23379,23582,23785,23988,24191,24394,24597,24800,25003,25206,25409,25612,25815,26018,26221,26424,26627,26830,27033,27236,27439,27642,27845,28048,28251,28454,28657,28860,29063,29266,29469,29672,29875,30078,30281,30484,30687,30890,31093,31296,31499,31702,31905,32108,32311,32514,32717,32920,33123,33326,33529,33732,33935,34138,34307,34341,34544,34747,34950,35153,35356,35559,35762,35965,36168,36371,36574,36777,36980,37183,37386,37589,37792,37995,38198,38401,38604,38807,39010,39213,39416,39619,39822,40025,40228,40431,40634,40837,41040
35,238,441,644,847,1050,1253,1456,1659,1862,2065,2268,2471,2674,2877,3080,3283,3486,3689,3892,4095,4298,4501,4704,4907,5110,5313,5516,5719,5922,6125,6328,6531,6734,6937,7140,7343,7546,7749,7952,8155,8358,8561,8764,8967,9170,9373,9576,9779,9982,10185,10388,10591,10794,10997,11200,11403,11606,11809,12012,12215,12418,12621,12824,13027,13230,13433,13636,13839,14042,14245,14448,14651,14854,15057,15260,15463,15666,15869,16072,16275,16478,16681,16884,17087,17290,17493,17696,17899,18102,18305,18508,18711,18914,19117,19320,19523,19726,19929,20132,20335,20538,20741,20944,21147,21350,21553,21756,21959,22162,22365,22568,22771,22974,23177,23380,23583,23786,23989,24192,24395,24598,24801,25004,25207,25410,25613,25816,26019,26222,26425,26628,26831,27034,27237,27440,27643,27846,28049,28252,28455,28658,28861,29064,29267,29470,29673,29876,30079,30282,30485,30688,30891,31094,31297,31500,31703,31906,32109,32312,32515,32718,32921,33124,33327,33530,33733,33936,34104,34139,34342,34545,34748,34951,35154,35357,35560,35763,35966,36169,36372,36575,36778,36981,37184,37387,37590,37793,37996,38199,38402,38605,38808,39011,39214,39417,39620,39823,40026,40229,40432,40635,40838,41041
36,239,442,645,848,1051,1254,1457,1660,1863,2066,2269,2472,2675,2878,3081,3284,3487,3690,3893,4096,4299,4502,4705,4908,5111,5314,5517,5720,5923,6126,6329,6532,6735,6938,7141,7344,7547,7750,7953,8156,8359,8562,8765,8968,9171,9374,9577,9780,9983,10186,10389,10592,10795,10998,11201,11404,11607,11810,12013,12216,12419,12622,12825,13028,13231,13434,13637,13840,14043,14246,14449,14652,14855,15058,15261,15464,15667,15870,16073,16276,16479,16682,16885,17088,17291,17494,17697,17900,18103,18306,18509,18712,18915,19118,19321,19524,19727,19930,20133,20336,20539,20742,20945,21148,21351,21554,21757,21960,22163,22366,22569,22772,22975,23178,23381,23584,23787,23990,24193,24396,24599,24802,25005,25208,25411,25614,25817,26020,26223,26426,26629,26832,27035,27238,27441,27644,27847,28050,28253,28456,28659,28862,29065,29268,29471,29674,29877,30080,30283,30486,30689,30892,31095,31298,31501,31704,31907,32110,32313,32516,32719,32922,33125,33328,33531,33734,33901,33937,34140,34343,34546,34749,34952,35155,35358,35561,35764,35967,36170,36373,36576,36779,36982,37185,37388,37591,37794,37997,38200,38403,38606,38809,39012,39215,39418,39621,39824,40027,40230,40433,40636,40839,41042
37,240,443,646,849,1052,1255,1458,1661,1864,2067,2270,2473,2676,2879,3082,3285,3488,3691,3894,4097,4300,4503,4706,4909,5112,5315,5518,5721,5924,6127,6330,6533,6736,6939,7142,7345,7548,7751,7954,8157,8360,8563,8766,8969,9172,9375,9578,9781,9984,10187,10390,10593,10796,10999,11202,11405,11608,11811,12014,12217,12420,12623,12826,13029,13232,13435,13638,13841,14044,14247,14450,14653,14856,15059,15262,15465,15668,15871,16074,16277,16480,16683,16886,17089,17292,17495,17698,17901,18104,18307,18510,18713,18916,19119,19322,19525,19728,19931,20134,20337,20540,20743,20946,21149,21352,21555,21758,21961,22164,22367,22570,22773,22976,23179,23382,23585,23788,23991,24194,24397,24600,24803,25006,25209,25412,25615,25818,26021,26224,26427,26630,26833,27036,27239,27442,27645,27848,28051,28254,28457,28660,28863,29066,29269,29472,29675,29878,30081,30284,30487,30690,30893,31096,31299,31502,31705,31908,32111,32314,32517,32720,32923,33126,33329,33532,33698,33735,33938,34141,34344,34547,34750,34953,35156,35359,35562,35765,35968,36171,36374,36577,36780,36983,37186,37389,37592,37795,37998,38201,38404,38607,38810,39013,39216,39419,39622,39825,40028,40231,40434,40637,40840,41043
38,241,444,647,850,1053,1256,1459,1662,1865,2068,2271,2474,2677,2880,3083,3286,3489,3692,3895,4098,4301,4504,4707,4910,5113,5316,5519,5722,5925,6128,6331,6534,6737,6940,7143,7346,7549,7752,7955,8158,8361,8564,8767,8970,9173,9376,9579,9782,9985,10188,10391,10594,10797,11000,11203,11406,11609,11812,12015,12218,12421,12624,12827,13030,13233,13436,13639,13842,14045,14248,14451,14654,14857,15060,15263,15466,15669,15872,16075,16278,16481,16684,16887,17090,17293,17496,17699,17902,18105,18308,18511,18714,18917,19120,19323,19526,19729,19932,20135,20338,20541,20744,20947,21150,21353,21556,21759,21962,22165,22368,22571,22774,22977,23180,23383,23586,23789,23992,24195,24398,24601,24804,25007,25210,25413,25616,25819,26022,26225,26428,26631,26834,27037,27240,27443,27646,27849,28052,28255,28458,28661,28864,29067,29270,29473,29676,29879,30082,30285,30488,30691,30894,31097,31300,31503,31706,31909,32112,32315,32518,32721,32924,33127,33330,33495,33533,33736,33939,34142,34345,34548,34751,34954,35157,35360,35563,35766,35969,36172,36375,36578,36781,36984,37187,37390,37593,37796,37999,38202,38405,38608,38811,39014,39217,39420,39623,39826,40029,40232,40435,40638,40841,41044
39,242,445,648,851,1054,1257,1460,1663,1866,2069,2272,2475,2678,2881,3084,3287,3490,3693,3896,4099,4302,4505,4708,4911,5114,5317,5520,5723,5926,6129,6332,6535,6738,6941,7144,7347,7550,7753,7956,8159,8362,8565,8768,8971,9174,9377,9580,9783,9986,10189,10392,10595,10798,11001,11204,11407,11610,11813,12016,12219,12422,12625,12828,13031,13234,13437,13640,13843,14046,14249,14452,14655,14858,15061,15264,15467,15670,15873,16076,16279,16482,16685,16888,17091,17294,17497,17700,17903,18106,18309,18512,18715,18918,19121,19324,19527,19730,19933,20136,20339,20542,20745,20948,21151,21354,21557,21760,21963,22166,22369,22572,22775,22978,23181,23384,23587,23790,23993,24196,24399,24602,24805,25008,25211,25414,25617,25820,26023,26226,26429,26632,26835,27038,27241,27444,27647,27850,28053,28256,28459,28662,28865,29068,29271,29474,29677,29880,30083,30286,30489,30692,30895,31098,31301,31504,31707,31910,32113,32316,32519,32722,32925,33128,33292,33331,33534,33737,33940,34143,34346,34549,34752,34955,35158,35361,35564,35767,35970,36173,36376,36579,36782,36985,37188,37391,37594,37797,38000,38203,38406,38609,38812,39015,39218,39421,39624,39827,40030,40233,40436,40639,40842,41045
