1,270,539,808,1077,1346,1615,1884,2153,2422,2691,2960,3229,3498,3767,4036,4305,4574,4843,5112,5381,5650,5919,6188,6457,6726,6995,7264,7533,7802,8071,8340,8609,8878,9147,9416,9685,9954,10223,10492,10761,11030,11299,11568,11837,12106,12375,12644,12913,13182,13451,13720,13989,14258,14527,14796,15065,15334,15603,15872,16141,16410,16679,16948,17217,17486,17755,18024,18293,18562,18831,19100,19369,19638,19907,20176,20445,20714,20983,21252,21521,21790,22059,22328,22597,22866,23135,23404,23673,23942,24211,24480,24749,25018,25287,25556,25825,26094,26363,26632,26901,27170,27439,27708,27977,28246,28515,28784,29053,29322,29591,29860,30129,30398,30667,30936,31205,31474,31743,32012,32281,32550,32819,33088,33357,33626,33895,34164,34433,34702,34971,35240,35509,35778,36047,36316,36585,36854,37123,37392,37661,37930,38199,38468,38737,39006,39275,39544,39813,40082,40351,40620,40889,41158,41427,41696,41965,42234,42503,42772,43041,43310,43579,43848,44117,44386,44655,44924,45193,45462,45731,46000,46269,46538,46807,47076,47345,47614,47883,48152,48421,48690,48959,49228,49497,49766,50035,50304,50573,50842,51111,51380,51649,51918,52187,52456,52725,52994,53263,53532,53801,54070,54339,54608,54877,55146,55415,55684,55953,56222,56491,56760,57029,57298,57567,57836,58105,58374,58643,58912,59181,59450,59719,59988,60257,60526,60795,61064,61333,61602,61871,62140,62409,62678,62947,63216,63485,63754,64023,64292,64561,64830,65099,65368,65637,65906,66175,66444,66713,66982,67251,67520,67789,68058,68327,68596,68865,69134,69403,69672,69941,70210,70479,70748,71017,71286,71555,71824,72092,72093
87,356,625,894,1163,1432,1701,1970,2239,2508,2777,3046,3315,3584,3853,4122,4391,4660,4929,5198,5467,5736,6005,6274,6543,6812,7081,7350,7619,7888,8157,8426,8695,8964,9233,9502,9771,10040,10309,10578,10847,11116,11385,11654,11923,12192,12461,12730,12999,13268,13537,13806,14075,14344,14613,14882,15151,15420,15689,15958,16227,16496,16765,17034,17303,17572,17841,18110,18379,18648,18917,19186,19455,19724,19993,20262,20531,20800,21069,21338,21607,21876,22145,22414,22683,22952,23221,23490,23759,24028,24297,24566,24835,25104,25373,25642,25911,26180,26449,26718,26987,27256,27525,27794,28063,28332,28601,28870,29139,29408,29677,29946,30215,30484,30753,31022,31291,31560,31829,32098,32367,32636,32905,33174,33443,33712,33981,34250,34519,34788,35057,35326,35595,35864,36133,36402,36671,36940,37209,37478,37747,38016,38285,38554,38823,39092,39361,39630,39899,40168,40437,40706,40975,41244,41513,41782,42051,42320,42589,42858,43127,43396,43665,43934,44203,44472,44741,45010,45279,45548,45817,46086,46355,46624,46893,47162,47431,47700,47969,48238,48507,48776,48958,49045,49314,49583,49852,50121,50390,50659,50928,51197,51466,51735,52004,52273,52542,52811,53080,53349,53618,53887,54156,54425,54694,54963,55232,55501,55770,56039,56308,56577,56846,57115,57384,57653,57922,58191,58460,58729,58998,59267,59536,59805,60074,60343,60612,60881,61150,61419,61688,61957,62226,62495,62764,63033,63302,63571,63840,64109,64378,64647,64916,65185,65454,65723,65992,66261,66530,66799,67068,67337,67606,67875,68144,68413,68682,68951,69220,69489,69758,70027,70296,70565,70834,71103,71372,71641,71910,72179
88,357,626,895,1164,1433,1702,1971,2240,2509,2778,3047,3316,3585,3854,4123,4392,4661,4930,5199,5468,5737,6006,6275,6544,6813,7082,7351,7620,7889,8158,8427,8696,8965,9234,9503,9772,10041,10310,10579,10848,11117,11386,11655,11924,12193,12462,12731,13000,13269,13538,13807,14076,14345,14614,14883,15152,15421,15690,15959,16228,16497,16766,17035,17304,17573,17842,18111,18380,18649,18918,19187,19456,19725,19994,20263,20532,20801,21070,21339,21608,21877,22146,22415,22684,22953,23222,23491,23760,24029,24298,24567,24836,25105,25374,25643,25912,26181,26450,26719,26988,27257,27526,27795,28064,28333,28602,28871,29140,29409,29678,29947,30216,30485,30754,31023,31292,31561,31830,32099,32368,32637,32906,33175,33444,33713,33982,34251,34520,34789,35058,35327,35596,35865,36134,36403,36672,36941,37210,37479,37748,38017,38286,38555,38824,39093,39362,39631,39900,40169,40438,40707,40976,41245,41514,41783,42052,42321,42590,42859,43128,43397,43666,43935,44204,44473,44742,45011,45280,45549,45818,46087,46356,46625,46894,47163,47432,47701,47970,48239,48508,48689,48777,49046,49315,49584,49853,50122,50391,50660,50929,51198,51467,51736,52005,52274,52543,52812,53081,53350,53619,53888,54157,54426,54695,54964,55233,55502,55771,56040,56309,56578,56847,57116,57385,57654,57923,58192,58461,58730,58999,59268,59537,59806,60075,60344,60613,60882,61151,61420,61689,61958,62227,62496,62765,63034,63303,63572,63841,64110,64379,64648,64917,65186,65455,65724,65993,66262,66531,66800,67069,67338,67607,67876,68145,68414,68683,68952,69221,69490,69759,70028,70297,70566,70835,71104,71373,71642,71911,72180
89,358,627,896,1165,1434,1703,1972,2241,2510,2779,3048,3317,3586,3855,4124,4393,4662,4931,5200,5469,5738,6007,6276,6545,6814,7083,7352,7621,7890,8159,8428,8697,8966,9235,9504,9773,10042,10311,10580,10849,11118,11387,11656,11925,12194,12463,12732,13001,13270,13539,13808,14077,14346,14615,14884,15153,15422,15691,15960,16229,16498,16767,17036,17305,17574,17843,18112,18381,18650,18919,19188,19457,19726,19995,20264,20533,20802,21071,21340,21609,21878,22147,22416,22685,22954,23223,23492,23761,24030,24299,24568,24837,25106,25375,25644,25913,26182,26451,26720,26989,27258,27527,27796,28065,28334,28603,28872,29141,29410,29679,29948,30217,30486,30755,31024,31293,31562,31831,32100,32369,32638,32907,33176,33445,33714,33983,34252,34521,34790,35059,35328,35597,35866,36135,36404,36673,36942,37211,37480,37749,38018,38287,38556,38825,39094,39363,39632,39901,40170,40439,40708,40977,41246,41515,41784,42053,42322,42591,42860,43129,43398,43667,43936,44205,44474,44743,45012,45281,45550,45819,46088,46357,46626,46895,47164,47433,47702,47971,48240,48420,48509,48778,49047,49316,49585,49854,50123,50392,50661,50930,51199,51468,51737,52006,52275,52544,52813,53082,53351,53620,53889,54158,54427,54696,54965,55234,55503,55772,56041,56310,56579,56848,57117,57386,57655,57924,58193,58462,58731,59000,59269,59538,59807,60076,60345,60614,60883,61152,61421,61690,61959,62228,62497,62766,63035,63304,63573,63842,64111,64380,64649,64918,65187,65456,65725,65994,66263,66532,66801,67070,67339,67608,67877,68146,68415,68684,68953,69222,69491,69760,70029,70298,70567,70836,71105,71374,71643,71912,72181
90,359,628,897,1166,1435,1704,1973,2242,2511,2780,3049,3318,3587,3856,4125,4394,4663,4932,5201,5470,5739,6008,6277,6546,6815,7084,7353,7622,7891,8160,8429,8698,8967,9236,9505,9774,10043,10312,10581,10850,11119,11388,11657,11926,12195,12464,12733,13002,13271,13540,13809,14078,14347,14616,14885,15154,15423,15692,15961,16230,16499,16768,17037,17306,17575,17844,18113,18382,18651,18920,19189,19458,19727,19996,20265,20534,20803,21072,21341,21610,21879,22148,22417,22686,22955,23224,23493,23762,24031,24300,24569,24838,25107,25376,25645,25914,26183,26452,26721,26990,27259,27528,27797,28066,28335,28604,28873,29142,29411,29680,29949,30218,30487,30756,31025,31294,31563,31832,32101,32370,32639,32908,33177,33446,33715,33984,34253,34522,34791,35060,35329,35598,35867,36136,36405,36674,36943,37212,37481,37750,38019,38288,38557,38826,39095,39364,39633,39902,40171,40440,40709,40978,41247,41516,41785,42054,42323,42592,42861,43130,43399,43668,43937,44206,44475,44744,45013,45282,45551,45820,46089,46358,46627,46896,47165,47434,47703,47972,48151,48241,48510,48779,49048,49317,49586,49855,50124,50393,50662,50931,51200,51469,51738,52007,52276,52545,52814,53083,53352,53621,53890,54159,54428,54697,54966,55235,55504,55773,56042,56311,56580,56849,57118,57387,57656,57925,58194,58463,58732,59001,59270,59539,59808,60077,60346,60615,60884,61153,61422,61691,61960,62229,62498,62767,63036,63305,63574,63843,64112,64381,64650,64919,65188,65457,65726,65995,66264,66533,66802,67071,67340,67609,67878,68147,68416,68685,68954,69223,69492,69761,70030,70299,70568,70837,71106,71375,71644,71913,72182
91,360,629,898,1167,1436,1705,1974,2243,2512,2781,3050,3319,3588,3857,4126,4395,4664,4933,5202,5471,5740,6009,6278,6547,6816,7085,7354,7623,7892,8161,8430,8699,8968,9237,9506,9775,10044,10313,10582,10851,11120,11389,11658,11927,12196,12465,12734,13003,13272,13541,13810,14079,14348,14617,14886,15155,15424,15693,15962,16231,16500,16769,17038,17307,17576,17845,18114,18383,18652,18921,19190,19459,19728,19997,20266,20535,20804,21073,21342,21611,21880,22149,22418,22687,22956,23225,23494,23763,24032,24301,24570,24839,25108,25377,25646,25915,26184,26453,26722,26991,27260,27529,27798,28067,28336,28605,28874,29143,29412,29681,29950,30219,30488,30757,31026,31295,31564,31833,32102,32371,32640,32909,33178,33447,33716,33985,34254,34523,34792,35061,35330,35599,35868,36137,36406,36675,36944,37213,37482,37751,38020,38289,38558,38827,39096,39365,39634,39903,40172,40441,40710,40979,41248,41517,41786,42055,42324,42593,42862,43131,43400,43669,43938,44207,44476,44745,45014,45283,45552,45821,46090,46359,46628,46897,47166,47435,47704,47882,47973,48242,48511,48780,49049,49318,49587,49856,50125,50394,50663,50932,51201,51470,51739,52008,52277,52546,52815,53084,53353,53622,53891,54160,54429,54698,54967,55236,55505,55774,56043,56312,56581,56850,57119,57388,57657,57926,58195,58464,58733,59002,59271,59540,59809,60078,60347,60616,60885,61154,61423,61692,61961,62230,62499,62768,63037,63306,63575,63844,64113,64382,64651,64920,65189,65458,65727,65996,66265,66534,66803,67072,67341,67610,67879,68148,68417,68686,68955,69224,69493,69762,70031,70300,70569,70838,71107,71376,71645,71914,72183
92,361,630,899,1168,1437,1706,1975,2244,2513,2782,3051,3320,3589,3858,4127,4396,4665,4934,5203,5472,5741,6010,6279,6548,6817,7086,7355,7624,7893,8162,8431,8700,8969,9238,9507,9776,10045,10314,10583,10852,11121,11390,11659,11928,12197,12466,12735,13004,13273,13542,13811,14080,14349,14618,14887,15156,15425,15694,15963,16232,16501,16770,17039,17308,17577,17846,18115,18384,18653,18922,19191,19460,19729,19998,20267,20536,20805,21074,21343,21612,21881,22150,22419,22688,22957,23226,23495,23764,24033,24302,24571,24840,25109,25378,25647,25916,26185,26454,26723,26992,27261,27530,27799,28068,28337,28606,28875,29144,29413,29682,29951,30220,30489,30758,31027,31296,31565,31834,32103,32372,32641,32910,33179,33448,33717,33986,34255,34524,34793,35062,35331,35600,35869,36138,36407,36676,36945,37214,37483,37752,38021,38290,38559,38828,39097,39366,39635,39904,40173,40442,40711,40980,41249,41518,41787,42056,42325,42594,42863,43132,43401,43670,43939,44208,44477,44746,45015,45284,45553,45822,46091,46360,46629,46898,47167,47436,47613,47705,47974,48243,48512,48781,49050,49319,49588,49857,50126,50395,50664,50933,51202,51471,51740,52009,52278,52547,52816,53085,53354,53623,53892,54161,54430,54699,54968,55237,55506,55775,56044,56313,56582,56851,57120,57389,57658,57927,58196,58465,58734,59003,59272,59541,59810,60079,60348,60617,60886,61155,61424,61693,61962,62231,62500,62769,63038,63307,63576,63845,64114,64383,64652,64921,65190,65459,65728,65997,66266,66535,66804,67073,67342,67611,67880,68149,68418,68687,68956,69225,69494,69763,70032,70301,70570,70839,71108,71377,71646,71915,72184
93,362,631,900,1169,1438,1707,1976,2245,2514,2783,3052,3321,3590,3859,4128,4397,4666,4935,5204,5473,5742,6011,6280,6549,6818,7087,7356,7625,7894,8163,8432,8701,8970,9239,9508,9777,10046,10315,10584,10853,11122,11391,11660,11929,12198,12467,12736,13005,13274,13543,13812,14081,14350,14619,14888,15157,15426,15695,15964,16233,16502,16771,17040,17309,17578,17847,18116,18385,18654,18923,19192,19461,19730,19999,20268,20537,20806,21075,21344,21613,21882,22151,22420,22689,22958,23227,23496,23765,24034,24303,24572,24841,25110,25379,25648,25917,26186,26455,26724,26993,27262,27531,27800,28069,28338,28607,28876,29145,29414,29683,29952,30221,30490,30759,31028,31297,31566,31835,32104,32373,32642,32911,33180,33449,33718,33987,34256,34525,34794,35063,35332,35601,35870,36139,36408,36677,36946,37215,37484,37753,38022,38291,38560,38829,39098,39367,39636,39905,40174,40443,40712,40981,41250,41519,41788,42057,42326,42595,42864,43133,43402,43671,43940,44209,44478,44747,45016,45285,45554,45823,46092,46361,46630,46899,47168,47344,47437,47706,47975,48244,48513,48782,49051,49320,49589,49858,50127,50396,50665,50934,51203,51472,51741,52010,52279,52548,52817,53086,53355,53624,53893,54162,54431,54700,54969,55238,55507,55776,56045,56314,56583,56852,57121,57390,57659,57928,58197,58466,58735,59004,59273,59542,59811,60080,60349,60618,60887,61156,61425,61694,61963,62232,62501,62770,63039,63308,63577,63846,64115,64384,64653,64922,65191,65460,65729,65998,66267,66536,66805,67074,67343,67612,67881,68150,68419,68688,68957,69226,69495,69764,70033,70302,70571,70840,71109,71378,71647,71916,72185
94,363,632,901,1170,1439,1708,1977,2246,2515,2784,3053,3322,3591,3860,4129,4398,4667,4936,5205,5474,5743,6012,6281,6550,6819,7088,7357,7626,7895,8164,8433,8702,8971,9240,9509,9778,10047,10316,10585,10854,11123,11392,11661,11930,12199,12468,12737,13006,13275,13544,13813,14082,14351,14620,14889,15158,15427,15696,15965,16234,16503,16772,17041,17310,17579,17848,18117,18386,18655,18924,19193,19462,19731,20000,20269,20538,20807,21076,21345,21614,21883,22152,22421,22690,22959,23228,23497,23766,24035,24304,24573,24842,25111,25380,25649,25918,26187,26456,26725,26994,27263,27532,27801,28070,28339,28608,28877,29146,29415,29684,29953,30222,30491,30760,31029,31298,31567,31836,32105,32374,32643,32912,33181,33450,33719,33988,34257,34526,34795,35064,35333,35602,35871,36140,36409,36678,36947,37216,37485,37754,38023,38292,38561,38830,39099,39368,39637,39906,40175,40444,40713,40982,41251,41520,41789,42058,42327,42596,42865,43134,43403,43672,43941,44210,44479,44748,45017,45286,45555,45824,46093,46362,46631,46900,47075,47169,47438,47707,47976,48245,48514,48783,49052,49321,49590,49859,50128,50397,50666,50935,51204,51473,51742,52011,52280,52549,52818,53087,53356,53625,53894,54163,54432,54701,54970,55239,55508,55777,56046,56315,56584,56853,57122,57391,57660,57929,58198,58467,58736,59005,59274,59543,59812,60081,60350,60619,60888,61157,61426,61695,61964,62233,62502,62771,63040,63309,63578,63847,64116,64385,64654,64923,65192,65461,65730,65999,66268,66537,66806,67075,67344,67613,67882,68151,68420,68689,68958,69227,69496,69765,70034,70303,70572,70841,71110,71379,71648,71917,72186
95,364,633,902,1171,1440,1709,1978,2247,2516,2785,3054,3323,3592,3861,4130,4399,4668,4937,5206,5475,5744,6013,6282,6551,6820,7089,7358,7627,7896,8165,8434,8703,8972,9241,9510,9779,10048,10317,10586,10855,11124,11393,11662,11931,12200,12469,12738,13007,13276,13545,13814,14083,14352,14621,14890,15159,15428,15697,15966,16235,16504,16773,17042,17311,17580,17849,18118,18387,18656,18925,19194,19463,19732,20001,20270,20539,20808,21077,21346,21615,21884,22153,22422,22691,22960,23229,23498,23767,24036,24305,24574,24843,25112,25381,25650,25919,26188,26457,26726,26995,27264,27533,27802,28071,28340,28609,28878,29147,29416,29685,29954,30223,30492,30761,31030,31299,31568,31837,32106,32375,32644,32913,33182,33451,33720,33989,34258,34527,34796,35065,35334,35603,35872,36141,36410,36679,36948,37217,37486,37755,38024,38293,38562,38831,39100,39369,39638,39907,40176,40445,40714,40983,41252,41521,41790,42059,42328,42597,42866,43135,43404,43673,43942,44211,44480,44749,45018,45287,45556,45825,46094,46363,46632,46806,46901,47170,47439,47708,47977,48246,48515,48784,49053,49322,49591,49860,50129,50398,50667,50936,51205,51474,51743,52012,52281,52550,52819,53088,53357,53626,53895,54164,54433,54702,54971,55240,55509,55778,56047,56316,56585,56854,57123,57392,57661,57930,58199,58468,58737,59006,59275,59544,59813,60082,60351,60620,60889,61158,61427,61696,61965,62234,62503,62772,63041,63310,63579,63848,64117,64386,64655,64924,65193,65462,65731,66000,66269,66538,66807,67076,67345,67614,67883,68152,68421,68690,68959,69228,69497,69766,70035,70304,70573,70842,71111,71380,71649,71918,72187
96,365,634,903,1172,1441,1710,1979,2248,2517,2786,3055,3324,3593,3862,4131,4400,4669,4938,5207,5476,5745,6014,6283,6552,6821,7090,7359,7628,7897,8166,8435,8704,8973,9242,9511,9780,10049,10318,10587,10856,11125,11394,11663,11932,12201,12470,12739,13008,13277,13546,13815,14084,14353,14622,14891,15160,15429,15698,15967,16236,16505,16774,17043,17312,17581,17850,18119,18388,18657,18926,19195,19464,19733,20002,20271,20540,20809,21078,21347,21616,21885,22154,22423,22692,22961,23230,23499,23768,24037,24306,24575,24844,25113,25382,25651,25920,26189,26458,26727,26996,27265,27534,27803,28072,28341,28610,28879,29148,29417,29686,29955,30224,30493,30762,31031,31300,31569,31838,32107,32376,32645,32914,33183,33452,33721,33990,34259,34528,34797,35066,35335,35604,35873,36142,36411,36680,36949,37218,37487,37756,38025,38294,38563,38832,39101,39370,39639,39908,40177,40446,40715,40984,41253,41522,41791,42060,42329,42598,42867,43136,43405,43674,43943,44212,44481,44750,45019,45288,45557,45826,46095,46364,46537,46633,46902,47171,47440,47709,47978,48247,48516,48785,49054,49323,49592,49861,50130,50399,50668,50937,51206,51475,51744,52013,52282,52551,52820,53089,53358,53627,53896,54165,54434,54703,54972,55241,55510,55779,56048,56317,56586,56855,57124,57393,57662,57931,58200,58469,58738,59007,59276,59545,59814,60083,60352,60621,60890,61159,61428,61697,61966,62235,62504,62773,63042,63311,63580,63849,64118,64387,64656,64925,65194,65463,65732,66001,66270,66539,66808,67077,67346,67615,67884,68153,68422,68691,68960,69229,69498,69767,70036,70305,70574,70843,71112,71381,71650,71919,72188
97,366,635,904,1173,1442,1711,1980,2249,2518,2787,3056,3325,3594,3863,4132,4401,4670,4939,5208,5477,5746,6015,6284,6553,6822,7091,7360,7629,7898,8167,8436,8705,8974,9243,9512,9781,10050,10319,10588,10857,11126,11395,11664,11933,12202,12471,12740,13009,13278,13547,13816,14085,14354,14623,14892,15161,15430,15699,15968,16237,16506,16775,17044,17313,17582,17851,18120,18389,18658,18927,19196,19465,19734,20003,20272,20541,20810,21079,21348,21617,21886,22155,22424,22693,22962,23231,23500,23769,24038,24307,24576,24845,25114,25383,25652,25921,26190,26459,26728,26997,27266,27535,27804,28073,28342,28611,28880,29149,29418,29687,29956,30225,30494,30763,31032,31301,31570,31839,32108,32377,32646,32915,33184,33453,33722,33991,34260,34529,34798,35067,35336,35605,35874,36143,36412,36681,36950,37219,37488,37757,38026,38295,38564,38833,39102,39371,39640,39909,40178,40447,40716,40985,41254,41523,41792,42061,42330,42599,42868,43137,43406,43675,43944,44213,44482,44751,45020,45289,45558,45827,46096,46268,46365,46634,46903,47172,47441,47710,47979,48248,48517,48786,49055,49324,49593,49862,50131,50400,50669,50938,51207,51476,51745,52014,52283,52552,52821,53090,53359,53628,53897,54166,54435,54704,54973,55242,55511,55780,56049,56318,56587,56856,57125,57394,57663,57932,58201,58470,58739,59008,59277,59546,59815,60084,60353,60622,60891,61160,61429,61698,61967,62236,62505,62774,63043,63312,63581,63850,64119,64388,64657,64926,65195,65464,65733,66002,66271,66540,66809,67078,67347,67616,67885,68154,68423,68692,68961,69230,69499,69768,70037,70306,70575,70844,71113,71382,71651,71920,72189
98,367,636,905,1174,1443,1712,1981,2250,2519,2788,3057,3326,3595,3864,4133,4402,4671,4940,5209,5478,5747,6016,6285,6554,6823,7092,7361,7630,7899,8168,8437,8706,8975,9244,9513,9782,10051,10320,10589,10858,11127,11396,11665,11934,12203,12472,12741,13010,13279,13548,13817,14086,14355,14624,14893,15162,15431,15700,15969,16238,16507,16776,17045,17314,17583,17852,18121,18390,18659,18928,19197,19466,19735,20004,20273,20542,20811,21080,21349,21618,21887,22156,22425,22694,22963,23232,23501,23770,24039,24308,24577,24846,25115,25384,25653,25922,26191,26460,26729,26998,27267,27536,27805,28074,28343,28612,28881,29150,29419,29688,29957,30226,30495,30764,31033,31302,31571,31840,32109,32378,32647,32916,33185,33454,33723,33992,34261,34530,34799,35068,35337,35606,35875,36144,36413,36682,36951,37220,37489,37758,38027,38296,38565,38834,39103,39372,39641,39910,40179,40448,40717,40986,41255,41524,41793,42062,42331,42600,42869,43138,43407,43676,43945,44214,44483,44752,45021,45290,45559,45828,45999,46097,46366,46635,46904,47173,47442,47711,47980,48249,48518,48787,49056,49325,49594,49863,50132,50401,50670,50939,51208,51477,51746,52015,52284,52553,52822,53091,53360,53629,53898,54167,54436,54705,54974,55243,55512,55781,56050,56319,56588,56857,57126,57395,57664,57933,58202,58471,58740,59009,59278,59547,59816,60085,60354,60623,60892,61161,61430,61699,61968,62237,62506,62775,63044,63313,63582,63851,64120,64389,64658,64927,65196,65465,65734,66003,66272,66541,66810,67079,67348,67617,67886,68155,68424,68693,68962,69231,69500,69769,70038,70307,70576,70845,71114,71383,71652,71921,72190
99,368,637,906,1175,1444,1713,1982,2251,2520,2789,3058,3327,3596,3865,4134,4403,4672,4941,5210,5479,5748,6017,6286,6555,6824,7093,7362,7631,7900,8169,8438,8707,8976,9245,9514,9783,10052,10321,10590,10859,11128,11397,11666,11935,12204,12473,12742,13011,13280,13549,13818,14087,14356,14625,14894,15163,15432,15701,15970,16239,16508,16777,17046,17315,17584,17853,18122,18391,18660,18929,19198,19467,19736,20005,20274,20543,20812,21081,21350,21619,21888,22157,22426,22695,22964,23233,23502,23771,24040,24309,24578,24847,25116,25385,25654,25923,26192,26461,26730,26999,27268,27537,27806,28075,28344,28613,28882,29151,29420,29689,29958,30227,30496,30765,31034,31303,31572,31841,32110,32379,32648,32917,33186,33455,33724,33993,34262,34531,34800,35069,35338,35607,35876,36145,36414,36683,36952,37221,37490,37759,38028,38297,38566,38835,39104,39373,39642,39911,40180,40449,40718,40987,41256,41525,41794,42063,42332,42601,42870,43139,43408,43677,43946,44215,44484,44753,45022,45291,45560,45730,45829,46098,46367,46636,46905,47174,47443,47712,47981,48250,48519,48788,49057,49326,49595,49864,50133,50402,50671,50940,51209,51478,51747,52016,52285,52554,52823,53092,53361,53630,53899,54168,54437,54706,54975,55244,55513,55782,56051,56320,56589,56858,57127,57396,57665,57934,58203,58472,58741,59010,59279,59548,59817,60086,60355,60624,60893,61162,61431,61700,61969,62238,62507,62776,63045,63314,63583,63852,64121,64390,64659,64928,65197,65466,65735,66004,66273,66542,66811,67080,67349,67618,67887,68156,68425,68694,68963,69232,69501,69770,70039,70308,70577,70846,71115,71384,71653,71922,72191
