1,254,507,760,1013,1266,1519,1772,2025,2278,2531,2784,3037,3290,3543,3796,4049,4302,4555,4808,5061,5314,5567,5820,6073,6326,6579,6832,7085,7338,7591,7844,8097,8350,8603,8856,9109,9362,9615,9868,10121,10374,10627,10880,11133,11386,11639,11892,12145,12398,12651,12904,13157,13410,13663,13916,14169,14422,14675,14928,15181,15434,15687,15940,16193,16446,16699,16952,17205,17458,17711,17964,18217,18470,18723,18976,19229,19482,19735,19988,20241,20494,20747,21000,21253,21506,21759,22012,22265,22518,22771,23024,23277,23530,23783,24036,24289,24542,24795,25048,25301,25554,25807,26060,26313,26566,26819,27072,27325,27578,27831,28084,28337,28590,28843,29096,29349,29602,29855,30108,30361,30614,30867,31120,31373,31626,31879,32132,32385,32638,32891,33144,33397,33650,33903,34156,34409,34662,34915,35168,35421,35674,35927,36180,36433,36686,36939,37192,37445,37698,37951,38204,38457,38710,38963,39216,39469,39722,39975,40228,40481,40734,40987,41240,41493,41746,41999,42252,42505,42758,43011,43264,43517,43770,44023,44276,44529,44782,45035,45288,45541,45794,46047,46300,46553,46806,47059,47312,47565,47818,48071,48324,48577,48830,49083,49336,49589,49842,50095,50348,50601,50854,51107,51360,51613,51866,52119,52372,52625,52878,53131,53384,53637,53890,54143,54396,54649,54902,55155,55408,55661,55914,56167,56420,56673,56926,57179,57432,57685,57938,58191,58444,58697,58950,59203,59456,59709,59962,60215,60468,60721,60974,61227,61480,61733,61986,62239,62492,62745,62998,63251,63504,63756,63757
85,338,591,844,1097,1350,1603,1856,2109,2362,2615,2868,3121,3374,3627,3880,4133,4386,4639,4892,5145,5398,5651,5904,6157,6410,6663,6916,7169,7422,7675,7928,8181,8434,8687,8940,9193,9446,9699,9952,10205,10458,10711,10964,11217,11470,11723,11976,12229,12482,12735,12988,13241,13494,13747,14000,14253,14506,14759,15012,15265,15518,15771,16024,16277,16530,16783,17036,17289,17542,17795,18048,18301,18554,18807,19060,19313,19566,19819,20072,20325,20578,20831,21084,21337,21590,21843,22096,22349,22602,22855,23108,23361,23614,23867,24120,24373,24626,24879,25132,25385,25638,25891,26144,26397,26650,26903,27156,27409,27662,27915,28168,28421,28674,28927,29180,29433,29686,29939,30192,30445,30698,30951,31204,31457,31710,31963,32216,32469,32722,32975,33228,33481,33734,33987,34240,34493,34746,34999,35252,35505,35758,36011,36264,36517,36770,37023,37276,37529,37782,38035,38288,38541,38794,39047,39300,39553,39806,40059,40312,40565,40818,41071,41324,41577,41830,42083,42336,42504,42589,42842,43095,43348,43601,43854,44107,44360,44613,44866,45119,45372,45625,45878,46131,46384,46637,46890,47143,47396,47649,47902,48155,48408,48661,48914,49167,49420,49673,49926,50179,50432,50685,50938,51191,51444,51697,51950,52203,52456,52709,52962,53215,53468,53721,53974,54227,54480,54733,54986,55239,55492,55745,55998,56251,56504,56757,57010,57263,57516,57769,58022,58275,58528,58781,59034,59287,59540,59793,60046,60299,60552,60805,61058,61311,61564,61817,62070,62323,62576,62829,63082,63335,63588,63841
86,339,592,845,1098,1351,1604,1857,2110,2363,2616,2869,3122,3375,3628,3881,4134,4387,4640,4893,5146,5399,5652,5905,6158,6411,6664,6917,7170,7423,7676,7929,8182,8435,8688,8941,9194,9447,9700,9953,10206,10459,10712,10965,11218,11471,11724,11977,12230,12483,12736,12989,13242,13495,13748,14001,14254,14507,14760,15013,15266,15519,15772,16025,16278,16531,16784,17037,17290,17543,17796,18049,18302,18555,18808,19061,19314,19567,19820,20073,20326,20579,20832,21085,21338,21591,21844,22097,22350,22603,22856,23109,23362,23615,23868,24121,24374,24627,24880,25133,25386,25639,25892,26145,26398,26651,26904,27157,27410,27663,27916,28169,28422,28675,28928,29181,29434,29687,29940,30193,30446,30699,30952,31205,31458,31711,31964,32217,32470,32723,32976,33229,33482,33735,33988,34241,34494,34747,35000,35253,35506,35759,36012,36265,36518,36771,37024,37277,37530,37783,38036,38289,38542,38795,39048,39301,39554,39807,40060,40313,40566,40819,41072,41325,41578,41831,42084,42251,42337,42590,42843,43096,43349,43602,43855,44108,44361,44614,44867,45120,45373,45626,45879,46132,46385,46638,46891,47144,47397,47650,47903,48156,48409,48662,48915,49168,49421,49674,49927,50180,50433,50686,50939,51192,51445,51698,51951,52204,52457,52710,52963,53216,53469,53722,53975,54228,54481,54734,54987,55240,55493,55746,55999,56252,56505,56758,57011,57264,57517,57770,58023,58276,58529,58782,59035,59288,59541,59794,60047,60300,60553,60806,61059,61312,61565,61818,62071,62324,62577,62830,63083,63336,63589,63842
87,340,593,846,1099,1352,1605,1858,2111,2364,2617,2870,3123,3376,3629,3882,4135,4388,4641,4894,5147,5400,5653,5906,6159,6412,6665,6918,7171,7424,7677,7930,8183,8436,8689,8942,9195,9448,9701,9954,10207,10460,10713,10966,11219,11472,11725,11978,12231,12484,12737,12990,13243,13496,13749,14002,14255,14508,14761,15014,15267,15520,15773,16026,16279,16532,16785,17038,17291,17544,17797,18050,18303,18556,18809,19062,19315,19568,19821,20074,20327,20580,20833,21086,21339,21592,21845,22098,22351,22604,22857,23110,23363,23616,23869,24122,24375,24628,24881,25134,25387,25640,25893,26146,26399,26652,26905,27158,27411,27664,27917,28170,28423,28676,28929,29182,29435,29688,29941,30194,30447,30700,30953,31206,31459,31712,31965,32218,32471,32724,32977,33230,33483,33736,33989,34242,34495,34748,35001,35254,35507,35760,36013,36266,36519,36772,37025,37278,37531,37784,38037,38290,38543,38796,39049,39302,39555,39808,40061,40314,40567,40820,41073,41326,41579,41832,41998,42085,42338,42591,42844,43097,43350,43603,43856,44109,44362,44615,44868,45121,45374,45627,45880,46133,46386,46639,46892,47145,47398,47651,47904,48157,48410,48663,48916,49169,49422,49675,49928,50181,50434,50687,50940,51193,51446,51699,51952,52205,52458,52711,52964,53217,53470,53723,53976,54229,54482,54735,54988,55241,55494,55747,56000,56253,56506,56759,57012,57265,57518,57771,58024,58277,58530,58783,59036,59289,59542,59795,60048,60301,60554,60807,61060,61313,61566,61819,62072,62325,62578,62831,63084,63337,63590,63843
88,341,594,847,1100,1353,1606,1859,2112,2365,2618,2871,3124,3377,3630,3883,4136,4389,4642,4895,5148,5401,5654,5907,6160,6413,6666,6919,7172,7425,7678,7931,8184,8437,8690,8943,9196,9449,9702,9955,10208,10461,10714,10967,11220,11473,11726,11979,12232,12485,12738,12991,13244,13497,13750,14003,14256,14509,14762,15015,15268,15521,15774,16027,16280,16533,16786,17039,17292,17545,17798,18051,18304,18557,18810,19063,19316,19569,19822,20075,20328,20581,20834,21087,21340,21593,21846,22099,22352,22605,22858,23111,23364,23617,23870,24123,24376,24629,24882,25135,25388,25641,25894,26147,26400,26653,26906,27159,27412,27665,27918,28171,28424,28677,28930,29183,29436,29689,29942,30195,30448,30701,30954,31207,31460,31713,31966,32219,32472,32725,32978,33231,33484,33737,33990,34243,34496,34749,35002,35255,35508,35761,36014,36267,36520,36773,37026,37279,37532,37785,38038,38291,38544,38797,39050,39303,39556,39809,40062,40315,40568,40821,41074,41327,41580,41745,41833,42086,42339,42592,42845,43098,43351,43604,43857,44110,44363,44616,44869,45122,45375,45628,45881,46134,46387,46640,46893,47146,47399,47652,47905,48158,48411,48664,48917,49170,49423,49676,49929,50182,50435,50688,50941,51194,51447,51700,51953,52206,52459,52712,52965,53218,53471,53724,53977,54230,54483,54736,54989,55242,55495,55748,56001,56254,56507,56760,57013,57266,57519,57772,58025,58278,58531,58784,59037,59290,59543,59796,60049,60302,60555,60808,61061,61314,61567,61820,62073,62326,62579,62832,63085,63338,63591,63844
89,342,595,848,1101,1354,1607,1860,2113,2366,2619,2872,3125,3378,3631,3884,4137,4390,4643,4896,5149,5402,5655,5908,6161,6414,6667,6920,7173,7426,7679,7932,8185,8438,8691,8944,9197,9450,9703,9956,10209,10462,10715,10968,11221,11474,11727,11980,12233,12486,12739,12992,13245,13498,13751,14004,14257,14510,14763,15016,15269,15522,15775,16028,16281,16534,16787,17040,17293,17546,17799,18052,18305,18558,18811,19064,19317,19570,19823,20076,20329,20582,20835,21088,21341,21594,21847,22100,22353,22606,22859,23112,23365,23618,23871,24124,24377,24630,24883,25136,25389,25642,25895,26148,26401,26654,26907,27160,27413,27666,27919,28172,28425,28678,28931,29184,29437,29690,29943,30196,30449,30702,30955,31208,31461,31714,31967,32220,32473,32726,32979,33232,33485,33738,33991,34244,34497,34750,35003,35256,35509,35762,36015,36268,36521,36774,37027,37280,37533,37786,38039,38292,38545,38798,39051,39304,39557,39810,40063,40316,40569,40822,41075,41328,41492,41581,41834,42087,42340,42593,42846,43099,43352,43605,43858,44111,44364,44617,44870,45123,45376,45629,45882,46135,46388,46641,46894,47147,47400,47653,47906,48159,48412,48665,48918,49171,49424,49677,49930,50183,50436,50689,50942,51195,51448,51701,51954,52207,52460,52713,52966,53219,53472,53725,53978,54231,54484,54737,54990,55243,55496,55749,56002,56255,56508,56761,57014,57267,57520,57773,58026,58279,58532,58785,59038,59291,59544,59797,60050,60303,60556,60809,61062,61315,61568,61821,62074,62327,62580,62833,63086,63339,63592,63845
90,343,596,849,1102,1355,1608,1861,2114,2367,2620,2873,3126,3379,3632,3885,4138,4391,4644,4897,5150,5403,5656,5909,6162,6415,6668,6921,7174,7427,7680,7933,8186,8439,8692,8945,9198,9451,9704,9957,10210,10463,10716,10969,11222,11475,11728,11981,12234,12487,12740,12993,13246,13499,13752,14005,14258,14511,14764,15017,15270,15523,15776,16029,16282,16535,16788,17041,17294,17547,17800,18053,18306,18559,18812,19065,19318,19571,19824,20077,20330,20583,20836,21089,21342,21595,21848,22101,22354,22607,22860,23113,23366,23619,23872,24125,24378,24631,24884,25137,25390,25643,25896,26149,26402,26655,26908,27161,27414,27667,27920,28173,28426,28679,28932,29185,29438,29691,29944,30197,30450,30703,30956,31209,31462,31715,31968,32221,32474,32727,32980,33233,33486,33739,33992,34245,34498,34751,35004,35257,35510,35763,36016,36269,36522,36775,37028,37281,37534,37787,38040,38293,38546,38799,39052,39305,39558,39811,40064,40317,40570,40823,41076,41239,41329,41582,41835,42088,42341,42594,42847,43100,43353,43606,43859,44112,44365,44618,44871,45124,45377,45630,45883,46136,46389,46642,46895,47148,47401,47654,47907,48160,48413,48666,48919,49172,49425,49678,49931,50184,50437,50690,50943,51196,51449,51702,51955,52208,52461,52714,52967,53220,53473,53726,53979,54232,54485,54738,54991,55244,55497,55750,56003,56256,56509,56762,57015,57268,57521,57774,58027,58280,58533,58786,59039,59292,59545,59798,60051,60304,60557,60810,61063,61316,61569,61822,62075,62328,62581,62834,63087,63340,63593,63846
91,344,597,850,1103,1356,1609,1862,2115,2368,2621,2874,3127,3380,3633,3886,4139,4392,4645,4898,5151,5404,5657,5910,6163,6416,6669,6922,7175,7428,7681,7934,8187,8440,8693,8946,9199,9452,9705,9958,10211,10464,10717,10970,11223,11476,11729,11982,12235,12488,12741,12994,13247,13500,13753,14006,14259,14512,14765,15018,15271,15524,15777,16030,16283,16536,16789,17042,17295,17548,17801,18054,18307,18560,18813,19066,19319,19572,19825,20078,20331,20584,20837,21090,21343,21596,21849,22102,22355,22608,22861,23114,23367,23620,23873,24126,24379,24632,24885,25138,25391,25644,25897,26150,26403,26656,26909,27162,27415,27668,27921,28174,28427,28680,28933,29186,29439,29692,29945,30198,30451,30704,30957,31210,31463,31716,31969,32222,32475,32728,32981,33234,33487,33740,33993,34246,34499,34752,35005,35258,35511,35764,36017,36270,36523,36776,37029,37282,37535,37788,38041,38294,38547,38800,39053,39306,39559,39812,40065,40318,40571,40824,40986,41077,41330,41583,41836,42089,42342,42595,42848,43101,43354,43607,43860,44113,44366,44619,44872,45125,45378,45631,45884,46137,46390,46643,46896,47149,47402,47655,47908,48161,48414,48667,48920,49173,49426,49679,49932,50185,50438,50691,50944,51197,51450,51703,51956,52209,52462,52715,52968,53221,53474,53727,53980,54233,54486,54739,54992,55245,55498,55751,56004,56257,56510,56763,57016,57269,57522,57775,58028,58281,58534,58787,59040,59293,59546,59799,60052,60305,60558,60811,61064,61317,61570,61823,62076,62329,62582,62835,63088,63341,63594,63847
92,345,598,851,1104,1357,1610,1863,2116,2369,2622,2875,3128,3381,3634,3887,4140,4393,4646,4899,5152,5405,5658,5911,6164,6417,6670,6923,7176,7429,7682,7935,8188,8441,8694,8947,9200,9453,9706,9959,10212,10465,10718,10971,11224,11477,11730,11983,12236,12489,12742,12995,13248,13501,13754,14007,14260,14513,14766,15019,15272,15525,15778,16031,16284,16537,16790,17043,17296,17549,17802,18055,18308,18561,18814,19067,19320,19573,19826,20079,20332,20585,20838,21091,21344,21597,21850,22103,22356,22609,22862,23115,23368,23621,23874,24127,24380,24633,24886,25139,25392,25645,25898,26151,26404,26657,26910,27163,27416,27669,27922,28175,28428,28681,28934,29187,29440,29693,29946,30199,30452,30705,30958,31211,31464,31717,31970,32223,32476,32729,32982,33235,33488,33741,33994,34247,34500,34753,35006,35259,35512,35765,36018,36271,36524,36777,37030,37283,37536,37789,38042,38295,38548,38801,39054,39307,39560,39813,40066,40319,40572,40733,40825,41078,41331,41584,41837,42090,42343,42596,42849,43102,43355,43608,43861,44114,44367,44620,44873,45126,45379,45632,45885,46138,46391,46644,46897,47150,47403,47656,47909,48162,48415,48668,48921,49174,49427,49680,49933,50186,50439,50692,50945,51198,51451,51704,51957,52210,52463,52716,52969,53222,53475,53728,53981,54234,54487,54740,54993,55246,55499,55752,56005,56258,56511,56764,57017,57270,57523,57776,58029,58282,58535,58788,59041,59294,59547,59800,60053,60306,60559,60812,61065,61318,61571,61824,62077,62330,62583,62836,63089,63342,63595,63848
93,346,599,852,1105,1358,1611,1864,2117,2370,2623,2876,3129,3382,3635,3888,4141,4394,4647,4900,5153,5406,5659,5912,6165,6418,6671,6924,7177,7430,7683,7936,8189,8442,8695,8948,9201,9454,9707,9960,10213,10466,10719,10972,11225,11478,11731,11984,12237,12490,12743,12996,13249,13502,13755,14008,14261,14514,14767,15020,15273,15526,15779,16032,16285,16538,16791,17044,17297,17550,17803,18056,18309,18562,18815,19068,19321,19574,19827,20080,20333,20586,20839,21092,21345,21598,21851,22104,22357,22610,22863,23116,23369,23622,23875,24128,24381,24634,24887,25140,25393,25646,25899,26152,26405,26658,26911,27164,27417,27670,27923,28176,28429,28682,28935,29188,29441,29694,29947,30200,30453,30706,30959,31212,31465,31718,31971,32224,32477,32730,32983,33236,33489,33742,33995,34248,34501,34754,35007,35260,35513,35766,36019,36272,36525,36778,37031,37284,37537,37790,38043,38296,38549,38802,39055,39308,39561,39814,40067,40320,40480,40573,40826,41079,41332,41585,41838,42091,42344,42597,42850,43103,43356,43609,43862,44115,44368,44621,44874,45127,45380,45633,45886,46139,46392,46645,46898,47151,47404,47657,47910,48163,48416,48669,48922,49175,49428,49681,49934,50187,50440,50693,50946,51199,51452,51705,51958,52211,52464,52717,52970,53223,53476,53729,53982,54235,54488,54741,54994,55247,55500,55753,56006,56259,56512,56765,57018,57271,57524,57777,58030,58283,58536,58789,59042,59295,59548,59801,60054,60307,60560,60813,61066,61319,61572,61825,62078,62331,62584,62837,63090,63343,63596,63849
94,347,600,853,1106,1359,1612,1865,2118,2371,2624,2877,3130,3383,3636,3889,4142,4395,4648,4901,5154,5407,5660,5913,6166,6419,6672,6925,7178,7431,7684,7937,8190,8443,8696,8949,9202,9455,9708,9961,10214,10467,10720,10973,11226,11479,11732,11985,12238,12491,12744,12997,13250,13503,13756,14009,14262,14515,14768,15021,15274,15527,15780,16033,16286,16539,16792,17045,17298,17551,17804,18057,18310,18563,18816,19069,19322,19575,19828,20081,20334,20587,20840,21093,21346,21599,21852,22105,22358,22611,22864,23117,23370,23623,23876,24129,24382,24635,24888,25141,25394,25647,25900,26153,26406,26659,26912,27165,27418,27671,27924,28177,28430,28683,28936,29189,29442,29695,29948,30201,30454,30707,30960,31213,31466,31719,31972,32225,32478,32731,32984,33237,33490,33743,33996,34249,34502,34755,35008,35261,35514,35767,36020,36273,36526,36779,37032,37285,37538,37791,38044,38297,38550,38803,39056,39309,39562,39815,40068,40227,40321,40574,40827,41080,41333,41586,41839,42092,42345,42598,42851,43104,43357,43610,43863,44116,44369,44622,44875,45128,45381,45634,45887,46140,46393,46646,46899,47152,47405,47658,47911,48164,48417,48670,48923,49176,49429,49682,49935,50188,50441,50694,50947,51200,51453,51706,51959,52212,52465,52718,52971,53224,53477,53730,53983,54236,54489,54742,54995,55248,55501,55754,56007,56260,56513,56766,57019,57272,57525,57778,58031,58284,58537,58790,59043,59296,59549,59802,60055,60308,60561,60814,61067,61320,61573,61826,62079,62332,62585,62838,63091,63344,63597,63850
95,348,601,854,1107,1360,1613,1866,2119,2372,2625,2878,3131,3384,3637,3890,4143,4396,4649,4902,5155,5408,5661,5914,6167,6420,6673,6926,7179,7432,7685,7938,8191,8444,8697,8950,9203,9456,9709,9962,10215,10468,10721,10974,11227,11480,11733,11986,12239,12492,12745,12998,13251,13504,13757,14010,14263,14516,14769,15022,15275,15528,15781,16034,16287,16540,16793,17046,17299,17552,17805,18058,18311,18564,18817,19070,19323,19576,19829,20082,20335,20588,20841,21094,21347,21600,21853,22106,22359,22612,22865,23118,23371,23624,23877,24130,24383,24636,24889,25142,25395,25648,25901,26154,26407,26660,26913,27166,27419,27672,27925,28178,28431,28684,28937,29190,29443,29696,29949,30202,30455,30708,30961,31214,31467,31720,31973,32226,32479,32732,32985,33238,33491,33744,33997,34250,34503,34756,35009,35262,35515,35768,36021,36274,36527,36780,37033,37286,37539,37792,38045,38298,38551,38804,39057,39310,39563,39816,39974,40069,40322,40575,40828,41081,41334,41587,41840,42093,42346,42599,42852,43105,43358,43611,43864,44117,44370,44623,44876,45129,45382,45635,45888,46141,46394,46647,46900,47153,47406,47659,47912,48165,48418,48671,48924,49177,49430,49683,49936,50189,50442,50695,50948,51201,51454,51707,51960,52213,52466,52719,52972,53225,53478,53731,53984,54237,54490,54743,54996,55249,55502,55755,56008,56261,56514,56767,57020,57273,57526,57779,58032,58285,58538,58791,59044,59297,59550,59803,60056,60309,60562,60815,61068,61321,61574,61827,62080,62333,62586,62839,63092,63345,63598,63851
96,349,602,855,1108,1361,1614,1867,2120,2373,2626,2879,3132,3385,3638,3891,4144,4397,4650,4903,5156,5409,5662,5915,6168,6421,6674,6927,7180,7433,7686,7939,8192,8445,8698,8951,9204,9457,9710,9963,10216,10469,10722,10975,11228,11481,11734,11987,12240,12493,12746,12999,13252,13505,13758,14011,14264,14517,14770,15023,15276,15529,15782,16035,16288,16541,16794,17047,17300,17553,17806,18059,18312,18565,18818,19071,19324,19577,19830,20083,20336,20589,20842,21095,21348,21601,21854,22107,22360,22613,22866,23119,23372,23625,23878,24131,24384,24637,24890,25143,25396,25649,25902,26155,26408,26661,26914,27167,27420,27673,27926,28179,28432,28685,28938,29191,29444,29697,29950,30203,30456,30709,30962,31215,31468,31721,31974,32227,32480,32733,32986,33239,33492,33745,33998,34251,34504,34757,35010,35263,35516,35769,36022,36275,36528,36781,37034,37287,37540,37793,38046,38299,38552,38805,39058,39311,39564,39721,39817,40070,40323,40576,40829,41082,41335,41588,41841,42094,42347,42600,42853,43106,43359,43612,43865,44118,44371,44624,44877,45130,45383,45636,45889,46142,46395,46648,46901,47154,47407,47660,47913,48166,48419,48672,48925,49178,49431,49684,49937,50190,50443,50696,50949,51202,51455,51708,51961,52214,52467,52720,52973,53226,53479,53732,53985,54238,54491,54744,54997,55250,55503,55756,56009,56262,56515,56768,57021,57274,57527,57780,58033,58286,58539,58792,59045,59298,59551,59804,60057,60310,60563,60816,61069,61322,61575,61828,62081,62334,62587,62840,63093,63346,63599,63852
97,350,603,856,1109,1362,1615,1868,2121,2374,2627,2880,3133,3386,3639,3892,4145,4398,4651,4904,5157,5410,5663,5916,6169,6422,6675,6928,7181,7434,7687,7940,8193,8446,8699,8952,9205,9458,9711,9964,10217,10470,10723,10976,11229,11482,11735,11988,12241,12494,12747,13000,13253,13506,13759,14012,14265,14518,14771,15024,15277,15530,15783,16036,16289,16542,16795,17048,17301,17554,17807,18060,18313,18566,18819,19072,19325,19578,19831,20084,20337,20590,20843,21096,21349,21602,21855,22108,22361,22614,22867,23120,23373,23626,23879,24132,24385,24638,24891,25144,25397,25650,25903,26156,26409,26662,26915,27168,27421,27674,27927,28180,28433,28686,28939,29192,29445,29698,29951,30204,30457,30710,30963,31216,31469,31722,31975,32228,32481,32734,32987,33240,33493,33746,33999,34252,34505,34758,35011,35264,35517,35770,36023,36276,36529,36782,37035,37288,37541,37794,38047,38300,38553,38806,39059,39312,39468,39565,39818,40071,40324,40577,40830,41083,41336,41589,41842,42095,42348,42601,42854,43107,43360,43613,43866,44119,44372,44625,44878,45131,45384,45637,45890,46143,46396,46649,46902,47155,47408,47661,47914,48167,48420,48673,48926,49179,49432,49685,49938,50191,50444,50697,50950,51203,51456,51709,51962,52215,52468,52721,52974,53227,53480,53733,53986,54239,54492,54745,54998,55251,55504,55757,56010,56263,56516,56769,57022,57275,57528,57781,58034,58287,58540,58793,59046,59299,59552,59805,60058,60311,60564,60817,61070,61323,61576,61829,62082,62335,62588,62841,63094,63347,63600,63853
98,351,604,857,1110,1363,1616,1869,2122,2375,2628,2881,3134,3387,3640,3893,4146,4399,4652,4905,5158,5411,5664,5917,6170,6423,6676,6929,7182,7435,7688,7941,8194,8447,8700,8953,9206,9459,9712,9965,10218,10471,10724,10977,11230,11483,11736,11989,12242,12495,12748,13001,13254,13507,13760,14013,14266,14519,14772,15025,15278,15531,15784,16037,16290,16543,16796,17049,17302,17555,17808,18061,18314,18567,18820,19073,19326,19579,19832,20085,20338,20591,20844,21097,21350,21603,21856,22109,22362,22615,22868,23121,23374,23627,23880,24133,24386,24639,24892,25145,25398,25651,25904,26157,26410,26663,26916,27169,27422,27675,27928,28181,28434,28687,28940,29193,29446,29699,29952,30205,30458,30711,30964,31217,31470,31723,31976,32229,32482,32735,32988,33241,33494,33747,34000,34253,34506,34759,35012,35265,35518,35771,36024,36277,36530,36783,37036,37289,37542,37795,38048,38301,38554,38807,39060,39215,39313,39566,39819,40072,40325,40578,40831,41084,41337,41590,41843,42096,42349,42602,42855,43108,43361,43614,43867,44120,44373,44626,44879,45132,45385,45638,45891,46144,46397,46650,46903,47156,47409,47662,47915,48168,48421,48674,48927,49180,49433,49686,49939,50192,50445,50698,50951,51204,51457,51710,51963,52216,52469,52722,52975,53228,53481,53734,53987,54240,54493,54746,54999,55252,55505,55758,56011,56264,56517,56770,57023,57276,57529,57782,58035,58288,58541,58794,59047,59300,59553,59806,60059,60312,60565,60818,61071,61324,61577,61830,62083,62336,62589,62842,63095,63348,63601,63854
