1,266,531,796,1061,1326,1591,1856,2121,2386,2651,2916,3181,3446,3711,3976,4241,4506,4771,5036,5301,5566,5831,6096,6361,6626,6891,7156,7421,7686,7951,8216,8481,8746,9011,9276,9541,9806,10071,10336,10601,10866,11131,11396,11661,11926,12191,12456,12721,12986,13251,13516,13781,14046,14311,14576,14841,15106,15371,15636,15901,16166,16431,16696,16961,17226,17491,17756,18021,18286,18551,18816,19081,19346,19611,19876,20141,20406,20671,20936,21201,21466,21731,21996,22261,22526,22791,23056,23321,23586,23851,24116,24381,24646,24911,25176,25441,25706,25971,26236,26501,26766,27031,27296,27561,27826,28091,28356,28621,28886,29151,29416,29681,29946,30211,30476,30741,31006,31271,31536,31801,32066,32331,32596,32861,33126,33391,33656,33921,34186,34451,34716,34981,35246,35511,35776,36041,36306,36571,36836,37101,37366,37631,37896,38161,38426,38691,38956,39221,39486,39751,40016,40281,40546,40811,41076,41341,41606,41871,42136,42401,42666,42931,43196,43461,43726,43991,44256,44521,44786,45051,45316,45581,45846,46111,46376,46641,46906,47171,47436,47701,47966,48231,48496,48761,49026,49291,49556,49821,50086,50351,50616,50881,51146,51411,51676,51941,52206,52471,52736,53001,53266,53531,53796,54061,54326,54591,54856,55121,55386,55651,55916,56181,56446,56711,56976,57241,57506,57771,58036,58301,58566,58831,59096,59361,59626,59891,60156,60421,60686,60951,61216,61481,61746,62011,62276,62541,62806,63071,63336,63601,63866,64131,64396,64661,64926,65191,65456,65721,65986,66251,66516,66781,67046,67311,67576,67841,68106,68371,68636,68901,69166,69431,69696,69960,69961
95,360,625,890,1155,1420,1685,1950,2215,2480,2745,3010,3275,3540,3805,4070,4335,4600,4865,5130,5395,5660,5925,6190,6455,6720,6985,7250,7515,7780,8045,8310,8575,8840,9105,9370,9635,9900,10165,10430,10695,10960,11225,11490,11755,12020,12285,12550,12815,13080,13345,13610,13875,14140,14405,14670,14935,15200,15465,15730,15995,16260,16525,16790,17055,17320,17585,17850,18115,18380,18645,18910,19175,19440,19705,19970,20235,20500,20765,21030,21295,21560,21825,22090,22355,22620,22885,23150,23415,23680,23945,24210,24475,24740,25005,25270,25535,25800,26065,26330,26595,26860,27125,27390,27655,27920,28185,28450,28715,28980,29245,29510,29775,30040,30305,30570,30835,31100,31365,31630,31895,32160,32425,32690,32955,33220,33485,33750,34015,34280,34545,34810,35075,35340,35605,35870,36135,36400,36665,36930,37195,37460,37725,37990,38255,38520,38785,39050,39315,39580,39845,40110,40375,40640,40905,41170,41435,41700,41965,42230,42495,42760,43025,43290,43555,43820,44085,44350,44615,44880,45050,45145,45410,45675,45940,46205,46470,46735,47000,47265,47530,47795,48060,48325,48590,48855,49120,49385,49650,49915,50180,50445,50710,50975,51240,51505,51770,52035,52300,52565,52830,53095,53360,53625,53890,54155,54420,54685,54950,55215,55480,55745,56010,56275,56540,56805,57070,57335,57600,57865,58130,58395,58660,58925,59190,59455,59720,59985,60250,60515,60780,61045,61310,61575,61840,62105,62370,62635,62900,63165,63430,63695,63960,64225,64490,64755,65020,65285,65550,65815,66080,66345,66610,66875,67140,67405,67670,67935,68200,68465,68730,68995,69260,69525,69790,70055
96,361,626,891,1156,1421,1686,1951,2216,2481,2746,3011,3276,3541,3806,4071,4336,4601,4866,5131,5396,5661,5926,6191,6456,6721,6986,7251,7516,7781,8046,8311,8576,8841,9106,9371,9636,9901,10166,10431,10696,10961,11226,11491,11756,12021,12286,12551,12816,13081,13346,13611,13876,14141,14406,14671,14936,15201,15466,15731,15996,16261,16526,16791,17056,17321,17586,17851,18116,18381,18646,18911,19176,19441,19706,19971,20236,20501,20766,21031,21296,21561,21826,22091,22356,22621,22886,23151,23416,23681,23946,24211,24476,24741,25006,25271,25536,25801,26066,26331,26596,26861,27126,27391,27656,27921,28186,28451,28716,28981,29246,29511,29776,30041,30306,30571,30836,31101,31366,31631,31896,32161,32426,32691,32956,33221,33486,33751,34016,34281,34546,34811,35076,35341,35606,35871,36136,36401,36666,36931,37196,37461,37726,37991,38256,38521,38786,39051,39316,39581,39846,40111,40376,40641,40906,41171,41436,41701,41966,42231,42496,42761,43026,43291,43556,43821,44086,44351,44616,44785,44881,45146,45411,45676,45941,46206,46471,46736,47001,47266,47531,47796,48061,48326,48591,48856,49121,49386,49651,49916,50181,50446,50711,50976,51241,51506,51771,52036,52301,52566,52831,53096,53361,53626,53891,54156,54421,54686,54951,55216,55481,55746,56011,56276,56541,56806,57071,57336,57601,57866,58131,58396,58661,58926,59191,59456,59721,59986,60251,60516,60781,61046,61311,61576,61841,62106,62371,62636,62901,63166,63431,63696,63961,64226,64491,64756,65021,65286,65551,65816,66081,66346,66611,66876,67141,67406,67671,67936,68201,68466,68731,68996,69261,69526,69791,70056
97,362,627,892,1157,1422,1687,1952,2217,2482,2747,3012,3277,3542,3807,4072,4337,4602,4867,5132,5397,5662,5927,6192,6457,6722,6987,7252,7517,7782,8047,8312,8577,8842,9107,9372,9637,9902,10167,10432,10697,10962,11227,11492,11757,12022,12287,12552,12817,13082,13347,13612,13877,14142,14407,14672,14937,15202,15467,15732,15997,16262,16527,16792,17057,17322,17587,17852,18117,18382,18647,18912,19177,19442,19707,19972,20237,20502,20767,21032,21297,21562,21827,22092,22357,22622,22887,23152,23417,23682,23947,24212,24477,24742,25007,25272,25537,25802,26067,26332,26597,26862,27127,27392,27657,27922,28187,28452,28717,28982,29247,29512,29777,30042,30307,30572,30837,31102,31367,31632,31897,32162,32427,32692,32957,33222,33487,33752,34017,34282,34547,34812,35077,35342,35607,35872,36137,36402,36667,36932,37197,37462,37727,37992,38257,38522,38787,39052,39317,39582,39847,40112,40377,40642,40907,41172,41437,41702,41967,42232,42497,42762,43027,43292,43557,43822,44087,44352,44520,44617,44882,45147,45412,45677,45942,46207,46472,46737,47002,47267,47532,47797,48062,48327,48592,48857,49122,49387,49652,49917,50182,50447,50712,50977,51242,51507,51772,52037,52302,52567,52832,53097,53362,53627,53892,54157,54422,54687,54952,55217,55482,55747,56012,56277,56542,56807,57072,57337,57602,57867,58132,58397,58662,58927,59192,59457,59722,59987,60252,60517,60782,61047,61312,61577,61842,62107,62372,62637,62902,63167,63432,63697,63962,64227,64492,64757,65022,65287,65552,65817,66082,66347,66612,66877,67142,67407,67672,67937,68202,68467,68732,68997,69262,69527,69792,70057
98,363,628,893,1158,1423,1688,1953,2218,2483,2748,3013,3278,3543,3808,4073,4338,4603,4868,5133,5398,5663,5928,6193,6458,6723,6988,7253,7518,7783,8048,8313,8578,8843,9108,9373,9638,9903,10168,10433,10698,10963,11228,11493,11758,12023,12288,12553,12818,13083,13348,13613,13878,14143,14408,14673,14938,15203,15468,15733,15998,16263,16528,16793,17058,17323,17588,17853,18118,18383,18648,18913,19178,19443,19708,19973,20238,20503,20768,21033,21298,21563,21828,22093,22358,22623,22888,23153,23418,23683,23948,24213,24478,24743,25008,25273,25538,25803,26068,26333,26598,26863,27128,27393,27658,27923,28188,28453,28718,28983,29248,29513,29778,30043,30308,30573,30838,31103,31368,31633,31898,32163,32428,32693,32958,33223,33488,33753,34018,34283,34548,34813,35078,35343,35608,35873,36138,36403,36668,36933,37198,37463,37728,37993,38258,38523,38788,39053,39318,39583,39848,40113,40378,40643,40908,41173,41438,41703,41968,42233,42498,42763,43028,43293,43558,43823,44088,44255,44353,44618,44883,45148,45413,45678,45943,46208,46473,46738,47003,47268,47533,47798,48063,48328,48593,48858,49123,49388,49653,49918,50183,50448,50713,50978,51243,51508,51773,52038,52303,52568,52833,53098,53363,53628,53893,54158,54423,54688,54953,55218,55483,55748,56013,56278,56543,56808,57073,57338,57603,57868,58133,58398,58663,58928,59193,59458,59723,59988,60253,60518,60783,61048,61313,61578,61843,62108,62373,62638,62903,63168,63433,63698,63963,64228,64493,64758,65023,65288,65553,65818,66083,66348,66613,66878,67143,67408,67673,67938,68203,68468,68733,68998,69263,69528,69793,70058
99,364,629,894,1159,1424,1689,1954,2219,2484,2749,3014,3279,3544,3809,4074,4339,4604,4869,5134,5399,5664,5929,6194,6459,6724,6989,7254,7519,7784,8049,8314,8579,8844,9109,9374,9639,9904,10169,10434,10699,10964,11229,11494,11759,12024,12289,12554,12819,13084,13349,13614,13879,14144,14409,14674,14939,15204,15469,15734,15999,16264,16529,16794,17059,17324,17589,17854,18119,18384,18649,18914,19179,19444,19709,19974,20239,20504,20769,21034,21299,21564,21829,22094,22359,22624,22889,23154,23419,23684,23949,24214,24479,24744,25009,25274,25539,25804,26069,26334,26599,26864,27129,27394,27659,27924,28189,28454,28719,28984,29249,29514,29779,30044,30309,30574,30839,31104,31369,31634,31899,32164,32429,32694,32959,33224,33489,33754,34019,34284,34549,34814,35079,35344,35609,35874,36139,36404,36669,36934,37199,37464,37729,37994,38259,38524,38789,39054,39319,39584,39849,40114,40379,40644,40909,41174,41439,41704,41969,42234,42499,42764,43029,43294,43559,43824,43990,44089,44354,44619,44884,45149,45414,45679,45944,46209,46474,46739,47004,47269,47534,47799,48064,48329,48594,48859,49124,49389,49654,49919,50184,50449,50714,50979,51244,51509,51774,52039,52304,52569,52834,53099,53364,53629,53894,54159,54424,54689,54954,55219,55484,55749,56014,56279,56544,56809,57074,57339,57604,57869,58134,58399,58664,58929,59194,59459,59724,59989,60254,60519,60784,61049,61314,61579,61844,62109,62374,62639,62904,63169,63434,63699,63964,64229,64494,64759,65024,65289,65554,65819,66084,66349,66614,66879,67144,67409,67674,67939,68204,68469,68734,68999,69264,69529,69794,70059
100,365,630,895,1160,1425,1690,1955,2220,2485,2750,3015,3280,3545,3810,4075,4340,4605,4870,5135,5400,5665,5930,6195,6460,6725,6990,7255,7520,7785,8050,8315,8580,8845,9110,9375,9640,9905,10170,10435,10700,10965,11230,11495,11760,12025,12290,12555,12820,13085,13350,13615,13880,14145,14410,14675,14940,15205,15470,15735,16000,16265,16530,16795,17060,17325,17590,17855,18120,18385,18650,18915,19180,19445,19710,19975,20240,20505,20770,21035,21300,21565,21830,22095,22360,22625,22890,23155,23420,23685,23950,24215,24480,24745,25010,25275,25540,25805,26070,26335,26600,26865,27130,27395,27660,27925,28190,28455,28720,28985,29250,29515,29780,30045,30310,30575,30840,31105,31370,31635,31900,32165,32430,32695,32960,33225,33490,33755,34020,34285,34550,34815,35080,35345,35610,35875,36140,36405,36670,36935,37200,37465,37730,37995,38260,38525,38790,39055,39320,39585,39850,40115,40380,40645,40910,41175,41440,41705,41970,42235,42500,42765,43030,43295,43560,43725,43825,44090,44355,44620,44885,45150,45415,45680,45945,46210,46475,46740,47005,47270,47535,47800,48065,48330,48595,48860,49125,49390,49655,49920,50185,50450,50715,50980,51245,51510,51775,52040,52305,52570,52835,53100,53365,53630,53895,54160,54425,54690,54955,55220,55485,55750,56015,56280,56545,56810,57075,57340,57605,57870,58135,58400,58665,58930,59195,59460,59725,59990,60255,60520,60785,61050,61315,61580,61845,62110,62375,62640,62905,63170,63435,63700,63965,64230,64495,64760,65025,65290,65555,65820,66085,66350,66615,66880,67145,67410,67675,67940,68205,68470,68735,69000,69265,69530,69795,70060
101,366,631,896,1161,1426,1691,1956,2221,2486,2751,3016,3281,3546,3811,4076,4341,4606,4871,5136,5401,5666,5931,6196,6461,6726,6991,7256,7521,7786,8051,8316,8581,8846,9111,9376,9641,9906,10171,10436,10701,10966,11231,11496,11761,12026,12291,12556,12821,13086,13351,13616,13881,14146,14411,14676,14941,15206,15471,15736,16001,16266,16531,16796,17061,17326,17591,17856,18121,18386,18651,18916,19181,19446,19711,19976,20241,20506,20771,21036,21301,21566,21831,22096,22361,22626,22891,23156,23421,23686,23951,24216,24481,24746,25011,25276,25541,25806,26071,26336,26601,26866,27131,27396,27661,27926,28191,28456,28721,28986,29251,29516,29781,30046,30311,30576,30841,31106,31371,31636,31901,32166,32431,32696,32961,33226,33491,33756,34021,34286,34551,34816,35081,35346,35611,35876,36141,36406,36671,36936,37201,37466,37731,37996,38261,38526,38791,39056,39321,39586,39851,40116,40381,40646,40911,41176,41441,41706,41971,42236,42501,42766,43031,43296,43460,43561,43826,44091,44356,44621,44886,45151,45416,45681,45946,46211,46476,46741,47006,47271,47536,47801,48066,48331,48596,48861,49126,49391,49656,49921,50186,50451,50716,50981,51246,51511,51776,52041,52306,52571,52836,53101,53366,53631,53896,54161,54426,54691,54956,55221,55486,55751,56016,56281,56546,56811,57076,57341,57606,57871,58136,58401,58666,58931,59196,59461,59726,59991,60256,60521,60786,61051,61316,61581,61846,62111,62376,62641,62906,63171,63436,63701,63966,64231,64496,64761,65026,65291,65556,65821,66086,66351,66616,66881,67146,67411,67676,67941,68206,68471,68736,69001,69266,69531,69796,70061
102,367,632,897,1162,1427,1692,1957,2222,2487,2752,3017,3282,3547,3812,4077,4342,4607,4872,5137,5402,5667,5932,6197,6462,6727,6992,7257,7522,7787,8052,8317,8582,8847,9112,9377,9642,9907,10172,10437,10702,10967,11232,11497,11762,12027,12292,12557,12822,13087,13352,13617,13882,14147,14412,14677,14942,15207,15472,15737,16002,16267,16532,16797,17062,17327,17592,17857,18122,18387,18652,18917,19182,19447,19712,19977,20242,20507,20772,21037,21302,21567,21832,22097,22362,22627,22892,23157,23422,23687,23952,24217,24482,24747,25012,25277,25542,25807,26072,26337,26602,26867,27132,27397,27662,27927,28192,28457,28722,28987,29252,29517,29782,30047,30312,30577,30842,31107,31372,31637,31902,32167,32432,32697,32962,33227,33492,33757,34022,34287,34552,34817,35082,35347,35612,35877,36142,36407,36672,36937,37202,37467,37732,37997,38262,38527,38792,39057,39322,39587,39852,40117,40382,40647,40912,41177,41442,41707,41972,42237,42502,42767,43032,43195,43297,43562,43827,44092,44357,44622,44887,45152,45417,45682,45947,46212,46477,46742,47007,47272,47537,47802,48067,48332,48597,48862,49127,49392,49657,49922,50187,50452,50717,50982,51247,51512,51777,52042,52307,52572,52837,53102,53367,53632,53897,54162,54427,54692,54957,55222,55487,55752,56017,56282,56547,56812,57077,57342,57607,57872,58137,58402,58667,58932,59197,59462,59727,59992,60257,60522,60787,61052,61317,61582,61847,62112,62377,62642,62907,63172,63437,63702,63967,64232,64497,64762,65027,65292,65557,65822,66087,66352,66617,66882,67147,67412,67677,67942,68207,68472,68737,69002,69267,69532,69797,70062
103,368,633,898,1163,1428,1693,1958,2223,2488,2753,3018,3283,3548,3813,4078,4343,4608,4873,5138,5403,5668,5933,6198,6463,6728,6993,7258,7523,7788,8053,8318,8583,8848,9113,9378,9643,9908,10173,10438,10703,10968,11233,11498,11763,12028,12293,12558,12823,13088,13353,13618,13883,14148,14413,14678,14943,15208,15473,15738,16003,16268,16533,16798,17063,17328,17593,17858,18123,18388,18653,18918,19183,19448,19713,19978,20243,20508,20773,21038,21303,21568,21833,22098,22363,22628,22893,23158,23423,23688,23953,24218,24483,24748,25013,25278,25543,25808,26073,26338,26603,26868,27133,27398,27663,27928,28193,28458,28723,28988,29253,29518,29783,30048,30313,30578,30843,31108,31373,31638,31903,32168,32433,32698,32963,33228,33493,33758,34023,34288,34553,34818,35083,35348,35613,35878,36143,36408,36673,36938,37203,37468,37733,37998,38263,38528,38793,39058,39323,39588,39853,40118,40383,40648,40913,41178,41443,41708,41973,42238,42503,42768,42930,43033,43298,43563,43828,44093,44358,44623,44888,45153,45418,45683,45948,46213,46478,46743,47008,47273,47538,47803,48068,48333,48598,48863,49128,49393,49658,49923,50188,50453,50718,50983,51248,51513,51778,52043,52308,52573,52838,53103,53368,53633,53898,54163,54428,54693,54958,55223,55488,55753,56018,56283,56548,56813,57078,57343,57608,57873,58138,58403,58668,58933,59198,59463,59728,59993,60258,60523,60788,61053,61318,61583,61848,62113,62378,62643,62908,63173,63438,63703,63968,64233,64498,64763,65028,65293,65558,65823,66088,66353,66618,66883,67148,67413,67678,67943,68208,68473,68738,69003,69268,69533,69798,70063
104,369,634,899,1164,1429,1694,1959,2224,2489,2754,3019,3284,3549,3814,4079,4344,4609,4874,5139,5404,5669,5934,6199,6464,6729,6994,7259,7524,7789,8054,8319,8584,8849,9114,9379,9644,9909,10174,10439,10704,10969,11234,11499,11764,12029,12294,12559,12824,13089,13354,13619,13884,14149,14414,14679,14944,15209,15474,15739,16004,16269,16534,16799,17064,17329,17594,17859,18124,18389,18654,18919,19184,19449,19714,19979,20244,20509,20774,21039,21304,21569,21834,22099,22364,22629,22894,23159,23424,23689,23954,24219,24484,24749,25014,25279,25544,25809,26074,26339,26604,26869,27134,27399,27664,27929,28194,28459,28724,28989,29254,29519,29784,30049,30314,30579,30844,31109,31374,31639,31904,32169,32434,32699,32964,33229,33494,33759,34024,34289,34554,34819,35084,35349,35614,35879,36144,36409,36674,36939,37204,37469,37734,37999,38264,38529,38794,39059,39324,39589,39854,40119,40384,40649,40914,41179,41444,41709,41974,42239,42504,42665,42769,43034,43299,43564,43829,44094,44359,44624,44889,45154,45419,45684,45949,46214,46479,46744,47009,47274,47539,47804,48069,48334,48599,48864,49129,49394,49659,49924,50189,50454,50719,50984,51249,51514,51779,52044,52309,52574,52839,53104,53369,53634,53899,54164,54429,54694,54959,55224,55489,55754,56019,56284,56549,56814,57079,57344,57609,57874,58139,58404,58669,58934,59199,59464,59729,59994,60259,60524,60789,61054,61319,61584,61849,62114,62379,62644,62909,63174,63439,63704,63969,64234,64499,64764,65029,65294,65559,65824,66089,66354,66619,66884,67149,67414,67679,67944,68209,68474,68739,69004,69269,69534,69799,70064
105,370,635,900,1165,1430,1695,1960,2225,2490,2755,3020,3285,3550,3815,4080,4345,4610,4875,5140,5405,5670,5935,6200,6465,6730,6995,7260,7525,7790,8055,8320,8585,8850,9115,9380,9645,9910,10175,10440,10705,10970,11235,11500,11765,12030,12295,12560,12825,13090,13355,13620,13885,14150,14415,14680,14945,15210,15475,15740,16005,16270,16535,16800,17065,17330,17595,17860,18125,18390,18655,18920,19185,19450,19715,19980,20245,20510,20775,21040,21305,21570,21835,22100,22365,22630,22895,23160,23425,23690,23955,24220,24485,24750,25015,25280,25545,25810,26075,26340,26605,26870,27135,27400,27665,27930,28195,28460,28725,28990,29255,29520,29785,30050,30315,30580,30845,31110,31375,31640,31905,32170,32435,32700,32965,33230,33495,33760,34025,34290,34555,34820,35085,35350,35615,35880,36145,36410,36675,36940,37205,37470,37735,38000,38265,38530,38795,39060,39325,39590,39855,40120,40385,40650,40915,41180,41445,41710,41975,42240,42400,42505,42770,43035,43300,43565,43830,44095,44360,44625,44890,45155,45420,45685,45950,46215,46480,46745,47010,47275,47540,47805,48070,48335,48600,48865,49130,49395,49660,49925,50190,50455,50720,50985,51250,51515,51780,52045,52310,52575,52840,53105,53370,53635,53900,54165,54430,54695,54960,55225,55490,55755,56020,56285,56550,56815,57080,57345,57610,57875,58140,58405,58670,58935,59200,59465,59730,59995,60260,60525,60790,61055,61320,61585,61850,62115,62380,62645,62910,63175,63440,63705,63970,64235,64500,64765,65030,65295,65560,65825,66090,66355,66620,66885,67150,67415,67680,67945,68210,68475,68740,69005,69270,69535,69800,70065
106,371,636,901,1166,1431,1696,1961,2226,2491,2756,3021,3286,3551,3816,4081,4346,4611,4876,5141,5406,5671,5936,6201,6466,6731,6996,7261,7526,7791,8056,8321,8586,8851,9116,9381,9646,9911,10176,10441,10706,10971,11236,11501,11766,12031,12296,12561,12826,13091,13356,13621,13886,14151,14416,14681,14946,15211,15476,15741,16006,16271,16536,16801,17066,17331,17596,17861,18126,18391,18656,18921,19186,19451,19716,19981,20246,20511,20776,21041,21306,21571,21836,22101,22366,22631,22896,23161,23426,23691,23956,24221,24486,24751,25016,25281,25546,25811,26076,26341,26606,26871,27136,27401,27666,27931,28196,28461,28726,28991,29256,29521,29786,30051,30316,30581,30846,31111,31376,31641,31906,32171,32436,32701,32966,33231,33496,33761,34026,34291,34556,34821,35086,35351,35616,35881,36146,36411,36676,36941,37206,37471,37736,38001,38266,38531,38796,39061,39326,39591,39856,40121,40386,40651,40916,41181,41446,41711,41976,42135,42241,42506,42771,43036,43301,43566,43831,44096,44361,44626,44891,45156,45421,45686,45951,46216,46481,46746,47011,47276,47541,47806,48071,48336,48601,48866,49131,49396,49661,49926,50191,50456,50721,50986,51251,51516,51781,52046,52311,52576,52841,53106,53371,53636,53901,54166,54431,54696,54961,55226,55491,55756,56021,56286,56551,56816,57081,57346,57611,57876,58141,58406,58671,58936,59201,59466,59731,59996,60261,60526,60791,61056,61321,61586,61851,62116,62381,62646,62911,63176,63441,63706,63971,64236,64501,64766,65031,65296,65561,65826,66091,66356,66621,66886,67151,67416,67681,67946,68211,68476,68741,69006,69271,69536,69801,70066
107,372,637,902,1167,1432,1697,1962,2227,2492,2757,3022,3287,3552,3817,4082,4347,4612,4877,5142,5407,5672,5937,6202,6467,6732,6997,7262,7527,7792,8057,8322,8587,8852,9117,9382,9647,9912,10177,10442,10707,10972,11237,11502,11767,12032,12297,12562,12827,13092,13357,13622,13887,14152,14417,14682,14947,15212,15477,15742,16007,16272,16537,16802,17067,17332,17597,17862,18127,18392,18657,18922,19187,19452,19717,19982,20247,20512,20777,21042,21307,21572,21837,22102,22367,22632,22897,23162,23427,23692,23957,24222,24487,24752,25017,25282,25547,25812,26077,26342,26607,26872,27137,27402,27667,27932,28197,28462,28727,28992,29257,29522,29787,30052,30317,30582,30847,31112,31377,31642,31907,32172,32437,32702,32967,33232,33497,33762,34027,34292,34557,34822,35087,35352,35617,35882,36147,36412,36677,36942,37207,37472,37737,38002,38267,38532,38797,39062,39327,39592,39857,40122,40387,40652,40917,41182,41447,41712,41870,41977,42242,42507,42772,43037,43302,43567,43832,44097,44362,44627,44892,45157,45422,45687,45952,46217,46482,46747,47012,47277,47542,47807,48072,48337,48602,48867,49132,49397,49662,49927,50192,50457,50722,50987,51252,51517,51782,52047,52312,52577,52842,53107,53372,53637,53902,54167,54432,54697,54962,55227,55492,55757,56022,56287,56552,56817,57082,57347,57612,57877,58142,58407,58672,58937,59202,59467,59732,59997,60262,60527,60792,61057,61322,61587,61852,62117,62382,62647,62912,63177,63442,63707,63972,64237,64502,64767,65032,65297,65562,65827,66092,66357,66622,66887,67152,67417,67682,67947,68212,68477,68742,69007,69272,69537,69802,70067
