1,274,547,820,1093,1366,1639,1912,2185,2458,2731,3004,3277,3550,3823,4096,4369,4642,4915,5188,5461,5734,6007,6280,6553,6826,7099,7372,7645,7918,8191,8464,8737,9010,9283,9556,9829,10102,10375,10648,10921,11194,11467,11740,12013,12286,12559,12832,13105,13378,13651,13924,14197,14470,14743,15016,15289,15562,15835,16108,16381,16654,16927,17200,17473,17746,18019,18292,18565,18838,19111,19384,19657,19930,20203,20476,20749,21022,21295,21568,21841,22114,22387,22660,22933,23206,23479,23752,24025,24298,24571,24844,25117,25390,25663,25936,26209,26482,26755,27028,27301,27574,27847,28120,28393,28666,28939,29212,29485,29758,30031,30304,30577,30850,31123,31396,31669,31942,32215,32488,32761,33034,33307,33580,33853,34126,34399,34672,34945,35218,35491,35764,36037,36310,36583,36856,37129,37402,37675,37948,38221,38494,38767,39040,39313,39586,39859,40132,40405,40678,40951,41224,41497,41770,42043,42316,42589,42862,43135,43408,43681,43954,44227,44500,44773,45046,45319,45592,45865,46138,46411,46684,46957,47230,47503,47776,48049,48322,48595,48868,49141,49414,49687,49960,50233,50506,50779,51052,51325,51598,51871,52144,52417,52690,52963,53236,53509,53782,54055,54328,54601,54874,55147,55420,55693,55966,56239,56512,56785,57058,57331,57604,57877,58150,58423,58696,58969,59242,59515,59788,60061,60334,60607,60880,61153,61426,61699,61972,62245,62518,62791,63064,63337,63610,63883,64156,64429,64702,64975,65248,65521,65794,66067,66340,66613,66886,67159,67432,67705,67978,68251,68524,68797,69070,69343,69616,69889,70162,70435,70708,70981,71254,71527,71800,72073,72346,72619,72892,73165,73438,73711,73984,74256,74257
58,331,604,877,1150,1423,1696,1969,2242,2515,2788,3061,3334,3607,3880,4153,4426,4699,4972,5245,5518,5791,6064,6337,6610,6883,7156,7429,7702,7975,8248,8521,8794,9067,9340,9613,9886,10159,10432,10705,10978,11251,11524,11797,12070,12343,12616,12889,13162,13435,13708,13981,14254,14527,14800,15073,15346,15619,15892,16165,16438,16711,16984,17257,17530,17803,18076,18349,18622,18895,19168,19441,19714,19987,20260,20533,20806,21079,21352,21625,21898,22171,22444,22717,22990,23263,23536,23809,24082,24355,24628,24901,25174,25447,25720,25993,26266,26539,26812,27085,27358,27631,27904,28177,28450,28723,28996,29269,29542,29815,30088,30361,30634,30907,31180,31453,31726,31999,32272,32545,32818,33091,33364,33637,33910,34183,34456,34729,35002,35275,35548,35821,36094,36367,36640,36913,37186,37459,37732,38005,38278,38551,38824,39097,39370,39643,39916,40189,40462,40735,41008,41281,41554,41827,42100,42373,42646,42919,43192,43465,43738,44011,44284,44557,44830,45103,45376,45649,45922,46195,46468,46741,47014,47287,47560,47833,48106,48379,48652,48925,49198,49471,49744,50017,50290,50563,50836,51109,51382,51655,51928,52201,52474,52747,53020,53293,53566,53839,54112,54385,54658,54931,55204,55477,55750,56023,56296,56569,56842,57115,57388,57661,57934,58207,58480,58695,58753,59026,59299,59572,59845,60118,60391,60664,60937,61210,61483,61756,62029,62302,62575,62848,63121,63394,63667,63940,64213,64486,64759,65032,65305,65578,65851,66124,66397,66670,66943,67216,67489,67762,68035,68308,68581,68854,69127,69400,69673,69946,70219,70492,70765,71038,71311,71584,71857,72130,72403,72676,72949,73222,73495,73768,74041,74314
59,332,605,878,1151,1424,1697,1970,2243,2516,2789,3062,3335,3608,3881,4154,4427,4700,4973,5246,5519,5792,6065,6338,6611,6884,7157,7430,7703,7976,8249,8522,8795,9068,9341,9614,9887,10160,10433,10706,10979,11252,11525,11798,12071,12344,12617,12890,13163,13436,13709,13982,14255,14528,14801,15074,15347,15620,15893,16166,16439,16712,16985,17258,17531,17804,18077,18350,18623,18896,19169,19442,19715,19988,20261,20534,20807,21080,21353,21626,21899,22172,22445,22718,22991,23264,23537,23810,24083,24356,24629,24902,25175,25448,25721,25994,26267,26540,26813,27086,27359,27632,27905,28178,28451,28724,28997,29270,29543,29816,30089,30362,30635,30908,31181,31454,31727,32000,32273,32546,32819,33092,33365,33638,33911,34184,34457,34730,35003,35276,35549,35822,36095,36368,36641,36914,37187,37460,37733,38006,38279,38552,38825,39098,39371,39644,39917,40190,40463,40736,41009,41282,41555,41828,42101,42374,42647,42920,43193,43466,43739,44012,44285,44558,44831,45104,45377,45650,45923,46196,46469,46742,47015,47288,47561,47834,48107,48380,48653,48926,49199,49472,49745,50018,50291,50564,50837,51110,51383,51656,51929,52202,52475,52748,53021,53294,53567,53840,54113,54386,54659,54932,55205,55478,55751,56024,56297,56570,56843,57116,57389,57662,57935,58208,58422,58481,58754,59027,59300,59573,59846,60119,60392,60665,60938,61211,61484,61757,62030,62303,62576,62849,63122,63395,63668,63941,64214,64487,64760,65033,65306,65579,65852,66125,66398,66671,66944,67217,67490,67763,68036,68309,68582,68855,69128,69401,69674,69947,70220,70493,70766,71039,71312,71585,71858,72131,72404,72677,72950,73223,73496,73769,74042,74315
60,333,606,879,1152,1425,1698,1971,2244,2517,2790,3063,3336,3609,3882,4155,4428,4701,4974,5247,5520,5793,6066,6339,6612,6885,7158,7431,7704,7977,8250,8523,8796,9069,9342,9615,9888,10161,10434,10707,10980,11253,11526,11799,12072,12345,12618,12891,13164,13437,13710,13983,14256,14529,14802,15075,15348,15621,15894,16167,16440,16713,16986,17259,17532,17805,18078,18351,18624,18897,19170,19443,19716,19989,20262,20535,20808,21081,21354,21627,21900,22173,22446,22719,22992,23265,23538,23811,24084,24357,24630,24903,25176,25449,25722,25995,26268,26541,26814,27087,27360,27633,27906,28179,28452,28725,28998,29271,29544,29817,30090,30363,30636,30909,31182,31455,31728,32001,32274,32547,32820,33093,33366,33639,33912,34185,34458,34731,35004,35277,35550,35823,36096,36369,36642,36915,37188,37461,37734,38007,38280,38553,38826,39099,39372,39645,39918,40191,40464,40737,41010,41283,41556,41829,42102,42375,42648,42921,43194,43467,43740,44013,44286,44559,44832,45105,45378,45651,45924,46197,46470,46743,47016,47289,47562,47835,48108,48381,48654,48927,49200,49473,49746,50019,50292,50565,50838,51111,51384,51657,51930,52203,52476,52749,53022,53295,53568,53841,54114,54387,54660,54933,55206,55479,55752,56025,56298,56571,56844,57117,57390,57663,57936,58149,58209,58482,58755,59028,59301,59574,59847,60120,60393,60666,60939,61212,61485,61758,62031,62304,62577,62850,63123,63396,63669,63942,64215,64488,64761,65034,65307,65580,65853,66126,66399,66672,66945,67218,67491,67764,68037,68310,68583,68856,69129,69402,69675,69948,70221,70494,70767,71040,71313,71586,71859,72132,72405,72678,72951,73224,73497,73770,74043,74316
61,334,607,880,1153,1426,1699,1972,2245,2518,2791,3064,3337,3610,3883,4156,4429,4702,4975,5248,5521,5794,6067,6340,6613,6886,7159,7432,7705,7978,8251,8524,8797,9070,9343,9616,9889,10162,10435,10708,10981,11254,11527,11800,12073,12346,12619,12892,13165,13438,13711,13984,14257,14530,14803,15076,15349,15622,15895,16168,16441,16714,16987,17260,17533,17806,18079,18352,18625,18898,19171,19444,19717,19990,20263,20536,20809,21082,21355,21628,21901,22174,22447,22720,22993,23266,23539,23812,24085,24358,24631,24904,25177,25450,25723,25996,26269,26542,26815,27088,27361,27634,27907,28180,28453,28726,28999,29272,29545,29818,30091,30364,30637,30910,31183,31456,31729,32002,32275,32548,32821,33094,33367,33640,33913,34186,34459,34732,35005,35278,35551,35824,36097,36370,36643,36916,37189,37462,37735,38008,38281,38554,38827,39100,39373,39646,39919,40192,40465,40738,41011,41284,41557,41830,42103,42376,42649,42922,43195,43468,43741,44014,44287,44560,44833,45106,45379,45652,45925,46198,46471,46744,47017,47290,47563,47836,48109,48382,48655,48928,49201,49474,49747,50020,50293,50566,50839,51112,51385,51658,51931,52204,52477,52750,53023,53296,53569,53842,54115,54388,54661,54934,55207,55480,55753,56026,56299,56572,56845,57118,57391,57664,57876,57937,58210,58483,58756,59029,59302,59575,59848,60121,60394,60667,60940,61213,61486,61759,62032,62305,62578,62851,63124,63397,63670,63943,64216,64489,64762,65035,65308,65581,65854,66127,66400,66673,66946,67219,67492,67765,68038,68311,68584,68857,69130,69403,69676,69949,70222,70495,70768,71041,71314,71587,71860,72133,72406,72679,72952,73225,73498,73771,74044,74317
62,335,608,881,1154,1427,1700,1973,2246,2519,2792,3065,3338,3611,3884,4157,4430,4703,4976,5249,5522,5795,6068,6341,6614,6887,7160,7433,7706,7979,8252,8525,8798,9071,9344,9617,9890,10163,10436,10709,10982,11255,11528,11801,12074,12347,12620,12893,13166,13439,13712,13985,14258,14531,14804,15077,15350,15623,15896,16169,16442,16715,16988,17261,17534,17807,18080,18353,18626,18899,19172,19445,19718,19991,20264,20537,20810,21083,21356,21629,21902,22175,22448,22721,22994,23267,23540,23813,24086,24359,24632,24905,25178,25451,25724,25997,26270,26543,26816,27089,27362,27635,27908,28181,28454,28727,29000,29273,29546,29819,30092,30365,30638,30911,31184,31457,31730,32003,32276,32549,32822,33095,33368,33641,33914,34187,34460,34733,35006,35279,35552,35825,36098,36371,36644,36917,37190,37463,37736,38009,38282,38555,38828,39101,39374,39647,39920,40193,40466,40739,41012,41285,41558,41831,42104,42377,42650,42923,43196,43469,43742,44015,44288,44561,44834,45107,45380,45653,45926,46199,46472,46745,47018,47291,47564,47837,48110,48383,48656,48929,49202,49475,49748,50021,50294,50567,50840,51113,51386,51659,51932,52205,52478,52751,53024,53297,53570,53843,54116,54389,54662,54935,55208,55481,55754,56027,56300,56573,56846,57119,57392,57603,57665,57938,58211,58484,58757,59030,59303,59576,59849,60122,60395,60668,60941,61214,61487,61760,62033,62306,62579,62852,63125,63398,63671,63944,64217,64490,64763,65036,65309,65582,65855,66128,66401,66674,66947,67220,67493,67766,68039,68312,68585,68858,69131,69404,69677,69950,70223,70496,70769,71042,71315,71588,71861,72134,72407,72680,72953,73226,73499,73772,74045,74318
63,336,609,882,1155,1428,1701,1974,2247,2520,2793,3066,3339,3612,3885,4158,4431,4704,4977,5250,5523,5796,6069,6342,6615,6888,7161,7434,7707,7980,8253,8526,8799,9072,9345,9618,9891,10164,10437,10710,10983,11256,11529,11802,12075,12348,12621,12894,13167,13440,13713,13986,14259,14532,14805,15078,15351,15624,15897,16170,16443,16716,16989,17262,17535,17808,18081,18354,18627,18900,19173,19446,19719,19992,20265,20538,20811,21084,21357,21630,21903,22176,22449,22722,22995,23268,23541,23814,24087,24360,24633,24906,25179,25452,25725,25998,26271,26544,26817,27090,27363,27636,27909,28182,28455,28728,29001,29274,29547,29820,30093,30366,30639,30912,31185,31458,31731,32004,32277,32550,32823,33096,33369,33642,33915,34188,34461,34734,35007,35280,35553,35826,36099,36372,36645,36918,37191,37464,37737,38010,38283,38556,38829,39102,39375,39648,39921,40194,40467,40740,41013,41286,41559,41832,42105,42378,42651,42924,43197,43470,43743,44016,44289,44562,44835,45108,45381,45654,45927,46200,46473,46746,47019,47292,47565,47838,48111,48384,48657,48930,49203,49476,49749,50022,50295,50568,50841,51114,51387,51660,51933,52206,52479,52752,53025,53298,53571,53844,54117,54390,54663,54936,55209,55482,55755,56028,56301,56574,56847,57120,57330,57393,57666,57939,58212,58485,58758,59031,59304,59577,59850,60123,60396,60669,60942,61215,61488,61761,62034,62307,62580,62853,63126,63399,63672,63945,64218,64491,64764,65037,65310,65583,65856,66129,66402,66675,66948,67221,67494,67767,68040,68313,68586,68859,69132,69405,69678,69951,70224,70497,70770,71043,71316,71589,71862,72135,72408,72681,72954,73227,73500,73773,74046,74319
64,337,610,883,1156,1429,1702,1975,2248,2521,2794,3067,3340,3613,3886,4159,4432,4705,4978,5251,5524,5797,6070,6343,6616,6889,7162,7435,7708,7981,8254,8527,8800,9073,9346,9619,9892,10165,10438,10711,10984,11257,11530,11803,12076,12349,12622,12895,13168,13441,13714,13987,14260,14533,14806,15079,15352,15625,15898,16171,16444,16717,16990,17263,17536,17809,18082,18355,18628,18901,19174,19447,19720,19993,20266,20539,20812,21085,21358,21631,21904,22177,22450,22723,22996,23269,23542,23815,24088,24361,24634,24907,25180,25453,25726,25999,26272,26545,26818,27091,27364,27637,27910,28183,28456,28729,29002,29275,29548,29821,30094,30367,30640,30913,31186,31459,31732,32005,32278,32551,32824,33097,33370,33643,33916,34189,34462,34735,35008,35281,35554,35827,36100,36373,36646,36919,37192,37465,37738,38011,38284,38557,38830,39103,39376,39649,39922,40195,40468,40741,41014,41287,41560,41833,42106,42379,42652,42925,43198,43471,43744,44017,44290,44563,44836,45109,45382,45655,45928,46201,46474,46747,47020,47293,47566,47839,48112,48385,48658,48931,49204,49477,49750,50023,50296,50569,50842,51115,51388,51661,51934,52207,52480,52753,53026,53299,53572,53845,54118,54391,54664,54937,55210,55483,55756,56029,56302,56575,56848,57057,57121,57394,57667,57940,58213,58486,58759,59032,59305,59578,59851,60124,60397,60670,60943,61216,61489,61762,62035,62308,62581,62854,63127,63400,63673,63946,64219,64492,64765,65038,65311,65584,65857,66130,66403,66676,66949,67222,67495,67768,68041,68314,68587,68860,69133,69406,69679,69952,70225,70498,70771,71044,71317,71590,71863,72136,72409,72682,72955,73228,73501,73774,74047,74320
65,338,611,884,1157,1430,1703,1976,2249,2522,2795,3068,3341,3614,3887,4160,4433,4706,4979,5252,5525,5798,6071,6344,6617,6890,7163,7436,7709,7982,8255,8528,8801,9074,9347,9620,9893,10166,10439,10712,10985,11258,11531,11804,12077,12350,12623,12896,13169,13442,13715,13988,14261,14534,14807,15080,15353,15626,15899,16172,16445,16718,16991,17264,17537,17810,18083,18356,18629,18902,19175,19448,19721,19994,20267,20540,20813,21086,21359,21632,21905,22178,22451,22724,22997,23270,23543,23816,24089,24362,24635,24908,25181,25454,25727,26000,26273,26546,26819,27092,27365,27638,27911,28184,28457,28730,29003,29276,29549,29822,30095,30368,30641,30914,31187,31460,31733,32006,32279,32552,32825,33098,33371,33644,33917,34190,34463,34736,35009,35282,35555,35828,36101,36374,36647,36920,37193,37466,37739,38012,38285,38558,38831,39104,39377,39650,39923,40196,40469,40742,41015,41288,41561,41834,42107,42380,42653,42926,43199,43472,43745,44018,44291,44564,44837,45110,45383,45656,45929,46202,46475,46748,47021,47294,47567,47840,48113,48386,48659,48932,49205,49478,49751,50024,50297,50570,50843,51116,51389,51662,51935,52208,52481,52754,53027,53300,53573,53846,54119,54392,54665,54938,55211,55484,55757,56030,56303,56576,56784,56849,57122,57395,57668,57941,58214,58487,58760,59033,59306,59579,59852,60125,60398,60671,60944,61217,61490,61763,62036,62309,62582,62855,63128,63401,63674,63947,64220,64493,64766,65039,65312,65585,65858,66131,66404,66677,66950,67223,67496,67769,68042,68315,68588,68861,69134,69407,69680,69953,70226,70499,70772,71045,71318,71591,71864,72137,72410,72683,72956,73229,73502,73775,74048,74321
66,339,612,885,1158,1431,1704,1977,2250,2523,2796,3069,3342,3615,3888,4161,4434,4707,4980,5253,5526,5799,6072,6345,6618,6891,7164,7437,7710,7983,8256,8529,8802,9075,9348,9621,9894,10167,10440,10713,10986,11259,11532,11805,12078,12351,12624,12897,13170,13443,13716,13989,14262,14535,14808,15081,15354,15627,15900,16173,16446,16719,16992,17265,17538,17811,18084,18357,18630,18903,19176,19449,19722,19995,20268,20541,20814,21087,21360,21633,21906,22179,22452,22725,22998,23271,23544,23817,24090,24363,24636,24909,25182,25455,25728,26001,26274,26547,26820,27093,27366,27639,27912,28185,28458,28731,29004,29277,29550,29823,30096,30369,30642,30915,31188,31461,31734,32007,32280,32553,32826,33099,33372,33645,33918,34191,34464,34737,35010,35283,35556,35829,36102,36375,36648,36921,37194,37467,37740,38013,38286,38559,38832,39105,39378,39651,39924,40197,40470,40743,41016,41289,41562,41835,42108,42381,42654,42927,43200,43473,43746,44019,44292,44565,44838,45111,45384,45657,45930,46203,46476,46749,47022,47295,47568,47841,48114,48387,48660,48933,49206,49479,49752,50025,50298,50571,50844,51117,51390,51663,51936,52209,52482,52755,53028,53301,53574,53847,54120,54393,54666,54939,55212,55485,55758,56031,56304,56511,56577,56850,57123,57396,57669,57942,58215,58488,58761,59034,59307,59580,59853,60126,60399,60672,60945,61218,61491,61764,62037,62310,62583,62856,63129,63402,63675,63948,64221,64494,64767,65040,65313,65586,65859,66132,66405,66678,66951,67224,67497,67770,68043,68316,68589,68862,69135,69408,69681,69954,70227,70500,70773,71046,71319,71592,71865,72138,72411,72684,72957,73230,73503,73776,74049,74322
67,340,613,886,1159,1432,1705,1978,2251,2524,2797,3070,3343,3616,3889,4162,4435,4708,4981,5254,5527,5800,6073,6346,6619,6892,7165,7438,7711,7984,8257,8530,8803,9076,9349,9622,9895,10168,10441,10714,10987,11260,11533,11806,12079,12352,12625,12898,13171,13444,13717,13990,14263,14536,14809,15082,15355,15628,15901,16174,16447,16720,16993,17266,17539,17812,18085,18358,18631,18904,19177,19450,19723,19996,20269,20542,20815,21088,21361,21634,21907,22180,22453,22726,22999,23272,23545,23818,24091,24364,24637,24910,25183,25456,25729,26002,26275,26548,26821,27094,27367,27640,27913,28186,28459,28732,29005,29278,29551,29824,30097,30370,30643,30916,31189,31462,31735,32008,32281,32554,32827,33100,33373,33646,33919,34192,34465,34738,35011,35284,35557,35830,36103,36376,36649,36922,37195,37468,37741,38014,38287,38560,38833,39106,39379,39652,39925,40198,40471,40744,41017,41290,41563,41836,42109,42382,42655,42928,43201,43474,43747,44020,44293,44566,44839,45112,45385,45658,45931,46204,46477,46750,47023,47296,47569,47842,48115,48388,48661,48934,49207,49480,49753,50026,50299,50572,50845,51118,51391,51664,51937,52210,52483,52756,53029,53302,53575,53848,54121,54394,54667,54940,55213,55486,55759,56032,56238,56305,56578,56851,57124,57397,57670,57943,58216,58489,58762,59035,59308,59581,59854,60127,60400,60673,60946,61219,61492,61765,62038,62311,62584,62857,63130,63403,63676,63949,64222,64495,64768,65041,65314,65587,65860,66133,66406,66679,66952,67225,67498,67771,68044,68317,68590,68863,69136,69409,69682,69955,70228,70501,70774,71047,71320,71593,71866,72139,72412,72685,72958,73231,73504,73777,74050,74323
68,341,614,887,1160,1433,1706,1979,2252,2525,2798,3071,3344,3617,3890,4163,4436,4709,4982,5255,5528,5801,6074,6347,6620,6893,7166,7439,7712,7985,8258,8531,8804,9077,9350,9623,9896,10169,10442,10715,10988,11261,11534,11807,12080,12353,12626,12899,13172,13445,13718,13991,14264,14537,14810,15083,15356,15629,15902,16175,16448,16721,16994,17267,17540,17813,18086,18359,18632,18905,19178,19451,19724,19997,20270,20543,20816,21089,21362,21635,21908,22181,22454,22727,23000,23273,23546,23819,24092,24365,24638,24911,25184,25457,25730,26003,26276,26549,26822,27095,27368,27641,27914,28187,28460,28733,29006,29279,29552,29825,30098,30371,30644,30917,31190,31463,31736,32009,32282,32555,32828,33101,33374,33647,33920,34193,34466,34739,35012,35285,35558,35831,36104,36377,36650,36923,37196,37469,37742,38015,38288,38561,38834,39107,39380,39653,39926,40199,40472,40745,41018,41291,41564,41837,42110,42383,42656,42929,43202,43475,43748,44021,44294,44567,44840,45113,45386,45659,45932,46205,46478,46751,47024,47297,47570,47843,48116,48389,48662,48935,49208,49481,49754,50027,50300,50573,50846,51119,51392,51665,51938,52211,52484,52757,53030,53303,53576,53849,54122,54395,54668,54941,55214,55487,55760,55965,56033,56306,56579,56852,57125,57398,57671,57944,58217,58490,58763,59036,59309,59582,59855,60128,60401,60674,60947,61220,61493,61766,62039,62312,62585,62858,63131,63404,63677,63950,64223,64496,64769,65042,65315,65588,65861,66134,66407,66680,66953,67226,67499,67772,68045,68318,68591,68864,69137,69410,69683,69956,70229,70502,70775,71048,71321,71594,71867,72140,72413,72686,72959,73232,73505,73778,74051,74324
69,342,615,888,1161,1434,1707,1980,2253,2526,2799,3072,3345,3618,3891,4164,4437,4710,4983,5256,5529,5802,6075,6348,6621,6894,7167,7440,7713,7986,8259,8532,8805,9078,9351,9624,9897,10170,10443,10716,10989,11262,11535,11808,12081,12354,12627,12900,13173,13446,13719,13992,14265,14538,14811,15084,15357,15630,15903,16176,16449,16722,16995,17268,17541,17814,18087,18360,18633,18906,19179,19452,19725,19998,20271,20544,20817,21090,21363,21636,21909,22182,22455,22728,23001,23274,23547,23820,24093,24366,24639,24912,25185,25458,25731,26004,26277,26550,26823,27096,27369,27642,27915,28188,28461,28734,29007,29280,29553,29826,30099,30372,30645,30918,31191,31464,31737,32010,32283,32556,32829,33102,33375,33648,33921,34194,34467,34740,35013,35286,35559,35832,36105,36378,36651,36924,37197,37470,37743,38016,38289,38562,38835,39108,39381,39654,39927,40200,40473,40746,41019,41292,41565,41838,42111,42384,42657,42930,43203,43476,43749,44022,44295,44568,44841,45114,45387,45660,45933,46206,46479,46752,47025,47298,47571,47844,48117,48390,48663,48936,49209,49482,49755,50028,50301,50574,50847,51120,51393,51666,51939,52212,52485,52758,53031,53304,53577,53850,54123,54396,54669,54942,55215,55488,55692,55761,56034,56307,56580,56853,57126,57399,57672,57945,58218,58491,58764,59037,59310,59583,59856,60129,60402,60675,60948,61221,61494,61767,62040,62313,62586,62859,63132,63405,63678,63951,64224,64497,64770,65043,65316,65589,65862,66135,66408,66681,66954,67227,67500,67773,68046,68319,68592,68865,69138,69411,69684,69957,70230,70503,70776,71049,71322,71595,71868,72141,72414,72687,72960,73233,73506,73779,74052,74325
70,343,616,889,1162,1435,1708,1981,2254,2527,2800,3073,3346,3619,3892,4165,4438,4711,4984,5257,5530,5803,6076,6349,6622,6895,7168,7441,7714,7987,8260,8533,8806,9079,9352,9625,9898,10171,10444,10717,10990,11263,11536,11809,12082,12355,12628,12901,13174,13447,13720,13993,14266,14539,14812,15085,15358,15631,15904,16177,16450,16723,16996,17269,17542,17815,18088,18361,18634,18907,19180,19453,19726,19999,20272,20545,20818,21091,21364,21637,21910,22183,22456,22729,23002,23275,23548,23821,24094,24367,24640,24913,25186,25459,25732,26005,26278,26551,26824,27097,27370,27643,27916,28189,28462,28735,29008,29281,29554,29827,30100,30373,30646,30919,31192,31465,31738,32011,32284,32557,32830,33103,33376,33649,33922,34195,34468,34741,35014,35287,35560,35833,36106,36379,36652,36925,37198,37471,37744,38017,38290,38563,38836,39109,39382,39655,39928,40201,40474,40747,41020,41293,41566,41839,42112,42385,42658,42931,43204,43477,43750,44023,44296,44569,44842,45115,45388,45661,45934,46207,46480,46753,47026,47299,47572,47845,48118,48391,48664,48937,49210,49483,49756,50029,50302,50575,50848,51121,51394,51667,51940,52213,52486,52759,53032,53305,53578,53851,54124,54397,54670,54943,55216,55419,55489,55762,56035,56308,56581,56854,57127,57400,57673,57946,58219,58492,58765,59038,59311,59584,59857,60130,60403,60676,60949,61222,61495,61768,62041,62314,62587,62860,63133,63406,63679,63952,64225,64498,64771,65044,65317,65590,65863,66136,66409,66682,66955,67228,67501,67774,68047,68320,68593,68866,69139,69412,69685,69958,70231,70504,70777,71050,71323,71596,71869,72142,72415,72688,72961,73234,73507,73780,74053,74326
