1,272,543,814,1085,1356,1627,1898,2169,2440,2711,2982,3253,3524,3795,4066,4337,4608,4879,5150,5421,5692,5963,6234,6505,6776,7047,7318,7589,7860,8131,8402,8673,8944,9215,9486,9757,10028,10299,10570,10841,11112,11383,11654,11925,12196,12467,12738,13009,13280,13551,13822,14093,14364,14635,14906,15177,15448,15719,15990,16261,16532,16803,17074,17345,17616,17887,18158,18429,18700,18971,19242,19513,19784,20055,20326,20597,20868,21139,21410,21681,21952,22223,22494,22765,23036,23307,23578,23849,24120,24391,24662,24933,25204,25475,25746,26017,26288,26559,26830,27101,27372,27643,27914,28185,28456,28727,28998,29269,29540,29811,30082,30353,30624,30895,31166,31437,31708,31979,32250,32521,32792,33063,33334,33605,33876,34147,34418,34689,34960,35231,35502,35773,36044,36315,36586,36857,37128,37399,37670,37941,38212,38483,38754,39025,39296,39567,39838,40109,40380,40651,40922,41193,41464,41735,42006,42277,42548,42819,43090,43361,43632,43903,44174,44445,44716,44987,45258,45529,45800,46071,46342,46613,46884,47155,47426,47697,47968,48239,48510,48781,49052,49323,49594,49865,50136,50407,50678,50949,51220,51491,51762,52033,52304,52575,52846,53117,53388,53659,53930,54201,54472,54743,55014,55285,55556,55827,56098,56369,56640,56911,57182,57453,57724,57995,58266,58537,58808,59079,59350,59621,59892,60163,60434,60705,60976,61247,61518,61789,62060,62331,62602,62873,63144,63415,63686,63957,64228,64499,64770,65041,65312,65583,65854,66125,66396,66667,66938,67209,67480,67751,68022,68293,68564,68835,69106,69377,69648,69919,70190,70461,70732,71003,71274,71545,71816,72087,72358,72629,72900,73170,73171
47,318,589,860,1131,1402,1673,1944,2215,2486,2757,3028,3299,3570,3841,4112,4383,4654,4925,5196,5467,5738,6009,6280,6551,6822,7093,7364,7635,7906,8177,8448,8719,8990,9261,9532,9803,10074,10345,10616,10887,11158,11429,11700,11971,12242,12513,12784,13055,13326,13597,13868,14139,14410,14681,14952,15223,15494,15765,16036,16307,16578,16849,17120,17391,17662,17933,18204,18475,18746,19017,19288,19559,19830,20101,20372,20643,20914,21185,21456,21727,21998,22269,22540,22811,23082,23353,23624,23895,24166,24437,24708,24979,25250,25521,25792,26063,26334,26605,26876,27147,27418,27689,27960,28231,28502,28773,29044,29315,29586,29857,30128,30399,30670,30941,31212,31483,31754,32025,32296,32567,32838,33109,33380,33651,33922,34193,34464,34735,35006,35277,35548,35819,36090,36361,36632,36903,37174,37445,37716,37987,38258,38529,38800,39071,39342,39613,39884,40155,40426,40697,40968,41239,41510,41781,42052,42323,42594,42865,43136,43407,43678,43949,44220,44491,44762,45033,45304,45575,45846,46117,46388,46659,46930,47201,47472,47743,48014,48285,48556,48827,49098,49369,49640,49911,50182,50453,50724,50995,51266,51537,51808,52079,52350,52621,52892,53163,53434,53705,53976,54247,54518,54789,55060,55331,55602,55873,56144,56415,56686,56957,57228,57499,57770,58041,58312,58583,58854,59125,59396,59667,59938,60209,60480,60704,60751,61022,61293,61564,61835,62106,62377,62648,62919,63190,63461,63732,64003,64274,64545,64816,65087,65358,65629,65900,66171,66442,66713,66984,67255,67526,67797,68068,68339,68610,68881,69152,69423,69694,69965,70236,70507,70778,71049,71320,71591,71862,72133,72404,72675,72946,73217
48,319,590,861,1132,1403,1674,1945,2216,2487,2758,3029,3300,3571,3842,4113,4384,4655,4926,5197,5468,5739,6010,6281,6552,6823,7094,7365,7636,7907,8178,8449,8720,8991,9262,9533,9804,10075,10346,10617,10888,11159,11430,11701,11972,12243,12514,12785,13056,13327,13598,13869,14140,14411,14682,14953,15224,15495,15766,16037,16308,16579,16850,17121,17392,17663,17934,18205,18476,18747,19018,19289,19560,19831,20102,20373,20644,20915,21186,21457,21728,21999,22270,22541,22812,23083,23354,23625,23896,24167,24438,24709,24980,25251,25522,25793,26064,26335,26606,26877,27148,27419,27690,27961,28232,28503,28774,29045,29316,29587,29858,30129,30400,30671,30942,31213,31484,31755,32026,32297,32568,32839,33110,33381,33652,33923,34194,34465,34736,35007,35278,35549,35820,36091,36362,36633,36904,37175,37446,37717,37988,38259,38530,38801,39072,39343,39614,39885,40156,40427,40698,40969,41240,41511,41782,42053,42324,42595,42866,43137,43408,43679,43950,44221,44492,44763,45034,45305,45576,45847,46118,46389,46660,46931,47202,47473,47744,48015,48286,48557,48828,49099,49370,49641,49912,50183,50454,50725,50996,51267,51538,51809,52080,52351,52622,52893,53164,53435,53706,53977,54248,54519,54790,55061,55332,55603,55874,56145,56416,56687,56958,57229,57500,57771,58042,58313,58584,58855,59126,59397,59668,59939,60210,60433,60481,60752,61023,61294,61565,61836,62107,62378,62649,62920,63191,63462,63733,64004,64275,64546,64817,65088,65359,65630,65901,66172,66443,66714,66985,67256,67527,67798,68069,68340,68611,68882,69153,69424,69695,69966,70237,70508,70779,71050,71321,71592,71863,72134,72405,72676,72947,73218
49,320,591,862,1133,1404,1675,1946,2217,2488,2759,3030,3301,3572,3843,4114,4385,4656,4927,5198,5469,5740,6011,6282,6553,6824,7095,7366,7637,7908,8179,8450,8721,8992,9263,9534,9805,10076,10347,10618,10889,11160,11431,11702,11973,12244,12515,12786,13057,13328,13599,13870,14141,14412,14683,14954,15225,15496,15767,16038,16309,16580,16851,17122,17393,17664,17935,18206,18477,18748,19019,19290,19561,19832,20103,20374,20645,20916,21187,21458,21729,22000,22271,22542,22813,23084,23355,23626,23897,24168,24439,24710,24981,25252,25523,25794,26065,26336,26607,26878,27149,27420,27691,27962,28233,28504,28775,29046,29317,29588,29859,30130,30401,30672,30943,31214,31485,31756,32027,32298,32569,32840,33111,33382,33653,33924,34195,34466,34737,35008,35279,35550,35821,36092,36363,36634,36905,37176,37447,37718,37989,38260,38531,38802,39073,39344,39615,39886,40157,40428,40699,40970,41241,41512,41783,42054,42325,42596,42867,43138,43409,43680,43951,44222,44493,44764,45035,45306,45577,45848,46119,46390,46661,46932,47203,47474,47745,48016,48287,48558,48829,49100,49371,49642,49913,50184,50455,50726,50997,51268,51539,51810,52081,52352,52623,52894,53165,53436,53707,53978,54249,54520,54791,55062,55333,55604,55875,56146,56417,56688,56959,57230,57501,57772,58043,58314,58585,58856,59127,59398,59669,59940,60162,60211,60482,60753,61024,61295,61566,61837,62108,62379,62650,62921,63192,63463,63734,64005,64276,64547,64818,65089,65360,65631,65902,66173,66444,66715,66986,67257,67528,67799,68070,68341,68612,68883,69154,69425,69696,69967,70238,70509,70780,71051,71322,71593,71864,72135,72406,72677,72948,73219
50,321,592,863,1134,1405,1676,1947,2218,2489,2760,3031,3302,3573,3844,4115,4386,4657,4928,5199,5470,5741,6012,6283,6554,6825,7096,7367,7638,7909,8180,8451,8722,8993,9264,9535,9806,10077,10348,10619,10890,11161,11432,11703,11974,12245,12516,12787,13058,13329,13600,13871,14142,14413,14684,14955,15226,15497,15768,16039,16310,16581,16852,17123,17394,17665,17936,18207,18478,18749,19020,19291,19562,19833,20104,20375,20646,20917,21188,21459,21730,22001,22272,22543,22814,23085,23356,23627,23898,24169,24440,24711,24982,25253,25524,25795,26066,26337,26608,26879,27150,27421,27692,27963,28234,28505,28776,29047,29318,29589,29860,30131,30402,30673,30944,31215,31486,31757,32028,32299,32570,32841,33112,33383,33654,33925,34196,34467,34738,35009,35280,35551,35822,36093,36364,36635,36906,37177,37448,37719,37990,38261,38532,38803,39074,39345,39616,39887,40158,40429,40700,40971,41242,41513,41784,42055,42326,42597,42868,43139,43410,43681,43952,44223,44494,44765,45036,45307,45578,45849,46120,46391,46662,46933,47204,47475,47746,48017,48288,48559,48830,49101,49372,49643,49914,50185,50456,50727,50998,51269,51540,51811,52082,52353,52624,52895,53166,53437,53708,53979,54250,54521,54792,55063,55334,55605,55876,56147,56418,56689,56960,57231,57502,57773,58044,58315,58586,58857,59128,59399,59670,59891,59941,60212,60483,60754,61025,61296,61567,61838,62109,62380,62651,62922,63193,63464,63735,64006,64277,64548,64819,65090,65361,65632,65903,66174,66445,66716,66987,67258,67529,67800,68071,68342,68613,68884,69155,69426,69697,69968,70239,70510,70781,71052,71323,71594,71865,72136,72407,72678,72949,73220
51,322,593,864,1135,1406,1677,1948,2219,2490,2761,3032,3303,3574,3845,4116,4387,4658,4929,5200,5471,5742,6013,6284,6555,6826,7097,7368,7639,7910,8181,8452,8723,8994,9265,9536,9807,10078,10349,10620,10891,11162,11433,11704,11975,12246,12517,12788,13059,13330,13601,13872,14143,14414,14685,14956,15227,15498,15769,16040,16311,16582,16853,17124,17395,17666,17937,18208,18479,18750,19021,19292,19563,19834,20105,20376,20647,20918,21189,21460,21731,22002,22273,22544,22815,23086,23357,23628,23899,24170,24441,24712,24983,25254,25525,25796,26067,26338,26609,26880,27151,27422,27693,27964,28235,28506,28777,29048,29319,29590,29861,30132,30403,30674,30945,31216,31487,31758,32029,32300,32571,32842,33113,33384,33655,33926,34197,34468,34739,35010,35281,35552,35823,36094,36365,36636,36907,37178,37449,37720,37991,38262,38533,38804,39075,39346,39617,39888,40159,40430,40701,40972,41243,41514,41785,42056,42327,42598,42869,43140,43411,43682,43953,44224,44495,44766,45037,45308,45579,45850,46121,46392,46663,46934,47205,47476,47747,48018,48289,48560,48831,49102,49373,49644,49915,50186,50457,50728,50999,51270,51541,51812,52083,52354,52625,52896,53167,53438,53709,53980,54251,54522,54793,55064,55335,55606,55877,56148,56419,56690,56961,57232,57503,57774,58045,58316,58587,58858,59129,59400,59620,59671,59942,60213,60484,60755,61026,61297,61568,61839,62110,62381,62652,62923,63194,63465,63736,64007,64278,64549,64820,65091,65362,65633,65904,66175,66446,66717,66988,67259,67530,67801,68072,68343,68614,68885,69156,69427,69698,69969,70240,70511,70782,71053,71324,71595,71866,72137,72408,72679,72950,73221
52,323,594,865,1136,1407,1678,1949,2220,2491,2762,3033,3304,3575,3846,4117,4388,4659,4930,5201,5472,5743,6014,6285,6556,6827,7098,7369,7640,7911,8182,8453,8724,8995,9266,9537,9808,10079,10350,10621,10892,11163,11434,11705,11976,12247,12518,12789,13060,13331,13602,13873,14144,14415,14686,14957,15228,15499,15770,16041,16312,16583,16854,17125,17396,17667,17938,18209,18480,18751,19022,19293,19564,19835,20106,20377,20648,20919,21190,21461,21732,22003,22274,22545,22816,23087,23358,23629,23900,24171,24442,24713,24984,25255,25526,25797,26068,26339,26610,26881,27152,27423,27694,27965,28236,28507,28778,29049,29320,29591,29862,30133,30404,30675,30946,31217,31488,31759,32030,32301,32572,32843,33114,33385,33656,33927,34198,34469,34740,35011,35282,35553,35824,36095,36366,36637,36908,37179,37450,37721,37992,38263,38534,38805,39076,39347,39618,39889,40160,40431,40702,40973,41244,41515,41786,42057,42328,42599,42870,43141,43412,43683,43954,44225,44496,44767,45038,45309,45580,45851,46122,46393,46664,46935,47206,47477,47748,48019,48290,48561,48832,49103,49374,49645,49916,50187,50458,50729,51000,51271,51542,51813,52084,52355,52626,52897,53168,53439,53710,53981,54252,54523,54794,55065,55336,55607,55878,56149,56420,56691,56962,57233,57504,57775,58046,58317,58588,58859,59130,59349,59401,59672,59943,60214,60485,60756,61027,61298,61569,61840,62111,62382,62653,62924,63195,63466,63737,64008,64279,64550,64821,65092,65363,65634,65905,66176,66447,66718,66989,67260,67531,67802,68073,68344,68615,68886,69157,69428,69699,69970,70241,70512,70783,71054,71325,71596,71867,72138,72409,72680,72951,73222
53,324,595,866,1137,1408,1679,1950,2221,2492,2763,3034,3305,3576,3847,4118,4389,4660,4931,5202,5473,5744,6015,6286,6557,6828,7099,7370,7641,7912,8183,8454,8725,8996,9267,9538,9809,10080,10351,10622,10893,11164,11435,11706,11977,12248,12519,12790,13061,13332,13603,13874,14145,14416,14687,14958,15229,15500,15771,16042,16313,16584,16855,17126,17397,17668,17939,18210,18481,18752,19023,19294,19565,19836,20107,20378,20649,20920,21191,21462,21733,22004,22275,22546,22817,23088,23359,23630,23901,24172,24443,24714,24985,25256,25527,25798,26069,26340,26611,26882,27153,27424,27695,27966,28237,28508,28779,29050,29321,29592,29863,30134,30405,30676,30947,31218,31489,31760,32031,32302,32573,32844,33115,33386,33657,33928,34199,34470,34741,35012,35283,35554,35825,36096,36367,36638,36909,37180,37451,37722,37993,38264,38535,38806,39077,39348,39619,39890,40161,40432,40703,40974,41245,41516,41787,42058,42329,42600,42871,43142,43413,43684,43955,44226,44497,44768,45039,45310,45581,45852,46123,46394,46665,46936,47207,47478,47749,48020,48291,48562,48833,49104,49375,49646,49917,50188,50459,50730,51001,51272,51543,51814,52085,52356,52627,52898,53169,53440,53711,53982,54253,54524,54795,55066,55337,55608,55879,56150,56421,56692,56963,57234,57505,57776,58047,58318,58589,58860,59078,59131,59402,59673,59944,60215,60486,60757,61028,61299,61570,61841,62112,62383,62654,62925,63196,63467,63738,64009,64280,64551,64822,65093,65364,65635,65906,66177,66448,66719,66990,67261,67532,67803,68074,68345,68616,68887,69158,69429,69700,69971,70242,70513,70784,71055,71326,71597,71868,72139,72410,72681,72952,73223
54,325,596,867,1138,1409,1680,1951,2222,2493,2764,3035,3306,3577,3848,4119,4390,4661,4932,5203,5474,5745,6016,6287,6558,6829,7100,7371,7642,7913,8184,8455,8726,8997,9268,9539,9810,10081,10352,10623,10894,11165,11436,11707,11978,12249,12520,12791,13062,13333,13604,13875,14146,14417,14688,14959,15230,15501,15772,16043,16314,16585,16856,17127,17398,17669,17940,18211,18482,18753,19024,19295,19566,19837,20108,20379,20650,20921,21192,21463,21734,22005,22276,22547,22818,23089,23360,23631,23902,24173,24444,24715,24986,25257,25528,25799,26070,26341,26612,26883,27154,27425,27696,27967,28238,28509,28780,29051,29322,29593,29864,30135,30406,30677,30948,31219,31490,31761,32032,32303,32574,32845,33116,33387,33658,33929,34200,34471,34742,35013,35284,35555,35826,36097,36368,36639,36910,37181,37452,37723,37994,38265,38536,38807,39078,39349,39620,39891,40162,40433,40704,40975,41246,41517,41788,42059,42330,42601,42872,43143,43414,43685,43956,44227,44498,44769,45040,45311,45582,45853,46124,46395,46666,46937,47208,47479,47750,48021,48292,48563,48834,49105,49376,49647,49918,50189,50460,50731,51002,51273,51544,51815,52086,52357,52628,52899,53170,53441,53712,53983,54254,54525,54796,55067,55338,55609,55880,56151,56422,56693,56964,57235,57506,57777,58048,58319,58590,58807,58861,59132,59403,59674,59945,60216,60487,60758,61029,61300,61571,61842,62113,62384,62655,62926,63197,63468,63739,64010,64281,64552,64823,65094,65365,65636,65907,66178,66449,66720,66991,67262,67533,67804,68075,68346,68617,68888,69159,69430,69701,69972,70243,70514,70785,71056,71327,71598,71869,72140,72411,72682,72953,73224
55,326,597,868,1139,1410,1681,1952,2223,2494,2765,3036,3307,3578,3849,4120,4391,4662,4933,5204,5475,5746,6017,6288,6559,6830,7101,7372,7643,7914,8185,8456,8727,8998,9269,9540,9811,10082,10353,10624,10895,11166,11437,11708,11979,12250,12521,12792,13063,13334,13605,13876,14147,14418,14689,14960,15231,15502,15773,16044,16315,16586,16857,17128,17399,17670,17941,18212,18483,18754,19025,19296,19567,19838,20109,20380,20651,20922,21193,21464,21735,22006,22277,22548,22819,23090,23361,23632,23903,24174,24445,24716,24987,25258,25529,25800,26071,26342,26613,26884,27155,27426,27697,27968,28239,28510,28781,29052,29323,29594,29865,30136,30407,30678,30949,31220,31491,31762,32033,32304,32575,32846,33117,33388,33659,33930,34201,34472,34743,35014,35285,35556,35827,36098,36369,36640,36911,37182,37453,37724,37995,38266,38537,38808,39079,39350,39621,39892,40163,40434,40705,40976,41247,41518,41789,42060,42331,42602,42873,43144,43415,43686,43957,44228,44499,44770,45041,45312,45583,45854,46125,46396,46667,46938,47209,47480,47751,48022,48293,48564,48835,49106,49377,49648,49919,50190,50461,50732,51003,51274,51545,51816,52087,52358,52629,52900,53171,53442,53713,53984,54255,54526,54797,55068,55339,55610,55881,56152,56423,56694,56965,57236,57507,57778,58049,58320,58536,58591,58862,59133,59404,59675,59946,60217,60488,60759,61030,61301,61572,61843,62114,62385,62656,62927,63198,63469,63740,64011,64282,64553,64824,65095,65366,65637,65908,66179,66450,66721,66992,67263,67534,67805,68076,68347,68618,68889,69160,69431,69702,69973,70244,70515,70786,71057,71328,71599,71870,72141,72412,72683,72954,73225
56,327,598,869,1140,1411,1682,1953,2224,2495,2766,3037,3308,3579,3850,4121,4392,4663,4934,5205,5476,5747,6018,6289,6560,6831,7102,7373,7644,7915,8186,8457,8728,8999,9270,9541,9812,10083,10354,10625,10896,11167,11438,11709,11980,12251,12522,12793,13064,13335,13606,13877,14148,14419,14690,14961,15232,15503,15774,16045,16316,16587,16858,17129,17400,17671,17942,18213,18484,18755,19026,19297,19568,19839,20110,20381,20652,20923,21194,21465,21736,22007,22278,22549,22820,23091,23362,23633,23904,24175,24446,24717,24988,25259,25530,25801,26072,26343,26614,26885,27156,27427,27698,27969,28240,28511,28782,29053,29324,29595,29866,30137,30408,30679,30950,31221,31492,31763,32034,32305,32576,32847,33118,33389,33660,33931,34202,34473,34744,35015,35286,35557,35828,36099,36370,36641,36912,37183,37454,37725,37996,38267,38538,38809,39080,39351,39622,39893,40164,40435,40706,40977,41248,41519,41790,42061,42332,42603,42874,43145,43416,43687,43958,44229,44500,44771,45042,45313,45584,45855,46126,46397,46668,46939,47210,47481,47752,48023,48294,48565,48836,49107,49378,49649,49920,50191,50462,50733,51004,51275,51546,51817,52088,52359,52630,52901,53172,53443,53714,53985,54256,54527,54798,55069,55340,55611,55882,56153,56424,56695,56966,57237,57508,57779,58050,58265,58321,58592,58863,59134,59405,59676,59947,60218,60489,60760,61031,61302,61573,61844,62115,62386,62657,62928,63199,63470,63741,64012,64283,64554,64825,65096,65367,65638,65909,66180,66451,66722,66993,67264,67535,67806,68077,68348,68619,68890,69161,69432,69703,69974,70245,70516,70787,71058,71329,71600,71871,72142,72413,72684,72955,73226
57,328,599,870,1141,1412,1683,1954,2225,2496,2767,3038,3309,3580,3851,4122,4393,4664,4935,5206,5477,5748,6019,6290,6561,6832,7103,7374,7645,7916,8187,8458,8729,9000,9271,9542,9813,10084,10355,10626,10897,11168,11439,11710,11981,12252,12523,12794,13065,13336,13607,13878,14149,14420,14691,14962,15233,15504,15775,16046,16317,16588,16859,17130,17401,17672,17943,18214,18485,18756,19027,19298,19569,19840,20111,20382,20653,20924,21195,21466,21737,22008,22279,22550,22821,23092,23363,23634,23905,24176,24447,24718,24989,25260,25531,25802,26073,26344,26615,26886,27157,27428,27699,27970,28241,28512,28783,29054,29325,29596,29867,30138,30409,30680,30951,31222,31493,31764,32035,32306,32577,32848,33119,33390,33661,33932,34203,34474,34745,35016,35287,35558,35829,36100,36371,36642,36913,37184,37455,37726,37997,38268,38539,38810,39081,39352,39623,39894,40165,40436,40707,40978,41249,41520,41791,42062,42333,42604,42875,43146,43417,43688,43959,44230,44501,44772,45043,45314,45585,45856,46127,46398,46669,46940,47211,47482,47753,48024,48295,48566,48837,49108,49379,49650,49921,50192,50463,50734,51005,51276,51547,51818,52089,52360,52631,52902,53173,53444,53715,53986,54257,54528,54799,55070,55341,55612,55883,56154,56425,56696,56967,57238,57509,57780,57994,58051,58322,58593,58864,59135,59406,59677,59948,60219,60490,60761,61032,61303,61574,61845,62116,62387,62658,62929,63200,63471,63742,64013,64284,64555,64826,65097,65368,65639,65910,66181,66452,66723,66994,67265,67536,67807,68078,68349,68620,68891,69162,69433,69704,69975,70246,70517,70788,71059,71330,71601,71872,72143,72414,72685,72956,73227
58,329,600,871,1142,1413,1684,1955,2226,2497,2768,3039,3310,3581,3852,4123,4394,4665,4936,5207,5478,5749,6020,6291,6562,6833,7104,7375,7646,7917,8188,8459,8730,9001,9272,9543,9814,10085,10356,10627,10898,11169,11440,11711,11982,12253,12524,12795,13066,13337,13608,13879,14150,14421,14692,14963,15234,15505,15776,16047,16318,16589,16860,17131,17402,17673,17944,18215,18486,18757,19028,19299,19570,19841,20112,20383,20654,20925,21196,21467,21738,22009,22280,22551,22822,23093,23364,23635,23906,24177,24448,24719,24990,25261,25532,25803,26074,26345,26616,26887,27158,27429,27700,27971,28242,28513,28784,29055,29326,29597,29868,30139,30410,30681,30952,31223,31494,31765,32036,32307,32578,32849,33120,33391,33662,33933,34204,34475,34746,35017,35288,35559,35830,36101,36372,36643,36914,37185,37456,37727,37998,38269,38540,38811,39082,39353,39624,39895,40166,40437,40708,40979,41250,41521,41792,42063,42334,42605,42876,43147,43418,43689,43960,44231,44502,44773,45044,45315,45586,45857,46128,46399,46670,46941,47212,47483,47754,48025,48296,48567,48838,49109,49380,49651,49922,50193,50464,50735,51006,51277,51548,51819,52090,52361,52632,52903,53174,53445,53716,53987,54258,54529,54800,55071,55342,55613,55884,56155,56426,56697,56968,57239,57510,57723,57781,58052,58323,58594,58865,59136,59407,59678,59949,60220,60491,60762,61033,61304,61575,61846,62117,62388,62659,62930,63201,63472,63743,64014,64285,64556,64827,65098,65369,65640,65911,66182,66453,66724,66995,67266,67537,67808,68079,68350,68621,68892,69163,69434,69705,69976,70247,70518,70789,71060,71331,71602,71873,72144,72415,72686,72957,73228
59,330,601,872,1143,1414,1685,1956,2227,2498,2769,3040,3311,3582,3853,4124,4395,4666,4937,5208,5479,5750,6021,6292,6563,6834,7105,7376,7647,7918,8189,8460,8731,9002,9273,9544,9815,10086,10357,10628,10899,11170,11441,11712,11983,12254,12525,12796,13067,13338,13609,13880,14151,14422,14693,14964,15235,15506,15777,16048,16319,16590,16861,17132,17403,17674,17945,18216,18487,18758,19029,19300,19571,19842,20113,20384,20655,20926,21197,21468,21739,22010,22281,22552,22823,23094,23365,23636,23907,24178,24449,24720,24991,25262,25533,25804,26075,26346,26617,26888,27159,27430,27701,27972,28243,28514,28785,29056,29327,29598,29869,30140,30411,30682,30953,31224,31495,31766,32037,32308,32579,32850,33121,33392,33663,33934,34205,34476,34747,35018,35289,35560,35831,36102,36373,36644,36915,37186,37457,37728,37999,38270,38541,38812,39083,39354,39625,39896,40167,40438,40709,40980,41251,41522,41793,42064,42335,42606,42877,43148,43419,43690,43961,44232,44503,44774,45045,45316,45587,45858,46129,46400,46671,46942,47213,47484,47755,48026,48297,48568,48839,49110,49381,49652,49923,50194,50465,50736,51007,51278,51549,51820,52091,52362,52633,52904,53175,53446,53717,53988,54259,54530,54801,55072,55343,55614,55885,56156,56427,56698,56969,57240,57452,57511,57782,58053,58324,58595,58866,59137,59408,59679,59950,60221,60492,60763,61034,61305,61576,61847,62118,62389,62660,62931,63202,63473,63744,64015,64286,64557,64828,65099,65370,65641,65912,66183,66454,66725,66996,67267,67538,67809,68080,68351,68622,68893,69164,69435,69706,69977,70248,70519,70790,71061,71332,71603,71874,72145,72416,72687,72958,73229
