1,232,463,694,925,1156,1387,1618,1849,2080,2311,2542,2773,3004,3235,3466,3697,3928,4159,4390,4621,4852,5083,5314,5545,5776,6007,6238,6469,6700,6931,7162,7393,7624,7855,8086,8317,8548,8779,9010,9241,9472,9703,9934,10165,10396,10627,10858,11089,11320,11551,11782,12013,12244,12475,12706,12937,13168,13399,13630,13861,14092,14323,14554,14785,15016,15247,15478,15709,15940,16171,16402,16633,16864,17095,17326,17557,17788,18019,18250,18481,18712,18943,19174,19405,19636,19867,20098,20329,20560,20791,21022,21253,21484,21715,21946,22177,22408,22639,22870,23101,23332,23563,23794,24025,24256,24487,24718,24949,25180,25411,25642,25873,26104,26335,26566,26797,27028,27259,27490,27721,27952,28183,28414,28645,28876,29107,29338,29569,29800,30031,30262,30493,30724,30955,31186,31417,31648,31879,32110,32341,32572,32803,33034,33265,33496,33727,33958,34189,34420,34651,34882,35113,35344,35575,35806,36037,36268,36499,36730,36961,37192,37423,37654,37885,38116,38347,38578,38809,39040,39271,39502,39733,39964,40195,40426,40657,40888,41119,41350,41581,41812,42043,42274,42505,42736,42967,43198,43429,43660,43891,44122,44353,44584,44815,45046,45277,45508,45739,45970,46201,46432,46663,46894,47125,47356,47587,47818,48049,48280,48511,48742,48973,49204,49435,49666,49897,50128,50359,50590,50821,51052,51283,51514,51745,51976,52207,52438,52669,52900,53130,53131
136,367,598,829,1060,1291,1522,1753,1984,2215,2446,2677,2908,3139,3370,3601,3832,4063,4294,4525,4756,4987,5218,5449,5680,5911,6142,6373,6604,6835,7066,7297,7528,7759,7990,8221,8452,8683,8914,9145,9376,9607,9838,10069,10300,10531,10762,10993,11224,11455,11686,11917,12148,12379,12610,12841,13072,13303,13534,13765,13996,14227,14458,14689,14920,15151,15382,15613,15844,16075,16306,16537,16768,16999,17230,17461,17692,17923,18154,18385,18616,18847,19078,19309,19540,19771,20002,20233,20464,20695,20926,21157,21388,21619,21850,21945,22081,22312,22543,22774,23005,23236,23467,23698,23929,24160,24391,24622,24853,25084,25315,25546,25777,26008,26239,26470,26701,26932,27163,27394,27625,27856,28087,28318,28549,28780,29011,29242,29473,29704,29935,30166,30397,30628,30859,31090,31321,31552,31783,32014,32245,32476,32707,32938,33169,33400,33631,33862,34093,34324,34555,34786,35017,35248,35479,35710,35941,36172,36403,36634,36865,37096,37327,37558,37789,38020,38251,38482,38713,38944,39175,39406,39637,39868,40099,40330,40561,40792,41023,41254,41485,41716,41947,42178,42409,42640,42871,43102,43333,43564,43795,44026,44257,44488,44719,44950,45181,45412,45643,45874,46105,46336,46567,46798,47029,47260,47491,47722,47953,48184,48415,48646,48877,49108,49339,49570,49801,50032,50263,50494,50725,50956,51187,51418,51649,51880,52111,52342,52573,52804,53035,53266
137,368,599,830,1061,1292,1523,1754,1985,2216,2447,2678,2909,3140,3371,3602,3833,4064,4295,4526,4757,4988,5219,5450,5681,5912,6143,6374,6605,6836,7067,7298,7529,7760,7991,8222,8453,8684,8915,9146,9377,9608,9839,10070,10301,10532,10763,10994,11225,11456,11687,11918,12149,12380,12611,12842,13073,13304,13535,13766,13997,14228,14459,14690,14921,15152,15383,15614,15845,16076,16307,16538,16769,17000,17231,17462,17693,17924,18155,18386,18617,18848,19079,19310,19541,19772,20003,20234,20465,20696,20927,21158,21389,21620,21714,21851,22082,22313,22544,22775,23006,23237,23468,23699,23930,24161,24392,24623,24854,25085,25316,25547,25778,26009,26240,26471,26702,26933,27164,27395,27626,27857,28088,28319,28550,28781,29012,29243,29474,29705,29936,30167,30398,30629,30860,31091,31322,31553,31784,32015,32246,32477,32708,32939,33170,33401,33632,33863,34094,34325,34556,34787,35018,35249,35480,35711,35942,36173,36404,36635,36866,37097,37328,37559,37790,38021,38252,38483,38714,38945,39176,39407,39638,39869,40100,40331,40562,40793,41024,41255,41486,41717,41948,42179,42410,42641,42872,43103,43334,43565,43796,44027,44258,44489,44720,44951,45182,45413,45644,45875,46106,46337,46568,46799,47030,47261,47492,47723,47954,48185,48416,48647,48878,49109,49340,49571,49802,50033,50264,50495,50726,50957,51188,51419,51650,51881,52112,52343,52574,52805,53036,53267
138,369,600,831,1062,1293,1524,1755,1986,2217,2448,2679,2910,3141,3372,3603,3834,4065,4296,4527,4758,4989,5220,5451,5682,5913,6144,6375,6606,6837,7068,7299,7530,7761,7992,8223,8454,8685,8916,9147,9378,9609,9840,10071,10302,10533,10764,10995,11226,11457,11688,11919,12150,12381,12612,12843,13074,13305,13536,13767,13998,14229,14460,14691,14922,15153,15384,15615,15846,16077,16308,16539,16770,17001,17232,17463,17694,17925,18156,18387,18618,18849,19080,19311,19542,19773,20004,20235,20466,20697,20928,21159,21390,21483,21621,21852,22083,22314,22545,22776,23007,23238,23469,23700,23931,24162,24393,24624,24855,25086,25317,25548,25779,26010,26241,26472,26703,26934,27165,27396,27627,27858,28089,28320,28551,28782,29013,29244,29475,29706,29937,30168,30399,30630,30861,31092,31323,31554,31785,32016,32247,32478,32709,32940,33171,33402,33633,33864,34095,34326,34557,34788,35019,35250,35481,35712,35943,36174,36405,36636,36867,37098,37329,37560,37791,38022,38253,38484,38715,38946,39177,39408,39639,39870,40101,40332,40563,40794,41025,41256,41487,41718,41949,42180,42411,42642,42873,43104,43335,43566,43797,44028,44259,44490,44721,44952,45183,45414,45645,45876,46107,46338,46569,46800,47031,47262,47493,47724,47955,48186,48417,48648,48879,49110,49341,49572,49803,50034,50265,50496,50727,50958,51189,51420,51651,51882,52113,52344,52575,52806,53037,53268
139,370,601,832,1063,1294,1525,1756,1987,2218,2449,2680,2911,3142,3373,3604,3835,4066,4297,4528,4759,4990,5221,5452,5683,5914,6145,6376,6607,6838,7069,7300,7531,7762,7993,8224,8455,8686,8917,9148,9379,9610,9841,10072,10303,10534,10765,10996,11227,11458,11689,11920,12151,12382,12613,12844,13075,13306,13537,13768,13999,14230,14461,14692,14923,15154,15385,15616,15847,16078,16309,16540,16771,17002,17233,17464,17695,17926,18157,18388,18619,18850,19081,19312,19543,19774,20005,20236,20467,20698,20929,21160,21252,21391,21622,21853,22084,22315,22546,22777,23008,23239,23470,23701,23932,24163,24394,24625,24856,25087,25318,25549,25780,26011,26242,26473,26704,26935,27166,27397,27628,27859,28090,28321,28552,28783,29014,29245,29476,29707,29938,30169,30400,30631,30862,31093,31324,31555,31786,32017,32248,32479,32710,32941,33172,33403,33634,33865,34096,34327,34558,34789,35020,35251,35482,35713,35944,36175,36406,36637,36868,37099,37330,37561,37792,38023,38254,38485,38716,38947,39178,39409,39640,39871,40102,40333,40564,40795,41026,41257,41488,41719,41950,42181,42412,42643,42874,43105,43336,43567,43798,44029,44260,44491,44722,44953,45184,45415,45646,45877,46108,46339,46570,46801,47032,47263,47494,47725,47956,48187,48418,48649,48880,49111,49342,49573,49804,50035,50266,50497,50728,50959,51190,51421,51652,51883,52114,52345,52576,52807,53038,53269
140,371,602,833,1064,1295,1526,1757,1988,2219,2450,2681,2912,3143,3374,3605,3836,4067,4298,4529,4760,4991,5222,5453,5684,5915,6146,6377,6608,6839,7070,7301,7532,7763,7994,8225,8456,8687,8918,9149,9380,9611,9842,10073,10304,10535,10766,10997,11228,11459,11690,11921,12152,12383,12614,12845,13076,13307,13538,13769,14000,14231,14462,14693,14924,15155,15386,15617,15848,16079,16310,16541,16772,17003,17234,17465,17696,17927,18158,18389,18620,18851,19082,19313,19544,19775,20006,20237,20468,20699,20930,21021,21161,21392,21623,21854,22085,22316,22547,22778,23009,23240,23471,23702,23933,24164,24395,24626,24857,25088,25319,25550,25781,26012,26243,26474,26705,26936,27167,27398,27629,27860,28091,28322,28553,28784,29015,29246,29477,29708,29939,30170,30401,30632,30863,31094,31325,31556,31787,32018,32249,32480,32711,32942,33173,33404,33635,33866,34097,34328,34559,34790,35021,35252,35483,35714,35945,36176,36407,36638,36869,37100,37331,37562,37793,38024,38255,38486,38717,38948,39179,39410,39641,39872,40103,40334,40565,40796,41027,41258,41489,41720,41951,42182,42413,42644,42875,43106,43337,43568,43799,44030,44261,44492,44723,44954,45185,45416,45647,45878,46109,46340,46571,46802,47033,47264,47495,47726,47957,48188,48419,48650,48881,49112,49343,49574,49805,50036,50267,50498,50729,50960,51191,51422,51653,51884,52115,52346,52577,52808,53039,53270
141,372,603,834,1065,1296,1527,1758,1989,2220,2451,2682,2913,3144,3375,3606,3837,4068,4299,4530,4761,4992,5223,5454,5685,5916,6147,6378,6609,6840,7071,7302,7533,7764,7995,8226,8457,8688,8919,9150,9381,9612,9843,10074,10305,10536,10767,10998,11229,11460,11691,11922,12153,12384,12615,12846,13077,13308,13539,13770,14001,14232,14463,14694,14925,15156,15387,15618,15849,16080,16311,16542,16773,17004,17235,17466,17697,17928,18159,18390,18621,18852,19083,19314,19545,19776,20007,20238,20469,20700,20790,20931,21162,21393,21624,21855,22086,22317,22548,22779,23010,23241,23472,23703,23934,24165,24396,24627,24858,25089,25320,25551,25782,26013,26244,26475,26706,26937,27168,27399,27630,27861,28092,28323,28554,28785,29016,29247,29478,29709,29940,30171,30402,30633,30864,31095,31326,31557,31788,32019,32250,32481,32712,32943,33174,33405,33636,33867,34098,34329,34560,34791,35022,35253,35484,35715,35946,36177,36408,36639,36870,37101,37332,37563,37794,38025,38256,38487,38718,38949,39180,39411,39642,39873,40104,40335,40566,40797,41028,41259,41490,41721,41952,42183,42414,42645,42876,43107,43338,43569,43800,44031,44262,44493,44724,44955,45186,45417,45648,45879,46110,46341,46572,46803,47034,47265,47496,47727,47958,48189,48420,48651,48882,49113,49344,49575,49806,50037,50268,50499,50730,50961,51192,51423,51654,51885,52116,52347,52578,52809,53040,53271
142,373,604,835,1066,1297,1528,1759,1990,2221,2452,2683,2914,3145,3376,3607,3838,4069,4300,4531,4762,4993,5224,5455,5686,5917,6148,6379,6610,6841,7072,7303,7534,7765,7996,8227,8458,8689,8920,9151,9382,9613,9844,10075,10306,10537,10768,10999,11230,11461,11692,11923,12154,12385,12616,12847,13078,13309,13540,13771,14002,14233,14464,14695,14926,15157,15388,15619,15850,16081,16312,16543,16774,17005,17236,17467,17698,17929,18160,18391,18622,18853,19084,19315,19546,19777,20008,20239,20470,20559,20701,20932,21163,21394,21625,21856,22087,22318,22549,22780,23011,23242,23473,23704,23935,24166,24397,24628,24859,25090,25321,25552,25783,26014,26245,26476,26707,26938,27169,27400,27631,27862,28093,28324,28555,28786,29017,29248,29479,29710,29941,30172,30403,30634,30865,31096,31327,31558,31789,32020,32251,32482,32713,32944,33175,33406,33637,33868,34099,34330,34561,34792,35023,35254,35485,35716,35947,36178,36409,36640,36871,37102,37333,37564,37795,38026,38257,38488,38719,38950,39181,39412,39643,39874,40105,40336,40567,40798,41029,41260,41491,41722,41953,42184,42415,42646,42877,43108,43339,43570,43801,44032,44263,44494,44725,44956,45187,45418,45649,45880,46111,46342,46573,46804,47035,47266,47497,47728,47959,48190,48421,48652,48883,49114,49345,49576,49807,50038,50269,50500,50731,50962,51193,51424,51655,51886,52117,52348,52579,52810,53041,53272
143,374,605,836,1067,1298,1529,1760,1991,2222,2453,2684,2915,3146,3377,3608,3839,4070,4301,4532,4763,4994,5225,5456,5687,5918,6149,6380,6611,6842,7073,7304,7535,7766,7997,8228,8459,8690,8921,9152,9383,9614,9845,10076,10307,10538,10769,11000,11231,11462,11693,11924,12155,12386,12617,12848,13079,13310,13541,13772,14003,14234,14465,14696,14927,15158,15389,15620,15851,16082,16313,16544,16775,17006,17237,17468,17699,17930,18161,18392,18623,18854,19085,19316,19547,19778,20009,20240,20328,20471,20702,20933,21164,21395,21626,21857,22088,22319,22550,22781,23012,23243,23474,23705,23936,24167,24398,24629,24860,25091,25322,25553,25784,26015,26246,26477,26708,26939,27170,27401,27632,27863,28094,28325,28556,28787,29018,29249,29480,29711,29942,30173,30404,30635,30866,31097,31328,31559,31790,32021,32252,32483,32714,32945,33176,33407,33638,33869,34100,34331,34562,34793,35024,35255,35486,35717,35948,36179,36410,36641,36872,37103,37334,37565,37796,38027,38258,38489,38720,38951,39182,39413,39644,39875,40106,40337,40568,40799,41030,41261,41492,41723,41954,42185,42416,42647,42878,43109,43340,43571,43802,44033,44264,44495,44726,44957,45188,45419,45650,45881,46112,46343,46574,46805,47036,47267,47498,47729,47960,48191,48422,48653,48884,49115,49346,49577,49808,50039,50270,50501,50732,50963,51194,51425,51656,51887,52118,52349,52580,52811,53042,53273
144,375,606,837,1068,1299,1530,1761,1992,2223,2454,2685,2916,3147,3378,3609,3840,4071,4302,4533,4764,4995,5226,5457,5688,5919,6150,6381,6612,6843,7074,7305,7536,7767,7998,8229,8460,8691,8922,9153,9384,9615,9846,10077,10308,10539,10770,11001,11232,11463,11694,11925,12156,12387,12618,12849,13080,13311,13542,13773,14004,14235,14466,14697,14928,15159,15390,15621,15852,16083,16314,16545,16776,17007,17238,17469,17700,17931,18162,18393,18624,18855,19086,19317,19548,19779,20010,20097,20241,20472,20703,20934,21165,21396,21627,21858,22089,22320,22551,22782,23013,23244,23475,23706,23937,24168,24399,24630,24861,25092,25323,25554,25785,26016,26247,26478,26709,26940,27171,27402,27633,27864,28095,28326,28557,28788,29019,29250,29481,29712,29943,30174,30405,30636,30867,31098,31329,31560,31791,32022,32253,32484,32715,32946,33177,33408,33639,33870,34101,34332,34563,34794,35025,35256,35487,35718,35949,36180,36411,36642,36873,37104,37335,37566,37797,38028,38259,38490,38721,38952,39183,39414,39645,39876,40107,40338,40569,40800,41031,41262,41493,41724,41955,42186,42417,42648,42879,43110,43341,43572,43803,44034,44265,44496,44727,44958,45189,45420,45651,45882,46113,46344,46575,46806,47037,47268,47499,47730,47961,48192,48423,48654,48885,49116,49347,49578,49809,50040,50271,50502,50733,50964,51195,51426,51657,51888,52119,52350,52581,52812,53043,53274
145,376,607,838,1069,1300,1531,1762,1993,2224,2455,2686,2917,3148,3379,3610,3841,4072,4303,4534,4765,4996,5227,5458,5689,5920,6151,6382,6613,6844,7075,7306,7537,7768,7999,8230,8461,8692,8923,9154,9385,9616,9847,10078,10309,10540,10771,11002,11233,11464,11695,11926,12157,12388,12619,12850,13081,13312,13543,13774,14005,14236,14467,14698,14929,15160,15391,15622,15853,16084,16315,16546,16777,17008,17239,17470,17701,17932,18163,18394,18625,18856,19087,19318,19549,19780,19866,20011,20242,20473,20704,20935,21166,21397,21628,21859,22090,22321,22552,22783,23014,23245,23476,23707,23938,24169,24400,24631,24862,25093,25324,25555,25786,26017,26248,26479,26710,26941,27172,27403,27634,27865,28096,28327,28558,28789,29020,29251,29482,29713,29944,30175,30406,30637,30868,31099,31330,31561,31792,32023,32254,32485,32716,32947,33178,33409,33640,33871,34102,34333,34564,34795,35026,35257,35488,35719,35950,36181,36412,36643,36874,37105,37336,37567,37798,38029,38260,38491,38722,38953,39184,39415,39646,39877,40108,40339,40570,40801,41032,41263,41494,41725,41956,42187,42418,42649,42880,43111,43342,43573,43804,44035,44266,44497,44728,44959,45190,45421,45652,45883,46114,46345,46576,46807,47038,47269,47500,47731,47962,48193,48424,48655,48886,49117,49348,49579,49810,50041,50272,50503,50734,50965,51196,51427,51658,51889,52120,52351,52582,52813,53044,53275
146,377,608,839,1070,1301,1532,1763,1994,2225,2456,2687,2918,3149,3380,3611,3842,4073,4304,4535,4766,4997,5228,5459,5690,5921,6152,6383,6614,6845,7076,7307,7538,7769,8000,8231,8462,8693,8924,9155,9386,9617,9848,10079,10310,10541,10772,11003,11234,11465,11696,11927,12158,12389,12620,12851,13082,13313,13544,13775,14006,14237,14468,14699,14930,15161,15392,15623,15854,16085,16316,16547,16778,17009,17240,17471,17702,17933,18164,18395,18626,18857,19088,19319,19550,19635,19781,20012,20243,20474,20705,20936,21167,21398,21629,21860,22091,22322,22553,22784,23015,23246,23477,23708,23939,24170,24401,24632,24863,25094,25325,25556,25787,26018,26249,26480,26711,26942,27173,27404,27635,27866,28097,28328,28559,28790,29021,29252,29483,29714,29945,30176,30407,30638,30869,31100,31331,31562,31793,32024,32255,32486,32717,32948,33179,33410,33641,33872,34103,34334,34565,34796,35027,35258,35489,35720,35951,36182,36413,36644,36875,37106,37337,37568,37799,38030,38261,38492,38723,38954,39185,39416,39647,39878,40109,40340,40571,40802,41033,41264,41495,41726,41957,42188,42419,42650,42881,43112,43343,43574,43805,44036,44267,44498,44729,44960,45191,45422,45653,45884,46115,46346,46577,46808,47039,47270,47501,47732,47963,48194,48425,48656,48887,49118,49349,49580,49811,50042,50273,50504,50735,50966,51197,51428,51659,51890,52121,52352,52583,52814,53045,53276
147,378,609,840,1071,1302,1533,1764,1995,2226,2457,2688,2919,3150,3381,3612,3843,4074,4305,4536,4767,4998,5229,5460,5691,5922,6153,6384,6615,6846,7077,7308,7539,7770,8001,8232,8463,8694,8925,9156,9387,9618,9849,10080,10311,10542,10773,11004,11235,11466,11697,11928,12159,12390,12621,12852,13083,13314,13545,13776,14007,14238,14469,14700,14931,15162,15393,15624,15855,16086,16317,16548,16779,17010,17241,17472,17703,17934,18165,18396,18627,18858,19089,19320,19404,19551,19782,20013,20244,20475,20706,20937,21168,21399,21630,21861,22092,22323,22554,22785,23016,23247,23478,23709,23940,24171,24402,24633,24864,25095,25326,25557,25788,26019,26250,26481,26712,26943,27174,27405,27636,27867,28098,28329,28560,28791,29022,29253,29484,29715,29946,30177,30408,30639,30870,31101,31332,31563,31794,32025,32256,32487,32718,32949,33180,33411,33642,33873,34104,34335,34566,34797,35028,35259,35490,35721,35952,36183,36414,36645,36876,37107,37338,37569,37800,38031,38262,38493,38724,38955,39186,39417,39648,39879,40110,40341,40572,40803,41034,41265,41496,41727,41958,42189,42420,42651,42882,43113,43344,43575,43806,44037,44268,44499,44730,44961,45192,45423,45654,45885,46116,46347,46578,46809,47040,47271,47502,47733,47964,48195,48426,48657,48888,49119,49350,49581,49812,50043,50274,50505,50736,50967,51198,51429,51660,51891,52122,52353,52584,52815,53046,53277
148,379,610,841,1072,1303,1534,1765,1996,2227,2458,2689,2920,3151,3382,3613,3844,4075,4306,4537,4768,4999,5230,5461,5692,5923,6154,6385,6616,6847,7078,7309,7540,7771,8002,8233,8464,8695,8926,9157,9388,9619,9850,10081,10312,10543,10774,11005,11236,11467,11698,11929,12160,12391,12622,12853,13084,13315,13546,13777,14008,14239,14470,14701,14932,15163,15394,15625,15856,16087,16318,16549,16780,17011,17242,17473,17704,17935,18166,18397,18628,18859,19090,19173,19321,19552,19783,20014,20245,20476,20707,20938,21169,21400,21631,21862,22093,22324,22555,22786,23017,23248,23479,23710,23941,24172,24403,24634,24865,25096,25327,25558,25789,26020,26251,26482,26713,26944,27175,27406,27637,27868,28099,28330,28561,28792,29023,29254,29485,29716,29947,30178,30409,30640,30871,31102,31333,31564,31795,32026,32257,32488,32719,32950,33181,33412,33643,33874,34105,34336,34567,34798,35029,35260,35491,35722,35953,36184,36415,36646,36877,37108,37339,37570,37801,38032,38263,38494,38725,38956,39187,39418,39649,39880,40111,40342,40573,40804,41035,41266,41497,41728,41959,42190,42421,42652,42883,43114,43345,43576,43807,44038,44269,44500,44731,44962,45193,45424,45655,45886,46117,46348,46579,46810,47041,47272,47503,47734,47965,48196,48427,48658,48889,49120,49351,49582,49813,50044,50275,50506,50737,50968,51199,51430,51661,51892,52123,52354,52585,52816,53047,53278
149,380,611,842,1073,1304,1535,1766,1997,2228,2459,2690,2921,3152,3383,3614,3845,4076,4307,4538,4769,5000,5231,5462,5693,5924,6155,6386,6617,6848,7079,7310,7541,7772,8003,8234,8465,8696,8927,9158,9389,9620,9851,10082,10313,10544,10775,11006,11237,11468,11699,11930,12161,12392,12623,12854,13085,13316,13547,13778,14009,14240,14471,14702,14933,15164,15395,15626,15857,16088,16319,16550,16781,17012,17243,17474,17705,17936,18167,18398,18629,18860,18942,19091,19322,19553,19784,20015,20246,20477,20708,20939,21170,21401,21632,21863,22094,22325,22556,22787,23018,23249,23480,23711,23942,24173,24404,24635,24866,25097,25328,25559,25790,26021,26252,26483,26714,26945,27176,27407,27638,27869,28100,28331,28562,28793,29024,29255,29486,29717,29948,30179,30410,30641,30872,31103,31334,31565,31796,32027,32258,32489,32720,32951,33182,33413,33644,33875,34106,34337,34568,34799,35030,35261,35492,35723,35954,36185,36416,36647,36878,37109,37340,37571,37802,38033,38264,38495,38726,38957,39188,39419,39650,39881,40112,40343,40574,40805,41036,41267,41498,41729,41960,42191,42422,42653,42884,43115,43346,43577,43808,44039,44270,44501,44732,44963,45194,45425,45656,45887,46118,46349,46580,46811,47042,47273,47504,47735,47966,48197,48428,48659,48890,49121,49352,49583,49814,50045,50276,50507,50738,50969,51200,51431,51662,51893,52124,52355,52586,52817,53048,53279
150,381,612,843,1074,1305,1536,1767,1998,2229,2460,2691,2922,3153,3384,3615,3846,4077,4308,4539,4770,5001,5232,5463,5694,5925,6156,6387,6618,6849,7080,7311,7542,7773,8004,8235,8466,8697,8928,9159,9390,9621,9852,10083,10314,10545,10776,11007,11238,11469,11700,11931,12162,12393,12624,12855,13086,13317,13548,13779,14010,14241,14472,14703,14934,15165,15396,15627,15858,16089,16320,16551,16782,17013,17244,17475,17706,17937,18168,18399,18630,18711,18861,19092,19323,19554,19785,20016,20247,20478,20709,20940,21171,21402,21633,21864,22095,22326,22557,22788,23019,23250,23481,23712,23943,24174,24405,24636,24867,25098,25329,25560,25791,26022,26253,26484,26715,26946,27177,27408,27639,27870,28101,28332,28563,28794,29025,29256,29487,29718,29949,30180,30411,30642,30873,31104,31335,31566,31797,32028,32259,32490,32721,32952,33183,33414,33645,33876,34107,34338,34569,34800,35031,35262,35493,35724,35955,36186,36417,36648,36879,37110,37341,37572,37803,38034,38265,38496,38727,38958,39189,39420,39651,39882,40113,40344,40575,40806,41037,41268,41499,41730,41961,42192,42423,42654,42885,43116,43347,43578,43809,44040,44271,44502,44733,44964,45195,45426,45657,45888,46119,46350,46581,46812,47043,47274,47505,47736,47967,48198,48429,48660,48891,49122,49353,49584,49815,50046,50277,50508,50739,50970,51201,51432,51663,51894,52125,52356,52587,52818,53049,53280
