1,290,579,868,1157,1446,1735,2024,2313,2602,2891,3180,3469,3758,4047,4336,4625,4914,5203,5492,5781,6070,6359,6648,6937,7226,7515,7804,8093,8382,8671,8960,9249,9538,9827,10116,10405,10694,10983,11272,11561,11850,12139,12428,12717,13006,13295,13584,13873,14162,14451,14740,15029,15318,15607,15896,16185,16474,16763,17052,17341,17630,17919,18208,18497,18786,19075,19364,19653,19942,20231,20520,20809,21098,21387,21676,21965,22254,22543,22832,23121,23410,23699,23988,24277,24566,24855,25144,25433,25722,26011,26300,26589,26878,27167,27456,27745,28034,28323,28612,28901,29190,29479,29768,30057,30346,30635,30924,31213,31502,31791,32080,32369,32658,32947,33236,33525,33814,34103,34392,34681,34970,35259,35548,35837,36126,36415,36704,36993,37282,37571,37860,38149,38438,38727,39016,39305,39594,39883,40172,40461,40750,41039,41328,41617,41906,42195,42484,42773,43062,43351,43640,43929,44218,44507,44796,45085,45374,45663,45952,46241,46530,46819,47108,47397,47686,47975,48264,48553,48842,49131,49420,49709,49998,50287,50576,50865,51154,51443,51732,52021,52310,52599,52888,53177,53466,53755,54044,54333,54622,54911,55200,55489,55778,56067,56356,56645,56934,57223,57512,57801,58090,58379,58668,58957,59246,59535,59824,60113,60402,60691,60980,61269,61558,61847,62136,62425,62714,63003,63292,63581,63870,64159,64448,64737,65026,65315,65604,65893,66182,66471,66760,67049,67338,67627,67916,68205,68494,68783,69072,69361,69650,69939,70228,70517,70806,71095,71384,71673,71962,72251,72540,72829,73118,73407,73696,73985,74274,74563,74852,75141,75430,75719,76008,76297,76586,76875,77164,77453,77742,78031,78320,78609,78898,79187,79476,79765,80054,80343,80632,80921,81210,81499,81788,82077,82366,82655,82944,83232,83233
147,436,725,1014,1303,1592,1881,2170,2459,2748,3037,3326,3615,3904,4193,4482,4771,5060,5349,5638,5927,6216,6505,6794,7083,7372,7661,7950,8239,8528,8817,9106,9395,9684,9973,10262,10551,10840,11129,11418,11707,11996,12285,12574,12863,13152,13441,13730,14019,14308,14597,14886,15175,15464,15753,16042,16331,16620,16909,17198,17487,17776,18065,18354,18643,18932,19221,19510,19799,20088,20377,20666,20955,21244,21533,21822,22111,22400,22689,22978,23267,23556,23845,24134,24423,24712,25001,25290,25579,25868,26157,26446,26735,27024,27313,27602,27891,28180,28469,28758,29047,29336,29625,29914,30203,30492,30781,31070,31359,31648,31937,32226,32515,32804,33093,33382,33671,33960,34249,34538,34827,35116,35405,35694,35983,36272,36561,36850,37139,37428,37717,38006,38295,38584,38873,39162,39451,39740,40029,40318,40607,40896,41038,41185,41474,41763,42052,42341,42630,42919,43208,43497,43786,44075,44364,44653,44942,45231,45520,45809,46098,46387,46676,46965,47254,47543,47832,48121,48410,48699,48988,49277,49566,49855,50144,50433,50722,51011,51300,51589,51878,52167,52456,52745,53034,53323,53612,53901,54190,54479,54768,55057,55346,55635,55924,56213,56502,56791,57080,57369,57658,57947,58236,58525,58814,59103,59392,59681,59970,60259,60548,60837,61126,61415,61704,61993,62282,62571,62860,63149,63438,63727,64016,64305,64594,64883,65172,65461,65750,66039,66328,66617,66906,67195,67484,67773,68062,68351,68640,68929,69218,69507,69796,70085,70374,70663,70952,71241,71530,71819,72108,72397,72686,72975,73264,73553,73842,74131,74420,74709,74998,75287,75576,75865,76154,76443,76732,77021,77310,77599,77888,78177,78466,78755,79044,79333,79622,79911,80200,80489,80778,81067,81356,81645,81934,82223,82512,82801,83090,83379
148,437,726,1015,1304,1593,1882,2171,2460,2749,3038,3327,3616,3905,4194,4483,4772,5061,5350,5639,5928,6217,6506,6795,7084,7373,7662,7951,8240,8529,8818,9107,9396,9685,9974,10263,10552,10841,11130,11419,11708,11997,12286,12575,12864,13153,13442,13731,14020,14309,14598,14887,15176,15465,15754,16043,16332,16621,16910,17199,17488,17777,18066,18355,18644,18933,19222,19511,19800,20089,20378,20667,20956,21245,21534,21823,22112,22401,22690,22979,23268,23557,23846,24135,24424,24713,25002,25291,25580,25869,26158,26447,26736,27025,27314,27603,27892,28181,28470,28759,29048,29337,29626,29915,30204,30493,30782,31071,31360,31649,31938,32227,32516,32805,33094,33383,33672,33961,34250,34539,34828,35117,35406,35695,35984,36273,36562,36851,37140,37429,37718,38007,38296,38585,38874,39163,39452,39741,40030,40319,40608,40749,40897,41186,41475,41764,42053,42342,42631,42920,43209,43498,43787,44076,44365,44654,44943,45232,45521,45810,46099,46388,46677,46966,47255,47544,47833,48122,48411,48700,48989,49278,49567,49856,50145,50434,50723,51012,51301,51590,51879,52168,52457,52746,53035,53324,53613,53902,54191,54480,54769,55058,55347,55636,55925,56214,56503,56792,57081,57370,57659,57948,58237,58526,58815,59104,59393,59682,59971,60260,60549,60838,61127,61416,61705,61994,62283,62572,62861,63150,63439,63728,64017,64306,64595,64884,65173,65462,65751,66040,66329,66618,66907,67196,67485,67774,68063,68352,68641,68930,69219,69508,69797,70086,70375,70664,70953,71242,71531,71820,72109,72398,72687,72976,73265,73554,73843,74132,74421,74710,74999,75288,75577,75866,76155,76444,76733,77022,77311,77600,77889,78178,78467,78756,79045,79334,79623,79912,80201,80490,80779,81068,81357,81646,81935,82224,82513,82802,83091,83380
149,438,727,1016,1305,1594,1883,2172,2461,2750,3039,3328,3617,3906,4195,4484,4773,5062,5351,5640,5929,6218,6507,6796,7085,7374,7663,7952,8241,8530,8819,9108,9397,9686,9975,10264,10553,10842,11131,11420,11709,11998,12287,12576,12865,13154,13443,13732,14021,14310,14599,14888,15177,15466,15755,16044,16333,16622,16911,17200,17489,17778,18067,18356,18645,18934,19223,19512,19801,20090,20379,20668,20957,21246,21535,21824,22113,22402,22691,22980,23269,23558,23847,24136,24425,24714,25003,25292,25581,25870,26159,26448,26737,27026,27315,27604,27893,28182,28471,28760,29049,29338,29627,29916,30205,30494,30783,31072,31361,31650,31939,32228,32517,32806,33095,33384,33673,33962,34251,34540,34829,35118,35407,35696,35985,36274,36563,36852,37141,37430,37719,38008,38297,38586,38875,39164,39453,39742,40031,40320,40460,40609,40898,41187,41476,41765,42054,42343,42632,42921,43210,43499,43788,44077,44366,44655,44944,45233,45522,45811,46100,46389,46678,46967,47256,47545,47834,48123,48412,48701,48990,49279,49568,49857,50146,50435,50724,51013,51302,51591,51880,52169,52458,52747,53036,53325,53614,53903,54192,54481,54770,55059,55348,55637,55926,56215,56504,56793,57082,57371,57660,57949,58238,58527,58816,59105,59394,59683,59972,60261,60550,60839,61128,61417,61706,61995,62284,62573,62862,63151,63440,63729,64018,64307,64596,64885,65174,65463,65752,66041,66330,66619,66908,67197,67486,67775,68064,68353,68642,68931,69220,69509,69798,70087,70376,70665,70954,71243,71532,71821,72110,72399,72688,72977,73266,73555,73844,74133,74422,74711,75000,75289,75578,75867,76156,76445,76734,77023,77312,77601,77890,78179,78468,78757,79046,79335,79624,79913,80202,80491,80780,81069,81358,81647,81936,82225,82514,82803,83092,83381
150,439,728,1017,1306,1595,1884,2173,2462,2751,3040,3329,3618,3907,4196,4485,4774,5063,5352,5641,5930,6219,6508,6797,7086,7375,7664,7953,8242,8531,8820,9109,9398,9687,9976,10265,10554,10843,11132,11421,11710,11999,12288,12577,12866,13155,13444,13733,14022,14311,14600,14889,15178,15467,15756,16045,16334,16623,16912,17201,17490,17779,18068,18357,18646,18935,19224,19513,19802,20091,20380,20669,20958,21247,21536,21825,22114,22403,22692,22981,23270,23559,23848,24137,24426,24715,25004,25293,25582,25871,26160,26449,26738,27027,27316,27605,27894,28183,28472,28761,29050,29339,29628,29917,30206,30495,30784,31073,31362,31651,31940,32229,32518,32807,33096,33385,33674,33963,34252,34541,34830,35119,35408,35697,35986,36275,36564,36853,37142,37431,37720,38009,38298,38587,38876,39165,39454,39743,40032,40171,40321,40610,40899,41188,41477,41766,42055,42344,42633,42922,43211,43500,43789,44078,44367,44656,44945,45234,45523,45812,46101,46390,46679,46968,47257,47546,47835,48124,48413,48702,48991,49280,49569,49858,50147,50436,50725,51014,51303,51592,51881,52170,52459,52748,53037,53326,53615,53904,54193,54482,54771,55060,55349,55638,55927,56216,56505,56794,57083,57372,57661,57950,58239,58528,58817,59106,59395,59684,59973,60262,60551,60840,61129,61418,61707,61996,62285,62574,62863,63152,63441,63730,64019,64308,64597,64886,65175,65464,65753,66042,66331,66620,66909,67198,67487,67776,68065,68354,68643,68932,69221,69510,69799,70088,70377,70666,70955,71244,71533,71822,72111,72400,72689,72978,73267,73556,73845,74134,74423,74712,75001,75290,75579,75868,76157,76446,76735,77024,77313,77602,77891,78180,78469,78758,79047,79336,79625,79914,80203,80492,80781,81070,81359,81648,81937,82226,82515,82804,83093,83382
151,440,729,1018,1307,1596,1885,2174,2463,2752,3041,3330,3619,3908,4197,4486,4775,5064,5353,5642,5931,6220,6509,6798,7087,7376,7665,7954,8243,8532,8821,9110,9399,9688,9977,10266,10555,10844,11133,11422,11711,12000,12289,12578,12867,13156,13445,13734,14023,14312,14601,14890,15179,15468,15757,16046,16335,16624,16913,17202,17491,17780,18069,18358,18647,18936,19225,19514,19803,20092,20381,20670,20959,21248,21537,21826,22115,22404,22693,22982,23271,23560,23849,24138,24427,24716,25005,25294,25583,25872,26161,26450,26739,27028,27317,27606,27895,28184,28473,28762,29051,29340,29629,29918,30207,30496,30785,31074,31363,31652,31941,32230,32519,32808,33097,33386,33675,33964,34253,34542,34831,35120,35409,35698,35987,36276,36565,36854,37143,37432,37721,38010,38299,38588,38877,39166,39455,39744,39882,40033,40322,40611,40900,41189,41478,41767,42056,42345,42634,42923,43212,43501,43790,44079,44368,44657,44946,45235,45524,45813,46102,46391,46680,46969,47258,47547,47836,48125,48414,48703,48992,49281,49570,49859,50148,50437,50726,51015,51304,51593,51882,52171,52460,52749,53038,53327,53616,53905,54194,54483,54772,55061,55350,55639,55928,56217,56506,56795,57084,57373,57662,57951,58240,58529,58818,59107,59396,59685,59974,60263,60552,60841,61130,61419,61708,61997,62286,62575,62864,63153,63442,63731,64020,64309,64598,64887,65176,65465,65754,66043,66332,66621,66910,67199,67488,67777,68066,68355,68644,68933,69222,69511,69800,70089,70378,70667,70956,71245,71534,71823,72112,72401,72690,72979,73268,73557,73846,74135,74424,74713,75002,75291,75580,75869,76158,76447,76736,77025,77314,77603,77892,78181,78470,78759,79048,79337,79626,79915,80204,80493,80782,81071,81360,81649,81938,82227,82516,82805,83094,83383
152,441,730,1019,1308,1597,1886,2175,2464,2753,3042,3331,3620,3909,4198,4487,4776,5065,5354,5643,5932,6221,6510,6799,7088,7377,7666,7955,8244,8533,8822,9111,9400,9689,9978,10267,10556,10845,11134,11423,11712,12001,12290,12579,12868,13157,13446,13735,14024,14313,14602,14891,15180,15469,15758,16047,16336,16625,16914,17203,17492,17781,18070,18359,18648,18937,19226,19515,19804,20093,20382,20671,20960,21249,21538,21827,22116,22405,22694,22983,23272,23561,23850,24139,24428,24717,25006,25295,25584,25873,26162,26451,26740,27029,27318,27607,27896,28185,28474,28763,29052,29341,29630,29919,30208,30497,30786,31075,31364,31653,31942,32231,32520,32809,33098,33387,33676,33965,34254,34543,34832,35121,35410,35699,35988,36277,36566,36855,37144,37433,37722,38011,38300,38589,38878,39167,39456,39593,39745,40034,40323,40612,40901,41190,41479,41768,42057,42346,42635,42924,43213,43502,43791,44080,44369,44658,44947,45236,45525,45814,46103,46392,46681,46970,47259,47548,47837,48126,48415,48704,48993,49282,49571,49860,50149,50438,50727,51016,51305,51594,51883,52172,52461,52750,53039,53328,53617,53906,54195,54484,54773,55062,55351,55640,55929,56218,56507,56796,57085,57374,57663,57952,58241,58530,58819,59108,59397,59686,59975,60264,60553,60842,61131,61420,61709,61998,62287,62576,62865,63154,63443,63732,64021,64310,64599,64888,65177,65466,65755,66044,66333,66622,66911,67200,67489,67778,68067,68356,68645,68934,69223,69512,69801,70090,70379,70668,70957,71246,71535,71824,72113,72402,72691,72980,73269,73558,73847,74136,74425,74714,75003,75292,75581,75870,76159,76448,76737,77026,77315,77604,77893,78182,78471,78760,79049,79338,79627,79916,80205,80494,80783,81072,81361,81650,81939,82228,82517,82806,83095,83384
153,442,731,1020,1309,1598,1887,2176,2465,2754,3043,3332,3621,3910,4199,4488,4777,5066,5355,5644,5933,6222,6511,6800,7089,7378,7667,7956,8245,8534,8823,9112,9401,9690,9979,10268,10557,10846,11135,11424,11713,12002,12291,12580,12869,13158,13447,13736,14025,14314,14603,14892,15181,15470,15759,16048,16337,16626,16915,17204,17493,17782,18071,18360,18649,18938,19227,19516,19805,20094,20383,20672,20961,21250,21539,21828,22117,22406,22695,22984,23273,23562,23851,24140,24429,24718,25007,25296,25585,25874,26163,26452,26741,27030,27319,27608,27897,28186,28475,28764,29053,29342,29631,29920,30209,30498,30787,31076,31365,31654,31943,32232,32521,32810,33099,33388,33677,33966,34255,34544,34833,35122,35411,35700,35989,36278,36567,36856,37145,37434,37723,38012,38301,38590,38879,39168,39304,39457,39746,40035,40324,40613,40902,41191,41480,41769,42058,42347,42636,42925,43214,43503,43792,44081,44370,44659,44948,45237,45526,45815,46104,46393,46682,46971,47260,47549,47838,48127,48416,48705,48994,49283,49572,49861,50150,50439,50728,51017,51306,51595,51884,52173,52462,52751,53040,53329,53618,53907,54196,54485,54774,55063,55352,55641,55930,56219,56508,56797,57086,57375,57664,57953,58242,58531,58820,59109,59398,59687,59976,60265,60554,60843,61132,61421,61710,61999,62288,62577,62866,63155,63444,63733,64022,64311,64600,64889,65178,65467,65756,66045,66334,66623,66912,67201,67490,67779,68068,68357,68646,68935,69224,69513,69802,70091,70380,70669,70958,71247,71536,71825,72114,72403,72692,72981,73270,73559,73848,74137,74426,74715,75004,75293,75582,75871,76160,76449,76738,77027,77316,77605,77894,78183,78472,78761,79050,79339,79628,79917,80206,80495,80784,81073,81362,81651,81940,82229,82518,82807,83096,83385
154,443,732,1021,1310,1599,1888,2177,2466,2755,3044,3333,3622,3911,4200,4489,4778,5067,5356,5645,5934,6223,6512,6801,7090,7379,7668,7957,8246,8535,8824,9113,9402,9691,9980,10269,10558,10847,11136,11425,11714,12003,12292,12581,12870,13159,13448,13737,14026,14315,14604,14893,15182,15471,15760,16049,16338,16627,16916,17205,17494,17783,18072,18361,18650,18939,19228,19517,19806,20095,20384,20673,20962,21251,21540,21829,22118,22407,22696,22985,23274,23563,23852,24141,24430,24719,25008,25297,25586,25875,26164,26453,26742,27031,27320,27609,27898,28187,28476,28765,29054,29343,29632,29921,30210,30499,30788,31077,31366,31655,31944,32233,32522,32811,33100,33389,33678,33967,34256,34545,34834,35123,35412,35701,35990,36279,36568,36857,37146,37435,37724,38013,38302,38591,38880,39015,39169,39458,39747,40036,40325,40614,40903,41192,41481,41770,42059,42348,42637,42926,43215,43504,43793,44082,44371,44660,44949,45238,45527,45816,46105,46394,46683,46972,47261,47550,47839,48128,48417,48706,48995,49284,49573,49862,50151,50440,50729,51018,51307,51596,51885,52174,52463,52752,53041,53330,53619,53908,54197,54486,54775,55064,55353,55642,55931,56220,56509,56798,57087,57376,57665,57954,58243,58532,58821,59110,59399,59688,59977,60266,60555,60844,61133,61422,61711,62000,62289,62578,62867,63156,63445,63734,64023,64312,64601,64890,65179,65468,65757,66046,66335,66624,66913,67202,67491,67780,68069,68358,68647,68936,69225,69514,69803,70092,70381,70670,70959,71248,71537,71826,72115,72404,72693,72982,73271,73560,73849,74138,74427,74716,75005,75294,75583,75872,76161,76450,76739,77028,77317,77606,77895,78184,78473,78762,79051,79340,79629,79918,80207,80496,80785,81074,81363,81652,81941,82230,82519,82808,83097,83386
155,444,733,1022,1311,1600,1889,2178,2467,2756,3045,3334,3623,3912,4201,4490,4779,5068,5357,5646,5935,6224,6513,6802,7091,7380,7669,7958,8247,8536,8825,9114,9403,9692,9981,10270,10559,10848,11137,11426,11715,12004,12293,12582,12871,13160,13449,13738,14027,14316,14605,14894,15183,15472,15761,16050,16339,16628,16917,17206,17495,17784,18073,18362,18651,18940,19229,19518,19807,20096,20385,20674,20963,21252,21541,21830,22119,22408,22697,22986,23275,23564,23853,24142,24431,24720,25009,25298,25587,25876,26165,26454,26743,27032,27321,27610,27899,28188,28477,28766,29055,29344,29633,29922,30211,30500,30789,31078,31367,31656,31945,32234,32523,32812,33101,33390,33679,33968,34257,34546,34835,35124,35413,35702,35991,36280,36569,36858,37147,37436,37725,38014,38303,38592,38726,38881,39170,39459,39748,40037,40326,40615,40904,41193,41482,41771,42060,42349,42638,42927,43216,43505,43794,44083,44372,44661,44950,45239,45528,45817,46106,46395,46684,46973,47262,47551,47840,48129,48418,48707,48996,49285,49574,49863,50152,50441,50730,51019,51308,51597,51886,52175,52464,52753,53042,53331,53620,53909,54198,54487,54776,55065,55354,55643,55932,56221,56510,56799,57088,57377,57666,57955,58244,58533,58822,59111,59400,59689,59978,60267,60556,60845,61134,61423,61712,62001,62290,62579,62868,63157,63446,63735,64024,64313,64602,64891,65180,65469,65758,66047,66336,66625,66914,67203,67492,67781,68070,68359,68648,68937,69226,69515,69804,70093,70382,70671,70960,71249,71538,71827,72116,72405,72694,72983,73272,73561,73850,74139,74428,74717,75006,75295,75584,75873,76162,76451,76740,77029,77318,77607,77896,78185,78474,78763,79052,79341,79630,79919,80208,80497,80786,81075,81364,81653,81942,82231,82520,82809,83098,83387
156,445,734,1023,1312,1601,1890,2179,2468,2757,3046,3335,3624,3913,4202,4491,4780,5069,5358,5647,5936,6225,6514,6803,7092,7381,7670,7959,8248,8537,8826,9115,9404,9693,9982,10271,10560,10849,11138,11427,11716,12005,12294,12583,12872,13161,13450,13739,14028,14317,14606,14895,15184,15473,15762,16051,16340,16629,16918,17207,17496,17785,18074,18363,18652,18941,19230,19519,19808,20097,20386,20675,20964,21253,21542,21831,22120,22409,22698,22987,23276,23565,23854,24143,24432,24721,25010,25299,25588,25877,26166,26455,26744,27033,27322,27611,27900,28189,28478,28767,29056,29345,29634,29923,30212,30501,30790,31079,31368,31657,31946,32235,32524,32813,33102,33391,33680,33969,34258,34547,34836,35125,35414,35703,35992,36281,36570,36859,37148,37437,37726,38015,38304,38437,38593,38882,39171,39460,39749,40038,40327,40616,40905,41194,41483,41772,42061,42350,42639,42928,43217,43506,43795,44084,44373,44662,44951,45240,45529,45818,46107,46396,46685,46974,47263,47552,47841,48130,48419,48708,48997,49286,49575,49864,50153,50442,50731,51020,51309,51598,51887,52176,52465,52754,53043,53332,53621,53910,54199,54488,54777,55066,55355,55644,55933,56222,56511,56800,57089,57378,57667,57956,58245,58534,58823,59112,59401,59690,59979,60268,60557,60846,61135,61424,61713,62002,62291,62580,62869,63158,63447,63736,64025,64314,64603,64892,65181,65470,65759,66048,66337,66626,66915,67204,67493,67782,68071,68360,68649,68938,69227,69516,69805,70094,70383,70672,70961,71250,71539,71828,72117,72406,72695,72984,73273,73562,73851,74140,74429,74718,75007,75296,75585,75874,76163,76452,76741,77030,77319,77608,77897,78186,78475,78764,79053,79342,79631,79920,80209,80498,80787,81076,81365,81654,81943,82232,82521,82810,83099,83388
157,446,735,1024,1313,1602,1891,2180,2469,2758,3047,3336,3625,3914,4203,4492,4781,5070,5359,5648,5937,6226,6515,6804,7093,7382,7671,7960,8249,8538,8827,9116,9405,9694,9983,10272,10561,10850,11139,11428,11717,12006,12295,12584,12873,13162,13451,13740,14029,14318,14607,14896,15185,15474,15763,16052,16341,16630,16919,17208,17497,17786,18075,18364,18653,18942,19231,19520,19809,20098,20387,20676,20965,21254,21543,21832,22121,22410,22699,22988,23277,23566,23855,24144,24433,24722,25011,25300,25589,25878,26167,26456,26745,27034,27323,27612,27901,28190,28479,28768,29057,29346,29635,29924,30213,30502,30791,31080,31369,31658,31947,32236,32525,32814,33103,33392,33681,33970,34259,34548,34837,35126,35415,35704,35993,36282,36571,36860,37149,37438,37727,38016,38148,38305,38594,38883,39172,39461,39750,40039,40328,40617,40906,41195,41484,41773,42062,42351,42640,42929,43218,43507,43796,44085,44374,44663,44952,45241,45530,45819,46108,46397,46686,46975,47264,47553,47842,48131,48420,48709,48998,49287,49576,49865,50154,50443,50732,51021,51310,51599,51888,52177,52466,52755,53044,53333,53622,53911,54200,54489,54778,55067,55356,55645,55934,56223,56512,56801,57090,57379,57668,57957,58246,58535,58824,59113,59402,59691,59980,60269,60558,60847,61136,61425,61714,62003,62292,62581,62870,63159,63448,63737,64026,64315,64604,64893,65182,65471,65760,66049,66338,66627,66916,67205,67494,67783,68072,68361,68650,68939,69228,69517,69806,70095,70384,70673,70962,71251,71540,71829,72118,72407,72696,72985,73274,73563,73852,74141,74430,74719,75008,75297,75586,75875,76164,76453,76742,77031,77320,77609,77898,78187,78476,78765,79054,79343,79632,79921,80210,80499,80788,81077,81366,81655,81944,82233,82522,82811,83100,83389
158,447,736,1025,1314,1603,1892,2181,2470,2759,3048,3337,3626,3915,4204,4493,4782,5071,5360,5649,5938,6227,6516,6805,7094,7383,7672,7961,8250,8539,8828,9117,9406,9695,9984,10273,10562,10851,11140,11429,11718,12007,12296,12585,12874,13163,13452,13741,14030,14319,14608,14897,15186,15475,15764,16053,16342,16631,16920,17209,17498,17787,18076,18365,18654,18943,19232,19521,19810,20099,20388,20677,20966,21255,21544,21833,22122,22411,22700,22989,23278,23567,23856,24145,24434,24723,25012,25301,25590,25879,26168,26457,26746,27035,27324,27613,27902,28191,28480,28769,29058,29347,29636,29925,30214,30503,30792,31081,31370,31659,31948,32237,32526,32815,33104,33393,33682,33971,34260,34549,34838,35127,35416,35705,35994,36283,36572,36861,37150,37439,37728,37859,38017,38306,38595,38884,39173,39462,39751,40040,40329,40618,40907,41196,41485,41774,42063,42352,42641,42930,43219,43508,43797,44086,44375,44664,44953,45242,45531,45820,46109,46398,46687,46976,47265,47554,47843,48132,48421,48710,48999,49288,49577,49866,50155,50444,50733,51022,51311,51600,51889,52178,52467,52756,53045,53334,53623,53912,54201,54490,54779,55068,55357,55646,55935,56224,56513,56802,57091,57380,57669,57958,58247,58536,58825,59114,59403,59692,59981,60270,60559,60848,61137,61426,61715,62004,62293,62582,62871,63160,63449,63738,64027,64316,64605,64894,65183,65472,65761,66050,66339,66628,66917,67206,67495,67784,68073,68362,68651,68940,69229,69518,69807,70096,70385,70674,70963,71252,71541,71830,72119,72408,72697,72986,73275,73564,73853,74142,74431,74720,75009,75298,75587,75876,76165,76454,76743,77032,77321,77610,77899,78188,78477,78766,79055,79344,79633,79922,80211,80500,80789,81078,81367,81656,81945,82234,82523,82812,83101,83390
