1,234,467,700,933,1166,1399,1632,1865,2098,2331,2564,2797,3030,3263,3496,3729,3962,4195,4428,4661,4894,5127,5360,5593,5826,6059,6292,6525,6758,6991,7224,7457,7690,7923,8156,8389,8622,8855,9088,9321,9554,9787,10020,10253,10486,10719,10952,11185,11418,11651,11884,12117,12350,12583,12816,13049,13282,13515,13748,13981,14214,14447,14680,14913,15146,15379,15612,15845,16078,16311,16544,16777,17010,17243,17476,17709,17942,18175,18408,18641,18874,19107,19340,19573,19806,20039,20272,20505,20738,20971,21204,21437,21670,21903,22136,22369,22602,22835,23068,23301,23534,23767,24000,24233,24466,24699,24932,25165,25398,25631,25864,26097,26330,26563,26796,27029,27262,27495,27728,27961,28194,28427,28660,28893,29126,29359,29592,29825,30058,30291,30524,30757,30990,31223,31456,31689,31922,32155,32388,32621,32854,33087,33320,33553,33786,34019,34252,34485,34718,34951,35184,35417,35650,35883,36116,36349,36582,36815,37048,37281,37514,37747,37980,38213,38446,38679,38912,39145,39378,39611,39844,40077,40310,40543,40776,41009,41242,41475,41708,41941,42174,42407,42640,42873,43106,43339,43572,43805,44038,44271,44504,44737,44970,45203,45436,45669,45902,46135,46368,46601,46834,47067,47300,47533,47766,47999,48232,48465,48698,48931,49164,49397,49630,49863,50096,50329,50562,50795,51028,51261,51494,51727,51960,52193,52426,52659,52892,53125,53358,53591,53824,54056,54057
107,340,573,806,1039,1272,1505,1738,1971,2204,2437,2670,2903,3136,3369,3602,3835,4068,4301,4534,4767,5000,5233,5466,5699,5932,6165,6398,6631,6864,7097,7330,7563,7796,8029,8262,8495,8728,8961,9194,9427,9660,9893,10126,10359,10592,10825,11058,11291,11524,11757,11990,12223,12456,12689,12922,13155,13388,13621,13854,14087,14320,14553,14786,15019,15252,15485,15718,15951,16184,16417,16650,16883,17116,17349,17582,17815,18048,18281,18514,18747,18980,19213,19446,19679,19912,20145,20378,20611,20844,21077,21310,21543,21776,22009,22242,22475,22708,22941,23174,23407,23640,23873,24106,24339,24572,24805,25038,25271,25504,25737,25970,26203,26436,26669,26902,27135,27368,27601,27834,28067,28300,28533,28766,28999,29232,29358,29465,29698,29931,30164,30397,30630,30863,31096,31329,31562,31795,32028,32261,32494,32727,32960,33193,33426,33659,33892,34125,34358,34591,34824,35057,35290,35523,35756,35989,36222,36455,36688,36921,37154,37387,37620,37853,38086,38319,38552,38785,39018,39251,39484,39717,39950,40183,40416,40649,40882,41115,41348,41581,41814,42047,42280,42513,42746,42979,43212,43445,43678,43911,44144,44377,44610,44843,45076,45309,45542,45775,46008,46241,46474,46707,46940,47173,47406,47639,47872,48105,48338,48571,48804,49037,49270,49503,49736,49969,50202,50435,50668,50901,51134,51367,51600,51833,52066,52299,52532,52765,52998,53231,53464,53697,53930,54163
108,341,574,807,1040,1273,1506,1739,1972,2205,2438,2671,2904,3137,3370,3603,3836,4069,4302,4535,4768,5001,5234,5467,5700,5933,6166,6399,6632,6865,7098,7331,7564,7797,8030,8263,8496,8729,8962,9195,9428,9661,9894,10127,10360,10593,10826,11059,11292,11525,11758,11991,12224,12457,12690,12923,13156,13389,13622,13855,14088,14321,14554,14787,15020,15253,15486,15719,15952,16185,16418,16651,16884,17117,17350,17583,17816,18049,18282,18515,18748,18981,19214,19447,19680,19913,20146,20379,20612,20845,21078,21311,21544,21777,22010,22243,22476,22709,22942,23175,23408,23641,23874,24107,24340,24573,24806,25039,25272,25505,25738,25971,26204,26437,26670,26903,27136,27369,27602,27835,28068,28301,28534,28767,29000,29125,29233,29466,29699,29932,30165,30398,30631,30864,31097,31330,31563,31796,32029,32262,32495,32728,32961,33194,33427,33660,33893,34126,34359,34592,34825,35058,35291,35524,35757,35990,36223,36456,36689,36922,37155,37388,37621,37854,38087,38320,38553,38786,39019,39252,39485,39718,39951,40184,40417,40650,40883,41116,41349,41582,41815,42048,42281,42514,42747,42980,43213,43446,43679,43912,44145,44378,44611,44844,45077,45310,45543,45776,46009,46242,46475,46708,46941,47174,47407,47640,47873,48106,48339,48572,48805,49038,49271,49504,49737,49970,50203,50436,50669,50902,51135,51368,51601,51834,52067,52300,52533,52766,52999,53232,53465,53698,53931,54164
109,342,575,808,1041,1274,1507,1740,1973,2206,2439,2672,2905,3138,3371,3604,3837,4070,4303,4536,4769,5002,5235,5468,5701,5934,6167,6400,6633,6866,7099,7332,7565,7798,8031,8264,8497,8730,8963,9196,9429,9662,9895,10128,10361,10594,10827,11060,11293,11526,11759,11992,12225,12458,12691,12924,13157,13390,13623,13856,14089,14322,14555,14788,15021,15254,15487,15720,15953,16186,16419,16652,16885,17118,17351,17584,17817,18050,18283,18516,18749,18982,19215,19448,19681,19914,20147,20380,20613,20846,21079,21312,21545,21778,22011,22244,22477,22710,22943,23176,23409,23642,23875,24108,24341,24574,24807,25040,25273,25506,25739,25972,26205,26438,26671,26904,27137,27370,27603,27836,28069,28302,28535,28768,28892,29001,29234,29467,29700,29933,30166,30399,30632,30865,31098,31331,31564,31797,32030,32263,32496,32729,32962,33195,33428,33661,33894,34127,34360,34593,34826,35059,35292,35525,35758,35991,36224,36457,36690,36923,37156,37389,37622,37855,38088,38321,38554,38787,39020,39253,39486,39719,39952,40185,40418,40651,40884,41117,41350,41583,41816,42049,42282,42515,42748,42981,43214,43447,43680,43913,44146,44379,44612,44845,45078,45311,45544,45777,46010,46243,46476,46709,46942,47175,47408,47641,47874,48107,48340,48573,48806,49039,49272,49505,49738,49971,50204,50437,50670,50903,51136,51369,51602,51835,52068,52301,52534,52767,53000,53233,53466,53699,53932,54165
110,343,576,809,1042,1275,1508,1741,1974,2207,2440,2673,2906,3139,3372,3605,3838,4071,4304,4537,4770,5003,5236,5469,5702,5935,6168,6401,6634,6867,7100,7333,7566,7799,8032,8265,8498,8731,8964,9197,9430,9663,9896,10129,10362,10595,10828,11061,11294,11527,11760,11993,12226,12459,12692,12925,13158,13391,13624,13857,14090,14323,14556,14789,15022,15255,15488,15721,15954,16187,16420,16653,16886,17119,17352,17585,17818,18051,18284,18517,18750,18983,19216,19449,19682,19915,20148,20381,20614,20847,21080,21313,21546,21779,22012,22245,22478,22711,22944,23177,23410,23643,23876,24109,24342,24575,24808,25041,25274,25507,25740,25973,26206,26439,26672,26905,27138,27371,27604,27837,28070,28303,28536,28659,28769,29002,29235,29468,29701,29934,30167,30400,30633,30866,31099,31332,31565,31798,32031,32264,32497,32730,32963,33196,33429,33662,33895,34128,34361,34594,34827,35060,35293,35526,35759,35992,36225,36458,36691,36924,37157,37390,37623,37856,38089,38322,38555,38788,39021,39254,39487,39720,39953,40186,40419,40652,40885,41118,41351,41584,41817,42050,42283,42516,42749,42982,43215,43448,43681,43914,44147,44380,44613,44846,45079,45312,45545,45778,46011,46244,46477,46710,46943,47176,47409,47642,47875,48108,48341,48574,48807,49040,49273,49506,49739,49972,50205,50438,50671,50904,51137,51370,51603,51836,52069,52302,52535,52768,53001,53234,53467,53700,53933,54166
111,344,577,810,1043,1276,1509,1742,1975,2208,2441,2674,2907,3140,3373,3606,3839,4072,4305,4538,4771,5004,5237,5470,5703,5936,6169,6402,6635,6868,7101,7334,7567,7800,8033,8266,8499,8732,8965,9198,9431,9664,9897,10130,10363,10596,10829,11062,11295,11528,11761,11994,12227,12460,12693,12926,13159,13392,13625,13858,14091,14324,14557,14790,15023,15256,15489,15722,15955,16188,16421,16654,16887,17120,17353,17586,17819,18052,18285,18518,18751,18984,19217,19450,19683,19916,20149,20382,20615,20848,21081,21314,21547,21780,22013,22246,22479,22712,22945,23178,23411,23644,23877,24110,24343,24576,24809,25042,25275,25508,25741,25974,26207,26440,26673,26906,27139,27372,27605,27838,28071,28304,28426,28537,28770,29003,29236,29469,29702,29935,30168,30401,30634,30867,31100,31333,31566,31799,32032,32265,32498,32731,32964,33197,33430,33663,33896,34129,34362,34595,34828,35061,35294,35527,35760,35993,36226,36459,36692,36925,37158,37391,37624,37857,38090,38323,38556,38789,39022,39255,39488,39721,39954,40187,40420,40653,40886,41119,41352,41585,41818,42051,42284,42517,42750,42983,43216,43449,43682,43915,44148,44381,44614,44847,45080,45313,45546,45779,46012,46245,46478,46711,46944,47177,47410,47643,47876,48109,48342,48575,48808,49041,49274,49507,49740,49973,50206,50439,50672,50905,51138,51371,51604,51837,52070,52303,52536,52769,53002,53235,53468,53701,53934,54167
112,345,578,811,1044,1277,1510,1743,1976,2209,2442,2675,2908,3141,3374,3607,3840,4073,4306,4539,4772,5005,5238,5471,5704,5937,6170,6403,6636,6869,7102,7335,7568,7801,8034,8267,8500,8733,8966,9199,9432,9665,9898,10131,10364,10597,10830,11063,11296,11529,11762,11995,12228,12461,12694,12927,13160,13393,13626,13859,14092,14325,14558,14791,15024,15257,15490,15723,15956,16189,16422,16655,16888,17121,17354,17587,17820,18053,18286,18519,18752,18985,19218,19451,19684,19917,20150,20383,20616,20849,21082,21315,21548,21781,22014,22247,22480,22713,22946,23179,23412,23645,23878,24111,24344,24577,24810,25043,25276,25509,25742,25975,26208,26441,26674,26907,27140,27373,27606,27839,28072,28193,28305,28538,28771,29004,29237,29470,29703,29936,30169,30402,30635,30868,31101,31334,31567,31800,32033,32266,32499,32732,32965,33198,33431,33664,33897,34130,34363,34596,34829,35062,35295,35528,35761,35994,36227,36460,36693,36926,37159,37392,37625,37858,38091,38324,38557,38790,39023,39256,39489,39722,39955,40188,40421,40654,40887,41120,41353,41586,41819,42052,42285,42518,42751,42984,43217,43450,43683,43916,44149,44382,44615,44848,45081,45314,45547,45780,46013,46246,46479,46712,46945,47178,47411,47644,47877,48110,48343,48576,48809,49042,49275,49508,49741,49974,50207,50440,50673,50906,51139,51372,51605,51838,52071,52304,52537,52770,53003,53236,53469,53702,53935,54168
113,346,579,812,1045,1278,1511,1744,1977,2210,2443,2676,2909,3142,3375,3608,3841,4074,4307,4540,4773,5006,5239,5472,5705,5938,6171,6404,6637,6870,7103,7336,7569,7802,8035,8268,8501,8734,8967,9200,9433,9666,9899,10132,10365,10598,10831,11064,11297,11530,11763,11996,12229,12462,12695,12928,13161,13394,13627,13860,14093,14326,14559,14792,15025,15258,15491,15724,15957,16190,16423,16656,16889,17122,17355,17588,17821,18054,18287,18520,18753,18986,19219,19452,19685,19918,20151,20384,20617,20850,21083,21316,21549,21782,22015,22248,22481,22714,22947,23180,23413,23646,23879,24112,24345,24578,24811,25044,25277,25510,25743,25976,26209,26442,26675,26908,27141,27374,27607,27840,27960,28073,28306,28539,28772,29005,29238,29471,29704,29937,30170,30403,30636,30869,31102,31335,31568,31801,32034,32267,32500,32733,32966,33199,33432,33665,33898,34131,34364,34597,34830,35063,35296,35529,35762,35995,36228,36461,36694,36927,37160,37393,37626,37859,38092,38325,38558,38791,39024,39257,39490,39723,39956,40189,40422,40655,40888,41121,41354,41587,41820,42053,42286,42519,42752,42985,43218,43451,43684,43917,44150,44383,44616,44849,45082,45315,45548,45781,46014,46247,46480,46713,46946,47179,47412,47645,47878,48111,48344,48577,48810,49043,49276,49509,49742,49975,50208,50441,50674,50907,51140,51373,51606,51839,52072,52305,52538,52771,53004,53237,53470,53703,53936,54169
114,347,580,813,1046,1279,1512,1745,1978,2211,2444,2677,2910,3143,3376,3609,3842,4075,4308,4541,4774,5007,5240,5473,5706,5939,6172,6405,6638,6871,7104,7337,7570,7803,8036,8269,8502,8735,8968,9201,9434,9667,9900,10133,10366,10599,10832,11065,11298,11531,11764,11997,12230,12463,12696,12929,13162,13395,13628,13861,14094,14327,14560,14793,15026,15259,15492,15725,15958,16191,16424,16657,16890,17123,17356,17589,17822,18055,18288,18521,18754,18987,19220,19453,19686,19919,20152,20385,20618,20851,21084,21317,21550,21783,22016,22249,22482,22715,22948,23181,23414,23647,23880,24113,24346,24579,24812,25045,25278,25511,25744,25977,26210,26443,26676,26909,27142,27375,27608,27727,27841,28074,28307,28540,28773,29006,29239,29472,29705,29938,30171,30404,30637,30870,31103,31336,31569,31802,32035,32268,32501,32734,32967,33200,33433,33666,33899,34132,34365,34598,34831,35064,35297,35530,35763,35996,36229,36462,36695,36928,37161,37394,37627,37860,38093,38326,38559,38792,39025,39258,39491,39724,39957,40190,40423,40656,40889,41122,41355,41588,41821,42054,42287,42520,42753,42986,43219,43452,43685,43918,44151,44384,44617,44850,45083,45316,45549,45782,46015,46248,46481,46714,46947,47180,47413,47646,47879,48112,48345,48578,48811,49044,49277,49510,49743,49976,50209,50442,50675,50908,51141,51374,51607,51840,52073,52306,52539,52772,53005,53238,53471,53704,53937,54170
115,348,581,814,1047,1280,1513,1746,1979,2212,2445,2678,2911,3144,3377,3610,3843,4076,4309,4542,4775,5008,5241,5474,5707,5940,6173,6406,6639,6872,7105,7338,7571,7804,8037,8270,8503,8736,8969,9202,9435,9668,9901,10134,10367,10600,10833,11066,11299,11532,11765,11998,12231,12464,12697,12930,13163,13396,13629,13862,14095,14328,14561,14794,15027,15260,15493,15726,15959,16192,16425,16658,16891,17124,17357,17590,17823,18056,18289,18522,18755,18988,19221,19454,19687,19920,20153,20386,20619,20852,21085,21318,21551,21784,22017,22250,22483,22716,22949,23182,23415,23648,23881,24114,24347,24580,24813,25046,25279,25512,25745,25978,26211,26444,26677,26910,27143,27376,27494,27609,27842,28075,28308,28541,28774,29007,29240,29473,29706,29939,30172,30405,30638,30871,31104,31337,31570,31803,32036,32269,32502,32735,32968,33201,33434,33667,33900,34133,34366,34599,34832,35065,35298,35531,35764,35997,36230,36463,36696,36929,37162,37395,37628,37861,38094,38327,38560,38793,39026,39259,39492,39725,39958,40191,40424,40657,40890,41123,41356,41589,41822,42055,42288,42521,42754,42987,43220,43453,43686,43919,44152,44385,44618,44851,45084,45317,45550,45783,46016,46249,46482,46715,46948,47181,47414,47647,47880,48113,48346,48579,48812,49045,49278,49511,49744,49977,50210,50443,50676,50909,51142,51375,51608,51841,52074,52307,52540,52773,53006,53239,53472,53705,53938,54171
116,349,582,815,1048,1281,1514,1747,1980,2213,2446,2679,2912,3145,3378,3611,3844,4077,4310,4543,4776,5009,5242,5475,5708,5941,6174,6407,6640,6873,7106,7339,7572,7805,8038,8271,8504,8737,8970,9203,9436,9669,9902,10135,10368,10601,10834,11067,11300,11533,11766,11999,12232,12465,12698,12931,13164,13397,13630,13863,14096,14329,14562,14795,15028,15261,15494,15727,15960,16193,16426,16659,16892,17125,17358,17591,17824,18057,18290,18523,18756,18989,19222,19455,19688,19921,20154,20387,20620,20853,21086,21319,21552,21785,22018,22251,22484,22717,22950,23183,23416,23649,23882,24115,24348,24581,24814,25047,25280,25513,25746,25979,26212,26445,26678,26911,27144,27261,27377,27610,27843,28076,28309,28542,28775,29008,29241,29474,29707,29940,30173,30406,30639,30872,31105,31338,31571,31804,32037,32270,32503,32736,32969,33202,33435,33668,33901,34134,34367,34600,34833,35066,35299,35532,35765,35998,36231,36464,36697,36930,37163,37396,37629,37862,38095,38328,38561,38794,39027,39260,39493,39726,39959,40192,40425,40658,40891,41124,41357,41590,41823,42056,42289,42522,42755,42988,43221,43454,43687,43920,44153,44386,44619,44852,45085,45318,45551,45784,46017,46250,46483,46716,46949,47182,47415,47648,47881,48114,48347,48580,48813,49046,49279,49512,49745,49978,50211,50444,50677,50910,51143,51376,51609,51842,52075,52308,52541,52774,53007,53240,53473,53706,53939,54172
