1,264,527,790,1053,1316,1579,1842,2105,2368,2631,2894,3157,3420,3683,3946,4209,4472,4735,4998,5261,5524,5787,6050,6313,6576,6839,7102,7365,7628,7891,8154,8417,8680,8943,9206,9469,9732,9995,10258,10521,10784,11047,11310,11573,11836,12099,12362,12625,12888,13151,13414,13677,13940,14203,14466,14729,14992,15255,15518,15781,16044,16307,16570,16833,17096,17359,17622,17885,18148,18411,18674,18937,19200,19463,19726,19989,20252,20515,20778,21041,21304,21567,21830,22093,22356,22619,22882,23145,23408,23671,23934,24197,24460,24723,24986,25249,25512,25775,26038,26301,26564,26827,27090,27353,27616,27879,28142,28405,28668,28931,29194,29457,29720,29983,30246,30509,30772,31035,31298,31561,31824,32087,32350,32613,32876,33139,33402,33665,33928,34191,34454,34717,34980,35243,35506,35769,36032,36295,36558,36821,37084,37347,37610,37873,38136,38399,38662,38925,39188,39451,39714,39977,40240,40503,40766,41029,41292,41555,41818,42081,42344,42607,42870,43133,43396,43659,43922,44185,44448,44711,44974,45237,45500,45763,46026,46289,46552,46815,47078,47341,47604,47867,48130,48393,48656,48919,49182,49445,49708,49971,50234,50497,50760,51023,51286,51549,51812,52075,52338,52601,52864,53127,53390,53653,53916,54179,54442,54705,54968,55231,55494,55757,56020,56283,56546,56809,57072,57335,57598,57861,58124,58387,58650,58913,59176,59439,59702,59965,60228,60491,60754,61017,61280,61543,61806,62069,62332,62595,62858,63121,63384,63647,63910,64173,64436,64699,64962,65225,65488,65751,66014,66277,66540,66803,67066,67329,67592,67855,68118,68381,68644,68906,68907
51,314,577,840,1103,1366,1629,1892,2155,2418,2681,2944,3207,3470,3733,3996,4259,4522,4785,5048,5311,5574,5837,6100,6363,6626,6889,7152,7415,7678,7941,8204,8467,8730,8993,9256,9519,9782,10045,10308,10571,10834,11097,11360,11623,11886,12149,12412,12675,12938,13201,13464,13727,13990,14253,14516,14779,15042,15305,15568,15831,16094,16357,16620,16883,17146,17409,17672,17935,18198,18461,18724,18987,19250,19513,19776,20039,20302,20565,20828,21091,21354,21617,21880,22143,22406,22669,22932,23195,23458,23721,23984,24247,24510,24773,25036,25299,25562,25825,26088,26351,26614,26877,27140,27403,27666,27929,28192,28455,28718,28981,29244,29507,29770,30033,30296,30559,30822,31085,31348,31611,31874,32137,32400,32663,32926,33189,33452,33715,33978,34241,34504,34767,35030,35293,35556,35819,36082,36345,36608,36871,37134,37397,37660,37923,38186,38449,38712,38975,39238,39501,39764,40027,40290,40553,40816,41079,41342,41605,41868,42131,42394,42657,42920,43183,43446,43709,43972,44235,44498,44761,45024,45287,45550,45813,46076,46339,46602,46865,47128,47391,47654,47917,48180,48443,48706,48969,49232,49495,49758,50021,50284,50547,50810,51073,51336,51599,51862,52125,52388,52651,52914,53177,53440,53703,53966,54229,54492,54755,55018,55281,55544,55756,55807,56070,56333,56596,56859,57122,57385,57648,57911,58174,58437,58700,58963,59226,59489,59752,60015,60278,60541,60804,61067,61330,61593,61856,62119,62382,62645,62908,63171,63434,63697,63960,64223,64486,64749,65012,65275,65538,65801,66064,66327,66590,66853,67116,67379,67642,67905,68168,68431,68694,68957
52,315,578,841,1104,1367,1630,1893,2156,2419,2682,2945,3208,3471,3734,3997,4260,4523,4786,5049,5312,5575,5838,6101,6364,6627,6890,7153,7416,7679,7942,8205,8468,8731,8994,9257,9520,9783,10046,10309,10572,10835,11098,11361,11624,11887,12150,12413,12676,12939,13202,13465,13728,13991,14254,14517,14780,15043,15306,15569,15832,16095,16358,16621,16884,17147,17410,17673,17936,18199,18462,18725,18988,19251,19514,19777,20040,20303,20566,20829,21092,21355,21618,21881,22144,22407,22670,22933,23196,23459,23722,23985,24248,24511,24774,25037,25300,25563,25826,26089,26352,26615,26878,27141,27404,27667,27930,28193,28456,28719,28982,29245,29508,29771,30034,30297,30560,30823,31086,31349,31612,31875,32138,32401,32664,32927,33190,33453,33716,33979,34242,34505,34768,35031,35294,35557,35820,36083,36346,36609,36872,37135,37398,37661,37924,38187,38450,38713,38976,39239,39502,39765,40028,40291,40554,40817,41080,41343,41606,41869,42132,42395,42658,42921,43184,43447,43710,43973,44236,44499,44762,45025,45288,45551,45814,46077,46340,46603,46866,47129,47392,47655,47918,48181,48444,48707,48970,49233,49496,49759,50022,50285,50548,50811,51074,51337,51600,51863,52126,52389,52652,52915,53178,53441,53704,53967,54230,54493,54756,55019,55282,55493,55545,55808,56071,56334,56597,56860,57123,57386,57649,57912,58175,58438,58701,58964,59227,59490,59753,60016,60279,60542,60805,61068,61331,61594,61857,62120,62383,62646,62909,63172,63435,63698,63961,64224,64487,64750,65013,65276,65539,65802,66065,66328,66591,66854,67117,67380,67643,67906,68169,68432,68695,68958
53,316,579,842,1105,1368,1631,1894,2157,2420,2683,2946,3209,3472,3735,3998,4261,4524,4787,5050,5313,5576,5839,6102,6365,6628,6891,7154,7417,7680,7943,8206,8469,8732,8995,9258,9521,9784,10047,10310,10573,10836,11099,11362,11625,11888,12151,12414,12677,12940,13203,13466,13729,13992,14255,14518,14781,15044,15307,15570,15833,16096,16359,16622,16885,17148,17411,17674,17937,18200,18463,18726,18989,19252,19515,19778,20041,20304,20567,20830,21093,21356,21619,21882,22145,22408,22671,22934,23197,23460,23723,23986,24249,24512,24775,25038,25301,25564,25827,26090,26353,26616,26879,27142,27405,27668,27931,28194,28457,28720,28983,29246,29509,29772,30035,30298,30561,30824,31087,31350,31613,31876,32139,32402,32665,32928,33191,33454,33717,33980,34243,34506,34769,35032,35295,35558,35821,36084,36347,36610,36873,37136,37399,37662,37925,38188,38451,38714,38977,39240,39503,39766,40029,40292,40555,40818,41081,41344,41607,41870,42133,42396,42659,42922,43185,43448,43711,43974,44237,44500,44763,45026,45289,45552,45815,46078,46341,46604,46867,47130,47393,47656,47919,48182,48445,48708,48971,49234,49497,49760,50023,50286,50549,50812,51075,51338,51601,51864,52127,52390,52653,52916,53179,53442,53705,53968,54231,54494,54757,55020,55230,55283,55546,55809,56072,56335,56598,56861,57124,57387,57650,57913,58176,58439,58702,58965,59228,59491,59754,60017,60280,60543,60806,61069,61332,61595,61858,62121,62384,62647,62910,63173,63436,63699,63962,64225,64488,64751,65014,65277,65540,65803,66066,66329,66592,66855,67118,67381,67644,67907,68170,68433,68696,68959
54,317,580,843,1106,1369,1632,1895,2158,2421,2684,2947,3210,3473,3736,3999,4262,4525,4788,5051,5314,5577,5840,6103,6366,6629,6892,7155,7418,7681,7944,8207,8470,8733,8996,9259,9522,9785,10048,10311,10574,10837,11100,11363,11626,11889,12152,12415,12678,12941,13204,13467,13730,13993,14256,14519,14782,15045,15308,15571,15834,16097,16360,16623,16886,17149,17412,17675,17938,18201,18464,18727,18990,19253,19516,19779,20042,20305,20568,20831,21094,21357,21620,21883,22146,22409,22672,22935,23198,23461,23724,23987,24250,24513,24776,25039,25302,25565,25828,26091,26354,26617,26880,27143,27406,27669,27932,28195,28458,28721,28984,29247,29510,29773,30036,30299,30562,30825,31088,31351,31614,31877,32140,32403,32666,32929,33192,33455,33718,33981,34244,34507,34770,35033,35296,35559,35822,36085,36348,36611,36874,37137,37400,37663,37926,38189,38452,38715,38978,39241,39504,39767,40030,40293,40556,40819,41082,41345,41608,41871,42134,42397,42660,42923,43186,43449,43712,43975,44238,44501,44764,45027,45290,45553,45816,46079,46342,46605,46868,47131,47394,47657,47920,48183,48446,48709,48972,49235,49498,49761,50024,50287,50550,50813,51076,51339,51602,51865,52128,52391,52654,52917,53180,53443,53706,53969,54232,54495,54758,54967,55021,55284,55547,55810,56073,56336,56599,56862,57125,57388,57651,57914,58177,58440,58703,58966,59229,59492,59755,60018,60281,60544,60807,61070,61333,61596,61859,62122,62385,62648,62911,63174,63437,63700,63963,64226,64489,64752,65015,65278,65541,65804,66067,66330,66593,66856,67119,67382,67645,67908,68171,68434,68697,68960
55,318,581,844,1107,1370,1633,1896,2159,2422,2685,2948,3211,3474,3737,4000,4263,4526,4789,5052,5315,5578,5841,6104,6367,6630,6893,7156,7419,7682,7945,8208,8471,8734,8997,9260,9523,9786,10049,10312,10575,10838,11101,11364,11627,11890,12153,12416,12679,12942,13205,13468,13731,13994,14257,14520,14783,15046,15309,15572,15835,16098,16361,16624,16887,17150,17413,17676,17939,18202,18465,18728,18991,19254,19517,19780,20043,20306,20569,20832,21095,21358,21621,21884,22147,22410,22673,22936,23199,23462,23725,23988,24251,24514,24777,25040,25303,25566,25829,26092,26355,26618,26881,27144,27407,27670,27933,28196,28459,28722,28985,29248,29511,29774,30037,30300,30563,30826,31089,31352,31615,31878,32141,32404,32667,32930,33193,33456,33719,33982,34245,34508,34771,35034,35297,35560,35823,36086,36349,36612,36875,37138,37401,37664,37927,38190,38453,38716,38979,39242,39505,39768,40031,40294,40557,40820,41083,41346,41609,41872,42135,42398,42661,42924,43187,43450,43713,43976,44239,44502,44765,45028,45291,45554,45817,46080,46343,46606,46869,47132,47395,47658,47921,48184,48447,48710,48973,49236,49499,49762,50025,50288,50551,50814,51077,51340,51603,51866,52129,52392,52655,52918,53181,53444,53707,53970,54233,54496,54704,54759,55022,55285,55548,55811,56074,56337,56600,56863,57126,57389,57652,57915,58178,58441,58704,58967,59230,59493,59756,60019,60282,60545,60808,61071,61334,61597,61860,62123,62386,62649,62912,63175,63438,63701,63964,64227,64490,64753,65016,65279,65542,65805,66068,66331,66594,66857,67120,67383,67646,67909,68172,68435,68698,68961
56,319,582,845,1108,1371,1634,1897,2160,2423,2686,2949,3212,3475,3738,4001,4264,4527,4790,5053,5316,5579,5842,6105,6368,6631,6894,7157,7420,7683,7946,8209,8472,8735,8998,9261,9524,9787,10050,10313,10576,10839,11102,11365,11628,11891,12154,12417,12680,12943,13206,13469,13732,13995,14258,14521,14784,15047,15310,15573,15836,16099,16362,16625,16888,17151,17414,17677,17940,18203,18466,18729,18992,19255,19518,19781,20044,20307,20570,20833,21096,21359,21622,21885,22148,22411,22674,22937,23200,23463,23726,23989,24252,24515,24778,25041,25304,25567,25830,26093,26356,26619,26882,27145,27408,27671,27934,28197,28460,28723,28986,29249,29512,29775,30038,30301,30564,30827,31090,31353,31616,31879,32142,32405,32668,32931,33194,33457,33720,33983,34246,34509,34772,35035,35298,35561,35824,36087,36350,36613,36876,37139,37402,37665,37928,38191,38454,38717,38980,39243,39506,39769,40032,40295,40558,40821,41084,41347,41610,41873,42136,42399,42662,42925,43188,43451,43714,43977,44240,44503,44766,45029,45292,45555,45818,46081,46344,46607,46870,47133,47396,47659,47922,48185,48448,48711,48974,49237,49500,49763,50026,50289,50552,50815,51078,51341,51604,51867,52130,52393,52656,52919,53182,53445,53708,53971,54234,54441,54497,54760,55023,55286,55549,55812,56075,56338,56601,56864,57127,57390,57653,57916,58179,58442,58705,58968,59231,59494,59757,60020,60283,60546,60809,61072,61335,61598,61861,62124,62387,62650,62913,63176,63439,63702,63965,64228,64491,64754,65017,65280,65543,65806,66069,66332,66595,66858,67121,67384,67647,67910,68173,68436,68699,68962
57,320,583,846,1109,1372,1635,1898,2161,2424,2687,2950,3213,3476,3739,4002,4265,4528,4791,5054,5317,5580,5843,6106,6369,6632,6895,7158,7421,7684,7947,8210,8473,8736,8999,9262,9525,9788,10051,10314,10577,10840,11103,11366,11629,11892,12155,12418,12681,12944,13207,13470,13733,13996,14259,14522,14785,15048,15311,15574,15837,16100,16363,16626,16889,17152,17415,17678,17941,18204,18467,18730,18993,19256,19519,19782,20045,20308,20571,20834,21097,21360,21623,21886,22149,22412,22675,22938,23201,23464,23727,23990,24253,24516,24779,25042,25305,25568,25831,26094,26357,26620,26883,27146,27409,27672,27935,28198,28461,28724,28987,29250,29513,29776,30039,30302,30565,30828,31091,31354,31617,31880,32143,32406,32669,32932,33195,33458,33721,33984,34247,34510,34773,35036,35299,35562,35825,36088,36351,36614,36877,37140,37403,37666,37929,38192,38455,38718,38981,39244,39507,39770,40033,40296,40559,40822,41085,41348,41611,41874,42137,42400,42663,42926,43189,43452,43715,43978,44241,44504,44767,45030,45293,45556,45819,46082,46345,46608,46871,47134,47397,47660,47923,48186,48449,48712,48975,49238,49501,49764,50027,50290,50553,50816,51079,51342,51605,51868,52131,52394,52657,52920,53183,53446,53709,53972,54178,54235,54498,54761,55024,55287,55550,55813,56076,56339,56602,56865,57128,57391,57654,57917,58180,58443,58706,58969,59232,59495,59758,60021,60284,60547,60810,61073,61336,61599,61862,62125,62388,62651,62914,63177,63440,63703,63966,64229,64492,64755,65018,65281,65544,65807,66070,66333,66596,66859,67122,67385,67648,67911,68174,68437,68700,68963
58,321,584,847,1110,1373,1636,1899,2162,2425,2688,2951,3214,3477,3740,4003,4266,4529,4792,5055,5318,5581,5844,6107,6370,6633,6896,7159,7422,7685,7948,8211,8474,8737,9000,9263,9526,9789,10052,10315,10578,10841,11104,11367,11630,11893,12156,12419,12682,12945,13208,13471,13734,13997,14260,14523,14786,15049,15312,15575,15838,16101,16364,16627,16890,17153,17416,17679,17942,18205,18468,18731,18994,19257,19520,19783,20046,20309,20572,20835,21098,21361,21624,21887,22150,22413,22676,22939,23202,23465,23728,23991,24254,24517,24780,25043,25306,25569,25832,26095,26358,26621,26884,27147,27410,27673,27936,28199,28462,28725,28988,29251,29514,29777,30040,30303,30566,30829,31092,31355,31618,31881,32144,32407,32670,32933,33196,33459,33722,33985,34248,34511,34774,35037,35300,35563,35826,36089,36352,36615,36878,37141,37404,37667,37930,38193,38456,38719,38982,39245,39508,39771,40034,40297,40560,40823,41086,41349,41612,41875,42138,42401,42664,42927,43190,43453,43716,43979,44242,44505,44768,45031,45294,45557,45820,46083,46346,46609,46872,47135,47398,47661,47924,48187,48450,48713,48976,49239,49502,49765,50028,50291,50554,50817,51080,51343,51606,51869,52132,52395,52658,52921,53184,53447,53710,53915,53973,54236,54499,54762,55025,55288,55551,55814,56077,56340,56603,56866,57129,57392,57655,57918,58181,58444,58707,58970,59233,59496,59759,60022,60285,60548,60811,61074,61337,61600,61863,62126,62389,62652,62915,63178,63441,63704,63967,64230,64493,64756,65019,65282,65545,65808,66071,66334,66597,66860,67123,67386,67649,67912,68175,68438,68701,68964
59,322,585,848,1111,1374,1637,1900,2163,2426,2689,2952,3215,3478,3741,4004,4267,4530,4793,5056,5319,5582,5845,6108,6371,6634,6897,7160,7423,7686,7949,8212,8475,8738,9001,9264,9527,9790,10053,10316,10579,10842,11105,11368,11631,11894,12157,12420,12683,12946,13209,13472,13735,13998,14261,14524,14787,15050,15313,15576,15839,16102,16365,16628,16891,17154,17417,17680,17943,18206,18469,18732,18995,19258,19521,19784,20047,20310,20573,20836,21099,21362,21625,21888,22151,22414,22677,22940,23203,23466,23729,23992,24255,24518,24781,25044,25307,25570,25833,26096,26359,26622,26885,27148,27411,27674,27937,28200,28463,28726,28989,29252,29515,29778,30041,30304,30567,30830,31093,31356,31619,31882,32145,32408,32671,32934,33197,33460,33723,33986,34249,34512,34775,35038,35301,35564,35827,36090,36353,36616,36879,37142,37405,37668,37931,38194,38457,38720,38983,39246,39509,39772,40035,40298,40561,40824,41087,41350,41613,41876,42139,42402,42665,42928,43191,43454,43717,43980,44243,44506,44769,45032,45295,45558,45821,46084,46347,46610,46873,47136,47399,47662,47925,48188,48451,48714,48977,49240,49503,49766,50029,50292,50555,50818,51081,51344,51607,51870,52133,52396,52659,52922,53185,53448,53652,53711,53974,54237,54500,54763,55026,55289,55552,55815,56078,56341,56604,56867,57130,57393,57656,57919,58182,58445,58708,58971,59234,59497,59760,60023,60286,60549,60812,61075,61338,61601,61864,62127,62390,62653,62916,63179,63442,63705,63968,64231,64494,64757,65020,65283,65546,65809,66072,66335,66598,66861,67124,67387,67650,67913,68176,68439,68702,68965
60,323,586,849,1112,1375,1638,1901,2164,2427,2690,2953,3216,3479,3742,4005,4268,4531,4794,5057,5320,5583,5846,6109,6372,6635,6898,7161,7424,7687,7950,8213,8476,8739,9002,9265,9528,9791,10054,10317,10580,10843,11106,11369,11632,11895,12158,12421,12684,12947,13210,13473,13736,13999,14262,14525,14788,15051,15314,15577,15840,16103,16366,16629,16892,17155,17418,17681,17944,18207,18470,18733,18996,19259,19522,19785,20048,20311,20574,20837,21100,21363,21626,21889,22152,22415,22678,22941,23204,23467,23730,23993,24256,24519,24782,25045,25308,25571,25834,26097,26360,26623,26886,27149,27412,27675,27938,28201,28464,28727,28990,29253,29516,29779,30042,30305,30568,30831,31094,31357,31620,31883,32146,32409,32672,32935,33198,33461,33724,33987,34250,34513,34776,35039,35302,35565,35828,36091,36354,36617,36880,37143,37406,37669,37932,38195,38458,38721,38984,39247,39510,39773,40036,40299,40562,40825,41088,41351,41614,41877,42140,42403,42666,42929,43192,43455,43718,43981,44244,44507,44770,45033,45296,45559,45822,46085,46348,46611,46874,47137,47400,47663,47926,48189,48452,48715,48978,49241,49504,49767,50030,50293,50556,50819,51082,51345,51608,51871,52134,52397,52660,52923,53186,53389,53449,53712,53975,54238,54501,54764,55027,55290,55553,55816,56079,56342,56605,56868,57131,57394,57657,57920,58183,58446,58709,58972,59235,59498,59761,60024,60287,60550,60813,61076,61339,61602,61865,62128,62391,62654,62917,63180,63443,63706,63969,64232,64495,64758,65021,65284,65547,65810,66073,66336,66599,66862,67125,67388,67651,67914,68177,68440,68703,68966
61,324,587,850,1113,1376,1639,1902,2165,2428,2691,2954,3217,3480,3743,4006,4269,4532,4795,5058,5321,5584,5847,6110,6373,6636,6899,7162,7425,7688,7951,8214,8477,8740,9003,9266,9529,9792,10055,10318,10581,10844,11107,11370,11633,11896,12159,12422,12685,12948,13211,13474,13737,14000,14263,14526,14789,15052,15315,15578,15841,16104,16367,16630,16893,17156,17419,17682,17945,18208,18471,18734,18997,19260,19523,19786,20049,20312,20575,20838,21101,21364,21627,21890,22153,22416,22679,22942,23205,23468,23731,23994,24257,24520,24783,25046,25309,25572,25835,26098,26361,26624,26887,27150,27413,27676,27939,28202,28465,28728,28991,29254,29517,29780,30043,30306,30569,30832,31095,31358,31621,31884,32147,32410,32673,32936,33199,33462,33725,33988,34251,34514,34777,35040,35303,35566,35829,36092,36355,36618,36881,37144,37407,37670,37933,38196,38459,38722,38985,39248,39511,39774,40037,40300,40563,40826,41089,41352,41615,41878,42141,42404,42667,42930,43193,43456,43719,43982,44245,44508,44771,45034,45297,45560,45823,46086,46349,46612,46875,47138,47401,47664,47927,48190,48453,48716,48979,49242,49505,49768,50031,50294,50557,50820,51083,51346,51609,51872,52135,52398,52661,52924,53126,53187,53450,53713,53976,54239,54502,54765,55028,55291,55554,55817,56080,56343,56606,56869,57132,57395,57658,57921,58184,58447,58710,58973,59236,59499,59762,60025,60288,60551,60814,61077,61340,61603,61866,62129,62392,62655,62918,63181,63444,63707,63970,64233,64496,64759,65022,65285,65548,65811,66074,66337,66600,66863,67126,67389,67652,67915,68178,68441,68704,68967
62,325,588,851,1114,1377,1640,1903,2166,2429,2692,2955,3218,3481,3744,4007,4270,4533,4796,5059,5322,5585,5848,6111,6374,6637,6900,7163,7426,7689,7952,8215,8478,8741,9004,9267,9530,9793,10056,10319,10582,10845,11108,11371,11634,11897,12160,12423,12686,12949,13212,13475,13738,14001,14264,14527,14790,15053,15316,15579,15842,16105,16368,16631,16894,17157,17420,17683,17946,18209,18472,18735,18998,19261,19524,19787,20050,20313,20576,20839,21102,21365,21628,21891,22154,22417,22680,22943,23206,23469,23732,23995,24258,24521,24784,25047,25310,25573,25836,26099,26362,26625,26888,27151,27414,27677,27940,28203,28466,28729,28992,29255,29518,29781,30044,30307,30570,30833,31096,31359,31622,31885,32148,32411,32674,32937,33200,33463,33726,33989,34252,34515,34778,35041,35304,35567,35830,36093,36356,36619,36882,37145,37408,37671,37934,38197,38460,38723,38986,39249,39512,39775,40038,40301,40564,40827,41090,41353,41616,41879,42142,42405,42668,42931,43194,43457,43720,43983,44246,44509,44772,45035,45298,45561,45824,46087,46350,46613,46876,47139,47402,47665,47928,48191,48454,48717,48980,49243,49506,49769,50032,50295,50558,50821,51084,51347,51610,51873,52136,52399,52662,52863,52925,53188,53451,53714,53977,54240,54503,54766,55029,55292,55555,55818,56081,56344,56607,56870,57133,57396,57659,57922,58185,58448,58711,58974,59237,59500,59763,60026,60289,60552,60815,61078,61341,61604,61867,62130,62393,62656,62919,63182,63445,63708,63971,64234,64497,64760,65023,65286,65549,65812,66075,66338,66601,66864,67127,67390,67653,67916,68179,68442,68705,68968
63,326,589,852,1115,1378,1641,1904,2167,2430,2693,2956,3219,3482,3745,4008,4271,4534,4797,5060,5323,5586,5849,6112,6375,6638,6901,7164,7427,7690,7953,8216,8479,8742,9005,9268,9531,9794,10057,10320,10583,10846,11109,11372,11635,11898,12161,12424,12687,12950,13213,13476,13739,14002,14265,14528,14791,15054,15317,15580,15843,16106,16369,16632,16895,17158,17421,17684,17947,18210,18473,18736,18999,19262,19525,19788,20051,20314,20577,20840,21103,21366,21629,21892,22155,22418,22681,22944,23207,23470,23733,23996,24259,24522,24785,25048,25311,25574,25837,26100,26363,26626,26889,27152,27415,27678,27941,28204,28467,28730,28993,29256,29519,29782,30045,30308,30571,30834,31097,31360,31623,31886,32149,32412,32675,32938,33201,33464,33727,33990,34253,34516,34779,35042,35305,35568,35831,36094,36357,36620,36883,37146,37409,37672,37935,38198,38461,38724,38987,39250,39513,39776,40039,40302,40565,40828,41091,41354,41617,41880,42143,42406,42669,42932,43195,43458,43721,43984,44247,44510,44773,45036,45299,45562,45825,46088,46351,46614,46877,47140,47403,47666,47929,48192,48455,48718,48981,49244,49507,49770,50033,50296,50559,50822,51085,51348,51611,51874,52137,52400,52600,52663,52926,53189,53452,53715,53978,54241,54504,54767,55030,55293,55556,55819,56082,56345,56608,56871,57134,57397,57660,57923,58186,58449,58712,58975,59238,59501,59764,60027,60290,60553,60816,61079,61342,61605,61868,62131,62394,62657,62920,63183,63446,63709,63972,64235,64498,64761,65024,65287,65550,65813,66076,66339,66602,66865,67128,67391,67654,67917,68180,68443,68706,68969
64,327,590,853,1116,1379,1642,1905,2168,2431,2694,2957,3220,3483,3746,4009,4272,4535,4798,5061,5324,5587,5850,6113,6376,6639,6902,7165,7428,7691,7954,8217,8480,8743,9006,9269,9532,9795,10058,10321,10584,10847,11110,11373,11636,11899,12162,12425,12688,12951,13214,13477,13740,14003,14266,14529,14792,15055,15318,15581,15844,16107,16370,16633,16896,17159,17422,17685,17948,18211,18474,18737,19000,19263,19526,19789,20052,20315,20578,20841,21104,21367,21630,21893,22156,22419,22682,22945,23208,23471,23734,23997,24260,24523,24786,25049,25312,25575,25838,26101,26364,26627,26890,27153,27416,27679,27942,28205,28468,28731,28994,29257,29520,29783,30046,30309,30572,30835,31098,31361,31624,31887,32150,32413,32676,32939,33202,33465,33728,33991,34254,34517,34780,35043,35306,35569,35832,36095,36358,36621,36884,37147,37410,37673,37936,38199,38462,38725,38988,39251,39514,39777,40040,40303,40566,40829,41092,41355,41618,41881,42144,42407,42670,42933,43196,43459,43722,43985,44248,44511,44774,45037,45300,45563,45826,46089,46352,46615,46878,47141,47404,47667,47930,48193,48456,48719,48982,49245,49508,49771,50034,50297,50560,50823,51086,51349,51612,51875,52138,52337,52401,52664,52927,53190,53453,53716,53979,54242,54505,54768,55031,55294,55557,55820,56083,56346,56609,56872,57135,57398,57661,57924,58187,58450,58713,58976,59239,59502,59765,60028,60291,60554,60817,61080,61343,61606,61869,62132,62395,62658,62921,63184,63447,63710,63973,64236,64499,64762,65025,65288,65551,65814,66077,66340,66603,66866,67129,67392,67655,67918,68181,68444,68707,68970
