1,202,403,604,805,1006,1207,1408,1609,1810,2011,2212,2413,2614,2815,3016,3217,3418,3619,3820,4021,4222,4423,4624,4825,5026,5227,5428,5629,5830,6031,6232,6433,6634,6835,7036,7237,7438,7639,7840,8041,8242,8443,8644,8845,9046,9247,9448,9649,9850,10051,10252,10453,10654,10855,11056,11257,11458,11659,11860,12061,12262,12463,12664,12865,13066,13267,13468,13669,13870,14071,14272,14473,14674,14875,15076,15277,15478,15679,15880,16081,16282,16483,16684,16885,17086,17287,17488,17689,17890,18091,18292,18493,18694,18895,19096,19297,19498,19699,19900,20101,20302,20503,20704,20905,21106,21307,21508,21709,21910,22111,22312,22513,22714,22915,23116,23317,23518,23719,23920,24121,24322,24523,24724,24925,25126,25327,25528,25729,25930,26131,26332,26533,26734,26935,27136,27337,27538,27739,27940,28141,28342,28543,28744,28945,29146,29347,29548,29749,29950,30151,30352,30553,30754,30955,31156,31357,31558,31759,31960,32161,32362,32563,32764,32965,33166,33367,33568,33769,33970,34171,34372,34573,34774,34975,35176,35377,35578,35779,35980,36181,36382,36583,36784,36985,37186,37387,37588,37789,37990,38191,38392,38593,38794,38995,39196,39397,39598,39799,40000,40200,40201
23,224,425,626,827,1028,1229,1430,1631,1832,2033,2234,2435,2636,2837,3038,3239,3440,3641,3842,4043,4244,4445,4646,4847,5048,5249,5450,5651,5852,6053,6254,6455,6656,6857,7058,7259,7460,7661,7862,8063,8264,8465,8666,8867,9068,9269,9470,9671,9872,10073,10274,10475,10676,10877,11078,11279,11480,11681,11882,12083,12284,12485,12686,12887,13088,13289,13490,13691,13892,14093,14294,14495,14696,14897,15098,15299,15500,15701,15902,16103,16304,16505,16706,16907,17108,17309,17510,17711,17912,18113,18314,18515,18716,18917,19118,19319,19520,19721,19922,20123,20324,20525,20726,20927,21128,21329,21530,21731,21932,22133,22334,22535,22736,22937,23138,23339,23540,23741,23942,24143,24344,24545,24746,24947,25148,25349,25550,25751,25952,26153,26354,26555,26756,26957,27158,27359,27560,27761,27962,28163,28364,28565,28766,28967,29168,29369,29570,29771,29972,30173,30374,30575,30776,30977,31178,31379,31580,31781,31982,32183,32384,32585,32786,32987,33188,33389,33590,33791,33992,34193,34394,34595,34796,34997,35198,35399,35600,35778,35801,36002,36203,36404,36605,36806,37007,37208,37409,37610,37811,38012,38213,38414,38615,38816,39017,39218,39419,39620,39821,40022,40223
24,225,426,627,828,1029,1230,1431,1632,1833,2034,2235,2436,2637,2838,3039,3240,3441,3642,3843,4044,4245,4446,4647,4848,5049,5250,5451,5652,5853,6054,6255,6456,6657,6858,7059,7260,7461,7662,7863,8064,8265,8466,8667,8868,9069,9270,9471,9672,9873,10074,10275,10476,10677,10878,11079,11280,11481,11682,11883,12084,12285,12486,12687,12888,13089,13290,13491,13692,13893,14094,14295,14496,14697,14898,15099,15300,15501,15702,15903,16104,16305,16506,16707,16908,17109,17310,17511,17712,17913,18114,18315,18516,18717,18918,19119,19320,19521,19722,19923,20124,20325,20526,20727,20928,21129,21330,21531,21732,21933,22134,22335,22536,22737,22938,23139,23340,23541,23742,23943,24144,24345,24546,24747,24948,25149,25350,25551,25752,25953,26154,26355,26556,26757,26958,27159,27360,27561,27762,27963,28164,28365,28566,28767,28968,29169,29370,29571,29772,29973,30174,30375,30576,30777,30978,31179,31380,31581,31782,31983,32184,32385,32586,32787,32988,33189,33390,33591,33792,33993,34194,34395,34596,34797,34998,35199,35400,35577,35601,35802,36003,36204,36405,36606,36807,37008,37209,37410,37611,37812,38013,38214,38415,38616,38817,39018,39219,39420,39621,39822,40023,40224
25,226,427,628,829,1030,1231,1432,1633,1834,2035,2236,2437,2638,2839,3040,3241,3442,3643,3844,4045,4246,4447,4648,4849,5050,5251,5452,5653,5854,6055,6256,6457,6658,6859,7060,7261,7462,7663,7864,8065,8266,8467,8668,8869,9070,9271,9472,9673,9874,10075,10276,10477,10678,10879,11080,11281,11482,11683,11884,12085,12286,12487,12688,12889,13090,13291,13492,13693,13894,14095,14296,14497,14698,14899,15100,15301,15502,15703,15904,16105,16306,16507,16708,16909,17110,17311,17512,17713,17914,18115,18316,18517,18718,18919,19120,19321,19522,19723,19924,20125,20326,20527,20728,20929,21130,21331,21532,21733,21934,22135,22336,22537,22738,22939,23140,23341,23542,23743,23944,24145,24346,24547,24748,24949,25150,25351,25552,25753,25954,26155,26356,26557,26758,26959,27160,27361,27562,27763,27964,28165,28366,28567,28768,28969,29170,29371,29572,29773,29974,30175,30376,30577,30778,30979,31180,31381,31582,31783,31984,32185,32386,32587,32788,32989,33190,33391,33592,33793,33994,34195,34396,34597,34798,34999,35200,35376,35401,35602,35803,36004,36205,36406,36607,36808,37009,37210,37411,37612,37813,38014,38215,38416,38617,38818,39019,39220,39421,39622,39823,40024,40225
26,227,428,629,830,1031,1232,1433,1634,1835,2036,2237,2438,2639,2840,3041,3242,3443,3644,3845,4046,4247,4448,4649,4850,5051,5252,5453,5654,5855,6056,6257,6458,6659,6860,7061,7262,7463,7664,7865,8066,8267,8468,8669,8870,9071,9272,9473,9674,9875,10076,10277,10478,10679,10880,11081,11282,11483,11684,11885,12086,12287,12488,12689,12890,13091,13292,13493,13694,13895,14096,14297,14498,14699,14900,15101,15302,15503,15704,15905,16106,16307,16508,16709,16910,17111,17312,17513,17714,17915,18116,18317,18518,18719,18920,19121,19322,19523,19724,19925,20126,20327,20528,20729,20930,21131,21332,21533,21734,21935,22136,22337,22538,22739,22940,23141,23342,23543,23744,23945,24146,24347,24548,24749,24950,25151,25352,25553,25754,25955,26156,26357,26558,26759,26960,27161,27362,27563,27764,27965,28166,28367,28568,28769,28970,29171,29372,29573,29774,29975,30176,30377,30578,30779,30980,31181,31382,31583,31784,31985,32186,32387,32588,32789,32990,33191,33392,33593,33794,33995,34196,34397,34598,34799,35000,35175,35201,35402,35603,35804,36005,36206,36407,36608,36809,37010,37211,37412,37613,37814,38015,38216,38417,38618,38819,39020,39221,39422,39623,39824,40025,40226
27,228,429,630,831,1032,1233,1434,1635,1836,2037,2238,2439,2640,2841,3042,3243,3444,3645,3846,4047,4248,4449,4650,4851,5052,5253,5454,5655,5856,6057,6258,6459,6660,6861,7062,7263,7464,7665,7866,8067,8268,8469,8670,8871,9072,9273,9474,9675,9876,10077,10278,10479,10680,10881,11082,11283,11484,11685,11886,12087,12288,12489,12690,12891,13092,13293,13494,13695,13896,14097,14298,14499,14700,14901,15102,15303,15504,15705,15906,16107,16308,16509,16710,16911,17112,17313,17514,17715,17916,18117,18318,18519,18720,18921,19122,19323,19524,19725,19926,20127,20328,20529,20730,20931,21132,21333,21534,21735,21936,22137,22338,22539,22740,22941,23142,23343,23544,23745,23946,24147,24348,24549,24750,24951,25152,25353,25554,25755,25956,26157,26358,26559,26760,26961,27162,27363,27564,27765,27966,28167,28368,28569,28770,28971,29172,29373,29574,29775,29976,30177,30378,30579,30780,30981,31182,31383,31584,31785,31986,32187,32388,32589,32790,32991,33192,33393,33594,33795,33996,34197,34398,34599,34800,34974,35001,35202,35403,35604,35805,36006,36207,36408,36609,36810,37011,37212,37413,37614,37815,38016,38217,38418,38619,38820,39021,39222,39423,39624,39825,40026,40227
28,229,430,631,832,1033,1234,1435,1636,1837,2038,2239,2440,2641,2842,3043,3244,3445,3646,3847,4048,4249,4450,4651,4852,5053,5254,5455,5656,5857,6058,6259,6460,6661,6862,7063,7264,7465,7666,7867,8068,8269,8470,8671,8872,9073,9274,9475,9676,9877,10078,10279,10480,10681,10882,11083,11284,11485,11686,11887,12088,12289,12490,12691,12892,13093,13294,13495,13696,13897,14098,14299,14500,14701,14902,15103,15304,15505,15706,15907,16108,16309,16510,16711,16912,17113,17314,17515,17716,17917,18118,18319,18520,18721,18922,19123,19324,19525,19726,19927,20128,20329,20530,20731,20932,21133,21334,21535,21736,21937,22138,22339,22540,22741,22942,23143,23344,23545,23746,23947,24148,24349,24550,24751,24952,25153,25354,25555,25756,25957,26158,26359,26560,26761,26962,27163,27364,27565,27766,27967,28168,28369,28570,28771,28972,29173,29374,29575,29776,29977,30178,30379,30580,30781,30982,31183,31384,31585,31786,31987,32188,32389,32590,32791,32992,33193,33394,33595,33796,33997,34198,34399,34600,34773,34801,35002,35203,35404,35605,35806,36007,36208,36409,36610,36811,37012,37213,37414,37615,37816,38017,38218,38419,38620,38821,39022,39223,39424,39625,39826,40027,40228
29,230,431,632,833,1034,1235,1436,1637,1838,2039,2240,2441,2642,2843,3044,3245,3446,3647,3848,4049,4250,4451,4652,4853,5054,5255,5456,5657,5858,6059,6260,6461,6662,6863,7064,7265,7466,7667,7868,8069,8270,8471,8672,8873,9074,9275,9476,9677,9878,10079,10280,10481,10682,10883,11084,11285,11486,11687,11888,12089,12290,12491,12692,12893,13094,13295,13496,13697,13898,14099,14300,14501,14702,14903,15104,15305,15506,15707,15908,16109,16310,16511,16712,16913,17114,17315,17516,17717,17918,18119,18320,18521,18722,18923,19124,19325,19526,19727,19928,20129,20330,20531,20732,20933,21134,21335,21536,21737,21938,22139,22340,22541,22742,22943,23144,23345,23546,23747,23948,24149,24350,24551,24752,24953,25154,25355,25556,25757,25958,26159,26360,26561,26762,26963,27164,27365,27566,27767,27968,28169,28370,28571,28772,28973,29174,29375,29576,29777,29978,30179,30380,30581,30782,30983,31184,31385,31586,31787,31988,32189,32390,32591,32792,32993,33194,33395,33596,33797,33998,34199,34400,34572,34601,34802,35003,35204,35405,35606,35807,36008,36209,36410,36611,36812,37013,37214,37415,37616,37817,38018,38219,38420,38621,38822,39023,39224,39425,39626,39827,40028,40229
30,231,432,633,834,1035,1236,1437,1638,1839,2040,2241,2442,2643,2844,3045,3246,3447,3648,3849,4050,4251,4452,4653,4854,5055,5256,5457,5658,5859,6060,6261,6462,6663,6864,7065,7266,7467,7668,7869,8070,8271,8472,8673,8874,9075,9276,9477,9678,9879,10080,10281,10482,10683,10884,11085,11286,11487,11688,11889,12090,12291,12492,12693,12894,13095,13296,13497,13698,13899,14100,14301,14502,14703,14904,15105,15306,15507,15708,15909,16110,16311,16512,16713,16914,17115,17316,17517,17718,17919,18120,18321,18522,18723,18924,19125,19326,19527,19728,19929,20130,20331,20532,20733,20934,21135,21336,21537,21738,21939,22140,22341,22542,22743,22944,23145,23346,23547,23748,23949,24150,24351,24552,24753,24954,25155,25356,25557,25758,25959,26160,26361,26562,26763,26964,27165,27366,27567,27768,27969,28170,28371,28572,28773,28974,29175,29376,29577,29778,29979,30180,30381,30582,30783,30984,31185,31386,31587,31788,31989,32190,32391,32592,32793,32994,33195,33396,33597,33798,33999,34200,34371,34401,34602,34803,35004,35205,35406,35607,35808,36009,36210,36411,36612,36813,37014,37215,37416,37617,37818,38019,38220,38421,38622,38823,39024,39225,39426,39627,39828,40029,40230
31,232,433,634,835,1036,1237,1438,1639,1840,2041,2242,2443,2644,2845,3046,3247,3448,3649,3850,4051,4252,4453,4654,4855,5056,5257,5458,5659,5860,6061,6262,6463,6664,6865,7066,7267,7468,7669,7870,8071,8272,8473,8674,8875,9076,9277,9478,9679,9880,10081,10282,10483,10684,10885,11086,11287,11488,11689,11890,12091,12292,12493,12694,12895,13096,13297,13498,13699,13900,14101,14302,14503,14704,14905,15106,15307,15508,15709,15910,16111,16312,16513,16714,16915,17116,17317,17518,17719,17920,18121,18322,18523,18724,18925,19126,19327,19528,19729,19930,20131,20332,20533,20734,20935,21136,21337,21538,21739,21940,22141,22342,22543,22744,22945,23146,23347,23548,23749,23950,24151,24352,24553,24754,24955,25156,25357,25558,25759,25960,26161,26362,26563,26764,26965,27166,27367,27568,27769,27970,28171,28372,28573,28774,28975,29176,29377,29578,29779,29980,30181,30382,30583,30784,30985,31186,31387,31588,31789,31990,32191,32392,32593,32794,32995,33196,33397,33598,33799,34000,34170,34201,34402,34603,34804,35005,35206,35407,35608,35809,36010,36211,36412,36613,36814,37015,37216,37417,37618,37819,38020,38221,38422,38623,38824,39025,39226,39427,39628,39829,40030,40231
32,233,434,635,836,1037,1238,1439,1640,1841,2042,2243,2444,2645,2846,3047,3248,3449,3650,3851,4052,4253,4454,4655,4856,5057,5258,5459,5660,5861,6062,6263,6464,6665,6866,7067,7268,7469,7670,7871,8072,8273,8474,8675,8876,9077,9278,9479,9680,9881,10082,10283,10484,10685,10886,11087,11288,11489,11690,11891,12092,12293,12494,12695,12896,13097,13298,13499,13700,13901,14102,14303,14504,14705,14906,15107,15308,15509,15710,15911,16112,16313,16514,16715,16916,17117,17318,17519,17720,17921,18122,18323,18524,18725,18926,19127,19328,19529,19730,19931,20132,20333,20534,20735,20936,21137,21338,21539,21740,21941,22142,22343,22544,22745,22946,23147,23348,23549,23750,23951,24152,24353,24554,24755,24956,25157,25358,25559,25760,25961,26162,26363,26564,26765,26966,27167,27368,27569,27770,27971,28172,28373,28574,28775,28976,29177,29378,29579,29780,29981,30182,30383,30584,30785,30986,31187,31388,31589,31790,31991,32192,32393,32594,32795,32996,33197,33398,33599,33800,33969,34001,34202,34403,34604,34805,35006,35207,35408,35609,35810,36011,36212,36413,36614,36815,37016,37217,37418,37619,37820,38021,38222,38423,38624,38825,39026,39227,39428,39629,39830,40031,40232
33,234,435,636,837,1038,1239,1440,1641,1842,2043,2244,2445,2646,2847,3048,3249,3450,3651,3852,4053,4254,4455,4656,4857,5058,5259,5460,5661,5862,6063,6264,6465,6666,6867,7068,7269,7470,7671,7872,8073,8274,8475,8676,8877,9078,9279,9480,9681,9882,10083,10284,10485,10686,10887,11088,11289,11490,11691,11892,12093,12294,12495,12696,12897,13098,13299,13500,13701,13902,14103,14304,14505,14706,14907,15108,15309,15510,15711,15912,16113,16314,16515,16716,16917,17118,17319,17520,17721,17922,18123,18324,18525,18726,18927,19128,19329,19530,19731,19932,20133,20334,20535,20736,20937,21138,21339,21540,21741,21942,22143,22344,22545,22746,22947,23148,23349,23550,23751,23952,24153,24354,24555,24756,24957,25158,25359,25560,25761,25962,26163,26364,26565,26766,26967,27168,27369,27570,27771,27972,28173,28374,28575,28776,28977,29178,29379,29580,29781,29982,30183,30384,30585,30786,30987,31188,31389,31590,31791,31992,32193,32394,32595,32796,32997,33198,33399,33600,33768,33801,34002,34203,34404,34605,34806,35007,35208,35409,35610,35811,36012,36213,36414,36615,36816,37017,37218,37419,37620,37821,38022,38223,38424,38625,38826,39027,39228,39429,39630,39831,40032,40233
34,235,436,637,838,1039,1240,1441,1642,1843,2044,2245,2446,2647,2848,3049,3250,3451,3652,3853,4054,4255,4456,4657,4858,5059,5260,5461,5662,5863,6064,6265,6466,6667,6868,7069,7270,7471,7672,7873,8074,8275,8476,8677,8878,9079,9280,9481,9682,9883,10084,10285,10486,10687,10888,11089,11290,11491,11692,11893,12094,12295,12496,12697,12898,13099,13300,13501,13702,13903,14104,14305,14506,14707,14908,15109,15310,15511,15712,15913,16114,16315,16516,16717,16918,17119,17320,17521,17722,17923,18124,18325,18526,18727,18928,19129,19330,19531,19732,19933,20134,20335,20536,20737,20938,21139,21340,21541,21742,21943,22144,22345,22546,22747,22948,23149,23350,23551,23752,23953,24154,24355,24556,24757,24958,25159,25360,25561,25762,25963,26164,26365,26566,26767,26968,27169,27370,27571,27772,27973,28174,28375,28576,28777,28978,29179,29380,29581,29782,29983,30184,30385,30586,30787,30988,31189,31390,31591,31792,31993,32194,32395,32596,32797,32998,33199,33400,33567,33601,33802,34003,34204,34405,34606,34807,35008,35209,35410,35611,35812,36013,36214,36415,36616,36817,37018,37219,37420,37621,37822,38023,38224,38425,38626,38827,39028,39229,39430,39631,39832,40033,40234
35,236,437,638,839,1040,1241,1442,1643,1844,2045,2246,2447,2648,2849,3050,3251,3452,3653,3854,4055,4256,4457,4658,4859,5060,5261,5462,5663,5864,6065,6266,6467,6668,6869,7070,7271,7472,7673,7874,8075,8276,8477,8678,8879,9080,9281,9482,9683,9884,10085,10286,10487,10688,10889,11090,11291,11492,11693,11894,12095,12296,12497,12698,12899,13100,13301,13502,13703,13904,14105,14306,14507,14708,14909,15110,15311,15512,15713,15914,16115,16316,16517,16718,16919,17120,17321,17522,17723,17924,18125,18326,18527,18728,18929,19130,19331,19532,19733,19934,20135,20336,20537,20738,20939,21140,21341,21542,21743,21944,22145,22346,22547,22748,22949,23150,23351,23552,23753,23954,24155,24356,24557,24758,24959,25160,25361,25562,25763,25964,26165,26366,26567,26768,26969,27170,27371,27572,27773,27974,28175,28376,28577,28778,28979,29180,29381,29582,29783,29984,30185,30386,30587,30788,30989,31190,31391,31592,31793,31994,32195,32396,32597,32798,32999,33200,33366,33401,33602,33803,34004,34205,34406,34607,34808,35009,35210,35411,35612,35813,36014,36215,36416,36617,36818,37019,37220,37421,37622,37823,38024,38225,38426,38627,38828,39029,39230,39431,39632,39833,40034,40235
36,237,438,639,840,1041,1242,1443,1644,1845,2046,2247,2448,2649,2850,3051,3252,3453,3654,3855,4056,4257,4458,4659,4860,5061,5262,5463,5664,5865,6066,6267,6468,6669,6870,7071,7272,7473,7674,7875,8076,8277,8478,8679,8880,9081,9282,9483,9684,9885,10086,10287,10488,10689,10890,11091,11292,11493,11694,11895,12096,12297,12498,12699,12900,13101,13302,13503,13704,13905,14106,14307,14508,14709,14910,15111,15312,15513,15714,15915,16116,16317,16518,16719,16920,17121,17322,17523,17724,17925,18126,18327,18528,18729,18930,19131,19332,19533,19734,19935,20136,20337,20538,20739,20940,21141,21342,21543,21744,21945,22146,22347,22548,22749,22950,23151,23352,23553,23754,23955,24156,24357,24558,24759,24960,25161,25362,25563,25764,25965,26166,26367,26568,26769,26970,27171,27372,27573,27774,27975,28176,28377,28578,28779,28980,29181,29382,29583,29784,29985,30186,30387,30588,30789,30990,31191,31392,31593,31794,31995,32196,32397,32598,32799,33000,33165,33201,33402,33603,33804,34005,34206,34407,34608,34809,35010,35211,35412,35613,35814,36015,36216,36417,36618,36819,37020,37221,37422,37623,37824,38025,38226,38427,38628,38829,39030,39231,39432,39633,39834,40035,40236
37,238,439,640,841,1042,1243,1444,1645,1846,2047,2248,2449,2650,2851,3052,3253,3454,3655,3856,4057,4258,4459,4660,4861,5062,5263,5464,5665,5866,6067,6268,6469,6670,6871,7072,7273,7474,7675,7876,8077,8278,8479,8680,8881,9082,9283,9484,9685,9886,10087,10288,10489,10690,10891,11092,11293,11494,11695,11896,12097,12298,12499,12700,12901,13102,13303,13504,13705,13906,14107,14308,14509,14710,14911,15112,15313,15514,15715,15916,16117,16318,16519,16720,16921,17122,17323,17524,17725,17926,18127,18328,18529,18730,18931,19132,19333,19534,19735,19936,20137,20338,20539,20740,20941,21142,21343,21544,21745,21946,22147,22348,22549,22750,22951,23152,23353,23554,23755,23956,24157,24358,24559,24760,24961,25162,25363,25564,25765,25966,26167,26368,26569,26770,26971,27172,27373,27574,27775,27976,28177,28378,28579,28780,28981,29182,29383,29584,29785,29986,30187,30388,30589,30790,30991,31192,31393,31594,31795,31996,32197,32398,32599,32800,32964,33001,33202,33403,33604,33805,34006,34207,34408,34609,34810,35011,35212,35413,35614,35815,36016,36217,36418,36619,36820,37021,37222,37423,37624,37825,38026,38227,38428,38629,38830,39031,39232,39433,39634,39835,40036,40237
38,239,440,641,842,1043,1244,1445,1646,1847,2048,2249,2450,2651,2852,3053,3254,3455,3656,3857,4058,4259,4460,4661,4862,5063,5264,5465,5666,5867,6068,6269,6470,6671,6872,7073,7274,7475,7676,7877,8078,8279,8480,8681,8882,9083,9284,9485,9686,9887,10088,10289,10490,10691,10892,11093,11294,11495,11696,11897,12098,12299,12500,12701,12902,13103,13304,13505,13706,13907,14108,14309,14510,14711,14912,15113,15314,15515,15716,15917,16118,16319,16520,16721,16922,17123,17324,17525,17726,17927,18128,18329,18530,18731,18932,19133,19334,19535,19736,19937,20138,20339,20540,20741,20942,21143,21344,21545,21746,21947,22148,22349,22550,22751,22952,23153,23354,23555,23756,23957,24158,24359,24560,24761,24962,25163,25364,25565,25766,25967,26168,26369,26570,26771,26972,27173,27374,27575,27776,27977,28178,28379,28580,28781,28982,29183,29384,29585,29786,29987,30188,30389,30590,30791,30992,31193,31394,31595,31796,31997,32198,32399,32600,32763,32801,33002,33203,33404,33605,33806,34007,34208,34409,34610,34811,35012,35213,35414,35615,35816,36017,36218,36419,36620,36821,37022,37223,37424,37625,37826,38027,38228,38429,38630,38831,39032,39233,39434,39635,39836,40037,40238
39,240,441,642,843,1044,1245,1446,1647,1848,2049,2250,2451,2652,2853,3054,3255,3456,3657,3858,4059,4260,4461,4662,4863,5064,5265,5466,5667,5868,6069,6270,6471,6672,6873,7074,7275,7476,7677,7878,8079,8280,8481,8682,8883,9084,9285,9486,9687,9888,10089,10290,10491,10692,10893,11094,11295,11496,11697,11898,12099,12300,12501,12702,12903,13104,13305,13506,13707,13908,14109,14310,14511,14712,14913,15114,15315,15516,15717,15918,16119,16320,16521,16722,16923,17124,17325,17526,17727,17928,18129,18330,18531,18732,18933,19134,19335,19536,19737,19938,20139,20340,20541,20742,20943,21144,21345,21546,21747,21948,22149,22350,22551,22752,22953,23154,23355,23556,23757,23958,24159,24360,24561,24762,24963,25164,25365,25566,25767,25968,26169,26370,26571,26772,26973,27174,27375,27576,27777,27978,28179,28380,28581,28782,28983,29184,29385,29586,29787,29988,30189,30390,30591,30792,30993,31194,31395,31596,31797,31998,32199,32400,32562,32601,32802,33003,33204,33405,33606,33807,34008,34209,34410,34611,34812,35013,35214,35415,35616,35817,36018,36219,36420,36621,36822,37023,37224,37425,37626,37827,38028,38229,38430,38631,38832,39033,39234,39435,39636,39837,40038,40239
